HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
819.5755968,119.1410584,,,,,,,113.1877764,113.5787498,0.145369212,0.138105352,823.0769231,125.4507692,0.152416822,161.5384615,57.93103448,80,20.71428571,437.5,,,0.007037647,0.021133955,0.002115832,0.333001889,0.232361939,0.697779642,-3.856874282,2021/12/23 14:58,0.047549909,0.001411547,2.962290547,0.102187487,0.146863307,0.181591003,0.009470892,0.053629764,-28.58250977,2.193991447,-0.991815712,0.024888071,-0.376306091,0.111746852,-0.016422492,-0.028874377,-0.03489351,0.091366213,-0.22054969,0.170177193,-0.015736851,0.011167813,0.009683331,0.026059451,0.031730122,0.022744206,0.016113797,0.015152462,0.007527521,0.008357421,0.015507617,0.015335214,0.012110169,0.018320493,-0.006170599,-0.000103185,0.000310696,-0.00314063,0.003833744,-0.043435835,1.69E-05,-0.009392015,-0.220761717,0.079831299,-0.051384759,-0.001195649,0.031828173,0.001190257,-0.029279075,0.018235611,-0.023524068,0.003168767,-0.002089694,-0.003335271,0.007027726,0.000590243,0.00018056,0.002563377,0.000630132,0.000379093,0.000231316,0.002089559,0.000365527,0.0003104,0.000392718,0.002500996,0.00036621,0.000821878,0.022828771,0.001632469,0.317289278,0.032882712,0.029106269,0.168261627,0.005139493,0.019858036,2.368672374,0.781444273,0.622991285,0.641456612,0.62644452,0.300485848,0.283417302,0.2512703,0.255261096,0.290855883,0.24580034,0.248552993,0.220497516,0.010110388,0.012958401,0.023595616,0.041690131,0.017618981,0.021356017,0.01134031,0.011880792,0.006982485,0.011380409,0.019024437,0.018663354,0.008598134,0.0452638,0.001650795,0.427375491,0.046494151,0.02637916,0.366493484,0.007207599,0.059918788,1.644364168,0.949831268,0.715132306,0.591497486,0.691348668,0.319095905,0.384034135,0.281077581,0.3600305,0.185082004,0.279292831,0.31693403,0.244216208,0.015269386,0.017457983,0.026285146,0.032900471,0.025176414,0.030536415,0.013724371,0.016868901,0.009427981,0.011775392,0.024356211,0.027139891,0.011266607
817.7718833,117.8808237,,,,,,,111.7261904,112.1143155,0.144148785,0.136622685,823.0769231,125.4507692,0.152416822,153.8461538,57.24137931,79.31034483,20.71428571,398.4375,,,0.006981344,0.018600185,0.001700131,0.375337367,0.255898812,0.68178347,-3.984583763,2021/12/23 14:58,0.086774047,1.46E-05,3.147667535,0.179298774,0.20093588,0.631759245,0.002289477,0.111660617,-32.58197286,1.576597395,-0.067187865,0.494917511,-0.090682481,0.201370191,0.107123304,-0.108144096,0.046592611,-0.018539009,-0.042606733,0.136703202,0.018821431,0.010269272,0.003987677,0.071545737,0.012459194,0.017025084,0.011211675,0.076057751,0.002745348,0.005830818,0.010241413,0.028142528,0.003045274,0.029128793,-0.000816697,5.72E-07,0.000464537,-0.000831265,-0.000501248,-0.009866276,3.22E-05,-0.001361162,0.072502664,0.016234025,-0.002239149,0.014815194,-0.003393435,0.011477064,0.008146588,-0.015142729,0.000704264,-0.008359909,-0.001425512,0.005634593,-0.009416209,5.62E-05,2.08E-05,0.000551766,0.000158524,0.000160441,0.000453113,0.000137948,-0.000164689,8.23E-05,0.000358978,-0.001719019,-0.000237133,-2.02E-05,0.023639611,4.34E-06,0.13569928,0.030975061,0.016974852,0.232895467,0.000477829,0.086373168,0.395339779,0.25469019,0.163533959,0.163267268,0.203508052,0.190804756,0.166946333,0.151423034,0.211993731,0.136252529,0.145537908,0.145164639,0.174603485,0.008732639,0.002624943,0.040276449,0.007808092,0.013903981,0.009452846,0.044553241,0.001814724,0.003226857,0.005939553,0.016620925,0.0016151,0.010497008,0.025084877,5.67E-06,0.182383207,0.031691889,0.018499767,0.22192249,0.000625009,0.088605703,0.458234174,0.341155919,0.200910372,0.246446559,0.318354848,0.306422159,0.211616136,0.237546686,0.239520485,0.202710111,0.214976514,0.220009201,0.204527642,0.012431838,0.004140058,0.053763124,0.011199724,0.015980831,0.015143105,0.05763111,0.002377172,0.00463495,0.008304393,0.023420841,0.00313565,0.015995067
818.1962865,117.6760149,,,,,,,111.089947,111.4761372,0.143823697,0.135774201,823.0769231,114.0461538,0.138560748,153.8461538,56.55172414,79.31034483,20.71428571,398.4375,,,0.007095795,0.017210707,0.001453512,0.412289552,0.275457726,0.668117163,-4.062223564,2021/12/23 14:58,0.080989111,0.012802065,3.020181925,0.129812858,0.138898373,0.721838962,0.009313209,0.132214156,-25.20385548,1.665518172,-0.221983904,-0.231718297,-0.295093911,-0.101030224,-0.008794371,-0.058151416,-0.2032638,-0.172434051,0.004803416,0.119342648,-0.125000947,0.007825075,0.004261051,0.012155377,0.020578727,0.02097899,0.011200533,0.032143436,0.003862331,0.006828239,0.012994147,0.019064663,0.00953974,0.015287501,-0.002835753,0.000508703,0.003722515,-0.001903142,0.000782456,-0.019229097,0.000737938,-0.002450091,0.373418647,0.070544029,-2.54E-05,-0.063787612,-0.010053831,-0.025331967,-0.027806001,0.022413204,0.001887508,-0.017683636,0.00608926,0.002263363,-0.001860078,0.000550774,0.000682885,-0.002877566,-0.000340026,0.000449859,0.000539468,0.000593475,-0.000196192,0.000364425,-0.000556361,-0.000438596,4.36E-05,-0.000114358,0.053480831,0.012411032,0.251409171,0.051610312,0.031668345,0.65969483,0.006450324,0.098837407,2.363587478,1.316866092,0.828348732,0.490597979,0.417643361,0.352356082,0.3186484,0.216794494,0.312590027,0.24332106,0.19130719,0.274370463,0.234858523,0.006786996,0.004358657,0.010650837,0.021348346,0.018494688,0.01283597,0.038023747,0.004470696,0.00719994,0.010795461,0.0158319,0.025230116,0.010101383,0.059034927,0.014586528,0.360635453,0.052542188,0.031689273,0.742121402,0.008274044,0.116973019,1.632779325,1.3121274,0.500779282,0.494830659,0.465464533,0.384791384,0.304239491,0.329947383,0.293228104,0.290950591,0.23564516,0.30478375,0.290568135,0.010211583,0.005252889,0.010813694,0.014532806,0.025050401,0.016110329,0.051510611,0.00544131,0.010372394,0.016131675,0.024530802,0.033398328,0.013214549
816.9230769,118.0343892,,,,,,,111.2525809,111.6380025,0.14448654,0.136184892,823.0769231,125.4507692,0.152416822,153.8461538,56.55172414,79.31034483,20.71428571,398.4375,,,0.007092885,0.015757672,0.001227382,0.45012268,0.294580249,0.65444436,-4.150427944,2021/12/23 14:58,0.06415608,0.000484992,3.077214134,0.119365734,0.158833287,0.313225454,0.007586507,0.085980036,-30.3337485,0.585200271,-0.487844646,0.747018609,-0.403923166,0.312335278,-0.281504078,0.029873393,-0.0921842,-0.234511536,0.22074745,-0.145370426,-0.367271002,0.011016275,0.004513453,0.023134095,0.013460931,0.010631494,0.006702856,0.015112048,0.005722108,0.007180964,0.006026157,0.014466553,0.007019512,0.009612667,0.002313975,-0.000509289,0.002471676,0.001856881,7.51E-05,0.013680209,-0.000748826,0.002813067,-0.462251302,-0.102463459,0.01873231,0.088752399,-0.009083476,0.036226021,0.018160923,-0.016846272,0.001992442,0.007976975,0.00601228,-0.009082183,-0.001179692,-0.000641207,-0.000686874,0.002159655,-6.74E-05,-0.000346161,-0.001049429,-0.001834816,0.000497464,-0.000477629,9.06E-05,0.001098709,2.46E-06,-0.000105287,0.01580967,0.000899172,0.198300772,0.022972453,0.029343023,0.194292354,0.003124418,0.018027898,2.312856493,0.859948449,0.652806297,0.529059026,0.299263053,0.274325911,0.250439262,0.262940198,0.186046204,0.269667443,0.274263222,0.269558704,0.299941832,0.007743721,0.003046385,0.01610085,0.012819551,0.007506307,0.006665348,0.015270502,0.006339036,0.008754239,0.004857075,0.012800754,0.006926609,0.004258612,0.011574676,0.001473071,0.288622379,0.021910228,0.031593532,0.170058421,0.004280111,0.015423561,1.129278789,0.746809453,0.577408703,0.432808634,0.354606469,0.391805805,0.261571763,0.236349167,0.284744148,0.249563089,0.320790245,0.274144796,0.378008214,0.00988474,0.005670607,0.024584649,0.018175565,0.011799736,0.009713974,0.022689185,0.008248809,0.013108845,0.007074927,0.012974603,0.010748094,0.005798904
817.2286617,117.6499284,,,,,,,111.408046,111.7935891,0.143962068,0.136324203,823.0769231,119.7484615,0.145488785,151.9230769,56.84931507,80.1369863,18.25,398.4375,,,0.007154486,0.014396607,0.001017017,0.496956387,0.317017497,0.637918146,-4.240762708,2021/12/23 14:58,0.022527223,1.52E-06,3.23338524,0.042651739,0.052235616,0.085556359,0.050879865,0.02522686,-79.64214617,0.331001877,-0.010562452,0.296028077,-0.167117599,0.187777244,-0.035703957,-0.030302689,0.069339537,-0.077997592,0.093127943,0.034267347,-0.011458565,0.002150254,0.000999534,0.006369338,0.00122076,0.119719802,0.002918021,0.012328625,0.000555944,0.001183388,0.001521515,0.01400759,0.002389243,0.037230908,-0.00319873,-2.26E-07,0.003711367,-0.007596595,-0.010129556,-0.018530716,-0.000132578,-0.004083485,-3.253863889,-0.061392829,-0.003022421,-0.0497511,0.026217192,-0.024718441,-0.002711601,0.006302103,-0.002464686,0.012315988,5.11E-05,0.001697827,0.004258487,-0.000614278,-0.000240343,-0.002463831,-0.000462805,0.007451741,-0.000197327,-0.00105952,-0.00054569,-0.0003814,-0.000395928,-0.001494986,-0.000219487,0.001667097,0.035439979,2.47E-06,0.199902999,0.063840859,0.079860201,0.137470849,0.217213787,0.038556741,29.57263416,0.509276719,0.07602634,0.454465199,0.259452049,0.294002563,0.129784116,0.076782462,0.150618402,0.147319795,0.197471659,0.073830449,0.030833612,0.003770585,0.001591938,0.011830791,0.002443687,0.071786417,0.006548515,0.023171496,0.000999621,0.001981844,0.0026884,0.022554947,0.004172961,0.013695682,0.026236062,1.61E-06,0.272635048,0.02939382,0.037098117,0.061695762,0.314996467,0.018938144,13.97772164,0.230788551,0.10603208,0.242199306,0.136644344,0.18893269,0.120743229,0.1024803,0.192531264,0.127544786,0.23370181,0.093961421,0.042646067,0.003908819,0.001238396,0.012374308,0.002654697,0.034458776,0.007718831,0.020309177,0.0018479,0.001379773,0.002178938,0.011501685,0.0042109,0.008361576
817.6501581,117.670263,,,,,,,110.9400392,111.3172497,0.143912726,0.135681548,823.0769231,119.7484615,0.145488785,151.9230769,56.16438356,79.45205479,18.25,406.25,,,0.007229665,0.013581927,0.000893403,0.532300411,0.333087628,0.625751213,-4.29901528,2021/12/23 14:58,0,2.86E-10,3.317663083,0.000907441,7.06E-09,2.80E-07,0,0,-99.00180472,2.84E-08,1.36E-08,7.96E-09,4.78E-09,5.07E-09,4.03E-09,1.47E-09,1.99E-09,3.96E-09,2.58E-09,2.51E-09,3.01E-09,8.26E-35,1.78E-36,3.47E-34,6.34E-36,0.166666667,2.74E-34,1.85E-33,4.20E-37,1.05E-35,1.34E-35,2.99E-35,8.21E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,2.17E-19,0,5.29E-23,0,0,1.42E-14,6.62E-24,0,1.65E-24,8.27E-25,0,8.27E-25,0,0,8.27E-25,4.14E-25,4.14E-25,0,1.07E-50,3.34E-52,4.28E-50,1.34E-51,2.78E-17,4.28E-50,3.42E-49,8.35E-53,2.67E-51,0,0,1.34E-51,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819.2572944,116.9239349,,,,,,,111.5218821,111.9108184,0.142719431,0.136125589,823.0769231,114.0461538,0.138560748,153.8461538,57.24137931,80,18.125,406.25,,,0.007460986,0.013218072,0.000817125,0.564453441,0.347084225,0.614903196,-4.326170267,2021/12/23 14:58,0,2.86E-10,3.317663083,0.000907441,7.06E-09,2.80E-07,0,0,-99.00180472,2.84E-08,1.36E-08,7.96E-09,4.78E-09,5.07E-09,4.03E-09,1.47E-09,1.99E-09,3.96E-09,2.58E-09,2.51E-09,3.01E-09,8.26E-35,1.78E-36,3.47E-34,6.34E-36,0.166666667,2.74E-34,1.85E-33,4.20E-37,1.05E-35,1.34E-35,2.99E-35,8.21E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,2.17E-19,0,5.29E-23,0,0,1.42E-14,6.62E-24,0,1.65E-24,8.27E-25,0,8.27E-25,0,0,8.27E-25,4.14E-25,4.14E-25,0,1.07E-50,3.34E-52,4.28E-50,1.34E-51,2.78E-17,4.28E-50,3.42E-49,8.35E-53,2.67E-51,0,0,1.34E-51,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819.734748,116.6695329,,,,,,,110.8121801,111.1973968,0.142325958,0.135180533,823.0769231,114.0461538,0.138560748,153.8461538,56.55172414,80,18.125,406.25,,,0.007707088,0.013018686,0.000765677,0.592001986,0.358611807,0.605761155,-4.341369606,2021/12/23 14:58,0,2.86E-10,3.317663083,0.000907441,7.06E-09,2.80E-07,0,0,-99.00180472,2.84E-08,1.36E-08,7.96E-09,4.78E-09,5.07E-09,4.03E-09,1.47E-09,1.99E-09,3.96E-09,2.58E-09,2.51E-09,3.01E-09,8.26E-35,1.78E-36,3.47E-34,6.34E-36,0.166666667,2.74E-34,1.85E-33,4.20E-37,1.05E-35,1.34E-35,2.99E-35,8.21E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,2.17E-19,0,5.29E-23,0,0,1.42E-14,6.62E-24,0,1.65E-24,8.27E-25,0,8.27E-25,0,0,8.27E-25,4.14E-25,4.14E-25,0,1.07E-50,3.34E-52,4.28E-50,1.34E-51,2.78E-17,4.28E-50,3.42E-49,8.35E-53,2.67E-51,0,0,1.34E-51,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819.4415174,116.2152075,,,,,,,110.5051376,110.8881721,0.141822455,0.134854209,823.0769231,114.0461538,0.138560748,150,56.84931507,79.45205479,18.25,406.25,,,0.007888525,0.012743889,0.000716819,0.619004546,0.369499237,0.596924917,-4.362703405,2021/12/23 14:58,0,2.86E-10,3.317663083,0.000907441,7.06E-09,2.80E-07,0,0,-99.00180472,2.84E-08,1.36E-08,7.96E-09,4.78E-09,5.07E-09,4.03E-09,1.47E-09,1.99E-09,3.96E-09,2.58E-09,2.51E-09,3.01E-09,8.26E-35,1.78E-36,3.47E-34,6.34E-36,0.166666667,2.74E-34,1.85E-33,4.20E-37,1.05E-35,1.34E-35,2.99E-35,8.21E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,2.17E-19,0,5.29E-23,0,0,1.42E-14,6.62E-24,0,1.65E-24,8.27E-25,0,8.27E-25,0,0,8.27E-25,4.14E-25,4.14E-25,0,1.07E-50,3.34E-52,4.28E-50,1.34E-51,2.78E-17,4.28E-50,3.42E-49,8.35E-53,2.67E-51,0,0,1.34E-51,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819.1780822,116.1802685,,,,,,,110.484825,110.8662427,0.141825411,0.13487278,823.0769231,114.0461538,0.138560748,150,56.84931507,79.45205479,18.25,406.25,,,0.008114949,0.0127855,0.00070163,0.634699362,0.375655916,0.591864335,-4.359443566,2021/12/23 14:58,0.068012704,0.000537505,3.095617626,0.115628371,0.096791377,0.81897163,0.047567465,0.149682396,-58.21754197,0.181933143,-0.015189487,0.216529976,-0.28204267,0.08605991,-0.039096366,-0.069913327,0.045550726,-0.091046728,0.049105114,0.050929298,-0.014483161,0.004470768,0.001918584,0.006939572,0.002666082,0.074521279,0.004808854,0.008914274,0.001014848,0.003909889,0.003210797,0.00857961,0.003056173,0.023029597,0.004264973,1.65E-06,-0.003777062,0.007316777,0.007602546,0.042745799,0.000135579,0.00862069,3.389996572,0.062154044,0.014885614,0.022116172,-0.015823317,0.018299475,-0.00283343,0.000468306,0.003422485,-0.007285486,-0.006278008,0.000314554,0.008901984,0.000660807,9.08E-05,0.001696752,0.000123603,-0.007563938,0.000406195,0.001796328,6.78E-05,0.000719191,0.000228643,0.002829173,0.000122601,-0.001467667,0.061131813,0.001941984,0.431813061,0.105121394,0.083804138,0.747954802,0.202708515,0.140325264,33.56948403,0.382739821,0.357697086,0.25529299,0.472922548,0.171402844,0.202244892,0.175548085,0.128755308,0.132366729,0.161866623,0.143576443,0.104730121,0.005283766,0.001929732,0.008537185,0.002987064,0.077109066,0.00719118,0.011477021,0.001206143,0.004928157,0.00352505,0.013155244,0.003712963,0.019353105,0.035778502,0.002676307,0.36195431,0.087036526,0.063654152,0.543325691,0.294041249,0.116646416,12.03542812,0.335737808,0.29952513,0.221209298,0.484403142,0.198642485,0.274203392,0.21041012,0.167208356,0.161890083,0.234824398,0.201204724,0.134904106,0.004450453,0.001354678,0.005523936,0.002557744,0.025301795,0.006314307,0.008657094,0.001315484,0.005313628,0.001827165,0.013058596,0.003784255,0.007464931
818.5458377,115.9884157,,,,,,,110.4201691,110.8024488,0.141700575,0.134897967,823.0769231,114.0461538,0.138560748,144.2307692,56.84931507,78.76712329,18.25,406.25,,,0.008272678,0.012816684,0.000690766,0.645461616,0.37982686,0.588457702,-4.357007507,2021/12/23 14:58,0.029514519,0.015516071,3.02612802,0.072354875,0.090872361,0.23351868,0.056726188,0.046914701,-55.47231954,0.84730703,-0.199694284,-0.062600855,-0.494354919,0.010125706,-0.085633802,0.117238047,-0.053043018,-0.115706636,-0.000503125,-0.074177964,-0.233703941,0.008817932,0.006619548,0.016601876,0.009415937,0.070468031,0.005348875,0.003940558,0.000650744,0.001427847,0.006513352,0.031591677,0.008999769,0.031424398,-0.004264973,-1.65E-06,0.003777062,-0.007316777,-0.007602546,-0.042745799,-0.000135579,-0.00862069,-3.389996572,-0.062154044,-0.014885614,-0.022116172,0.015823317,-0.018299475,0.00283343,-0.000468306,-0.003422485,0.007285486,0.006278008,-0.000314554,-0.008901984,-0.000660807,-9.08E-05,-0.001696752,-0.000123603,0.007563938,-0.000406195,-0.001796328,-6.78E-05,-0.000719191,-0.000228643,-0.002829173,-0.000122601,0.001467667,0.032169864,0.03303536,0.470933438,0.065698192,0.078713107,0.418052287,0.218197282,0.070701885,35.61530372,1.20321096,0.571808923,0.535209845,0.488564526,0.246701049,0.190700227,0.259696667,0.116813133,0.215219318,0.285128351,0.23841586,0.272076612,0.012729583,0.018558534,0.031123487,0.025164991,0.078632633,0.009167566,0.009245479,0.000838796,0.002376709,0.011883766,0.050542558,0.013630649,0.016774729,0.024415644,0.026381972,0.600204019,0.043376078,0.040904153,0.50152832,0.317867463,0.08812953,15.4663196,0.603570489,0.566048057,0.496562526,0.381904367,0.274895383,0.242548784,0.211815999,0.156021893,0.222271874,0.316508166,0.271539923,0.226340584,0.015297192,0.024592191,0.03406253,0.036524743,0.036378156,0.011609754,0.009290332,0.000968392,0.003885926,0.014659854,0.045653358,0.01724089,0.0162672
818.938992,116.0805957,,,,,,,110.2508198,110.6327186,0.141745108,0.134626414,823.0769231,114.0461538,0.138560748,138.4615385,56.55172414,77.93103448,18.125,398.4375,,,0.008535655,0.013067679,0.00069231,0.653188288,0.382839577,0.586109066,-4.337613381,2021/12/23 14:58,0.004174229,7.26E-09,3.177088845,0.012195872,0.012843729,0.046600247,0.048830712,0.007849365,-95.97849113,0.080794219,0.030885709,-0.001305924,-0.031966658,0.021046487,0.009421636,-0.003789427,-0.01443978,0.000455316,0.024118284,-0.017412887,-0.006965013,0.000654958,0.000234856,0.001851303,0.000604115,0.159686097,0.000575971,0.002237617,0.000142434,0.000366167,0.000633559,0.001048568,0.000244273,0.044401037,0.004174229,6.97E-09,-0.140574238,0.011288431,0.012843722,0.046599967,0.048830712,0.007849365,3.023313593,0.080794191,0.030885695,-0.001305932,-0.031966663,0.021046482,0.009421632,-0.003789428,-0.014439782,0.000455312,0.024118281,-0.017412889,-0.006965016,0.000654958,0.000234856,0.001851303,0.000604115,-0.00698057,0.000575971,0.002237617,0.000142434,0.000366167,0.000633559,0.001048568,0.000244273,-0.001663197,0.018195041,3.04E-08,0.612748898,0.049205128,0.055984487,0.203124549,0.212848139,0.034214588,13.17831843,0.352173712,0.134627625,0.005692424,0.139339453,0.091739489,0.041067942,0.016517736,0.062941551,0.00198466,0.105129151,0.075901024,0.0303598,0.002854898,0.001023712,0.008069645,0.002633277,0.0304276,0.002510601,0.009753548,0.000620853,0.001596084,0.002761618,0.004570601,0.001064762,0.007249706,0.018195041,3.04E-08,0.612748898,0.049205128,0.055984487,0.203124549,0.212848139,0.034214588,13.17831843,0.352173712,0.134627625,0.005692424,0.139339453,0.091739489,0.041067942,0.016517736,0.062941551,0.00198466,0.105129151,0.075901024,0.0303598,0.002854898,0.001023712,0.008069645,0.002633277,0.0304276,0.002510601,0.009753548,0.000620853,0.001596084,0.002761618,0.004570601,0.001064762,0.007249706
818.7565859,115.6618159,,,,,,,110.3887512,110.7685042,0.141265204,0.134824871,819.2307692,108.3438462,0.132250704,138.4615385,57.53424658,78.08219178,18.25,398.4375,,,0.008800663,0.013420992,0.000701831,0.655738666,0.383914697,0.585469055,-4.310935221,2021/12/23 14:58,0.038225953,0.003622973,3.135141099,0.067460323,0.083499995,0.272086098,0.05506533,0.048411978,-56.48115596,0.65141951,0.094035436,-0.066364015,-0.173073015,0.029839008,-0.132908607,0.092360895,-0.090581446,-0.293183299,0.032705906,0.008965773,0.000847113,0.008418952,0.001707917,0.006629477,0.011080396,0.083061183,0.003597795,0.003157472,0.000878592,0.000901041,0.008545597,0.015338803,0.005858249,0.027407329,-0.004174229,-6.97E-09,0.140574238,-0.011288431,-0.012843722,-0.046599967,-0.048830712,-0.007849365,-3.023313593,-0.080794191,-0.030885695,0.001305932,0.031966663,-0.021046482,-0.009421632,0.003789428,0.014439782,-0.000455312,-0.024118281,0.017412889,0.006965016,-0.000654958,-0.000234856,-0.001851303,-0.000604115,0.00698057,-0.000575971,-0.002237617,-0.000142434,-0.000366167,-0.000633559,-0.001048568,-0.000244273,0.001663197,0.039676782,0.010089424,0.288604313,0.05819156,0.071811728,0.363405447,0.219605702,0.054295977,34.76632962,1.496523179,0.602051597,0.44939228,0.299408082,0.153969721,0.345529041,0.214471417,0.237838373,0.311087599,0.324299846,0.1797591,0.1366702,0.012435542,0.001898456,0.009623149,0.020394743,0.071731171,0.003911071,0.003521139,0.002127859,0.001156647,0.012064924,0.023895574,0.011284211,0.016132593,0.024064131,0.011063705,0.643843986,0.042395747,0.053958093,0.303192915,0.382303953,0.041290336,15.37381175,1.033808512,0.538044905,0.445564302,0.258387324,0.219349353,0.386881442,0.236018028,0.230773579,0.345583021,0.159329854,0.260619906,0.150214697,0.014974598,0.001659225,0.013342269,0.020301716,0.043824064,0.003813814,0.008514316,0.002995583,0.0015325,0.011396644,0.025069975,0.012989363,0.007103861
820.265252,114.9665281,,,,,,,108.082702,108.448814,0.140157745,0.13176555,823.0769231,102.6415385,0.124704673,138.4615385,57.24137931,78.62068966,18.125,398.4375,,,0.009572354,0.014603827,0.000749013,0.655468889,0.384043314,0.585906243,-4.226471638,2021/12/23 14:58,0,2.86E-10,3.317663083,0.000907441,7.06E-09,2.80E-07,0,0,-99.00180472,2.84E-08,1.36E-08,7.96E-09,4.78E-09,5.07E-09,4.03E-09,1.47E-09,1.99E-09,3.96E-09,2.58E-09,2.51E-09,3.01E-09,8.26E-35,1.78E-36,3.47E-34,6.34E-36,0.166666667,2.74E-34,1.85E-33,4.20E-37,1.05E-35,1.34E-35,2.99E-35,8.21E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17E-26,4.44E-16,2.17E-19,0,5.29E-23,0,0,1.42E-14,6.62E-24,0,1.65E-24,8.27E-25,0,8.27E-25,0,0,8.27E-25,4.14E-25,4.14E-25,0,1.07E-50,3.34E-52,4.28E-50,1.34E-51,2.78E-17,4.28E-50,3.42E-49,8.35E-53,2.67E-51,0,0,1.34E-51,6.94E-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
