HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
803.200826,86.92786342,,,,,,,75.8711863,76.12166861,0.10822681,0.094461041,807.6923077,102.6415385,0.12708,146.1538462,37.58389262,71.81208054,16.55555556,46.875,,,0.01484598,0.017805953,0.001900615,0.833764984,0.429663832,0.515329668,-4.028222439,2021/12/23 15:13,0.048661525,0.003593973,3.111980949,0.113213464,0.156575205,0.288041417,0.00846021,0.065381125,-29.75782961,1.950375108,-0.69460001,0.306338017,-0.221199464,0.13952536,0.049876421,-0.420236694,0.090286555,0.013831086,0.003865573,0.292593873,0.010076328,0.008816299,0.006825001,0.014797779,0.004750132,0.008252263,0.051647504,0.04771279,0.002990662,0.01619848,0.015911377,0.010872223,0.004876315,0.023078714,-0.000136116,0.00059195,0.008826962,0.000405902,0.002040065,-0.001087523,0.00137772,-0.001179673,-0.009470738,-0.015252908,0.022878389,-0.001295664,0.000815638,0.004698155,-0.038555279,0.001879735,0.014937355,0.027033811,0.002942629,-0.000369982,-0.010102394,-0.000228644,-0.000303247,5.84E-05,-0.000427012,-0.000157166,-0.002768593,-0.004136138,-3.63E-05,0.008423461,0.001184457,-0.000313237,-8.28E-05,0.001203598,0.021206217,0.007270667,0.484514489,0.029979251,0.029404772,0.223402835,0.012807423,0.032482681,2.904910941,0.698421916,0.451641053,0.510114093,0.320699929,0.291400977,0.318693606,0.269259571,0.211026066,0.201224616,0.186572646,0.23829596,0.170508359,0.006402303,0.005955373,0.016152151,0.005120423,0.005823774,0.054625001,0.025775718,0.002988886,0.038524731,0.010693653,0.008148578,0.006402459,0.013354486,0.01223961,0.005461303,0.692275355,0.020170294,0.030655095,0.139022204,0.010617766,0.029969055,1.303800561,0.524559545,0.368834162,0.439764404,0.322401109,0.324873626,0.330081993,0.314648329,0.251630561,0.202145461,0.265816968,0.280970857,0.18777181,0.008083938,0.007710059,0.018736367,0.007491915,0.005971842,0.04967313,0.039053663,0.003118652,0.040326352,0.013993327,0.00924948,0.008332976,0.011190764
804.9376299,85.84572497,,,,,,,74.99949684,75.25524668,0.106648915,0.093174296,807.6923077,102.6415385,0.12708,138.4615385,37.16216216,70.94594595,18.5,39.0625,,,0.017385417,0.02062504,0.002173167,0.842927695,0.432649307,0.513269774,-3.881249423,2021/12/23 15:13,0.033030853,0.023865639,3.119273859,0.084812312,0.141404854,0.082634203,0.014337406,0.04977314,-24.56490303,2.13501494,-1.781909882,-0.255481475,0.305654233,-0.219600279,-0.198287444,-0.291145583,-0.203397505,0.008676004,-0.012554629,0.281146618,-0.032504413,0.004355773,0.012984453,0.004621454,0.005185841,0.012447789,0.01312929,0.020162248,0.007881138,0.019292773,0.018327475,0.012711367,0.010724005,0.016142235,0.000839383,-0.001003438,-0.027908757,0.000478583,-0.000423636,0.002784737,-0.002707858,0.001724138,-0.109776125,0.000758264,-0.041204984,-0.026605304,0.018361352,-0.033316771,0.057671455,0.002798155,0.000381344,-0.022614248,-0.010477827,-0.013531633,0.014635569,1.62E-05,0.001450376,5.11E-05,0.000712621,0.001952138,0.000880425,-5.32E-05,0.000355273,-0.008944094,-0.001482094,0.001245187,0.001495703,-0.001840597,0.005948066,0.018115144,0.163013616,0.021116078,0.032216219,0.085846511,0.006387316,0.011425382,1.603747664,0.881829434,0.653794841,0.552792913,0.39530383,0.341544464,0.183445794,0.342784783,0.297998199,0.327686808,0.234380743,0.233596549,0.209083863,0.004355284,0.011441905,0.006586652,0.005072053,0.017592056,0.031928137,0.019718775,0.01463112,0.025213936,0.026143933,0.012982733,0.017041104,0.009100782,0.007704269,0.019401274,0.220616369,0.026023728,0.039781351,0.081271265,0.011690242,0.014968376,1.56271111,0.78505668,0.530054977,0.476097781,0.370890281,0.239162532,0.279209332,0.312725091,0.274330226,0.332993843,0.276504031,0.31911133,0.242378426,0.006406584,0.012292675,0.009939595,0.006123446,0.020737111,0.045303234,0.020962022,0.01989416,0.036247409,0.036548675,0.018355236,0.021487702,0.015271756
804.6777547,85.77829457,,,,,,,74.67677806,74.92737426,0.10659956,0.092803334,807.6923077,102.6415385,0.12708,138.4615385,36.48648649,70.27027027,16.44444444,148.4375,,,0.018852141,0.022169982,0.002291252,0.850345346,0.435249876,0.511850718,-3.809016059,2021/12/23 15:13,0.067853902,0.001961877,3.102680195,0.126618829,0.140758469,0.621786415,0.012389938,0.113157895,-28.15209058,2.03390243,-0.760429985,-0.418045599,-0.010320268,-0.135101635,0.074064565,-0.248958755,-0.093797142,-0.116156989,0.002980207,0.151960933,0.054063966,0.005917119,0.006068992,0.005428506,0.007209045,0.009080592,0.021277575,0.045661351,0.006388496,0.007055952,0.009125855,0.015504371,0.006570543,0.017690334,-0.00022686,-7.20E-05,0.017543172,0.000125401,0.001331138,-0.001739228,0.000172876,-0.000725953,-0.179060934,-0.00358597,0.038050806,-0.003789365,3.02E-05,0.074519364,-0.033262429,-0.009897197,-0.005771415,-0.015423572,0.005309244,0.020344017,0.008110951,0.00015031,-0.000798861,-3.06E-06,-0.000386941,-0.001576271,0.000659573,0.002475271,-0.000144451,0.000329475,0.000159252,-0.001155095,-0.001243022,7.69E-05,0.068207108,0.002055642,0.118565676,0.062681457,0.034113308,0.759723141,0.007243556,0.109143352,1.399902867,1.328752011,0.558776782,0.515122656,0.30936188,0.386145145,0.458277982,0.294538713,0.299392313,0.251680178,0.242144159,0.260515613,0.324865628,0.008969504,0.006188138,0.005973431,0.009603638,0.013144099,0.032063755,0.051071508,0.009236041,0.007883015,0.010143091,0.02228138,0.008063073,0.013194856,0.064530877,0.002229016,0.190827625,0.067949964,0.05367453,0.789941642,0.009576791,0.107056351,1.33631646,1.540466383,0.688033327,0.520690214,0.399915983,0.407111207,0.504890898,0.408837354,0.357484218,0.313415093,0.274015564,0.319597533,0.450568135,0.013257607,0.009039353,0.006675138,0.012492523,0.017058162,0.043653178,0.055260493,0.013065107,0.011507079,0.015070976,0.031836718,0.012804198,0.011732145
803.8981289,85.14650221,,,,,,,74.22261446,74.4762937,0.10591703,0.092328383,807.6923077,102.6415385,0.12708,138.4615385,35.81081081,69.59459459,16.44444444,171.875,,,0.018777421,0.021904245,0.002203917,0.857250325,0.437849267,0.510760106,-3.821074818,2021/12/23 15:13,0.07996824,0.006239879,3.032133194,0.139551387,0.160575667,0.637597181,0.004705471,0.11991833,-31.09730302,1.383556827,-0.742140129,0.25352753,-0.314974736,0.097643111,-0.026137533,-0.195769179,0.075674479,0.005739684,0.030854842,0.134299441,0.028129087,0.007915881,0.006587899,0.012969172,0.006562594,0.011272085,0.020174184,0.027784428,0.005692452,0.014409458,0.009743944,0.013789592,0.007244724,0.012165381,-0.000136116,0.003737732,0.003590451,0.000960196,0.00144453,0.00033437,0.000677107,-0.000635209,0.394163313,0.014386531,0.04652432,0.039908086,-0.050259988,-0.041292248,0.017491569,-0.019959211,0.02869575,0.031096205,-0.01458466,9.43E-05,-0.018860239,-9.53E-05,-0.000639497,-8.02E-05,-0.000306705,5.96E-06,-0.001510106,-0.002540683,-0.000212603,-0.000207618,0.004550854,0.001965437,-0.000220553,0.000634981,0.047758664,0.018688769,0.448567481,0.040938952,0.023289921,0.547514417,0.004731444,0.08764033,3.377245233,1.101414392,0.412449062,0.446312657,0.407594101,0.330548707,0.1759771,0.236048772,0.235738378,0.164026301,0.117814155,0.14545159,0.136664956,0.006308279,0.005989558,0.009551634,0.005167458,0.008463179,0.027574248,0.019054906,0.003738932,0.021063136,0.020238883,0.009785159,0.00821795,0.008161034,0.04422253,0.011264337,0.619165943,0.028485079,0.023773009,0.366911362,0.003307007,0.065101605,2.365314183,0.709172959,0.415798118,0.420869416,0.451768179,0.318015291,0.186027864,0.286317787,0.257027108,0.21425195,0.169355449,0.220206427,0.183465636,0.009391448,0.007139361,0.011967805,0.007465012,0.012251901,0.019417792,0.019958,0.003847167,0.028401484,0.018150894,0.011384625,0.009748975,0.006172926
802.8066528,85.03605364,,,,,,,74.22803752,74.47707109,0.105923454,0.092460666,807.6923077,102.6415385,0.12708,138.4615385,35.81081081,68.91891892,16.44444444,171.875,,,0.018932054,0.021898445,0.002109095,0.864538716,0.44089969,0.509982586,-3.821339643,2021/12/23 15:13,0.071029946,0.01419606,3.083976885,0.115630557,0.132509987,0.529142305,0.014320072,0.113656987,-25.5153943,2.313372652,-0.926307237,-0.483031951,0.028240399,-0.267128597,0.204902433,-0.299085434,-0.002186749,-0.069340929,0.074257729,0.13817769,-0.18365921,0.013870522,0.005744429,0.010790563,0.004788105,0.008316487,0.018484749,0.018221351,0.007010398,0.016366533,0.019518375,0.019243071,0.007817803,0.01552194,0.005149728,-0.003565965,-0.040490395,0.002336928,-0.000706763,0.033567086,-0.000820161,0.006624319,-0.13543842,-0.029051557,0.024909901,-0.036976339,0.009442112,0.023113587,-0.004241216,0.014409765,-0.001019828,-0.010976331,-0.000993022,0.012588876,-0.012704678,0.000822377,-1.07E-05,0.000111406,0.000216563,0.000285782,0.000360385,0.000253705,2.86E-05,0.000351345,-0.00275246,0.000184304,0.000592115,-0.000658386,0.064234466,0.020139523,0.277156286,0.058581513,0.024691711,0.643882836,0.009560117,0.09348619,1.477542784,0.993970773,0.922607263,0.511110816,0.369120558,0.30766887,0.338538613,0.339480912,0.30322628,0.280993798,0.185190466,0.308760385,0.258423799,0.023472197,0.008059515,0.013292484,0.004747697,0.006332187,0.025441208,0.022272014,0.008232063,0.024157116,0.025563579,0.024596065,0.007523274,0.009586444,0.055513826,0.020368835,0.377695658,0.05285035,0.028438907,0.658184936,0.010445143,0.091106852,1.106413823,1.020545848,0.814019823,0.559423261,0.427436189,0.312672434,0.402288688,0.282155869,0.411107939,0.307653182,0.174388691,0.371628395,0.288459925,0.032124155,0.011523982,0.019807534,0.005818926,0.007951105,0.033004937,0.028224079,0.011777453,0.027647355,0.04073781,0.033964081,0.009215229,0.00904244
801.5072765,85.12835699,,,,,,,74.43652464,74.67755337,0.106210336,0.092870679,807.6923077,102.6415385,0.12708,134.6153846,36.48648649,69.59459459,16.44444444,171.875,,,0.018849575,0.021705062,0.002002142,0.868441451,0.442927678,0.510025953,-3.830209786,2021/12/23 15:13,0.044509982,0.002745559,2.996858102,0.093579782,0.128592439,0.259069565,0.011531557,0.075499093,-27.46903056,2.170630562,-1.357749721,0.036262897,-0.24972183,0.106053389,0.174039145,-0.510062367,-0.175026708,0.163825897,-0.036864194,0.159623078,-0.082561039,0.007095528,0.004872417,0.006788672,0.008026202,0.012766034,0.028429423,0.023774598,0.008407852,0.022941099,0.017557569,0.012781954,0.006087649,0.01464185,-0.004627949,-2.17E-05,0.043943375,-0.001820158,0.001686767,-0.034215721,0.000751607,-0.005490018,-0.053041006,-0.006781438,-0.12440463,0.028861746,0.063918469,-0.008250861,0.004619128,-0.007139168,-0.04408955,0.001037825,0.013939701,-0.026741045,0.001679561,-0.000697124,-4.83E-05,-6.84E-05,0.000263112,-0.000376628,1.36E-05,0.002024053,0.001049611,-4.62E-06,-0.001955509,-0.001638252,-0.000513899,-6.75E-05,0.025072687,0.003507168,0.300311685,0.032338821,0.028220517,0.403610038,0.005423615,0.057372667,1.791250127,0.744757984,0.75890844,0.306771196,0.410979197,0.425760731,0.292358109,0.296099026,0.263913278,0.194348004,0.216231858,0.226401512,0.262583531,0.006276826,0.00680156,0.006496806,0.010034167,0.010979102,0.030985006,0.016859157,0.009036568,0.023107938,0.014509428,0.011189728,0.005469721,0.00687016,0.037460007,0.003824269,0.447889507,0.04527311,0.041541435,0.585955675,0.006804462,0.078538732,1.841769051,0.715193265,0.844241054,0.341571463,0.383388124,0.424824895,0.399687884,0.327954021,0.242242299,0.246365962,0.30921249,0.305708099,0.235276354,0.007540184,0.008930535,0.008196961,0.012375389,0.016282435,0.034447313,0.028665262,0.011749288,0.034550647,0.020288311,0.016137729,0.007769481,0.008487423
800.4158004,84.79256358,,,,,,,74.52299707,74.771122,0.105935644,0.093105355,807.6923077,102.6415385,0.12708,132.6923077,36.48648649,70.27027027,16.44444444,171.875,,,0.018525437,0.021292818,0.001869108,0.870032173,0.444389752,0.51077393,-3.849385439,2021/12/23 15:13,0.042763158,0.001657127,3.064336651,0.103911784,0.14367434,0.290394781,0.011469648,0.066787659,-28.45064204,2.476593202,-0.458460783,-0.356322952,-0.485536398,-0.13650521,-0.12213001,-0.051128411,-0.185592164,0.175147973,0.052020883,0.105241934,-0.072817757,0.009563387,0.012070892,0.009083578,0.007910874,0.01205107,0.044398578,0.051422498,0.002688701,0.007606447,0.01333456,0.018468413,0.012924215,0.023571708,0.000294918,-0.000151787,-0.004037937,0.002988201,-0.000567857,0.03784137,-0.000614483,0.006034483,-0.211464289,0.000613767,0.087004871,-0.034544558,-0.036641948,-0.029287387,0.002419945,-0.001752202,0.045581132,-0.007713588,0.012339818,-0.003462094,0.0077994,0.000662069,0.00034453,0.000232395,-0.000196854,-0.00021378,0.002191133,0.00030293,-0.001066058,-0.000228636,0.00134579,-0.000390691,0.00028583,0.000262243,0.04936218,0.002131615,0.298311992,0.045100597,0.030814734,0.435747862,0.00586006,0.077444336,1.571303571,0.816703912,0.712681103,0.388031948,0.384893878,0.298903654,0.259362418,0.249200128,0.259742331,0.189139358,0.232974771,0.248514734,0.288457543,0.00833164,0.012388735,0.010871365,0.006763923,0.011532444,0.049443591,0.044460239,0.00390833,0.008036008,0.012790436,0.032459805,0.019419442,0.013076471,0.042374016,0.002638622,0.48052896,0.046714606,0.03156803,0.388292279,0.008409739,0.069964394,1.635697402,0.738103507,0.695553881,0.431486467,0.376483715,0.322757178,0.332757035,0.239955783,0.303567039,0.206224248,0.28883147,0.208297234,0.300619239,0.012182472,0.013020901,0.01136152,0.007358333,0.014540771,0.053574168,0.064688623,0.005766451,0.009755074,0.0156228,0.035090269,0.028593116,0.014458177
799.4321115,84.25121957,,,,,,,74.01466394,74.26591456,0.105388836,0.092584052,807.6923077,102.6415385,0.12708,130.7692308,35.5704698,69.79865772,16.55555556,171.875,,,0.018035102,0.02076947,0.001699766,0.868346761,0.445263468,0.512771497,-3.874271139,2021/12/23 15:13,0.066401996,0.001245308,2.928214595,0.119365398,0.143591501,0.395705665,0.008403942,0.100952813,-30.54007359,2.506346766,-1.008327919,0.032049523,-0.111044822,0.089817805,0.097035753,-0.246178585,-0.038236565,0.020918128,0.068610617,0.103942046,-0.119781051,0.006254705,0.006602382,0.021651916,0.012245986,0.015457325,0.024332813,0.029272042,0.004807345,0.014320584,0.014892105,0.015452935,0.006628339,0.015011647,-0.001020871,7.38E-05,-0.001273169,-0.004460023,-0.00087897,-0.038504068,0.00026252,-0.006624319,0.155103277,0.083065247,-0.041685161,0.005170964,0.008791725,0.015357043,-0.020998253,0.021412567,0.012719576,0.006750607,-0.036204255,-0.006413592,-0.004243748,-0.000458026,0.000377068,5.87E-05,0.002543404,0.001571893,-0.00217442,-0.002510841,8.30E-05,-0.000322149,-0.000963432,0.00251576,0.000505276,4.09E-05,0.06171671,0.002699882,0.364519395,0.059561467,0.030917549,0.514794334,0.005048692,0.104843755,2.574537917,0.872946332,0.802365439,0.518331225,0.257373545,0.414619296,0.316031313,0.294668431,0.191716309,0.20930701,0.215189557,0.188409075,0.182295357,0.00778798,0.008718053,0.022346457,0.012198089,0.012170051,0.025211043,0.018331966,0.004977875,0.01979264,0.012879887,0.018030156,0.004669357,0.00639955,0.062772995,0.002757576,0.563628478,0.055074799,0.036628014,0.461973849,0.005796026,0.090923643,1.810397825,0.812244813,0.576259672,0.514917977,0.370222023,0.296695161,0.271263472,0.312707651,0.220843316,0.299940977,0.212913884,0.242594611,0.26419836,0.011559183,0.011255592,0.03176194,0.013889773,0.01549244,0.031428096,0.02873101,0.006355293,0.028620917,0.014425921,0.018855126,0.005000863,0.00927462
799.2256066,84.26854338,,,,,,,73.98224639,74.23228774,0.105437742,0.092567412,800,102.6415385,0.128301923,130.7692308,35.5704698,69.12751678,18.625,54.6875,,,0.017844657,0.020655822,0.001590397,0.86390448,0.445105193,0.515225008,-3.879758075,2021/12/23 15:13,0.044850272,0.001214314,3.068132515,0.104502318,0.145466188,0.290473496,0.010344234,0.05576225,-29.12547814,2.64588535,-0.467973606,-0.127251328,-0.448287356,-0.166770942,0.032340044,-0.177942428,0.00090845,0.083759756,-0.131934303,0.06088107,0.12275381,0.01536498,0.01452532,0.009923277,0.01302871,0.02174416,0.062795089,0.043188645,0.00213912,0.006518698,0.008849422,0.011263957,0.012057049,0.025366978,0.001973684,4.32E-06,-0.046096957,0.002108272,0.001197212,0.007192887,-5.10E-05,-4.54E-05,0.016042213,-0.023934804,0.01362044,-0.01392878,-0.005602515,-0.018847186,0.014497883,-0.022789052,-0.010410672,-0.010318761,-0.003116166,-0.009023876,0.0074718,0.000420126,0.000975389,0.000403201,-0.002753464,-0.000963085,0.000446457,0.001490083,-6.32E-05,0.000905648,0.000410527,-0.002688658,-0.00080154,-0.000386059,0.041036324,0.001069118,0.235973268,0.040106706,0.028719239,0.455710307,0.005709702,0.062591381,2.521755081,0.532107006,0.649391132,0.499169914,0.375806925,0.321702745,0.388546213,0.241408413,0.335902915,0.144027091,0.210330513,0.165929888,0.199299033,0.018143808,0.01492004,0.010403607,0.020378384,0.017318175,0.0548471,0.038036983,0.003605712,0.004485339,0.010236348,0.01046228,0.018078946,0.012209994,0.042428878,0.001128731,0.278633673,0.040576354,0.043108211,0.486065633,0.008071256,0.068767312,1.721472005,0.74869548,0.63027497,0.520518528,0.434123179,0.235822387,0.523090664,0.226546739,0.362517225,0.201030078,0.307019332,0.187960316,0.22478157,0.01874101,0.016542099,0.013936653,0.022347118,0.023945099,0.074380475,0.052717552,0.004909157,0.00615237,0.01529768,0.015523331,0.028327049,0.016606654
798.6577181,84.28745538,,,,,,,74.00385967,74.25250961,0.105536394,0.092660295,800,102.6415385,0.128301923,130.7692308,35.5704698,69.79865772,18.625,54.6875,,,0.01747866,0.020406923,0.00147357,0.856506401,0.444081204,0.518479726,-3.891881059,2021/12/23 15:14,0.062681488,0.000431515,3.13400522,0.120881277,0.144364456,0.496843348,0.007379094,0.10685118,-29.7725538,1.954003411,-0.770383292,-0.019725152,-0.116415174,-0.014463316,0.031874615,-0.255527696,0.028227467,0.169064437,-0.017129796,-0.006597033,-0.027916576,0.010277389,0.01048019,0.018975978,0.010018604,0.025493665,0.013586918,0.013135928,0.005418645,0.011459637,0.011086974,0.016207003,0.00786803,0.010881763,-0.000181488,-7.81E-05,0.046947357,0.000448568,-0.000666675,0.012146328,-0.000508543,0.002722323,-0.127405488,-0.130759944,0.012874683,0.067952255,0.009686562,0.035878564,-0.021561623,-0.011286281,-0.027838638,0.000295004,0.015660615,0.008997438,-0.006103098,0.001083833,-0.001514593,-0.000253191,0.000548623,0.000357607,0.000608145,-0.001057617,0.000219648,-0.00071643,0.000383506,2.34E-05,1.56E-05,1.65E-05,0.049006494,0.000867551,0.132427996,0.049035395,0.023344306,0.581826989,0.004339919,0.09941797,0.936654292,1.36565143,0.619320933,0.581034927,0.309582598,0.214063409,0.308411911,0.27046606,0.232778278,0.238665339,0.238789152,0.184559109,0.17943312,0.008975232,0.012883585,0.020097206,0.008991571,0.022439819,0.014469442,0.00807848,0.005334415,0.008439671,0.010620055,0.017724593,0.005906795,0.00736498,0.040460423,0.000917149,0.293931686,0.052492636,0.038931761,0.528899198,0.004399424,0.118272327,0.817358737,0.949693942,0.559822133,0.475752088,0.257088241,0.289368138,0.328846322,0.379087775,0.221446448,0.229016734,0.259935259,0.204622693,0.205327203,0.00848303,0.017006593,0.025735462,0.012249951,0.034063062,0.019793874,0.012716713,0.005833203,0.011671773,0.013261706,0.024961951,0.008980305,0.010448188
798.0769231,84.34558099,,,,,,,74.39595609,74.65030198,0.105686029,0.093219029,800,102.6415385,0.128301923,132.6923077,36.48648649,70.27027027,18.5,54.6875,,,0.016863728,0.020004721,0.001330891,0.842987417,0.441466473,0.523692838,-3.911786991,2021/12/23 15:14,0.079378403,2.86E-05,3.241735748,0.14496908,0.166010849,0.652270548,0.00291508,0.118965517,-31.75048518,1.179073531,-0.688907232,0.579589013,0.074107922,0.133043962,-0.2067656,-0.387832512,0.205452133,-0.148641772,0.003870508,0.197409325,-0.071586197,0.014272365,0.008509839,0.017361993,0.027905793,0.013763499,0.012050697,0.019908708,0.00418803,0.006300804,0.010384394,0.018059287,0.007457182,0.012557447,0.000589837,-2.30E-06,0.006206059,0.000557242,0.000556513,-0.004268552,-3.65E-06,-0.000589837,-0.083969948,0.026796944,-0.027878608,0.000280644,0.000316979,0.002738604,0.007467222,0.005685172,0.042060448,-0.002934935,-0.003673061,0.011477595,0.007142126,-0.00035161,0.000434377,4.33E-06,-0.000381829,-0.000807957,-0.000699188,9.20E-05,-1.61E-05,0.000145923,0.000466836,0.000372063,0.000478162,-0.000111446,0.025280611,9.73E-06,0.052790577,0.012649407,0.018739932,0.343478477,0.001405694,0.059354481,0.62269855,0.471754162,0.523326695,0.152859208,0.180750521,0.142086486,0.26244402,0.153141747,0.323546274,0.125894735,0.190538687,0.183854164,0.132540026,0.00838078,0.008414973,0.017104951,0.042659095,0.0188366,0.011542001,0.017175111,0.003516689,0.003410527,0.008346048,0.010492041,0.00482026,0.011006559,0.014522671,1.25E-05,0.062270847,0.011199566,0.016339347,0.171729666,0.001242224,0.031860453,0.528142833,0.358293137,0.286874232,0.164037585,0.189593147,0.1840372,0.217787513,0.200453361,0.214144731,0.164391452,0.214509303,0.244214197,0.201652415,0.011630446,0.01112326,0.022674437,0.027171824,0.025288326,0.009740003,0.021692647,0.004876026,0.004543073,0.010441777,0.010707292,0.006113091,0.005751301
798.1414559,84.0638375,,,,,,,74.1414962,74.39308621,0.105324485,0.092892677,800,102.6415385,0.128301923,130.7692308,36.24161074,69.12751678,16.55555556,171.875,,,0.016422841,0.019812309,0.001236633,0.828921114,0.438272209,0.528726078,-3.921451855,2021/12/23 15:14,0.063271325,4.54E-05,3.135938267,0.137118313,0.174956907,0.377592973,0.003070771,0.08076225,-31.23746095,1.458177079,-0.844208683,0.562516178,-0.061326304,0.144174801,0.030088515,-0.190154887,0.261422541,-0.014616774,0.001333068,0.018445366,-0.222451963,0.036709778,0.012656704,0.014344749,0.007369903,0.010687117,0.010676919,0.024974684,0.004471638,0.006615504,0.012302854,0.02172505,0.01250039,0.013532938,-0.000499093,3.39E-07,-0.008124934,-0.000331269,0.000500031,-0.005488836,7.20E-05,-0.000544465,0.029928416,0.030579379,0.001709446,-0.001739107,-0.026219093,-0.008072287,0.028375644,0.01838198,-0.010501951,0.014674096,0.007291176,-0.01167645,-0.003705869,-0.000346968,0.000163384,3.34E-05,6.61E-06,7.42E-05,0.000287782,0.000191952,-0.000210796,0.000150347,-0.00071734,0.001226867,-0.000412957,1.27E-05,0.014727739,4.04E-05,0.133777205,0.015176144,0.011981382,0.201102946,0.000922778,0.024683396,0.930161585,0.335052138,0.580513559,0.295862728,0.192517713,0.207075698,0.231863405,0.230134006,0.291005869,0.261911037,0.193954045,0.164350891,0.182634632,0.041503525,0.011652914,0.007834332,0.006055112,0.005345007,0.010644287,0.008843888,0.004052075,0.003077956,0.006540234,0.013270835,0.012539431,0.009909186,0.015298457,4.04E-05,0.189398412,0.015054205,0.014656455,0.223409569,0.00095929,0.031465313,0.836391199,0.287141313,0.42887249,0.328318512,0.175581475,0.234882064,0.278325146,0.269603632,0.334965082,0.270693694,0.237854252,0.185649197,0.229670673,0.039841202,0.015881433,0.009025301,0.008342564,0.006261109,0.014642398,0.010076443,0.004812705,0.004270009,0.011810671,0.020617078,0.014108784,0.010482009
