HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
671.0458081,61.54413785,,,,,,,36.62270989,36.72660431,0.091713765,0.054575574,661.5384615,57.02307692,0.086197674,76.92307692,10.11235955,43.82022472,13.69230769,187.5,,,0.051003219,0.033410406,0.001585423,1.52656687,0.593067251,0.388497394,-3.39888787,2021/12/24 14:32,0.042627042,0.012928812,2.920693186,0.08960151,0.120644032,0.282953782,0.01032889,0.067604356,-24.79692375,2.078556569,-1.127853286,-0.539429439,-0.917752426,0.311338404,-0.125874589,-0.150412263,-0.00329553,0.010583169,-0.356106456,0.215342543,-0.143298423,0.018511715,0.011584365,0.020982343,0.009505724,0.009725573,0.016158313,0.019754494,0.005912497,0.009753114,0.009285639,0.014274984,0.012132004,0.013790661,-0.008371143,0.000160586,-0.044069363,-0.007423287,-0.001390069,-0.074135722,0.000385132,-0.011660617,0.0700087,0.058052025,-0.072090551,-0.025139544,-0.023758156,-0.019353347,0.01424236,-0.00763609,-0.002443762,0.030794729,-0.017675613,-0.004863386,0.012883123,0.000282617,0.000622618,0.00079158,0.000257266,-0.001376096,0.000756026,-0.000171236,0.00028178,7.56E-06,0.00046452,0.00067143,9.90E-05,-0.000147151,0.038202209,0.00946892,0.288788184,0.04150652,0.03574119,0.453677694,0.003766611,0.055895347,1.470166713,0.455078067,0.622637644,0.302221777,0.503089768,0.374270038,0.458283001,0.262284817,0.278161685,0.252127926,0.216962828,0.191661387,0.165467358,0.015438812,0.012683963,0.02168996,0.007826733,0.010517699,0.01147899,0.025126034,0.005256413,0.009933816,0.014063623,0.014292694,0.021636589,0.006990529,0.053611158,0.012017796,0.273745792,0.048879082,0.039921066,0.55750114,0.005475188,0.077338401,1.959802295,0.543512681,0.502715271,0.386300192,0.529634455,0.380037241,0.389278042,0.306391401,0.266524385,0.323294585,0.176726728,0.241236187,0.199417755,0.022137166,0.016790303,0.030266804,0.011852289,0.011811232,0.015733145,0.031700071,0.005840436,0.014039877,0.021626093,0.021519204,0.03200947,0.00952142
670.8822251,61.76161955,,,,,,,36.63494806,36.73685557,0.092060301,0.054607123,661.5384615,57.02307692,0.086197674,76.92307692,10.16949153,44.06779661,14.75,187.5,,,0.050711264,0.033167564,0.001586541,1.528941491,0.593354537,0.388081912,-3.406182875,2021/12/24 14:32,0.051361162,0.012493019,3.008736957,0.111866304,0.143697758,0.42130079,0.009573665,0.077313975,-27.21098946,2.022134159,-0.098214302,-0.412485055,-0.759439014,0.05163919,-0.251713169,-0.186815629,-0.050905833,-0.085380363,-0.159738513,-0.019511621,-0.095043666,0.023614729,0.010749887,0.041044683,0.010628778,0.011646469,0.014595873,0.02206685,0.004408739,0.014025777,0.01228224,0.009270614,0.009181237,0.017614258,-6.81E-05,0.001109161,0.038145896,0.001001256,0.000650077,0.005531424,-0.00023499,0.001905626,0.190471076,-0.082036411,0.020593198,0.031120865,0.039874024,0.019414813,-0.010977393,-0.007300337,-0.003180041,0.010810739,0.019107512,0.006261864,-0.013740116,0.000166353,-0.000525221,-0.001029781,2.46E-05,-0.000283638,-0.000545591,0.001948821,0.000144755,3.73E-05,-0.00044385,-0.000590437,0.000979506,0.000254945,0.034352246,0.018369413,0.302669117,0.042710708,0.029718514,0.506815725,0.006682011,0.07836561,3.552480741,0.812562225,0.613904254,0.336639314,0.376589576,0.219501598,0.399130866,0.278044609,0.207893443,0.169301177,0.220678126,0.175278281,0.173188563,0.024695615,0.011039815,0.029119576,0.009333664,0.00872505,0.023316896,0.024562778,0.005512885,0.011588466,0.026450929,0.007129376,0.008535897,0.008789436,0.024949379,0.015398168,0.444808192,0.039700733,0.04120489,0.484564813,0.006108034,0.077816916,2.155980119,0.664538182,0.584056569,0.452487545,0.420572176,0.26201392,0.38345739,0.339253533,0.247526657,0.209666318,0.232596078,0.230337978,0.195423637,0.028413793,0.010815675,0.037580768,0.013901516,0.0106553,0.031650845,0.032941704,0.005205671,0.012459203,0.03693483,0.005748826,0.011817134,0.013144766
670.6214689,61.67002624,,,,,,,36.63494806,36.73936565,0.091959517,0.054628356,661.5384615,57.02307692,0.086197674,76.92307692,10.16949153,44.06779661,14.75,187.5,,,0.050752392,0.032917327,0.001582885,1.541813894,0.595317793,0.386115209,-3.413756103,2021/12/24 14:32,0.076156987,0.004395517,2.84040145,0.12468993,0.137664539,0.61255139,0.00687472,0.117286751,-26.09361791,1.596020221,-0.794328853,-0.279472412,-0.61114137,0.227002445,-0.005681982,-0.212719476,0.071056627,-0.076061787,-0.224787874,0.226233577,-0.02157724,0.01928403,0.009396165,0.019682314,0.007990906,0.010354388,0.016758089,0.020891895,0.008560759,0.011567713,0.005582514,0.00816374,0.010124322,0.010429063,0.000703267,-0.000944629,-0.005078161,-0.000303021,-0.001049253,-0.001090368,0.000163442,9.07E-05,-0.104655315,0.023108718,0.040220732,-0.014432471,-0.031683262,0.017394546,-0.059902101,0.007091874,0.016232758,-0.010558879,-0.009773368,-0.004409635,0.013725535,0.002416172,0.000350867,-8.00E-05,-0.000413724,0.000118609,0.004130407,-0.000141822,-0.000558986,1.89E-05,-5.99E-06,5.61E-05,-0.000952206,0.000821608,0.044432716,0.004206651,0.472704313,0.044626698,0.02400731,0.56059953,0.003518942,0.078114215,1.678406462,0.817727333,0.794950758,0.287759968,0.547317155,0.219284885,0.339573994,0.170180969,0.190325324,0.168033935,0.233901122,0.143732856,0.15722782,0.016299147,0.005741114,0.017561701,0.006903072,0.007524296,0.020759986,0.018498341,0.008952569,0.009537465,0.003749425,0.006595502,0.00815371,0.006783558,0.048451418,0.006038252,0.646885381,0.04902059,0.038327898,0.590171068,0.004416863,0.09144552,2.246269009,0.805996877,0.795985268,0.422096494,0.580840828,0.244553965,0.350624577,0.228623869,0.240809979,0.242622073,0.291131237,0.183528906,0.224665238,0.021338805,0.009245704,0.023911625,0.010457418,0.010332822,0.025836194,0.023902239,0.011729241,0.012645001,0.005244411,0.009403721,0.010326495,0.009501071
672.055628,63.97369608,,,,,,,38.12351462,38.22321266,0.095191073,0.056726725,661.5384615,57.02307692,0.086197674,76.92307692,11.29943503,44.63276836,14.75,187.5,,,0.050828922,0.0325706,0.001568997,1.560576789,0.598208873,0.383325497,-3.424345253,2021/12/24 14:32,0.060072595,0.004014007,2.666439781,0.103320296,0.134051871,0.358724825,0.008769674,0.08030853,-27.21973088,1.999573471,-0.583324409,-0.285674574,-0.823311908,0.111474515,-0.040553096,-0.061336339,0.120011533,-0.117863965,-0.099079446,-0.000753155,0.138923717,0.015237785,0.014271216,0.020227396,0.019119117,0.02003791,0.010118201,0.009709499,0.003951273,0.009837532,0.013137459,0.01373871,0.007461597,0.011368833,-0.000952813,0.001089829,0.002404946,-0.001324517,-0.001288585,-0.003974215,0.000211446,-0.001633394,0.026773615,0.070533654,-0.029050589,-0.032458498,0.051323408,-0.058880498,0.017917976,0.015810892,0.008745465,-0.010476882,0.002661518,-0.007505468,-0.004827672,-0.002333648,-0.000201191,0.000834315,0.002481946,0.000658636,-0.004450834,-0.001067792,0.000148483,-0.000134882,0.002096712,0.00321757,9.07E-05,-0.00032269,0.053646651,0.007177029,0.651976043,0.051225259,0.03289245,0.560076005,0.005420965,0.094810652,1.886031459,0.981205699,0.311782353,0.519301674,0.317405166,0.328377291,0.389894579,0.415751695,0.217312147,0.187911637,0.161242847,0.154390547,0.158476461,0.013955988,0.015668913,0.020243356,0.018153966,0.014077425,0.009082916,0.005836017,0.003315329,0.007584899,0.011906577,0.01406273,0.006004255,0.005991012,0.052191646,0.007908622,0.820775067,0.048813654,0.045014759,0.583394998,0.006869202,0.106472882,2.230884175,0.8735683,0.295411213,0.506811932,0.352483223,0.392588199,0.328305635,0.493975726,0.254833635,0.288593631,0.211957854,0.192468586,0.183919192,0.020542177,0.025183385,0.02937427,0.0247468,0.014559777,0.019772676,0.009406984,0.004866585,0.010816413,0.015207588,0.015650514,0.009200502,0.008843759
672.7075185,65.07496042,,,,,,,38.18959807,38.29213442,0.09673589,0.056769988,661.5384615,57.02307692,0.086197674,76.92307692,11.29943503,45.19774011,14.75,187.5,,,0.049380551,0.031009589,0.001493763,1.592428412,0.603055654,0.378701893,-3.473458787,2021/12/24 14:32,0.040313067,0.012424726,2.920369276,0.09697139,0.144622569,0.196797263,0.011727601,0.064882033,-24.69438712,1.80924439,-0.797537391,-0.566008765,-1.017820596,0.21936467,0.015841044,-0.286926522,-0.018297746,-0.131118621,-0.082656671,0.117875126,0.07223759,0.007325078,0.006456397,0.018896909,0.018692807,0.011158836,0.021335283,0.017362961,0.007921844,0.009676674,0.016282045,0.019971682,0.00976749,0.015412033,0.000385662,-0.000878025,-0.001247168,0.002342732,0.003848101,0.002747128,-0.000163787,0.000362976,-0.012937137,-0.106463398,-0.06000431,0.027608495,-0.01444483,0.059162528,0.051622593,-0.022164549,-0.032173833,0.013584416,0.004328201,0.013455357,0.010840037,-0.000294212,3.97E-05,-0.000543909,-0.002471746,0.000343729,0.000129515,-0.000567079,0.000499694,0.001039892,-0.002062991,-0.003244732,-0.00034338,-0.000685136,0.029641625,0.008359746,0.359065216,0.029102342,0.035573402,0.210069916,0.006983104,0.044356604,1.56758286,0.636072364,0.852309231,0.338056249,0.534664379,0.332247579,0.26473589,0.208185713,0.2739256,0.195081533,0.164049152,0.204519895,0.212553188,0.006448962,0.009226249,0.017518231,0.021768498,0.007331517,0.025436866,0.0155467,0.014392004,0.008247875,0.021371764,0.027175885,0.011633783,0.008034508,0.042393202,0.009669125,0.497537859,0.037512687,0.034369968,0.307550668,0.007400902,0.064301913,1.575773734,0.82459218,0.6271161,0.424534116,0.48782097,0.295885232,0.306157157,0.25361298,0.271152256,0.256299758,0.180832413,0.249510746,0.208264837,0.008096011,0.013655641,0.020093385,0.031111208,0.009921476,0.038308523,0.015164765,0.019639797,0.01036893,0.030734246,0.039734326,0.015784255,0.010027982
672.5771404,65.01205775,,,,,,,39.72995856,39.84328692,0.096661117,0.059071229,661.5384615,57.02307692,0.086197674,76.92307692,11.86440678,45.76271186,14.75,187.5,,,0.048357551,0.029771746,0.00143282,1.624276613,0.607796181,0.374194996,-3.514195461,2021/12/24 14:32,0.042082577,0.000886027,2.89278216,0.098673732,0.144782169,0.19041421,0.007835098,0.056669691,-29.52751333,2.063706929,-1.110016905,-0.376511917,-0.397722588,0.195700541,-0.030568525,-0.117924155,-0.024866625,-0.16239599,0.03750178,0.029262197,-0.095635999,0.013227638,0.011855032,0.009434522,0.009606279,0.014348869,0.033118952,0.017141258,0.007472857,0.008376699,0.008914455,0.02049782,0.012331212,0.013957337,0.001837568,-0.000606647,0.005295442,-8.38E-05,-0.002482479,0.006571411,-0.000495653,0.002087114,-0.237711959,-0.008691166,0.043332845,0.05585972,-0.022284632,-0.023356288,-0.036030794,0.012859397,0.035640211,-0.026967488,0.010442434,-0.004170077,-0.016514785,0.000437817,5.95E-05,0.000192299,0.000185579,-0.001057837,0.000233863,0.000247441,-0.000638032,-0.000628933,0.000305128,0.000341096,0.000807115,-0.000152531,0.022876638,0.001576899,0.278447681,0.032335752,0.03736458,0.207308062,0.004748623,0.030856297,2.823011446,1.145334925,0.431706503,0.559663534,0.328708364,0.279169014,0.334935251,0.225943027,0.29849494,0.198848206,0.178151933,0.221033694,0.125586793,0.009359326,0.015331651,0.005581514,0.009000126,0.011232093,0.040612046,0.010201297,0.007759496,0.005136022,0.007633017,0.016958492,0.008797887,0.008367289,0.015263818,0.002903955,0.436372613,0.032981424,0.043053842,0.187555217,0.005924337,0.027001669,2.274548339,0.786380005,0.419506549,0.34778946,0.40557411,0.320629172,0.293551242,0.286150175,0.261525141,0.201734942,0.249913635,0.251185045,0.163494649,0.015276063,0.016481146,0.007046703,0.013680936,0.011858523,0.038263414,0.014102711,0.011145503,0.007335617,0.010475498,0.023857374,0.014300638,0.008742675
672.4467623,64.97988203,,,,,,,39.53910097,39.6515213,0.09663201,0.058798857,661.5384615,57.02307692,0.086197674,76.92307692,11.29943503,45.19774011,14.75,187.5,,,0.047485095,0.028580316,0.001374021,1.661461536,0.61319013,0.369066703,-3.555037062,2021/12/24 14:32,0.049523593,0.001079321,2.859720078,0.131803675,0.181252975,0.325117864,0.005219171,0.076179673,-31.20220435,2.000846031,-0.419133179,-0.027075685,-0.864127521,-0.021961918,-0.056049727,-0.144991916,0.25997905,0.025697217,-0.2399797,0.172276211,-0.141457829,0.027389061,0.011794245,0.017696299,0.011807046,0.009494633,0.008626964,0.021169234,0.001989992,0.005957278,0.010073589,0.03119642,0.023810906,0.014799308,0.000408348,-7.50E-06,-0.001150158,0.00269228,0.003560765,0.016701387,1.07E-06,0.00022686,-0.27846505,0.047784182,0.0601274,-0.020372384,0.02451867,-0.007952681,0.010418571,-0.010525551,-0.016164974,0.024136787,-0.001442533,-0.002580092,0.00127197,-0.000535125,0.000175954,0.000465034,0.000984467,0.000832652,-0.000107498,0.001489491,-4.00E-06,3.16E-05,0.00054325,0.001449772,-0.000735954,0.000418969,0.025099921,0.001843761,0.456006115,0.045735035,0.037050338,0.368512696,0.002765362,0.110917535,3.460836709,0.756001612,0.361730145,0.486871736,0.514637219,0.222079439,0.252871008,0.220168818,0.206687492,0.175673984,0.192231977,0.167450918,0.17653027,0.025485005,0.012861585,0.010131542,0.007961734,0.005988034,0.006973897,0.013709822,0.001732761,0.005181937,0.00690242,0.029975921,0.020686579,0.007913596,0.018903817,0.001310238,0.502514332,0.047763187,0.043163937,0.412681699,0.003910666,0.148988406,1.799250119,0.680481506,0.372551982,0.293468098,0.368678681,0.244433513,0.204039479,0.247370011,0.234654182,0.179374692,0.226316501,0.224598697,0.161275028,0.023716836,0.013389897,0.012731277,0.009872731,0.004683631,0.008440295,0.017153716,0.001709046,0.006160261,0.00925129,0.036920695,0.022969096,0.007093324
672.7509778,64.83710555,,,,,,,39.56035284,39.67126017,0.096376085,0.058803858,661.5384615,57.02307692,0.086197674,76.92307692,11.29943503,45.76271186,14.75,187.5,,,0.046841596,0.027494229,0.001321387,1.703688296,0.61912929,0.363405261,-3.593779153,2021/12/24 14:32,0.036138838,0.016791479,3.065935773,0.085073188,0.131582107,0.145053585,0.012953804,0.047050817,-27.42340657,2.372551049,-0.818101778,-0.818617223,-0.374803384,-0.226179996,-0.175578505,-0.106792437,0.027511819,0.011807152,-0.204647388,0.014161276,-0.104098306,0.007882428,0.014033159,0.031873803,0.020109354,0.009252079,0.013623627,0.021967346,0.004068973,0.010860163,0.042125503,0.016352432,0.009383591,0.024410779,-0.002041742,8.52E-06,0.00841428,-0.003494284,-0.002953574,-0.026640507,4.51E-05,-0.002132486,0.149365928,0.00071181,-0.079013149,0.009141249,0.028938039,-0.029063656,-0.023310981,0.017846386,-0.005252806,0.000416617,-0.004705945,-0.032746612,-0.006835134,-0.000225736,-0.000539807,0.000841887,-0.001116104,-0.000918599,-0.000232822,-0.001962745,-4.81E-05,-0.000486088,0.011435156,-0.001863841,-8.95E-05,0.002788014,0.0170295,0.020185353,0.255703658,0.033111441,0.041582869,0.169410061,0.00842494,0.030635073,4.24316039,0.704914628,0.508344384,0.95087538,0.525442364,0.411779004,0.29631672,0.236394168,0.299484921,0.199778784,0.242409656,0.234194842,0.206487576,0.007937257,0.017604797,0.027070779,0.027805065,0.012653429,0.01727873,0.026814976,0.005107229,0.016009956,0.075063647,0.016110848,0.012472768,0.016612225,0.010728835,0.00916174,0.351877691,0.02534244,0.046599286,0.169484838,0.007522518,0.036832801,2.361058422,0.4846792,0.305300647,0.481865275,0.395792815,0.29353521,0.293737392,0.268016053,0.323737931,0.249173942,0.246506556,0.212579371,0.220174288,0.009932648,0.027013546,0.04220572,0.039856167,0.017787373,0.025753382,0.033626796,0.007890931,0.019661467,0.030122702,0.021539872,0.013222793,0.010229104
673.6636245,64.31984825,,,,,,,39.56885039,39.67881405,0.095477692,0.058736807,661.5384615,57.02307692,0.086197674,69.23076923,11.29943503,45.76271186,14.75,187.5,,,0.046450325,0.026353263,0.00127002,1.762602393,0.627083331,0.355771292,-3.636163168,2021/12/24 14:32,0.044010889,0.000155036,3.038227096,0.107369299,0.155340883,0.184863596,0.010694216,0.067558984,-31.27260406,1.395229824,-1.346618553,-0.008681151,-0.603517348,-0.176559093,-0.335298036,-0.132393823,-0.067318511,-0.250487165,0.080452679,0.003055992,-0.153798071,0.01657592,0.017202312,0.014633784,0.008495702,0.009500032,0.014629275,0.01322941,0.008740528,0.015801765,0.006757755,0.006091924,0.003603063,0.012147503,0.000907441,-4.55E-06,-0.006864448,-0.000222872,-0.00142925,0.001898,0.000317262,0.001406534,0.031667586,-0.084743533,-0.018816157,0.025659523,-0.050261299,0.007502089,0.035822669,0.005468361,-0.010594046,-0.0423491,0.015242822,0.045017211,0.018820971,7.51E-05,0.001748687,-0.001463717,-3.21E-05,0.000357021,0.000174051,9.55E-05,0.001138816,3.18E-05,-0.012309977,8.65E-05,0.000196343,-0.002930998,0.012697691,0.000262533,0.271693509,0.025257209,0.029822782,0.326820799,0.008311869,0.042493511,1.420526238,0.775474041,0.419029674,0.436450824,0.400340255,0.378759858,0.245414175,0.256496338,0.202590135,0.244356487,0.277751299,0.273506634,0.236081091,0.030457159,0.020986949,0.012544688,0.00780961,0.008545712,0.015922226,0.0123522,0.008741776,0.013770944,0.005559275,0.005707377,0.004867069,0.00762618,0.015572597,0.000277279,0.355777015,0.037653569,0.037522014,0.486571874,0.010777999,0.06224508,1.689618156,0.702868215,0.333940991,0.417674159,0.460734365,0.445979417,0.34592391,0.360391457,0.297899436,0.193978281,0.315904615,0.316929406,0.205509176,0.044659826,0.02561601,0.017438843,0.009351034,0.008460178,0.021313979,0.016450641,0.012451819,0.016116462,0.051732187,0.006984519,0.006737738,0.017904622
674.6066434,64.28234364,,,,,,,39.65190891,39.76412415,0.095288631,0.058777822,669.2307692,57.02307692,0.085206897,71.15384615,11.36363636,45.45454545,14.66666667,187.5,,,0.046461878,0.025611314,0.001241426,1.814115318,0.63373279,0.349334347,-3.664721054,2021/12/24 14:32,0.039133394,0.002109481,2.892632939,0.094878063,0.136104998,0.233302934,0.008514008,0.05530853,-29.44036579,1.946932949,-0.246530711,-0.140087189,-1.153285623,0.026642372,-0.107016098,-0.382788351,0.023728572,0.032249947,-0.120937361,0.33528536,-0.11493518,0.011480346,0.009529184,0.008731776,0.005279535,0.011978864,0.028307028,0.023429487,0.003614233,0.007865598,0.013393646,0.044962861,0.019942241,0.021635148,-0.000589837,-3.28E-06,-0.006149874,0.001594326,0.003004982,0.008348067,-0.000309836,-0.00022686,-0.077189148,0.096637453,0.092816049,-0.032591386,-0.010281731,0.02803276,-0.013346827,-0.024584595,0.008993273,0.053763297,-0.022767566,-0.007306455,-0.024151847,0.001338436,-0.000685992,0.000292932,-8.76E-05,-6.58E-06,0.001740209,0.000622746,-0.001008191,0.000347417,0.000591644,0.001988318,0.001502278,0.000184057,0.017267553,0.002809253,0.349605379,0.022515049,0.028890648,0.21796411,0.005976322,0.028345696,2.955012844,0.852243371,0.373660306,0.347636306,0.520433613,0.256441388,0.192617163,0.22283898,0.29625385,0.252932758,0.311921988,0.176341773,0.240882012,0.008748026,0.01508504,0.006664894,0.004257855,0.010335315,0.035650878,0.027940004,0.00319723,0.008913676,0.014381406,0.05543762,0.025801416,0.013898673,0.013358275,0.001849014,0.519605475,0.02267947,0.036305921,0.239956747,0.008195394,0.029145495,1.920028348,0.754486576,0.444057193,0.313706607,0.350891041,0.212591942,0.213153125,0.214795356,0.238808997,0.245124055,0.237508194,0.213102442,0.186987226,0.010661807,0.02119813,0.007515482,0.005164402,0.011933643,0.048850803,0.039831344,0.005036534,0.013104296,0.014733043,0.044682802,0.034054928,0.011676729
674.5328118,64.1069889,,,,,,,39.385749,39.49568738,0.095039096,0.058389671,669.2307692,57.02307692,0.085206897,69.23076923,11.29943503,45.19774011,13.61538462,140.625,,,0.046681776,0.024973176,0.001222331,1.869276729,0.64055319,0.342674351,-3.689952996,2021/12/24 14:32,0.046324864,0.01030473,2.843845591,0.110429824,0.149707365,0.342948557,0.009576439,0.073548094,-25.78803317,2.324037621,-0.538482972,-0.577229533,-0.639597729,0.061780743,-0.068210067,-0.220238005,-0.034089488,0.035687566,-0.138657772,-0.018783158,-0.081323285,0.017163852,0.009654055,0.017002341,0.01299865,0.009385408,0.014212248,0.028579996,0.005069818,0.014924139,0.010281565,0.02412999,0.012395761,0.014835684,-0.000839383,0.001418505,0.008945444,-0.002008395,-0.002164963,-0.008006169,0.000222096,-0.000181488,0.498017612,-0.000341341,-0.022470607,-0.006844772,-0.035531679,0.016288952,-0.002181384,0.011542905,-0.003614056,-0.009351045,0.015298446,-0.009988807,0.024747628,0.000449152,0.001156829,-0.000394701,2.25E-06,-8.01E-05,-0.000878144,0.001763448,-3.08E-05,-4.06E-05,-0.000552683,-0.001913373,-0.001571462,0.000194319,0.029964762,0.009619068,0.528198244,0.042763643,0.040322721,0.394263163,0.005439282,0.057218797,2.722192591,1.198689153,0.552857187,0.598328311,0.557536816,0.268223231,0.247592308,0.26385325,0.200473629,0.17048394,0.18104093,0.116304514,0.198032639,0.012196173,0.013786961,0.017823882,0.012412073,0.008041487,0.009003376,0.0283156,0.00713317,0.017399478,0.006628122,0.025437718,0.015788124,0.00738733,0.029908847,0.012464828,0.758818389,0.048261998,0.044371013,0.474944303,0.005742264,0.069082788,2.387642959,0.971028913,0.393009855,0.482277479,0.440390586,0.349990285,0.264973173,0.302382748,0.245276372,0.233318804,0.201342715,0.191051274,0.234611465,0.014064875,0.017752287,0.020384367,0.018592397,0.011891818,0.010377723,0.033871999,0.010433584,0.02335936,0.008773309,0.021789426,0.023812612,0.008159309
673.6013986,63.83935306,,,,,,,39.41671082,39.52782398,0.09477319,0.058516373,661.5384615,57.02307692,0.086197674,69.23076923,11.36363636,44.88636364,13.53846154,164.0625,,,0.047048555,0.024220275,0.001209156,1.94252767,0.649142688,0.33417423,-3.720565183,2021/12/24 14:32,0.055626134,0.001516745,2.975130261,0.10755451,0.143947559,0.289785556,0.005601606,0.078675136,-29.73845584,1.6050594,-0.54537821,0.285835956,-0.821941421,0.407434452,-0.019257829,-0.274398827,0.25163691,0.017632925,-0.160356845,0.004469786,-0.035106185,0.025689951,0.012024933,0.01087763,0.006654387,0.014033243,0.013819548,0.014477121,0.004960138,0.005499883,0.010477739,0.016707028,0.015981183,0.010894357,0.000136116,-0.00043863,-0.022073884,0.001400501,0.002520834,0.000564144,0.000434994,9.07E-05,-0.087823546,-0.011647069,0.031251138,-0.030865722,-0.011088731,-0.019213504,0.000300086,-0.011577243,0.016104566,-0.02153959,-0.010384262,-0.003441531,-0.018804851,0.002860406,-0.001991948,-0.000244733,0.000145043,0.00057605,0.000737081,-0.002257133,-8.26E-05,-0.000246461,-9.88E-05,-0.000144745,0.002687693,0.000547068,0.024530885,0.004283835,0.231031275,0.024924662,0.017548339,0.24206893,0.003657773,0.034347691,2.653947283,0.962574049,0.32124505,0.390376517,0.457172892,0.232602873,0.225821513,0.159259066,0.303401847,0.250703489,0.179505472,0.154181702,0.17078469,0.026108836,0.014281846,0.00784473,0.004754186,0.011568008,0.012821999,0.011154867,0.004417162,0.003563522,0.006132584,0.014402528,0.013478405,0.006307632,0.01398983,0.007339639,0.343005819,0.018669186,0.025056164,0.135505212,0.003969765,0.024774802,2.693859825,0.665171484,0.344305956,0.448224157,0.597766579,0.272538645,0.251590196,0.225603778,0.252025453,0.223027154,0.268068782,0.220074343,0.243638536,0.024563757,0.01622526,0.010229242,0.006988351,0.00875777,0.00916755,0.013301676,0.006271562,0.003760085,0.008146862,0.022248327,0.016469798,0.007093673
