HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
700.5429864,71.37760936,,,,,,,43.65083584,43.78017546,0.101888979,0.062310003,700,68.42769231,0.097753846,92.30769231,18.82352941,56.47058824,17,179.6875,,,0.02740026,0.009770619,0.00036326,2.804352477,0.730009014,0.26031286,-4.628375452,2021/12/24 14:46,0.072028131,0.001081279,2.953675541,0.142853947,0.163992366,0.622252532,0.004477302,0.115607985,-30.03541225,1.626460731,-0.33496018,0.119427573,-0.68865208,-0.002156441,0.238701731,-0.359231221,0.103935815,0.121908531,-0.128942912,0.161413982,0.069721796,0.009868719,0.013485937,0.015522925,0.011514739,0.011282828,0.006431544,0.018066607,0.004326882,0.024952434,0.007531694,0.017383827,0.005651115,0.012031075,-0.002268603,0.000498715,-0.004828978,-0.001869142,-0.000127616,-0.01156042,4.27E-05,-0.002359347,0.42506506,0.072778673,0.002481203,-0.055775931,-0.037858606,-0.029096309,-0.008089387,-0.004854153,-0.021077381,-0.00764153,-0.013043038,-0.007408928,0.003715787,0.001656291,0.002413371,-0.00081741,-0.000485705,0.000613066,2.21E-06,-0.001521857,0.000129021,0.003360278,-0.000438334,-0.00196301,-0.000177287,0.00037907,0.030075159,0.002473789,0.43736446,0.031969663,0.02557449,0.468372516,0.001896612,0.08966803,2.085277544,1.126991408,0.536219885,0.413358346,0.303791391,0.385700687,0.256036378,0.196561675,0.20848076,0.242885977,0.186645557,0.157887166,0.149449386,0.011758985,0.020970642,0.012718238,0.012387713,0.010340006,0.006796867,0.014735764,0.003709747,0.028465679,0.007223968,0.011733349,0.003410181,0.007429911,0.030428718,0.001415083,0.595237767,0.045871015,0.033333338,0.645987668,0.002088908,0.131963079,1.7420645,0.704141776,0.401932349,0.307034102,0.314608311,0.304722546,0.287114161,0.292970243,0.230700133,0.300318641,0.204478748,0.229160946,0.235273709,0.014486981,0.011850596,0.014263299,0.01330501,0.014570141,0.008399507,0.015156144,0.003565783,0.034689814,0.009179235,0.015788767,0.00533694,0.007470332
701.3654984,71.60822782,,,,,,,44.06522612,44.19579188,0.102098304,0.062827764,700,68.42769231,0.097753846,100,19.52662722,56.80473373,16.9,179.6875,,,0.028066131,0.009824174,0.000379783,2.856843844,0.733369911,0.256706334,-4.622909201,2021/12/24 14:46,0.03573049,0.003870902,3.001321416,0.090999262,0.14261192,0.155610175,0.011639225,0.051406534,-28.21121159,2.91176775,-0.51580004,-0.123072785,-1.152063671,-0.075876884,0.387235861,-0.376817253,-0.109680627,0.300517541,-0.177232293,0.170543203,0.137046329,0.024534837,0.013313626,0.014801416,0.009147652,0.013628412,0.013645608,0.041191727,0.004129638,0.014186143,0.008981808,0.016713722,0.023839894,0.018934135,-0.000476407,-0.000399887,-0.016011495,-0.00116867,-0.001709308,-0.000613562,0.000314997,-0.000362976,-0.14102027,0.00873247,0.02362419,0.033631673,0.023314583,0.001640546,-0.04042515,-0.0019811,0.000762886,-0.001117471,0.032330982,0.014664342,0.012039586,-0.001496043,-0.002599669,-0.000963333,2.04E-05,-0.000747796,0.000731989,0.00794814,-0.000154901,-0.003133176,0.000100726,0.000498331,0.000269422,0.000926558,0.02327762,0.004072754,0.207208944,0.041371338,0.038076015,0.240618934,0.006711007,0.051211581,1.849365628,0.837867147,0.355086201,0.343316543,0.409668522,0.342866658,0.315026253,0.207722499,0.159360615,0.184169363,0.166061292,0.142086164,0.127567056,0.023414244,0.018669096,0.006640229,0.007993367,0.016475937,0.018516648,0.036965474,0.006636405,0.010397638,0.009937286,0.016452766,0.032863691,0.009890964,0.021702109,0.001907269,0.240059735,0.038812617,0.040640357,0.230391991,0.007360459,0.050890697,1.088182533,0.632397476,0.362704956,0.37354977,0.255973842,0.212317344,0.212235778,0.250194102,0.20410015,0.211812077,0.154760252,0.152473038,0.147901338,0.028187499,0.019895595,0.009876831,0.009622795,0.023710054,0.025836306,0.032572383,0.007409575,0.015859783,0.011552428,0.021565652,0.028832148,0.008595678
702.1719457,71.84525389,,,,,,,43.97449057,44.10401514,0.102318605,0.062626385,700,79.83230769,0.114046154,100,19.41176471,56.47058824,17,179.6875,,,0.028564843,0.0098553,0.000398474,2.898424432,0.735854207,0.253880763,-4.619745869,2021/12/24 14:46,0.056873866,0.000439061,3.106156357,0.128003469,0.168635773,0.319582902,0.00550052,0.086569873,-31.27133443,1.890480893,-0.358691655,0.602133499,-0.543841072,0.266690294,0.067933904,-0.1239756,-0.118967438,-0.08959772,-0.061851902,0.139739866,0.007265369,0.01319202,0.008719961,0.033079053,0.02052681,0.015546753,0.017789498,0.029287121,0.00578694,0.009261886,0.01219207,0.029281993,0.00544977,0.016821504,0.003448276,-9.85E-05,0.010818166,0.005010503,0.000711073,0.049581133,-0.000358361,0.011433757,-0.2449045,-0.102460175,0.019352739,0.024044641,0.016720451,0.031738179,0.01706722,0.012296691,0.019362528,-0.036865753,-0.010465896,-0.004964713,-0.010035197,-0.00028671,1.52E-05,8.85E-05,0.000881401,0.000530106,-0.000418592,-0.006315176,1.34E-06,-0.000440094,1.52E-06,0.00294629,9.53E-05,-0.001178418,0.020714851,0.001154153,0.157207718,0.0326032,0.027443009,0.28963141,0.004414232,0.057869129,2.468412244,0.632130839,0.536684649,0.476851679,0.278633703,0.256302475,0.276471263,0.194014818,0.18107964,0.329772382,0.145085039,0.126168232,0.133582821,0.008377434,0.010074147,0.019234856,0.019545289,0.006907233,0.024991393,0.01759954,0.008460561,0.00701044,0.014746262,0.025233108,0.005204253,0.006088918,0.030876806,0.001348171,0.106453425,0.033117011,0.029545788,0.387820199,0.004177184,0.08174296,1.050401432,0.553292824,0.481553161,0.299913159,0.211232993,0.256272974,0.309430951,0.211607335,0.214637848,0.218504356,0.150836492,0.172457406,0.191898167,0.011304001,0.011861435,0.0290161,0.025204294,0.011488399,0.03255933,0.033432469,0.011226451,0.007007922,0.015915483,0.028444523,0.007225618,0.010628895
701.8206645,71.8680926,,,,,,,43.92512649,44.05634681,0.10240236,0.062587394,700,79.83230769,0.114046154,100,19.52662722,56.21301775,16.9,179.6875,,,0.028687235,0.009863438,0.00041124,2.908441717,0.736289175,0.253155898,-4.618920461,2021/12/24 14:46,0.070984574,2.30E-05,3.212581025,0.156399395,0.18665874,0.492591424,0.003305358,0.109210526,-32.11493136,1.652678982,-0.282442759,0.891362159,-0.426846983,0.196445723,0.08993701,-0.26136335,0.149096925,-0.278001325,-0.001438183,0.126552386,-0.047816208,0.014636925,0.003651997,0.033812315,0.015821302,0.017361044,0.008347409,0.051458998,0.002700312,0.006294514,0.008639752,0.033713791,0.005739516,0.018208651,-0.000884755,1.62E-07,0.016167125,-0.001454911,0.001163777,-0.034325748,2.08E-06,-0.00862069,0.033467725,0.016490528,-0.023750981,0.013373961,-0.000634368,-0.015268391,0.026725463,-0.004257534,-0.01255224,0.02466187,-0.014045399,-0.007698176,-0.001106093,-7.83E-05,4.97E-05,0.001724479,0.000951733,0.000361328,4.02E-05,0.000417067,0.000269095,-0.000157687,0.00032163,-0.002262347,-0.000458514,-6.58E-05,0.019847602,1.28E-05,0.068766665,0.03047527,0.011462822,0.417381597,0.00112114,0.073035347,0.607070889,0.359402482,0.213065705,0.29404536,0.165812194,0.240096989,0.162988095,0.170664306,0.19601059,0.207808315,0.171847405,0.155784366,0.111360982,0.012628802,0.001738736,0.016932566,0.014583872,0.012298389,0.004726138,0.024560497,0.001845629,0.004656048,0.004969787,0.018756917,0.003164671,0.005125023,0.026279183,1.11E-05,0.097348523,0.042993774,0.015239556,0.602042231,0.001200739,0.104444253,0.482723043,0.478859416,0.266469492,0.355589497,0.210436087,0.232072539,0.248995011,0.221958723,0.195900705,0.27743693,0.224982852,0.201161488,0.157036849,0.018900904,0.002677081,0.021292137,0.01911472,0.014462741,0.006927913,0.028358316,0.002249435,0.006609521,0.007703499,0.029245849,0.004802689,0.007196128
702.0361991,71.80781959,,,,,,,43.99041182,44.11828356,0.102285067,0.062661173,700,79.83230769,0.114046154,100,20,55.88235294,17,203.125,,,0.028435559,0.00984016,0.000422376,2.889745602,0.734805138,0.254280217,-4.621283305,2021/12/24 14:46,0.078085299,0.005621289,3.128326591,0.160860199,0.177069199,0.648296128,0.003514696,0.123820327,-30.46692918,1.174582697,-0.371698872,0.608466013,-0.029241758,0.006266829,0.182831382,-0.169630248,-0.05816668,-0.081312691,-0.132004968,0.028741118,0.043806789,0.012472744,0.002946494,0.034331588,0.014527359,0.016093326,0.008795172,0.063990685,0.003509767,0.004655933,0.009388602,0.034328114,0.003556462,0.021344494,0.001474592,0.001482322,-0.001021154,-0.001748905,-0.005350743,0.02915481,8.58E-06,0.004718693,0.443834781,-0.138524324,-0.060454933,-0.034567039,0.030314633,-0.015700102,0.01618824,-0.011442919,-0.026444257,0.010446878,-0.02123728,-0.004714316,-0.002923198,-1.75E-05,0.000162139,-0.00258653,-0.00190123,-0.000786389,-0.0002107,-0.001816265,0.000246685,3.00E-05,-0.000465357,-0.001180519,-6.71E-05,-0.000756296,0.01784045,0.010563988,0.200977883,0.039204614,0.041236076,0.385690163,0.003062775,0.094403298,4.024663233,0.916251481,0.941954347,0.356419645,0.159231469,0.210913183,0.206017386,0.138457419,0.233998922,0.238462817,0.255750769,0.132293203,0.161750351,0.012334119,0.003044741,0.024554163,0.01166823,0.013234896,0.004714928,0.049212865,0.003925109,0.002066272,0.008087444,0.023218809,0.003270319,0.01196944,0.026357169,0.005616679,0.296758223,0.043957844,0.025882197,0.575286108,0.003792949,0.143384468,1.821319521,0.404528987,0.798094618,0.422795739,0.19005871,0.196640043,0.229236608,0.193548781,0.165581541,0.305740293,0.26513614,0.171480132,0.209719019,0.015518961,0.003580829,0.022262891,0.017396674,0.015341591,0.007523204,0.0634637,0.003848876,0.003183158,0.011660204,0.02723884,0.004855081,0.012328449
701.4027149,71.48102162,,,,,,,44.01030528,44.13505014,0.101911527,0.062746129,700,79.83230769,0.114046154,100,20,56.47058824,17,203.125,,,0.028143644,0.009875196,0.000430148,2.849932628,0.731973592,0.256838911,-4.617729084,2021/12/24 14:46,0.071778584,0.004807295,3.027387486,0.130638391,0.149805574,0.563556084,0.006228668,0.098139746,-28.33765746,0.734552509,-0.643440061,0.398646931,-0.173409657,-0.24095688,0.358307588,-0.200284682,-0.158206198,-0.12960746,-0.135322843,0.206981392,-0.044338974,0.00898833,0.00517061,0.028431442,0.012348664,0.014472664,0.012197358,0.028780517,0.006323472,0.008472652,0.008156672,0.024108069,0.005893519,0.015731288,-0.003697822,-0.000941385,-0.039905078,-0.002904291,0.001446259,-0.041722615,0.000743377,-0.007168784,-0.073818786,0.201744565,0.098936205,-0.066042815,-0.033648393,0.010952565,-0.041765103,0.001861955,0.017849073,-0.003202731,0.03152042,0.008042816,0.025285968,3.91E-06,-4.11E-05,0.000159593,0.000100483,6.41E-05,0.002537123,0.004758413,-0.000504542,0.001740321,0.000819149,0.000154201,0.000179945,0.001334023,0.024032886,0.006090204,0.313860589,0.025771696,0.037210614,0.332966656,0.005742288,0.054654981,3.384109812,1.68018426,0.92661188,0.515395151,0.616583548,0.272462647,0.339456967,0.225568291,0.203275962,0.165995596,0.197622587,0.167749449,0.196782194,0.010663123,0.004490608,0.036806341,0.013652314,0.015262925,0.013367936,0.032864208,0.007979077,0.010967778,0.009551276,0.024825095,0.01555057,0.011005111,0.022832231,0.004494727,0.394246963,0.029395028,0.033414094,0.2084799,0.003538555,0.022347566,2.09438881,0.447889916,0.357773512,0.393313118,0.414743968,0.252867728,0.294901133,0.329978119,0.226678875,0.269610214,0.215290851,0.201657058,0.198226088,0.015738365,0.007146341,0.039847258,0.020104269,0.02250083,0.015897762,0.033493278,0.008023873,0.013731951,0.011451632,0.023087056,0.022366686,0.009131949
700.4072398,71.16974082,,,,,,,44.01030528,44.13505014,0.101611943,0.062835309,700,79.83230769,0.114046154,100,20,56.47058824,17,203.125,,,0.027815515,0.009965154,0.000437085,2.791278081,0.727816586,0.260746713,-4.608660905,2021/12/24 14:46,0.04965971,0.027988373,3.018949884,0.10255114,0.135695416,0.301076638,0.011202507,0.074909256,-24.41478171,2.036849275,-0.093761146,-0.264586581,-1.059948899,-0.069764813,0.074837872,-0.244991422,0.083002433,-0.084164884,0.026599341,-0.026161084,0.096690779,0.032373405,0.01231516,0.006156591,0.009507985,0.0322229,0.028182034,0.018871326,0.001961947,0.0048966,0.007800764,0.01717968,0.027763562,0.020920761,2.27E-05,0.001233401,0.038293258,-0.000146325,-0.001735567,-0.001189036,-0.000657143,0.000453721,0.069492147,-0.064525918,-0.049069881,0.026478136,-0.074509149,-0.019218354,0.021955677,0.009394732,0.036461477,0.016562746,0.001987577,-0.011333577,0.00251223,0.004139529,9.17E-05,-0.000239012,-7.88E-05,-0.000212089,-0.001284286,-0.004986963,-5.63E-06,-0.001700448,-0.000713786,0.000153063,0.003874423,2.13E-05,0.049441688,0.026982421,0.338690965,0.049449431,0.038134998,0.423159806,0.004574276,0.071905454,1.804896722,0.642299575,0.668478874,0.345871837,0.610032417,0.446426739,0.247892852,0.219125167,0.314205355,0.189105032,0.193190591,0.241154726,0.18993169,0.035040513,0.016405962,0.005310632,0.010120651,0.045235779,0.027077481,0.016593824,0.002420688,0.006237975,0.008147921,0.017880734,0.026072785,0.011681202,0.055822094,0.030402342,0.557241628,0.045187234,0.046182371,0.418597279,0.005951335,0.079226669,1.824760128,0.587564217,0.665883273,0.413355934,0.45650457,0.386521041,0.234130575,0.215119987,0.317201177,0.239149476,0.277598837,0.275789097,0.224931871,0.036228311,0.021445682,0.006347093,0.014003616,0.067187291,0.036544051,0.026735255,0.003102063,0.01187214,0.012678184,0.022084703,0.029850027,0.015834823
698.3710407,71.41003461,,,,,,,43.95059788,44.07078301,0.102252285,0.062933019,696.1538462,74.13,0.106485083,100,20,55.88235294,17,203.125,,,0.027555987,0.010136956,0.000443926,2.718368976,0.722555043,0.265804624,-4.591567505,2021/12/24 14:46,0.051134301,0.012301516,3.118656433,0.110768709,0.135947021,0.34104898,0.010055564,0.07876588,-24.86917784,0.977859357,-0.984229761,-0.211310353,-0.859742136,0.27882542,0.228886009,-0.285809024,-0.090013853,-0.069155146,-0.12616447,-0.165694754,0.173806939,0.007844772,0.011206996,0.010759093,0.010417432,0.017906938,0.02183294,0.018503745,0.009563932,0.006387519,0.011356203,0.007915868,0.008085568,0.016702375,0.002813067,-0.001369271,-4.57E-05,0.006091392,0.004754629,0.03333703,-0.000143567,0.004355717,-0.035855365,-0.061513138,0.020871558,0.050972571,0.045070631,0.033645819,-0.024080764,0.001297544,0.010966859,-0.011972174,-0.004522244,-0.007430621,-0.049623589,-0.003571301,-0.000209578,7.69E-05,1.74E-05,-2.78E-05,-0.001456579,-8.55E-05,0.000107206,-4.95E-05,0.000685749,0.002229941,-0.002717333,-0.000739793,0.023035467,0.012315087,0.111190204,0.041874939,0.035683461,0.271907472,0.006754787,0.03446795,1.616042923,0.678755282,0.734331191,0.477015354,0.522823043,0.213104883,0.20022395,0.262519354,0.381551716,0.20836923,0.186155904,0.216097693,0.222052442,0.008155513,0.025618867,0.016505873,0.012649914,0.022032872,0.031822002,0.035528568,0.012807072,0.008201117,0.013201112,0.011226739,0.008146702,0.010194782,0.013267427,0.014392651,0.139339049,0.039193915,0.044288564,0.223393663,0.005851175,0.036846575,1.72068398,0.633302587,0.477193086,0.380336744,0.40854539,0.27792838,0.165345176,0.366994704,0.286680032,0.268697937,0.222347181,0.263468412,0.211853532,0.020779598,0.037567626,0.022708541,0.018242979,0.027321008,0.037627176,0.052262342,0.017919342,0.012829816,0.020360399,0.010628135,0.017216319,0.013077186
696.8960864,71.76642969,,,,,,,43.85686937,43.97706646,0.102980101,0.06293172,692.3076923,68.42769231,0.09884,100,19.88304094,56.14035088,17.1,203.125,,,0.027228479,0.010408207,0.000450089,2.616058464,0.714906387,0.273276151,-4.565160613,2021/12/24 14:46,0.064224138,0.012359086,2.810820424,0.128707613,0.151622212,0.418319065,0.005880364,0.091742287,-26.2098043,0.675674883,-0.897075861,0.096528265,-1.001783205,-0.071287635,-0.002235058,-0.696901319,-0.048678582,-0.07701016,-0.161037554,0.291232812,0.110866188,0.004961252,0.003117788,0.002959574,0.004234088,0.011945311,0.009202876,0.015316275,0.008602096,0.017684914,0.010798276,0.012090851,0.004969042,0.010076578,-0.002608893,-0.000384634,-0.004824713,-0.004593654,-0.001634305,-0.033493938,0.000549168,-0.004673321,-0.269088064,0.081664346,-0.052821406,-0.051298874,0.013090248,-0.012910382,0.007503005,-0.041702242,-0.080140794,-0.013504441,0.008782341,0.056164559,0.058922286,-0.000699734,-4.94E-05,-7.14E-05,-6.64E-05,0.001665831,0.000484037,0.001674726,5.90E-05,0.002943765,-0.000804092,-0.00261206,-0.001336193,0.000191649,0.024829531,0.021630769,0.445990459,0.046066218,0.033113093,0.438424595,0.003013472,0.086017511,2.37728551,0.82756588,0.253761893,0.455951849,0.322154819,0.317683443,0.280864973,0.420641972,0.387697243,0.373184262,0.333126944,0.38660993,0.262693625,0.003726579,0.004156261,0.001512542,0.005261755,0.015111709,0.011326721,0.019566337,0.009466342,0.013806737,0.016265338,0.014166247,0.00353263,0.006217687,0.018622933,0.019321959,0.720109568,0.061189171,0.042451113,0.544342824,0.002991721,0.112887368,2.331374905,0.570383635,0.300294596,0.453370513,0.285975101,0.312868547,0.392692746,0.393852456,0.413402234,0.467091783,0.438162183,0.295840452,0.286270639,0.004127675,0.005748617,0.001879504,0.007103524,0.016644415,0.017094116,0.025608425,0.012839639,0.017823633,0.019348561,0.012824753,0.00642043,0.006568815
696.0863698,71.72659746,,,,,,,43.67793403,43.80412361,0.103042669,0.062747866,692.3076923,68.42769231,0.09884,96.15384615,19.29824561,55.55555556,17.1,203.125,,,0.027047788,0.01067532,0.000454139,2.533674704,0.708479268,0.279625189,-4.539820736,2021/12/24 14:46,0.05719147,0.009516898,3.045546288,0.120338784,0.154113587,0.373785883,0.010632391,0.085072595,-28.87569991,1.661027911,-0.338467973,-0.067432045,-0.835322445,-0.0903299,0.018536373,-0.321466323,0.052447569,-0.017513307,-0.026311146,0.114750357,0.276345844,0.006955971,0.005133405,0.012915623,0.005071687,0.010305441,0.014267953,0.025033434,0.004055571,0.031597525,0.016275854,0.009450099,0.009012994,0.016021195,0.002245917,-1.65E-05,-0.004260846,0.000738577,-0.001427743,0.010801913,-0.000346904,0.00222323,-0.062998188,-0.089525757,-0.02375076,0.034355705,-0.014441412,0.000988234,0.02448164,0.014050697,0.05894935,0.015765457,-0.014646832,-0.042830166,-0.014873086,0.00018866,7.63E-06,-6.20E-05,2.47E-05,-0.001610727,7.97E-05,-0.001598708,-5.66E-06,-0.002747681,0.000299658,0.000297616,0.000171319,-0.00078938,0.047874604,0.020094207,0.279940083,0.042141502,0.031803099,0.417195449,0.008074753,0.078777105,3.276005453,1.12198825,0.606422077,0.541983626,0.344128744,0.313643737,0.308049886,0.38798026,0.386473545,0.225444997,0.232477832,0.291617178,0.157201642,0.009982522,0.007846943,0.02079998,0.006105006,0.015433258,0.014739645,0.029731411,0.004806154,0.034744948,0.024779265,0.011043588,0.012726342,0.010772494,0.053108848,0.017866588,0.356614969,0.039408217,0.03912183,0.41313731,0.011638211,0.077554347,1.946043835,0.795022946,0.432644627,0.529399115,0.349911844,0.342557419,0.323605742,0.296306754,0.290249138,0.319103955,0.285702806,0.233041231,0.172400664,0.012179249,0.009582314,0.024846873,0.008522988,0.019900057,0.019997203,0.039127827,0.004945836,0.041031553,0.036188754,0.016570279,0.012915595,0.010221723
696.8511021,72.27915348,,,,,,,45.08181834,45.21388377,0.103722522,0.064693617,692.3076923,68.42769231,0.09884,100,19.88304094,56.14035088,19,218.75,,,0.026447546,0.010842168,0.000450045,2.439322676,0.700787364,0.287287685,-4.524312295,2021/12/24 14:46,0.063180581,0.001311419,3.036652929,0.116143516,0.144058409,0.354218899,0.005128204,0.08362069,-29.84907836,1.549146367,-0.318673848,0.040513076,-0.947187492,0.157843515,-0.171342884,0.061675777,0.122452774,-0.263742791,0.106069551,0.024136287,-0.095927809,0.012521157,0.007252664,0.015968995,0.010628223,0.013519185,0.0205298,0.014147714,0.00286067,0.005501155,0.016009305,0.024808891,0.010580299,0.012131435,-0.00165608,6.96E-05,-0.004496516,0.000144341,0.002190713,-0.004200169,-3.56E-05,-0.001905626,0.204455927,0.100755864,0.066638754,-0.038435893,0.006584911,0.02640825,-0.04013305,0.035013353,-0.013522707,-0.014073221,0.009999197,-0.001692271,-0.022110025,-6.67E-05,-1.85E-05,0.000244623,5.09E-05,0.000557009,0.001505072,5.19E-06,-2.54E-05,-0.000253041,0.000803971,0.000860284,-0.000136023,0.000470458,0.01686283,0.001493673,0.221063505,0.036922174,0.03772172,0.234620696,0.003566056,0.032763868,4.086054131,0.54624062,0.673473561,0.440772999,0.684083186,0.238750311,0.342837301,0.240654497,0.179202048,0.23844059,0.220232695,0.101323302,0.161587146,0.009680621,0.006627737,0.014599504,0.011378091,0.01003959,0.020736805,0.015230812,0.002823053,0.005094495,0.013832086,0.012910448,0.010043194,0.004590982,0.012857414,0.000990165,0.327288791,0.030062399,0.032766839,0.168135906,0.00377797,0.034850815,1.701756641,0.48385897,0.485070695,0.390071597,0.464720411,0.286091558,0.355116443,0.264158857,0.204579933,0.269330463,0.302323299,0.112765528,0.252119833,0.011420819,0.008227201,0.016864817,0.009897283,0.013425234,0.016376465,0.014033082,0.002987232,0.006616931,0.015059313,0.016328451,0.01276321,0.005098191
697.0760234,72.44497509,,,,,,,44.90776408,45.04033987,0.103926936,0.064423051,692.3076923,68.42769231,0.09884,103.8461538,19.29824561,55.55555556,19,218.75,,,0.026064905,0.010964706,0.000446098,2.3771641,0.695514668,0.292581681,-4.513073727,2021/12/24 14:46,0.029242287,0.002457487,2.874605033,0.10210309,0.154594407,0.151318795,0.006185067,0.042558984,-28.31457242,2.542503935,-0.280477498,-0.382164174,-1.168877603,0.070553815,0.109976963,-0.090527096,-0.003855093,-0.226223091,-0.233932607,-0.08489515,-0.250707455,0.007389337,0.027350185,0.016602309,0.00509462,0.02247774,0.011505358,0.008215103,0.004057922,0.0022788,0.026898994,0.053603288,0.003255516,0.020881496,-9.07E-05,0.000338041,-0.000494813,0.000508595,0.000960587,-0.0048194,0.000102137,1.39E-18,0.085932714,0.036983865,-0.064993791,-0.001533611,0.015575244,-0.065981337,0.053245519,0.009172242,-0.009701727,0.01611396,0.001374047,-0.001146875,-0.00535199,0.000168853,0.000279076,0.001171638,4.99E-05,-0.000254708,-0.00159333,0.000202195,0.000234255,6.32E-05,-0.000489093,0.000180876,0.000226114,-0.000208796,0.012079089,0.001996985,0.362719743,0.032689665,0.038289704,0.210838883,0.004390397,0.043283985,3.153135709,0.531997459,0.55498299,0.415238796,0.401804658,0.306343292,0.25480645,0.173583113,0.2257543,0.191953864,0.14973396,0.204698055,0.201764216,0.004534846,0.029394439,0.01767922,0.003625408,0.017008609,0.010687379,0.007025027,0.004771161,0.002978885,0.024633134,0.043637103,0.00311539,0.010323584,0.014275694,0.001646824,0.560604021,0.028802494,0.03327287,0.30144856,0.004944961,0.064632482,2.362836179,0.543095883,0.513576957,0.307565716,0.353340464,0.295196693,0.170827879,0.217343549,0.250157011,0.123812169,0.179014773,0.241040464,0.198137128,0.006507447,0.032105348,0.015813529,0.005636495,0.020643573,0.009014687,0.006656642,0.004334619,0.004475211,0.020101014,0.039206174,0.004388956,0.010192434
