HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
815.9681698,50.01711376,,,,,,,33.67063074,33.78811259,0.061297874,0.041264637,823.0769231,57.02307692,0.069280374,69.23076923,13.10344828,56.55172414,13.18181818,101.5625,,,0.051353114,0.016595624,0.001764364,3.094376794,0.736635048,0.238056028,-4.098616233,2021/12/27 14:39,0.117377495,2.31E-07,3.178545829,0.243192494,0.247236373,0.984150655,0.001838108,0.179174229,-38.26208803,1.840112399,0.160022024,-0.182384477,-0.522134969,-0.1564266,-0.297104549,-0.268784875,-0.048433139,-0.172544055,-0.089981666,-0.100301467,-0.105446116,0.015799928,0.009009724,0.016753564,0.034622675,0.02943028,0.019426295,0.016409491,0.003039917,0.013521242,0.011223555,0.012976405,0.008750125,0.014070098,0.002336661,-6.87E-09,0.002822944,0.001400734,0.000159601,0.029529797,-2.78E-05,0.007259528,-0.021026721,0.001948681,-0.005212084,-0.003646849,0.025763728,0.011413484,0.017705227,0.026014059,0.014192975,0.031138632,-0.012567105,0.010026365,0.00531225,-0.000791062,0.000117922,3.03E-05,-0.001380077,-0.000239884,-0.000553653,-9.11E-06,0.000131368,-7.69E-05,-0.000407967,0.000869055,0.000569246,-0.000208827,0.014660228,4.73E-08,0.064267168,0.009826521,0.005229576,0.152143041,0.00037168,0.041086615,0.241908252,0.166367932,0.113100382,0.172573841,0.158773944,0.199788028,0.113618232,0.15543204,0.208273477,0.187512919,0.184457804,0.11533226,0.137689488,0.008102417,0.006022065,0.010524089,0.021207706,0.024439019,0.014912152,0.013181519,0.002932245,0.008707315,0.007686478,0.006073288,0.006247967,0.00483542,0.014717112,5.65E-08,0.100167373,0.009328611,0.005194956,0.194699637,0.00042605,0.043342066,0.223759155,0.217494637,0.143553314,0.260564137,0.23031813,0.28678167,0.209678237,0.258820773,0.305120526,0.26118977,0.127855938,0.139335086,0.232406246,0.011922945,0.007909824,0.015995355,0.037343251,0.035799876,0.024757641,0.018917071,0.003591667,0.011058254,0.012896004,0.008901121,0.009223702,0.00745607
815.9114858,49.70147598,,,,,,,33.80875677,33.92590342,0.060915279,0.041436795,823.0769231,57.02307692,0.069280374,69.23076923,13.69863014,56.84931507,13.27272727,101.5625,,,0.052469722,0.017586993,0.001813607,2.98343896,0.730061029,0.24470453,-4.040595657,2021/12/27 14:39,0.10741833,1.64E-06,3.198371642,0.216134355,0.223715145,0.996462206,0.002051395,0.154854809,-37.11875509,1.041103309,0.039167085,0.063426519,-0.41996705,-0.090851334,-0.418568809,-0.260064102,-0.050551762,-0.143011627,-0.094124373,-0.084336074,-0.114495073,0.015013085,0.006996568,0.012605765,0.019907317,0.024356063,0.009446779,0.013554731,0.003025767,0.010706676,0.016013338,0.015419707,0.004901546,0.010720926,-0.001020871,5.65E-09,0.001607598,-0.001257836,-0.000735635,-0.007688579,9.90E-06,-0.002450091,0.037291113,-0.01821807,-0.003081171,-0.005247776,0.005174314,0.012317228,-0.016154501,-0.019234922,-0.018601523,-0.035135694,-0.009282414,-0.008250379,-0.004454702,-3.14E-05,0.000182347,0.000575594,0.000130038,0.000793689,0.000505078,0.000166687,-0.000134777,-0.00040509,0.000420307,-0.000703715,-0.000488384,4.38E-05,0.013324154,3.16E-06,0.102368159,0.02967338,0.034604783,0.16863533,0.000569233,0.029733444,1.601247874,1.047619467,0.325861346,0.280947619,0.214528052,0.202756188,0.161194455,0.154756674,0.181095192,0.207985767,0.12931449,0.14891429,0.139466162,0.009764082,0.004685375,0.009950218,0.018736726,0.017846937,0.011632614,0.005964561,0.002450235,0.008048221,0.014569031,0.012343316,0.003523579,0.005019638,0.017021399,2.57E-06,0.155981955,0.016780512,0.023863084,0.206540802,0.000804868,0.02985343,1.025487406,0.71118861,0.265384859,0.305661323,0.318888824,0.189705892,0.164438142,0.17976985,0.240484813,0.288848294,0.166262383,0.214906961,0.216249173,0.014916905,0.005792463,0.012377747,0.027442526,0.019504473,0.016709346,0.007242369,0.003730698,0.009675448,0.021498158,0.016028387,0.005890988,0.005217908
815.5426765,49.6752907,,,,,,,34.18685527,34.30271071,0.060910719,0.041919149,823.0769231,57.02307692,0.069280374,69.23076923,14.38356164,57.53424658,13.27272727,101.5625,,,0.053426991,0.018621226,0.001887157,2.869144711,0.722617452,0.251858141,-3.983453177,2021/12/27 14:39,0.095508167,3.87E-07,3.177806883,0.220573908,0.237712706,0.841859236,0.002204973,0.129854809,-37.74607502,1.70319125,0.229600342,-0.186134917,-0.500685309,-0.145778538,-0.37275654,-0.452533924,-0.087001704,0.030558995,-0.092217469,0.068486176,-0.061675035,0.013411929,0.00348654,0.011777794,0.021458625,0.020663457,0.0143216,0.011226352,0.002508721,0.036742139,0.029780434,0.019864783,0.007609993,0.016962445,-0.001746824,-3.51E-10,-0.002081284,-0.000224494,0.000507801,-0.008169158,3.26E-05,-0.002813067,-0.013320012,0.011451249,0.020237554,0.000538351,-0.000941063,-0.02271843,0.015565497,-0.012654333,-0.003899168,0.018808936,0.001887959,0.013969108,0.003880615,-0.000471192,-0.000156938,-5.89E-05,0.001669474,0.001355125,-5.86E-05,7.98E-06,4.75E-05,0.000573054,-0.001463166,1.42E-05,-0.000181557,0.000311642,0.020796293,2.09E-07,0.081026924,0.009900054,0.004012507,0.245220113,0.000948635,0.050138806,0.198372134,0.239200704,0.270151132,0.273886556,0.206883124,0.224252004,0.186067455,0.154453669,0.125786546,0.152140441,0.155061139,0.139571179,0.140396695,0.009240202,0.002250418,0.008580224,0.013272693,0.013202953,0.010226327,0.007268775,0.002532685,0.043948047,0.025934314,0.00925557,0.006542499,0.009300512,0.018929052,2.20E-07,0.102727493,0.010827567,0.00589848,0.243370861,0.001174448,0.044348621,0.271515543,0.291280035,0.286095373,0.251716039,0.222086822,0.278650127,0.247830451,0.196793508,0.191608325,0.2614197,0.207187915,0.190151386,0.137663281,0.014174534,0.003184559,0.012330121,0.017778459,0.016838752,0.010405122,0.008780557,0.00382692,0.036270136,0.027518009,0.0127209,0.008100587,0.00714732
815.0684932,49.63754949,,,,,,,34.13907488,34.25145164,0.060899851,0.041884915,823.0769231,57.02307692,0.069280374,69.23076923,14.38356164,56.84931507,12.16666667,101.5625,,,0.054061521,0.019463692,0.001964748,2.777557415,0.716141862,0.257831524,-3.939204514,2021/12/27 14:39,0.114337568,2.47E-07,3.183818968,0.236902782,0.243945369,0.995585597,0.001940284,0.170825771,-38.13428353,1.588357696,0.280118958,-0.087397548,-0.591296975,-0.05867552,-0.444309194,-0.374441211,-0.056467104,-0.114377024,-0.115126392,-0.042871046,-0.082333228,0.017477394,0.004919697,0.016431629,0.03411749,0.01887504,0.01615552,0.014227909,0.002843206,0.016886776,0.01443459,0.012059317,0.008772315,0.01219158,0.000635209,1.13E-10,-0.001211058,0.000694084,-1.93E-05,-0.004758571,-8.65E-06,0.000362976,-0.009281845,0.009349602,-0.021341667,0.017768321,-0.020127191,0.011560077,0.000527821,0.008462336,4.55E-05,-0.003116652,0.009786899,0.00244557,-0.001883425,0.000573643,-0.000178691,-0.000600722,-0.000218839,-0.00012498,-1.77E-05,-0.000959981,-2.24E-05,0.000131425,0.000109411,-0.000555031,-3.96E-05,-3.89E-07,0.014440862,8.83E-08,0.059192083,0.014834416,0.008186188,0.162397483,0.000483043,0.046710631,0.339796784,0.343946209,0.248528851,0.145914811,0.180063497,0.147702464,0.174368783,0.190384327,0.121949822,0.147517816,0.153352183,0.154923364,0.117992843,0.008566027,0.005919062,0.011516452,0.018278322,0.011827721,0.012048944,0.009010015,0.00215768,0.011801152,0.007395552,0.007626801,0.005982372,0.002892485,0.017547549,1.05E-07,0.088721403,0.017527873,0.009529381,0.257128931,0.000517144,0.065928197,0.383353175,0.403021836,0.242079277,0.199209083,0.234251391,0.192349729,0.196995653,0.268673588,0.177335955,0.193413401,0.192744171,0.206738609,0.164006811,0.012315387,0.008592167,0.014405431,0.024625685,0.016838914,0.01633975,0.009750588,0.002542007,0.019832337,0.009618793,0.010370045,0.008340349,0.003967694
814.5943098,49.37255323,,,,,,,34.19282312,34.3079976,0.06060999,0.041975279,819.2307692,51.32076923,0.06264507,69.23076923,14.38356164,57.53424658,12.16666667,101.5625,,,0.054587494,0.02031439,0.002059997,2.687134354,0.709279624,0.263953912,-3.896425791,2021/12/27 14:39,0.091833031,0.000101403,3.050963494,0.191050585,0.204278489,0.759732457,0.003169929,0.138520871,-35.72638981,1.503317578,-0.422759338,-0.012271187,-0.191894482,-0.121258085,-0.195797328,-0.437080705,-0.231358207,-0.218190483,-0.107056004,0.057236075,-0.159742015,0.016843337,0.008299878,0.01255745,0.025439225,0.022153875,0.012073905,0.019069286,0.013359952,0.012292502,0.013615925,0.012194892,0.006415321,0.013168745,9.07E-05,6.55E-10,-0.006089562,-0.000266444,0.000198463,-0.002691149,5.48E-06,-0.00154265,0.010495017,0.014775404,0.008977472,-0.016694712,0.002092191,0.004036771,0.0022198,0.006365692,0.000286454,-0.001982843,-0.002336381,-0.006846396,-0.001767932,-0.000448613,0.000319011,0.000188047,-0.000956806,-0.001671801,-4.67E-05,0.001410545,2.97E-06,0.000256292,0.000704978,0.001030523,0.000247606,-0.000315906,0.030077734,0.000276025,0.258913391,0.066123829,0.059098256,0.365066047,0.001794755,0.057489289,3.69760995,0.538762917,0.89429044,0.237203971,0.389517492,0.166684297,0.28293509,0.213280692,0.202494381,0.173449326,0.151676548,0.219254801,0.118226392,0.017617225,0.008707908,0.00883883,0.01935152,0.021036234,0.005664509,0.014849876,0.018925201,0.008940283,0.009810967,0.00882143,0.003519429,0.004990509,0.025230532,0.000273259,0.383828042,0.039897081,0.034662358,0.381360019,0.001937355,0.059571343,2.178522463,0.555852211,0.680095902,0.336295235,0.339320491,0.217573018,0.303171424,0.243307084,0.184564105,0.264438258,0.188544828,0.180110144,0.149075746,0.020878441,0.010706673,0.013495227,0.02322442,0.027686953,0.007842869,0.024063546,0.019518637,0.013101377,0.012770057,0.009983584,0.00429694,0.007532623
813.7400531,49.45616644,,,,,,,34.08303856,34.1949023,0.06077637,0.04188443,815.3846154,45.61846154,0.05594717,69.23076923,13.79310345,57.24137931,12.08333333,101.5625,,,0.055031224,0.021355494,0.002201761,2.576911738,0.70024544,0.271738232,-3.846446219,2021/12/27 14:39,0.104809437,2.98E-07,3.207386882,0.230277382,0.240938524,0.927819664,0.001908858,0.154038113,-37.89757429,1.769543684,0.09555414,-0.304488401,-0.517842775,-0.014472099,-0.375436773,-0.339686267,-0.167027884,-0.08473681,-0.169890761,0.043246434,-0.058591513,0.016977478,0.007055185,0.014719933,0.020798554,0.021958412,0.013522189,0.022148966,0.004741061,0.035177785,0.012741555,0.011464696,0.005287454,0.013910168,-0.000158802,2.26E-09,0.01069998,0.000210428,-5.17E-05,-0.00166496,7.19E-06,-0.000136116,-0.008803568,-0.003997443,0.007560702,0.010262758,0.011355098,-0.019987541,-0.009543912,0.00132649,0.016614753,0.018185178,0.001410863,-0.001565561,0.007268025,-0.000184358,0.000261285,-7.48E-05,6.18E-05,0.00033726,-0.000546076,0.002735697,9.47E-05,-0.00091137,-0.000449924,-0.000552942,0.000164015,0.000618071,0.012333355,6.75E-08,0.051156191,0.010085505,0.006804475,0.165150722,0.0003692,0.039043039,0.30671632,0.246668348,0.162792008,0.128387289,0.166736748,0.215017721,0.174711763,0.156710133,0.152751047,0.168198396,0.179152127,0.189250469,0.144832242,0.011050557,0.005959559,0.006771351,0.013786825,0.017873899,0.009229244,0.018452573,0.004714479,0.021783793,0.007665692,0.008034964,0.00554101,0.004602869,0.017085017,8.64E-08,0.068396057,0.012519621,0.005716025,0.207707693,0.000363645,0.051209973,0.318884622,0.270606207,0.200914255,0.206438968,0.255870355,0.297292378,0.259510397,0.184021062,0.172139655,0.250672586,0.285591816,0.267791718,0.202529582,0.013239738,0.007882435,0.009918256,0.016525531,0.026858228,0.010876609,0.02133649,0.007122864,0.024420734,0.011403549,0.013085393,0.007418762,0.006358797
813.540569,49.1453569,,,,,,,34.28221628,34.40038678,0.060409227,0.042139529,815.3846154,45.61846154,0.05594717,67.30769231,14.38356164,57.53424658,12.16666667,101.5625,,,0.052012995,0.020871897,0.002196416,2.492010917,0.692755582,0.277990589,-3.869351671,2021/12/27 14:39,0.100068058,3.27E-07,3.174015185,0.224527533,0.24021552,0.872914322,0.002172697,0.124863884,-37.85752361,1.708772731,0.328302167,-0.229593778,-0.604883003,-0.151569411,-0.400349964,-0.33078473,-0.149733434,-0.003844228,-0.145700245,-0.031757324,-0.107581559,0.014520165,0.009010518,0.012550221,0.027194362,0.031646121,0.022687329,0.019423064,0.002241501,0.023833621,0.01202088,0.013771023,0.007489389,0.015393044,0.001270417,-3.56E-09,-0.001906957,0.000212821,-0.000219673,0.013136743,-4.25E-05,0.004264973,-0.005371635,-0.004543176,-0.009476701,-0.002489456,0.006439672,-0.003029882,-0.002782364,0.005420875,-0.022884418,-0.025186131,-0.010028745,-0.022884282,-0.010252198,0.000245481,-0.000589339,0.001661697,0.001326504,0.000323773,0.000466167,-0.003694786,-3.68E-05,0.000309775,-0.000624438,0.000736356,-0.000335678,-0.000292072,0.012981066,9.33E-08,0.074428934,0.014225429,0.008448317,0.177678255,0.000535182,0.026470849,0.443462584,0.30030051,0.238062424,0.100231663,0.173776865,0.138420611,0.167567744,0.152189238,0.164603915,0.21421027,0.220568136,0.202620853,0.160175296,0.009390264,0.007474763,0.009053486,0.021676842,0.024461523,0.013276964,0.012675397,0.001146003,0.023080365,0.008211659,0.008934483,0.004747694,0.004823462,0.011891113,1.10E-07,0.122452372,0.013240475,0.008660449,0.233429986,0.000668158,0.033941327,0.41820503,0.358100985,0.296656131,0.151596792,0.224137403,0.169545846,0.220234025,0.211301031,0.148855751,0.252294934,0.195280539,0.259151223,0.226041587,0.011179397,0.00755918,0.012057923,0.027788236,0.038559381,0.016709449,0.02578265,0.001719431,0.022273329,0.011750605,0.01365339,0.005935763,0.007234928
813.0136986,49.03945809,,,,,,,33.89916273,34.01666452,0.06031812,0.041695685,815.3846154,45.61846154,0.05594717,61.53846154,13.69863014,57.53424658,11.23076923,101.5625,,,0.047051624,0.019521671,0.002107762,2.410225263,0.68507426,0.284236611,-3.936230106,2021/12/27 14:39,0.112681488,2.53E-07,3.19156116,0.232873745,0.240707519,1.014188001,0.001766416,0.172186933,-38.00169544,1.711679303,0.111839422,-0.206469353,-0.435177594,-0.055377476,-0.401599271,-0.318084121,-0.135403036,-0.121019293,-0.095214713,-0.112103887,-0.07423232,0.0131096,0.00611108,0.017721769,0.031135809,0.024485913,0.017848247,0.018249295,0.003252723,0.015786752,0.013866839,0.014448728,0.008326797,0.012266182,-0.000521779,3.58E-09,-0.003455377,-0.001726262,-0.001646155,0.016455233,2.39E-05,9.07E-05,0.049041624,-0.047920408,0.004982301,0.004669186,0.009732101,0.011734571,0.003616659,0.011487535,0.005293064,0.018478771,0.007037244,0.030877405,0.018633683,-0.000349921,0.000273278,-0.001524273,-0.001399672,-0.001035438,0.000381921,-0.00015301,0.000106327,0.000513144,-6.82E-05,-0.000650948,0.000281649,-0.000411473,0.014113753,3.91E-08,0.056052349,0.009876059,0.010367385,0.235973051,0.000548643,0.051159779,0.264347319,0.330571338,0.202153568,0.172086625,0.16141777,0.197631846,0.15690723,0.192225823,0.122716686,0.11961032,0.134818846,0.143932648,0.154180785,0.007006165,0.004808733,0.012948193,0.014213856,0.017893045,0.010999713,0.013617542,0.002805121,0.009849527,0.007509003,0.01016829,0.006656705,0.003769496,0.012988834,4.53E-08,0.092200197,0.010442,0.008144038,0.2055804,0.000689654,0.041196123,0.262129711,0.253931605,0.244629794,0.187801386,0.215913098,0.210545147,0.188096898,0.216818321,0.20730341,0.190454707,0.206406025,0.201928279,0.194117468,0.010413543,0.007136437,0.018947562,0.01991639,0.025502197,0.018275497,0.015036786,0.004202339,0.016098842,0.010409296,0.010974361,0.008964493,0.005139388
812.5588697,50.20894683,,,,,,,37.25722527,37.37706588,0.06179115,0.045851724,815.3846154,45.61846154,0.05594717,65.38461538,14.96598639,58.50340136,12.25,117.1875,,,0.040020913,0.0173023,0.001937648,2.313040051,0.67533465,0.29196842,-4.056915825,2021/12/27 14:39,0.096710526,7.16E-05,3.090646439,0.211677298,0.22959724,0.834188634,0.002564118,0.140562613,-36.48466039,1.575828312,-0.311461985,-0.195940331,-0.242518421,-0.150097558,-0.311117418,-0.376305325,-0.16679538,-0.156951646,-0.052241939,0.016518032,-0.075356418,0.016543453,0.006240416,0.016047485,0.030031666,0.027242242,0.012772801,0.015784735,0.010108873,0.016108396,0.015088398,0.012912822,0.008617666,0.013757276,-0.003448276,2.91E-06,-0.021424525,-0.003933538,-0.001261001,-0.054483803,0.000141917,-0.006488203,0.304291133,0.007009937,-0.107360275,0.000805866,-0.002342528,-0.021704041,0.018603001,-0.028423365,-0.002695939,-0.011616987,0.008102226,0.005695968,-0.008883384,0.00046409,0.000298444,-0.000340667,-0.000855115,-0.000181787,-0.000843457,0.001824551,0.003337637,-0.000994701,0.000104489,-0.000595913,9.90E-05,0.000654007,0.027901515,0.000197177,0.25134997,0.049465158,0.037306617,0.324146985,0.001126067,0.063981284,3.762431786,0.531920148,0.783114911,0.112461731,0.323407924,0.220472991,0.262147988,0.226897931,0.123641583,0.142878154,0.115195294,0.209670699,0.156792257,0.008819916,0.004560421,0.009408434,0.021680397,0.022902053,0.011123646,0.010523784,0.01708479,0.010392169,0.011456182,0.00871053,0.005416252,0.004547198,0.027859843,0.000205003,0.308700503,0.030567248,0.023450065,0.379581215,0.001266351,0.084850478,2.268070433,0.48981934,0.459525384,0.142612726,0.304878038,0.316665573,0.24271762,0.178722922,0.205366262,0.18062756,0.142587128,0.265875294,0.234695306,0.014603325,0.005275546,0.010669213,0.027904511,0.025967759,0.015746139,0.012940811,0.015114766,0.016717978,0.016301223,0.011491007,0.007194098,0.006599198
813.6577708,48.93115426,,,,,,,34.40104581,34.51930434,0.060137267,0.042279503,815.3846154,45.61846154,0.05594717,65.38461538,14.28571429,59.18367347,12.25,93.75,,,0.035231606,0.015728174,0.001817266,2.240031522,0.667555473,0.298011643,-4.152301631,2021/12/27 14:39,0.093511797,1.01E-06,3.151829231,0.206928674,0.2273351,0.804735586,0.002395136,0.125771325,-37.09357355,1.52901854,-0.235464435,-0.147988029,-0.316883848,-0.121653845,-0.411504153,-0.411939261,-0.220494585,-0.061365258,-0.07754957,0.010557102,-0.096004059,0.012269206,0.006827375,0.013355814,0.030570446,0.028842432,0.016001883,0.016131227,0.006950153,0.01761066,0.014169409,0.012338657,0.006436619,0.012372715,0.001451906,-2.92E-06,0.023840169,0.005263964,0.003353401,0.021851547,-0.000115527,0.001315789,-0.354915308,0.037097346,0.099755914,-0.0042252,-0.007872403,0.015268572,-0.017315098,0.007878442,-0.00685905,-0.000867437,-0.016881468,-0.028025988,-0.014338868,0.000511803,-0.000618598,-5.64E-06,0.003822263,0.003953965,0.000240865,-0.001856729,-0.003335973,9.39E-05,0.000111005,0.000792796,-0.000289793,0.00039755,0.017350227,1.63E-06,0.172170887,0.032872845,0.029856747,0.220512695,0.001039875,0.038330549,1.490338432,0.556817619,0.366579718,0.189888311,0.230637004,0.199438201,0.223286331,0.169252692,0.218804291,0.170668575,0.152007616,0.229758865,0.175238534,0.007635036,0.005277928,0.008341499,0.019724402,0.020418453,0.011746244,0.01247255,0.008412637,0.01202716,0.008306316,0.007897348,0.006369108,0.00515867,0.020594913,1.13E-05,0.291557333,0.027108759,0.025333777,0.290576384,0.000824899,0.053659217,1.274581412,0.574865331,0.327262347,0.257323028,0.259050061,0.239032695,0.2509452,0.242840911,0.254102165,0.234621174,0.191099623,0.26633658,0.199313208,0.008675029,0.00682627,0.011605759,0.02475147,0.027842025,0.016808836,0.014382228,0.018207069,0.014823445,0.012449598,0.011624557,0.008583429,0.006792017
814.4362487,48.45619448,,,,,,,33.99533076,34.11167054,0.059496608,0.041740935,815.3846154,45.61846154,0.05594717,67.30769231,13.69863014,58.21917808,13.27272727,93.75,,,0.031272601,0.014403256,0.001717997,2.171217465,0.659845078,0.303905568,-4.240300989,2021/12/27 14:39,0.103924682,2.66E-07,3.204841483,0.226137236,0.239879336,0.967531188,0.002036006,0.152359347,-37.86667729,1.567954888,-0.007456806,-0.17084163,-0.430853379,-0.018952946,-0.334624298,-0.347731886,-0.148261252,-0.075236595,-0.123584107,-0.021795911,-0.062130642,0.012015744,0.005813579,0.011253922,0.025450227,0.037749815,0.01510147,0.015486149,0.003612296,0.011909137,0.014634373,0.01540611,0.007978442,0.013008151,0.001678766,-3.72E-09,-0.001684419,0.000564565,0.000385926,0.002162861,-3.90E-06,0.000317604,-0.009713295,0.011857164,-0.011039635,0.009644486,-0.003194174,-0.005968247,-0.000451619,0.005472596,0.018972168,0.005418307,0.001426082,0.003501895,0.011549497,-0.000338416,2.93E-05,0.000152274,-0.001690051,-0.000959657,-0.000154297,1.25E-05,-0.000116502,2.65E-05,0.000132836,0.000123429,0.00168689,-0.000436148,0.011669948,6.84E-08,0.059172474,0.014954608,0.010887773,0.158358811,0.000370958,0.035829444,0.417826187,0.290722764,0.217383276,0.16776922,0.173667982,0.256946378,0.1764019,0.207037267,0.162151337,0.191591802,0.151096845,0.20101465,0.15331933,0.007497017,0.004628857,0.009148707,0.016234341,0.020651513,0.008914134,0.010418501,0.003991658,0.009863716,0.008207557,0.011415196,0.007739503,0.004356878,0.019781954,8.29E-08,0.084849541,0.01705041,0.011287802,0.236874709,0.000503266,0.059073835,0.43044132,0.402241687,0.268397013,0.230875986,0.245049246,0.324624079,0.250798831,0.262440982,0.161421292,0.195142934,0.201232112,0.357231061,0.221930247,0.01155887,0.006409663,0.011414602,0.029892915,0.02703553,0.011540362,0.01596297,0.006116342,0.013223412,0.014062183,0.015299061,0.008706048,0.004790244
815.0684932,48.36335228,,,,,,,34.11515958,34.23076095,0.05933655,0.041855574,819.2307692,51.32076923,0.06264507,69.23076923,13.69863014,58.21917808,13.27272727,93.75,,,0.026955221,0.01288086,0.001597139,2.092657002,0.650570276,0.310882421,-4.352012804,2021/12/27 14:39,0.096324864,5.04E-07,3.08444382,0.219821858,0.239511877,0.795643936,0.002777127,0.126950998,-37.79497861,1.851860408,0.174858389,-0.18255363,-0.443171217,-0.181396617,-0.366447451,-0.361183195,-0.118645807,-0.10606821,-0.151150911,-0.05672509,-0.032739008,0.014988522,0.005149251,0.013801263,0.031582417,0.039222876,0.015553856,0.017865028,0.003864302,0.024514124,0.01349086,0.01704875,0.007716059,0.01841359,-0.001565336,3.98E-09,-0.00116419,-0.001962234,-0.001296058,-0.00111939,-3.89E-05,0.000499093,0.023735809,-0.002580337,0.012184661,-0.001748593,0.000905527,0.007964979,0.006093084,-0.013484771,-0.015407223,0.002968335,0.021697107,0.017434646,-0.003468938,-7.50E-06,-1.61E-05,-4.70E-05,-0.000266407,-0.002212936,0.000376273,0.000522108,-3.32E-06,0.002021759,0.000329907,-0.000133085,-0.001446387,-0.000286933,0.021756407,6.17E-07,0.193201652,0.026710785,0.013028543,0.274145904,0.002090013,0.051844115,0.737475481,0.477227257,0.18293595,0.208079965,0.133537598,0.210595472,0.191275585,0.114832264,0.146358526,0.182974282,0.196761892,0.148978136,0.153481989,0.014481327,0.003368473,0.013278515,0.022717095,0.051857655,0.015029731,0.013288104,0.003553265,0.017581667,0.005946608,0.009714594,0.006962145,0.011150981,0.024493544,6.51E-07,0.184065221,0.023826062,0.012595255,0.290407218,0.003107822,0.058355919,0.590405937,0.492675953,0.256412704,0.250833676,0.150644461,0.266236598,0.251128191,0.170147496,0.169400331,0.252764551,0.24298471,0.179234111,0.210552545,0.021937628,0.003872832,0.016438313,0.027180331,0.061709492,0.023382629,0.014671015,0.004758976,0.017876409,0.009473559,0.01324712,0.01204993,0.013077646
