HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
687.1498444,46.66613297,,,,,,,17.19051969,17.24065275,0.067912601,0.025017134,676.9230769,45.61846154,0.067390909,76.92307692,1.156069364,20.80924855,13.30769231,179.6875,,,0.007282028,0.001927966,5.28E-05,3.777051619,0.786155932,0.208140108,-6.251289647,2021/12/27 14:49,0.044487296,0.030095908,3.088559819,0.09788485,0.137365406,0.421394669,0.010822181,0.083303085,-24.17929458,1.569226987,0.006717878,-0.763530622,-0.832422929,0.030576332,0.084631595,0.137203724,-0.298463489,0.139464133,0.02993499,-0.180087394,-0.266818649,0.024145441,0.029293559,0.012290718,0.005125624,0.005023532,0.020442592,0.0145424,0.002674994,0.008071442,0.013433751,0.027438083,0.009727348,0.021066232,0.001111615,-0.001997476,0.002541404,0.004074344,0.003739316,0.031409918,-0.000428022,0.003720508,-0.214207191,0.03539951,-0.033632576,-0.015781718,0.03895436,-0.021819965,0.018101214,-0.005286852,-0.012445893,0.036673616,-0.022571651,0.009199842,0.013369875,-0.001606117,0.000667305,-0.000237431,4.66E-05,0.000187944,0.002155224,0.000530127,0.000133138,8.81E-05,6.68E-05,-9.23E-05,-0.003692462,-0.000459213,0.02191638,0.042436952,0.236250822,0.029609929,0.024681385,0.369253004,0.004300004,0.046104434,1.501065663,0.596822339,1.13932133,0.380960243,0.426324256,0.374857787,0.241418013,0.303373773,0.325161258,0.284736422,0.230570808,0.339374194,0.297571696,0.024452152,0.036381088,0.019633847,0.004476886,0.004478631,0.028038353,0.014453002,0.002450857,0.010586692,0.016092943,0.034734846,0.01518716,0.007136152,0.024643112,0.043748109,0.368795193,0.032375133,0.033981587,0.343337237,0.005920564,0.051279571,1.45794469,0.574239315,0.715626819,0.464220756,0.562426004,0.443035329,0.241028983,0.315468091,0.349143299,0.424404398,0.266452911,0.393048491,0.278058993,0.033073079,0.046190309,0.022642262,0.004830033,0.006552013,0.020791954,0.013111359,0.003519089,0.014127543,0.017544702,0.04776616,0.024592899,0.010207325
687.0910698,46.53752268,,,,,,,17.10080889,17.14992672,0.067731229,0.024888708,676.9230769,45.61846154,0.067390909,76.92307692,1.149425287,20.11494253,13.38461538,179.6875,,,0.006771013,0.001848921,4.86E-05,3.662142699,0.781099935,0.213290415,-6.293152953,2021/12/27 14:49,0.05553539,0.000163306,3.129643088,0.13424111,0.182580021,0.353852544,0.003989042,0.066696915,-32.83916107,1.838005492,-0.215259104,0.277586495,-0.490594332,0.103985702,0.210948262,0.047907133,-0.093229557,-0.011163237,-0.169774326,-0.010090491,0.019709524,0.011213,0.013965609,0.035669921,0.020532894,0.019339717,0.010444411,0.033754241,0.002799568,0.005760128,0.010320961,0.035365422,0.005276052,0.01763451,-0.000567151,-5.15E-05,-0.002041901,-0.001551306,-0.000308682,-0.035308834,-0.000268273,-0.004764065,-0.288825235,0.026260836,0.01903218,0.078182541,-0.00947157,0.006847503,0.001359341,-0.0109892,0.017465905,-0.017097596,-0.022833299,-0.010970247,0.010156195,0.001357765,-0.000460268,0.000725045,0.00089039,0.001037607,-0.002183715,0.002291576,0.000192693,2.63E-05,0.000328129,0.000959152,-3.88E-05,0.000124407,0.018747718,0.00044231,0.162978675,0.022812258,0.012638978,0.232468817,0.002055133,0.026085575,2.32344884,0.429773192,0.341034553,0.54615239,0.326469925,0.161171864,0.209618141,0.299487668,0.178591631,0.142578727,0.163508702,0.197980253,0.131882478,0.006597201,0.019388635,0.021766174,0.014819566,0.01365954,0.012113322,0.022958821,0.002130899,0.004250458,0.007108824,0.01940485,0.00605251,0.004778537,0.01331488,0.000390835,0.232035857,0.018395582,0.015466053,0.227977265,0.001885147,0.027209426,0.912274864,0.319831866,0.242043664,0.281910878,0.345804898,0.204817351,0.217215281,0.237314975,0.195026569,0.192297373,0.202233336,0.178508916,0.189882872,0.009589712,0.019783811,0.02735261,0.016586436,0.021398647,0.017139158,0.024771944,0.002259508,0.006097635,0.009196509,0.028822936,0.00878174,0.005692476
687.0026525,46.54216875,,,,,,,17.0707811,17.12033355,0.067746709,0.024848203,676.9230769,45.61846154,0.067390909,76.92307692,1.149425287,20.11494253,13.38461538,179.6875,,,0.006335267,0.001760504,4.47E-05,3.598552601,0.778248045,0.216266964,-6.342154986,2021/12/27 14:49,0.072073503,4.55E-05,3.18015384,0.130009789,0.157512793,0.549330992,0.00304228,0.099228675,-31.28652464,1.038523951,0.086336336,0.324943386,-0.648662082,0.274634635,-0.009584713,0.002014586,0.019234774,-0.01229564,0.039891156,0.124396873,0.091090226,0.009538688,0.005534667,0.026124139,0.010590339,0.01544299,0.013406134,0.033461058,0.003380224,0.006454492,0.007921462,0.022549361,0.005440683,0.012007645,-6.81E-05,9.48E-07,0.000393836,-0.000823678,-0.000890144,-0.001137249,-1.77E-06,0.000408348,0.08203483,-0.013622457,0.001431374,-0.031765817,-0.029807303,0.001525189,-0.008598193,0.019629417,0.012633257,0.001139744,0.028247524,0.029949596,-0.00651735,-0.001204704,0.000205575,0.000751678,-0.000726896,-0.000262899,0.000837116,0.000488019,-0.000267671,0.000339045,-0.000355855,-0.000777657,0.000501083,0.000116409,0.0186822,4.83E-05,0.138345449,0.010267475,0.017485253,0.329498309,0.000692303,0.027918046,0.942817011,0.713257862,0.35835881,0.379307033,0.230485394,0.157118905,0.282452669,0.155032233,0.16074136,0.132499822,0.172406607,0.212420934,0.147028381,0.004166489,0.003666283,0.017737515,0.005196752,0.007554535,0.008813881,0.02776608,0.00267297,0.004260506,0.005553006,0.017641908,0.003193678,0.007367301,0.012407638,4.24E-05,0.167275705,0.009755067,0.012725831,0.169504844,0.000908934,0.014923129,0.726929869,0.471279118,0.313728901,0.386777197,0.2282354,0.229005883,0.278074132,0.236951242,0.217345338,0.155914676,0.221978637,0.29293431,0.222006885,0.006965296,0.005509429,0.020316345,0.008172618,0.008214626,0.010770695,0.03636398,0.004609077,0.00549746,0.006328033,0.0238118,0.003727245,0.008631964
687.1053802,46.65748183,,,,,,,17.07002391,17.11933468,0.067904405,0.024843386,676.9230769,45.61846154,0.067390909,76.92307692,1.156069364,20.23121387,13.30769231,179.6875,,,0.005976245,0.001662367,4.08E-05,3.595021139,0.778220311,0.216471693,-6.399512768,2021/12/27 14:49,0.076111615,3.57E-05,3.217515801,0.142981767,0.170838975,0.59737621,0.00262815,0.108212341,-31.20231451,1.207483056,0.224543209,0.346333401,-0.669094512,0.533740204,-0.020551685,-0.119068749,-0.020584258,-0.127591348,0.016467768,0.187357328,0.029437659,0.009229129,0.003848906,0.026797085,0.01311175,0.019800159,0.007892886,0.039636594,0.004290122,0.00741302,0.009662257,0.023452716,0.005056829,0.013865157,-0.000249546,3.82E-08,-0.001829878,0.000439003,0.000312693,0.004822513,-8.13E-05,0.000408348,0.006942088,-0.006797506,0.008094418,0.014056281,0.014448425,0.018235423,-0.013059097,0.001490126,0.011905412,0.003906861,-0.00640504,-0.006105054,-0.007260784,3.50E-05,-9.31E-05,-4.99E-05,-6.35E-05,-0.000653849,-0.000727037,-0.001292366,-2.40E-05,4.15E-05,0.000904269,0.000919579,-0.000206557,-0.000283583,0.015729041,1.42E-05,0.04083413,0.016759481,0.013636623,0.298577068,0.000701219,0.03397985,0.412865834,0.358946033,0.348639304,0.295883288,0.180383782,0.209432022,0.237601328,0.219889557,0.173471538,0.139467959,0.161285676,0.102716921,0.155091931,0.004601682,0.002302965,0.017114127,0.008180938,0.011635781,0.00560603,0.027163188,0.004177665,0.0049688,0.004941737,0.012542203,0.002296707,0.006168018,0.019365669,1.75E-05,0.060204075,0.011542656,0.014372337,0.252200894,0.000614206,0.038840675,0.431122162,0.344060434,0.290696282,0.370119199,0.207876875,0.308918638,0.271440439,0.338033526,0.186942709,0.163621307,0.23813304,0.135320863,0.174152577,0.005770821,0.003316076,0.026385209,0.012223073,0.014763141,0.00869023,0.039177395,0.004184663,0.006831333,0.006143043,0.019899641,0.003523034,0.008772173
687.5944864,46.44012298,,,,,,,17.08009769,17.12785257,0.067539987,0.024840365,676.9230769,45.61846154,0.067390909,76.92307692,1.156069364,20.23121387,13.30769231,179.6875,,,0.005835903,0.001596969,3.86E-05,3.654361805,0.781094909,0.213743179,-6.439647796,2021/12/27 14:49,0.049637024,0.012193501,3.115882381,0.116037172,0.161213804,0.261335134,0.006905849,0.064791289,-29.22521723,1.7825911,0.051262504,0.181486553,-0.764120871,0.196256255,-0.129001905,-0.083456011,0.127461862,-0.095429198,-0.020610236,0.021130798,0.026277822,0.021308329,0.005221846,0.022738055,0.014830328,0.026599576,0.007901581,0.041811417,0.003377776,0.005477001,0.007818659,0.04099199,0.020884036,0.022251652,-0.000272232,-3.62E-07,0.002442016,9.83E-06,9.51E-05,-0.001652274,4.13E-05,-0.000272232,-0.026825128,0.011676832,0.002259253,0.016296146,0.025596721,-0.006313598,-0.009158611,-0.018372066,-0.023440065,-0.004010431,-0.001213757,-0.010615022,0.014356374,0.000162141,-0.000269691,0.000302722,0.001969318,0.001387532,0.000200541,0.002311162,8.30E-05,-0.000298388,-0.000811586,-0.000394346,-0.000251352,0.000628587,0.016337971,0.031594786,0.205122079,0.029665317,0.03582911,0.112285411,0.008103205,0.024680727,3.377289177,0.348170687,0.200905841,0.633319215,0.414198506,0.231999034,0.17151899,0.165818801,0.172621015,0.170060338,0.175138081,0.193424279,0.212181396,0.024684075,0.006482158,0.018637446,0.009991242,0.01707064,0.004197597,0.038957408,0.003195463,0.004580489,0.005978801,0.031057453,0.031930887,0.008831472,0.011966873,0.031120827,0.307609163,0.021227711,0.032209146,0.087141377,0.00874326,0.019142704,1.798114362,0.330108361,0.224734721,0.353540741,0.369683201,0.291544772,0.226506343,0.246061541,0.221036934,0.234510425,0.256426648,0.236155462,0.293132103,0.027156489,0.009085332,0.014552356,0.014610284,0.018377363,0.007016745,0.040476707,0.003483177,0.005714191,0.005776139,0.036658398,0.04634434,0.010358803
687.8168075,46.29538034,,,,,,,17.09016554,17.13859668,0.067307719,0.024846973,676.9230769,45.61846154,0.067390909,76.92307692,1.156069364,20.23121387,12.35714286,62.5,,,0.005822058,0.001530779,3.69E-05,3.80333107,0.787852991,0.207148149,-6.481978757,2021/12/27 14:49,0.067354809,4.44E-05,3.226405493,0.13559087,0.169261651,0.472194165,0.002639568,0.08915608,-31.10564412,1.102226884,0.101704393,0.520703548,-0.580711427,0.383962217,0.032276246,-0.052926446,0.040145658,-0.094317599,-0.012764713,0.0610302,0.013755534,0.008532258,0.004549957,0.032659702,0.010966114,0.015556621,0.007265876,0.045854165,0.003042347,0.004756863,0.008262797,0.032469602,0.00769809,0.015558381,0.000794011,2.68E-06,-9.70E-05,0.000479383,0.000678927,0.012210911,-3.95E-05,0.000998185,0.108122803,-0.032119628,-0.007473858,-0.041164544,-0.012721494,0.008616921,0.013097138,0.017168568,0.008092627,-0.008200354,-0.002910366,0.000437069,-0.012940301,-0.000206457,0.000548449,-0.001518492,-0.001841037,-0.000106431,-0.000357421,-0.002415043,8.35E-05,-0.000114568,0.000420848,0.000491438,0.000263118,-0.000630801,0.007497345,2.59E-05,0.04533663,0.012740297,0.019312985,0.081848247,0.000364806,0.011405905,1.121097813,0.428025613,0.19149965,0.230177567,0.250167016,0.233556762,0.145408671,0.121483385,0.102005075,0.170814917,0.147276821,0.155583807,0.13437931,0.004075248,0.002833854,0.022039471,0.006595533,0.009314061,0.003923807,0.029970716,0.001884584,0.003380853,0.003769456,0.016995179,0.004744862,0.00838418,0.009174667,1.21E-05,0.05173414,0.012475317,0.016585704,0.077742059,0.000427286,0.005680755,0.302906218,0.279236195,0.303262052,0.190383517,0.241170919,0.210680246,0.201113049,0.18139983,0.164228127,0.206731911,0.18970924,0.233735879,0.202142762,0.005594544,0.002673079,0.021454042,0.011289019,0.010570666,0.005690456,0.030616085,0.002633524,0.004827529,0.005050694,0.014162281,0.0070388,0.005176436
687.8426172,46.07364294,,,,,,,17.08079623,17.12892664,0.066982827,0.024832419,676.9230769,45.61846154,0.067390909,75,1.149425287,20.11494253,12.42857143,62.5,,,0.005870586,0.001494621,3.64E-05,3.927809356,0.793149619,0.201931801,-6.505882681,2021/12/27 14:49,0.049614338,0.00387749,3.033366012,0.122796966,0.17148166,0.295649888,0.006096574,0.056215971,-29.43358387,1.96776992,0.01735066,-0.02274954,-0.602304606,0.111596394,0.00468046,0.034463131,0.071771207,-0.06408274,0.097316526,-0.024994831,-0.028496867,0.016973319,0.007196648,0.022021118,0.01157683,0.025008649,0.007342593,0.042732518,0.003328678,0.008281624,0.017786125,0.038546959,0.022328914,0.021042028,-0.000748639,-1.17E-06,-0.003918278,-0.000900757,-0.000871668,-0.013512911,7.11E-05,-0.00176951,-0.05084515,0.053429371,0.011560353,0.002003441,-0.006302829,-0.023998302,0.002500469,0.018512271,-0.001351737,0.011817004,0.0142259,-0.004533075,0.01995299,0.00012371,-0.000426028,0.001424091,2.88E-05,-3.06E-05,-1.88E-05,0.002342995,-0.000183102,0.000384333,4.52E-05,-0.000356029,-2.06E-05,0.000543787,0.016986532,0.011128142,0.351311488,0.016598646,0.016942225,0.166746488,0.006016079,0.026338427,2.623202166,0.481426122,0.205376834,0.477418064,0.352199642,0.154495852,0.22433997,0.163190693,0.183805429,0.189389096,0.178489269,0.169239367,0.193292872,0.011611012,0.009004115,0.017671412,0.007664615,0.026674617,0.00452623,0.031648446,0.003088058,0.006621028,0.013173535,0.027817524,0.034541854,0.008219658,0.015888172,0.012375126,0.363261939,0.013384932,0.026572868,0.162207863,0.006582384,0.024373661,1.53864904,0.470363221,0.243515236,0.36401566,0.267771703,0.221354075,0.240130517,0.187557017,0.178655506,0.217990426,0.181929161,0.154173641,0.175837667,0.012619253,0.010384691,0.017705747,0.010838862,0.036979872,0.00661953,0.032510312,0.003498453,0.009053524,0.012500457,0.034341443,0.047985413,0.011466919
688.572699,45.79922602,,,,,,,17.29029139,17.33607479,0.066513276,0.025110335,684.6153846,57.02307692,0.083292135,69.23076923,1.156069364,20.80924855,12.35714286,62.5,,,0.006103032,0.001460667,3.66E-05,4.178249426,0.803000274,0.192185816,-6.528861978,2021/12/27 14:49,0.066288566,4.36E-05,3.213887433,0.141395573,0.175448398,0.51218141,0.00264783,0.094147005,-30.7766034,1.417915459,0.282863346,0.379005284,-0.452896697,0.395176064,-0.103348136,-0.023149113,-0.022002209,-0.085170493,0.063059001,-0.007070849,0.056976079,0.013116354,0.00489572,0.032237658,0.014574394,0.019223643,0.012500318,0.049003255,0.003037282,0.009120436,0.015255099,0.027388554,0.004367502,0.016349829,0.000612523,4.33E-07,-0.000439221,0.000269189,-0.000539151,0.0044309,9.81E-06,0.001361162,0.015353302,-0.044010504,0.00919424,0.029617,0.004208132,0.007230793,-0.001283438,-0.006754981,0.001089265,-0.01571738,0.001528675,-9.34E-05,-0.011825656,-3.82E-05,0.000149303,-0.000522423,0.00037907,-0.001343987,7.13E-06,-0.00270426,2.54E-06,-0.000226758,-0.000571184,0.002718538,-0.000239986,-0.000134302,0.009818516,1.06E-05,0.054811509,0.009646426,0.012866125,0.12289685,0.000523967,0.012038138,0.31716938,0.329385725,0.141459193,0.130329239,0.153556794,0.15711545,0.081909883,0.189355163,0.119838948,0.176106739,0.141920688,0.121544339,0.13852889,0.00910247,0.00235769,0.014015211,0.008074574,0.010203247,0.013097923,0.025904154,0.003181571,0.005741889,0.007541843,0.015212132,0.001899475,0.005172382,0.013824913,1.12E-05,0.089365195,0.013238193,0.018943553,0.154200434,0.000662649,0.017573691,0.278042977,0.360827646,0.15960756,0.153569296,0.22196729,0.213397418,0.094470437,0.254635739,0.171268922,0.259504658,0.194486488,0.172456788,0.207461992,0.01495619,0.003678233,0.020926324,0.012241559,0.015246418,0.019478208,0.041288853,0.003893946,0.007681367,0.00969195,0.019878017,0.002592421,0.007493253
689.6398399,45.5203647,,,,,,,17.36969613,17.41064936,0.066005996,0.025186619,684.6153846,45.61846154,0.066633708,69.23076923,1.156069364,20.80924855,12.35714286,62.5,,,0.006486132,0.001454076,3.80E-05,4.46065398,0.812983208,0.182256506,-6.533384356,2021/12/27 14:49,0.064519056,8.62E-05,3.231607678,0.126726674,0.159524878,0.447524233,0.002921312,0.088112523,-30.28236417,1.126106881,0.014557211,0.355093527,-0.558534038,0.389184484,-0.113784772,0.01648217,0.111729033,-0.027668047,0.033631657,0.075920047,0.050653251,0.011496951,0.006429926,0.0250405,0.016570006,0.015450813,0.007496753,0.051663298,0.002221654,0.007984717,0.007175873,0.029518397,0.00680572,0.015554551,-0.000362976,-4.80E-07,0.004082093,0.000395635,0.00144839,-0.002515404,1.53E-05,-0.000453721,-0.010158125,0.01494944,-0.009824175,-0.012877101,-0.000842629,0.001935825,-0.007024486,-0.013481926,0.015007528,0.017291717,-0.007356825,0.00857036,-0.001232683,0.000150981,-0.000117433,-0.000330202,-0.000448198,0.001524435,-5.30E-06,0.001782837,-4.97E-06,0.000355736,0.000446305,-0.000773155,0.000345558,5.95E-05,0.012527617,7.02E-05,0.046631509,0.008570746,0.017956819,0.120782106,0.000669339,0.013283709,1.031952448,0.497742821,0.190101574,0.195721952,0.260787557,0.182936583,0.146252913,0.159736105,0.122229185,0.127687878,0.183669278,0.133327938,0.129925859,0.007162808,0.004024921,0.016581099,0.011122332,0.009724004,0.004147169,0.025565973,0.001266516,0.005196789,0.003172831,0.024291777,0.003288792,0.008050549,0.010476523,3.77E-05,0.0603947,0.009134275,0.016192574,0.09012901,0.000799308,0.009296289,0.419098919,0.279761073,0.238166453,0.231237369,0.170635105,0.162859441,0.218440888,0.202258831,0.144453992,0.144032821,0.255075564,0.196316637,0.185971334,0.009798091,0.005755354,0.020439284,0.012370745,0.011277775,0.005210035,0.025043279,0.001663465,0.006494813,0.003691775,0.021713459,0.004130782,0.00597566
690.6976744,45.46062513,,,,,,,17.49968486,17.53431265,0.065818413,0.025336244,684.6153846,45.61846154,0.066633708,69.23076923,1.162790698,21.51162791,12.28571429,62.5,,,0.006876457,0.001465782,3.98E-05,4.691322187,0.820376167,0.174870993,-6.525366253,2021/12/27 14:49,0.048820327,0.006661667,3.061474012,0.108543623,0.150384783,0.299324362,0.005971333,0.068557169,-28.11837489,1.74785168,-0.112981768,-0.079977551,-0.537649728,0.282500225,0.003280944,-0.209301921,0.165030975,-0.145269763,-0.024541802,0.090918972,-0.034101982,0.012341974,0.006669643,0.017558906,0.031238925,0.024911051,0.007137134,0.041235536,0.007748681,0.00604229,0.007807052,0.023497321,0.016362705,0.018521832,0.000317604,6.22E-07,0.000417486,0.000602282,0.000270294,0.007478301,-3.79E-05,0.000499093,0.024508606,-0.019741622,-0.012078109,0.008566181,0.016273128,0.011426103,0.00328695,-0.015780993,-0.026142396,-0.00819596,-0.010219968,-0.002108233,0.011236779,0.00048545,-0.00015437,0.000716253,0.00095211,-0.001393126,0.000173387,-0.000874364,1.49E-05,-0.000463807,3.83E-05,-0.001769442,-7.40E-05,-0.00035475,0.015679572,0.01396541,0.38571101,0.027358786,0.031616171,0.167537479,0.004850684,0.031547739,2.894093914,0.46073869,0.3363861,0.700500868,0.307496918,0.171037291,0.254733376,0.21878681,0.226378081,0.234301499,0.193905337,0.192835506,0.223175782,0.011088132,0.012258885,0.010567875,0.03034121,0.016734565,0.004719284,0.032326901,0.00819516,0.004916839,0.004446227,0.013938232,0.021922275,0.007269001,0.010054901,0.012769705,0.428143221,0.023880461,0.031360892,0.133451397,0.004372161,0.019222923,1.441431597,0.428639362,0.303425552,0.396817864,0.241097002,0.224037779,0.306220953,0.238500282,0.175063057,0.256637006,0.189438155,0.260885609,0.257333289,0.012672949,0.013864603,0.008840117,0.029129902,0.017054287,0.006902611,0.041684505,0.006685394,0.005756725,0.006880246,0.016747234,0.026173211,0.010418569
691.5026834,45.48212753,,,,,,,17.49968486,17.53431265,0.065772887,0.025306749,684.6153846,45.61846154,0.066633708,69.23076923,1.162790698,21.51162791,12.28571429,62.5,,,0.007342422,0.001494564,4.24E-05,4.912751748,0.826905634,0.168318221,-6.505920751,2021/12/27 14:49,0.077404719,3.72E-05,3.23229829,0.153626113,0.182592653,0.581408145,0.002347119,0.099319419,-31.00713761,1.351728381,0.038804328,0.375391907,-0.428163002,0.293259758,-0.168869645,-0.087711986,0.10954313,0.048856584,-0.048753986,-0.103308023,0.048276626,0.0127029,0.005519361,0.032133189,0.017364362,0.011831034,0.013184481,0.051502765,0.002773922,0.006039512,0.011953771,0.028267982,0.006813182,0.016401117,0.000476407,-2.38E-06,-0.001063567,0.00063954,1.65E-05,0.001451173,2.63E-05,-0.000862069,-0.111724982,0.036550888,0.022097421,0.004286053,0.001330709,-0.030043316,0.006373981,0.01425853,0.016730752,0.007078454,-0.008355693,-0.010968472,-0.026574863,0.001427645,0.000181644,0.001863656,-0.000758918,3.12E-06,-2.75E-05,-0.000368904,2.09E-05,0.000276914,-0.000208948,0.001125655,-0.000182309,0.0004048,0.015438103,1.26E-05,0.050344066,0.017132697,0.0137241,0.173121838,0.000542373,0.022053757,0.737628543,0.329826206,0.194965161,0.20810605,0.194759351,0.188927035,0.200603052,0.155656942,0.167278682,0.148690649,0.145817775,0.101087087,0.138184203,0.009935579,0.003590682,0.020515413,0.013760845,0.006913755,0.014137115,0.023834844,0.002746263,0.003443456,0.007177211,0.011534841,0.004065538,0.006819355,0.015591407,5.83E-06,0.048716937,0.016073259,0.0153984,0.154023566,0.00064976,0.017335389,0.212257904,0.258344002,0.128995632,0.308799396,0.231075401,0.194486521,0.2816561,0.231991078,0.199621463,0.205546751,0.173720411,0.163232838,0.209645697,0.010499564,0.004777365,0.024047865,0.020379905,0.010053155,0.019617318,0.032117028,0.003810842,0.004251131,0.009811584,0.012749445,0.005956459,0.005559886
692.352415,45.17248083,,,,,,,17.54904937,17.60035724,0.065244924,0.025346989,688.4615385,51.32076923,0.074544134,69.23076923,1.162790698,22.09302326,12.28571429,62.5,,,0.007863292,0.001536794,4.57E-05,5.116686358,0.832469522,0.162697,-6.478057026,2021/12/27 14:49,0.066288566,5.20E-05,3.227534893,0.132038058,0.160733443,0.471644383,0.002919985,0.09069873,-30.85573293,1.313962879,0.222819161,0.349447959,-0.548381665,0.412000194,-0.206639197,0.012524253,-0.011435117,-0.145564489,0.041652957,0.004624218,0.069650141,0.01310997,0.00537555,0.02898132,0.024437667,0.015534581,0.014050885,0.044270822,0.002321402,0.00545999,0.009220324,0.026404489,0.006084641,0.016312945,-0.000567151,7.70E-07,0.001361956,-0.000820447,-5.27E-05,-0.008991193,-5.14E-05,0.00022686,0.046664888,-0.003633196,-0.016055145,-0.014265588,-0.007842716,0.031369895,-0.004028222,-0.004882771,-0.015693338,-0.02221795,0.009934275,0.005646548,-0.001277775,0.000425946,-0.000150425,-0.002601178,0.001495095,0.000587507,0.000310917,3.21E-05,6.53E-05,3.22E-05,-4.45E-06,-0.000613708,6.72E-05,-0.000238185,0.00965359,2.98E-05,0.046065776,0.014312056,0.019314013,0.107225153,0.000536959,0.009639719,0.930637683,0.454775245,0.180241353,0.191055866,0.230983669,0.210534338,0.162235644,0.197444596,0.151645348,0.161652865,0.109013222,0.115213885,0.184735091,0.013017332,0.003405094,0.017061138,0.017785825,0.00768346,0.009585522,0.036931963,0.001434034,0.003394589,0.004556747,0.014721356,0.004035325,0.008490055,0.011468341,1.72E-05,0.060477974,0.008561125,0.010232,0.086575108,0.000501173,0.008251603,0.382045071,0.204179222,0.252054153,0.293908143,0.211877054,0.259043271,0.202655153,0.202964013,0.192411579,0.165413412,0.188292776,0.169847149,0.195443477,0.014475878,0.004386772,0.020740696,0.025809148,0.009975655,0.014292782,0.049117301,0.001829843,0.005144423,0.006441164,0.015689033,0.005115743,0.007806049
