HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
704.8534799,35.43164243,,,,,,,12.93211064,12.96968777,0.050268096,0.018347232,703.8461538,39.91615385,0.056711475,61.53846154,0,10.11904762,8,93.75,,,0.012284142,0.002694748,0.000146025,4.558550198,0.812179269,0.178166135,-5.916450753,2021/12/27 14:19,0.065562613,0.000507355,3.158683003,0.135091163,0.163592923,0.574141998,0.004785411,0.098094374,-33.24603053,1.587432061,0.04910819,0.324257858,-0.346647002,0.21737169,0.180179038,-0.136986989,-0.187392058,0.107183667,-0.0652181,0.191862797,0.069662188,0.007622705,0.002808008,0.020474582,0.014431666,0.036936995,0.009007018,0.034393797,0.009078699,0.006766621,0.012041165,0.025113031,0.004016211,0.017103131,0.003833938,-0.000602505,-0.010558741,0.005357786,0.002245311,0.071786282,-0.000259158,0.010163339,-0.308859049,-0.128508213,0.094562951,0.045601312,0.036816837,-0.007377351,-0.023178056,0.029151312,0.011012145,0.010827785,-0.020907253,0.000439063,-0.037831203,2.69E-05,-4.54E-05,0.000255393,0.000411395,-0.003852113,4.94E-05,0.000484734,-0.000271363,0.000228616,0.000643728,0.000550445,-0.000739146,-0.000856412,0.028541689,0.001937694,0.124135652,0.036402419,0.034731142,0.401330548,0.003764076,0.05457177,2.903558575,0.607742433,0.572032647,0.251751446,0.428836137,0.194282873,0.225503058,0.227385361,0.271874971,0.193068813,0.251123059,0.168773882,0.212030011,0.006744633,0.002168433,0.022105568,0.008948585,0.032121424,0.010320949,0.024042981,0.0185929,0.004754434,0.009705026,0.022374054,0.00205785,0.009221836,0.014692753,0.001837481,0.139239857,0.013887223,0.022277053,0.178446772,0.002022885,0.036589795,1.154021665,0.370918298,0.375565972,0.252401007,0.380004551,0.199876793,0.271789944,0.203791202,0.211943017,0.181842793,0.242809977,0.215018476,0.31876116,0.008738479,0.002896276,0.022546161,0.01357776,0.037431427,0.01211309,0.032515956,0.023849941,0.006555626,0.010043741,0.022362475,0.004269707,0.008084322
704.6703297,35.17547505,,,,,,,12.8082238,12.84666179,0.049917633,0.018176193,703.8461538,39.91615385,0.056711475,61.53846154,0,9.523809524,8,93.75,,,0.012527381,0.00271603,0.000146365,4.612386015,0.814006708,0.17648278,-5.908583871,2021/12/27 14:19,0.090494555,0.000268544,2.859080258,0.153365514,0.153906949,1.031200436,0.003015959,0.146642468,-31.18282102,0.401074759,0.149232074,0.226999425,-0.044301652,-0.060850794,0.094923495,0.249223157,-0.15941362,0.019454333,-0.090712045,0.145321532,-0.146700885,0.012953625,0.00426322,0.03339379,0.015978873,0.010153443,0.005486506,0.019925135,0.00318391,0.00442602,0.008790771,0.017268291,0.003895492,0.01165001,0.000612523,1.53E-05,0.020427358,0.000116284,-0.000137955,-0.011692811,9.69E-06,-0.001905626,0.1358782,-0.06946865,-0.075679907,0.012528544,0.043961662,-0.031618326,-0.012732778,-0.028322805,0.005760623,-0.003973968,0.00971782,-0.009619526,-0.011806944,0.000108518,0.000475387,-0.000146121,0.001110669,-1.31E-05,-0.000264106,-0.000564588,-5.80E-05,-0.000160436,-0.000652107,-0.000836502,3.20E-05,0.000174938,0.025794909,0.000697481,0.688125707,0.013514576,0.025424382,0.39922362,0.001462214,0.05821105,2.215293098,1.238982332,0.517712804,0.410397654,0.249808317,0.285928464,0.320380561,0.260064758,0.228496517,0.198093406,0.200325411,0.120788707,0.205204313,0.013476649,0.003864521,0.030998741,0.016301271,0.010469891,0.004278633,0.015569211,0.002251908,0.004316743,0.009543215,0.017770473,0.003323386,0.008542086,0.021812245,0.0009752,0.85968114,0.015827721,0.029784503,0.34408611,0.002055515,0.052906924,1.893062633,1.033827865,0.505433322,0.501403973,0.239246514,0.242349879,0.40507616,0.225139092,0.333464074,0.232769585,0.298724983,0.163189298,0.169360229,0.014754855,0.006154485,0.034507963,0.019635365,0.010345439,0.005780588,0.014439465,0.002387169,0.006551554,0.01208532,0.01570745,0.004890315,0.008595946
704.3695949,34.92670069,,,,,,,13.0564373,13.09031541,0.049585759,0.018536344,700,34.21384615,0.048876923,61.53846154,0,10.0591716,8.047619048,93.75,,,0.01272773,0.002708215,0.000143779,4.699675584,0.81694199,0.173829443,-5.911465706,2021/12/27 14:19,0.08584392,0.000481977,2.955425576,0.151816869,0.159297606,0.922649835,0.002752266,0.144600726,-30.93946802,0.615637526,-0.004674607,0.434259369,-0.088830983,-0.042953822,-0.05285648,0.068216618,-0.101138251,-0.075861554,-0.036564193,0.175877553,-0.048353488,0.0113462,0.004845414,0.020787539,0.009134919,0.017367294,0.013758988,0.02405653,0.00272816,0.003214528,0.008545374,0.022703908,0.004698002,0.010677475,-0.000272232,-8.02E-06,-0.007047749,-0.000874418,-0.001071759,-0.001267219,1.23E-05,-0.000907441,-0.014900193,0.015305333,0.04732098,0.000458108,-0.037781277,0.026306697,0.038825756,0.019694181,0.015269178,-0.006264156,-0.001516571,-0.011727859,0.006417017,-6.91E-05,-0.000544656,0.000261041,-0.001385422,-0.000264134,5.58E-06,5.13E-05,1.77E-05,7.75E-05,-1.23E-05,0.000176331,9.75E-05,-0.000340665,0.023204865,0.001618577,0.445643096,0.013979865,0.02016986,0.411556726,0.000856915,0.05883499,1.876404859,1.206915274,0.437312939,0.370502681,0.193310898,0.221126028,0.269638674,0.184298222,0.191871532,0.282634767,0.207381948,0.190485125,0.159322946,0.010639358,0.002723097,0.015025402,0.008186485,0.015964483,0.009093828,0.017308333,0.001678386,0.001467284,0.008093436,0.020769541,0.002173925,0.006380451,0.023241565,0.002246659,0.553792177,0.018095463,0.02396432,0.443692252,0.001092268,0.062349849,1.686702213,1.202438211,0.563710941,0.354684332,0.223716752,0.306132769,0.287341177,0.172292019,0.270080255,0.298911788,0.290581161,0.254606453,0.197203924,0.0145901,0.003631911,0.014037282,0.013074001,0.012652683,0.010865886,0.016739191,0.002485094,0.002191883,0.009360671,0.024243699,0.003192042,0.006230367
704.005462,34.6467985,,,,,,,13.04294228,13.07798426,0.049213821,0.018526763,700,34.21384615,0.048876923,53.84615385,0,10.0591716,8.047619048,93.75,,,0.013105081,0.002700979,0.000139219,4.85197478,0.821878467,0.169390507,-5.914141087,2021/12/27 14:19,0.074478221,0.000976236,2.837923973,0.136377063,0.148400891,0.742402401,0.004094347,0.125544465,-29.4067725,0.762454755,-0.448935175,0.257366402,-0.209048247,-0.064379077,0.031755481,0.170891983,-0.052198725,-0.309592616,0.076567175,0.192325686,-0.044160147,0.008968829,0.017524279,0.019789923,0.010169491,0.010578537,0.008564491,0.030190777,0.003225089,0.004395896,0.005509827,0.012214768,0.005004712,0.011561383,-0.001610708,-6.76E-06,0.006020446,-0.000132639,0.001833039,-0.023004822,3.65E-05,-0.002767695,-0.066360613,0.08499965,-0.006691271,-0.022785739,-0.015808441,-0.00674642,0.004343748,-0.006858973,-0.001648485,0.01125649,-0.018709961,0.011352946,0.020299878,-8.02E-05,0.0002829,0.000385548,0.001114096,0.000369949,5.45E-06,0.001123216,0.000102101,0.000198133,0.0005718,0.000487008,0.000163912,0.000324079,0.030994549,0.002684769,0.638315992,0.028105055,0.026057601,0.543535286,0.001953463,0.074568948,2.389279257,1.060811255,0.707840348,0.322389011,0.291178768,0.223634038,0.278080862,0.405376282,0.212260281,0.279004919,0.212147723,0.403368665,0.203522729,0.005213908,0.016913341,0.031745727,0.011549769,0.008196421,0.006588646,0.025298345,0.002438876,0.003798011,0.005024028,0.010429748,0.002881117,0.009204984,0.03415026,0.003452411,0.696244845,0.027559054,0.026979674,0.607419493,0.002896215,0.088928514,1.948124543,1.180641289,0.463970134,0.323079302,0.384689543,0.27873463,0.322563105,0.378029408,0.222579468,0.410885954,0.291828883,0.311928839,0.212292804,0.007100497,0.012671882,0.038158551,0.01597334,0.010245986,0.007642038,0.024010231,0.002002781,0.005191405,0.00667444,0.014673853,0.003564455,0.01130524
703.8233955,34.46369143,,,,,,,13.11027851,13.14915147,0.048966391,0.018627228,700,34.21384615,0.048876923,53.84615385,0,10.65088757,8.047619048,93.75,,,0.013385776,0.002677113,0.000133731,5.000078735,0.826454912,0.16528838,-5.92301628,2021/12/27 14:19,0.075794011,0.009155507,2.841482058,0.130943711,0.1378382,0.778402334,0.007844892,0.144192377,-28.5517172,1.653542752,-0.185337828,0.127349885,-0.286272554,0.03350977,0.094223922,-0.100477586,-0.156335552,-0.001379493,0.003854002,-0.016538263,0.152144396,0.008110461,0.005552243,0.018825068,0.006546737,0.027814021,0.019657978,0.023043039,0.006055538,0.013161516,0.014067023,0.011733823,0.006188094,0.015111405,0.001973684,8.47E-06,-0.013560705,0.000883611,9.31E-05,0.014441253,0.000205328,0.002949183,0.10391401,-0.024483329,-0.007093698,-0.004064394,0.022749015,0.032972206,-0.03319774,-0.010357233,-0.024722992,-0.015571742,0.012650721,-0.010660838,-0.00799936,0.000282235,-3.12E-05,-0.000557066,-0.001223507,0.00192047,0.001515083,-0.000925348,1.41E-05,-0.000331076,-0.000596829,-0.00042426,-0.000188207,0.000264484,0.042007383,0.016871823,0.712361784,0.050949726,0.034427864,0.640289989,0.007147087,0.101945213,3.331139064,1.223350487,1.042130223,0.31948079,0.261574328,0.220790362,0.209390146,0.379241411,0.261402993,0.211202593,0.254959084,0.188093444,0.187996311,0.007954255,0.005068951,0.019235156,0.004093784,0.028051967,0.027573674,0.013900008,0.012129074,0.018613388,0.019679219,0.010406832,0.007968217,0.00818393,0.037807818,0.011005985,0.972468134,0.03317874,0.028008154,0.618333534,0.005811317,0.106469894,2.210260317,1.464514023,0.634209454,0.353068502,0.286855622,0.284772844,0.224686011,0.415754305,0.292699613,0.285303421,0.260110862,0.26622121,0.217473618,0.008833006,0.006955615,0.015931099,0.007764752,0.018378506,0.037701637,0.016996739,0.017514852,0.024596727,0.021747766,0.015865364,0.007074001,0.010623455
704.0509786,34.71764594,,,,,,,13.17727066,13.21594657,0.049311267,0.018716359,700,34.21384615,0.048876923,53.84615385,0,11.24260355,8.047619048,93.75,,,0.013487687,0.002613296,0.000125761,5.161177966,0.831201084,0.161048716,-5.947142948,2021/12/27 14:19,0.113611615,0.004734301,2.767629589,0.168522125,0.154317188,1.191468938,0.004110624,0.189655172,-31.24560626,0.904240851,0.260795365,0.217820508,-0.031835785,0.136039011,0.016906001,0.160966846,-0.162512118,0.017926836,0.059506881,0.006435742,0.048438249,0.010887499,0.003124213,0.021997133,0.008750665,0.014833609,0.009054054,0.024851695,0.005539691,0.004320562,0.006514495,0.017448635,0.004190786,0.011375132,-0.004219601,0.004396744,0.014618499,-0.004998382,-0.003007083,-0.050043218,0.000728823,-0.007168784,0.30086097,0.102621167,-0.103252403,-0.044876883,0.032334216,-0.021413049,0.024295212,-0.01005532,0.010945257,0.027172155,0.016802563,0.021964034,-0.00237996,-0.000278664,-0.000282857,0.000569513,2.69E-05,-0.002247259,-0.001374169,-0.000296261,0.002916468,0.000431212,0.000447448,-0.000276687,0.000230618,8.72E-05,0.038188984,0.019162887,0.678148748,0.037006353,0.024707185,0.539581766,0.004944785,0.07797976,2.727252499,0.971029484,0.794905714,0.485404663,0.237995381,0.167919893,0.202944276,0.336723395,0.198416717,0.300512343,0.206365096,0.192961032,0.194797898,0.01540947,0.002949457,0.020048447,0.006468101,0.009015486,0.011288211,0.021368217,0.012950107,0.004054877,0.005002682,0.018991748,0.003229394,0.007107258,0.032727405,0.018131208,1.011820525,0.030338976,0.026919962,0.546771889,0.003578494,0.078105267,2.271495622,1.098588091,0.677585091,0.446519614,0.246180911,0.267828716,0.302632641,0.445258674,0.294943856,0.265536405,0.24926077,0.2445328,0.254376711,0.021694108,0.004396362,0.025560819,0.008498698,0.012707298,0.01720452,0.028989647,0.013010768,0.005231846,0.006371029,0.025773654,0.004120874,0.007891819
703.8919414,34.80038617,,,,,,,13.09547009,13.13485505,0.049439955,0.018604376,700,34.21384615,0.048876923,53.84615385,0,10.71428571,8,93.75,,,0.013584555,0.002533775,0.000115784,5.361390306,0.836790663,0.156077177,-5.978045139,2021/12/27 14:19,0.047300363,0.011811047,3.197105493,0.120700687,0.175144495,0.230633893,0.00842638,0.063021779,-29.22845449,2.104568216,-0.993849246,0.306645993,-0.02589755,0.041060776,0.283177084,-0.23824173,-0.262199168,0.088016236,0.091126152,0.008910717,0.025619973,0.008619179,0.003501948,0.01475618,0.009273777,0.011666975,0.008238577,0.028810909,0.009435652,0.036857357,0.017523403,0.022488395,0.002381019,0.018504816,0.002813067,-0.004406675,-0.003873598,0.005752993,0.005083002,0.026283468,-0.000903365,0.001860254,-0.571020413,-0.033787173,0.138080262,0.054754036,-0.038344561,-0.000680182,-0.009067015,0.016010784,0.00334725,-0.013264289,-0.027737388,-0.019102181,0.007247267,0.000201206,0.000226479,0.002785084,0.000851573,0.000382279,-0.000213965,0.003149464,-0.003031669,-2.40E-05,0.000203976,0.001531765,-0.000297866,0.00038218,0.020128974,0.024035633,0.096820644,0.029450888,0.021175634,0.269093261,0.006353893,0.04833133,3.817727759,0.538422236,0.656231611,0.407977431,0.486450311,0.261529423,0.244272946,0.26942932,0.179767656,0.232287437,0.15615262,0.242295728,0.220428228,0.009767509,0.004109006,0.01989015,0.00647535,0.011324671,0.008410556,0.031196679,0.012984767,0.048653538,0.013739011,0.013669067,0.001585295,0.011173028,0.009353248,0.008435041,0.103677503,0.02459195,0.028408589,0.258428853,0.005412052,0.060158942,0.757324037,0.42749419,0.354467272,0.320269133,0.298604513,0.2450125,0.231601661,0.276857237,0.202304608,0.282088799,0.19978529,0.327035221,0.234366839,0.010930284,0.005092487,0.012052519,0.007592269,0.014119468,0.010542906,0.03903319,0.0219796,0.061776795,0.018214448,0.016353575,0.002831112,0.014692523
704.3240783,35.16854335,,,,,,,13.17727066,13.2165849,0.049932331,0.018709101,700,34.21384615,0.048876923,53.84615385,0,11.24260355,8.047619048,93.75,,,0.01360449,0.002470842,0.000108166,5.506012972,0.840639624,0.152676652,-6.003196179,2021/12/27 14:19,0.05553539,0.000149075,3.102672425,0.127756098,0.172677541,0.317810479,0.003759447,0.071551724,-31.69997194,1.769080837,-0.538788891,0.257545114,-0.431179651,0.021748654,0.301048746,-0.097675433,-0.323473044,0.183104323,-0.042375668,0.024959356,0.188914436,0.011943728,0.005589058,0.025971267,0.01407929,0.016819896,0.016943021,0.037921701,0.006559579,0.011172322,0.01621438,0.020808447,0.00575164,0.012812515,-0.001338475,2.56E-07,-0.000495035,-0.002008741,-0.001212605,-0.011654796,-5.95E-05,-4.54E-05,0.059862112,-0.008970824,-0.020033347,0.019301436,-0.023007531,-0.007507689,0.003723109,-0.012718721,-0.01260267,0.00241851,0.005365741,-0.005590167,-0.00357641,0.000291552,-6.59E-05,-0.00299656,-0.000962262,0.001548476,0.000122938,-0.001198181,8.34E-05,0.000281483,0.000509286,-7.85E-05,0.000173069,-0.000463186,0.012782846,0.000516505,0.340725073,0.011526408,0.016220788,0.186202538,0.001298644,0.01867053,1.623854972,0.739482056,0.443773582,0.311110923,0.342453447,0.276951731,0.287043302,0.132194812,0.156046014,0.219949831,0.191095133,0.131262725,0.180817295,0.00924461,0.004663784,0.017287472,0.009637664,0.012141139,0.007062751,0.015067991,0.005463854,0.009497703,0.0093284,0.012200251,0.004352708,0.004212779,0.00750832,0.00071933,0.456179247,0.014177339,0.020168361,0.12062684,0.001844564,0.014540238,1.862779908,0.773404775,0.681910917,0.353056106,0.363247824,0.244413819,0.167376695,0.186083119,0.230416749,0.290693179,0.249030157,0.200311354,0.21446606,0.011069909,0.007147199,0.024690173,0.011303063,0.012738662,0.010394766,0.021948988,0.008831319,0.014218493,0.014740535,0.013432016,0.006046156,0.004681318
704.2785617,35.10899573,,,,,,,13.21730297,13.25681667,0.049851007,0.018767152,700,34.21384615,0.048876923,53.84615385,0,11.24260355,8.047619048,93.75,,,0.013647675,0.002426603,0.00010193,5.624189386,0.843688135,0.15001062,-6.02126296,2021/12/27 14:19,0.076724138,1.92E-05,3.187040344,0.158549778,0.189577276,0.525713551,0.002764268,0.09423775,-32.51653754,1.658370755,0.124410697,0.533333043,-0.508967219,0.103059076,0.059018458,-0.19808795,-0.042221315,0.03211913,-0.023050834,0.040193938,0.10613199,0.013152991,0.004172153,0.036788013,0.014929952,0.01979139,0.010533821,0.040701124,0.002932632,0.01037581,0.024207834,0.029415884,0.005251771,0.017248525,0.000952813,6.10E-07,0.000770945,0.000830966,-0.000392759,0.019316949,-5.64E-06,0.00199637,0.064631835,-0.029498909,0.003599719,-0.015704932,0.012606714,0.016221425,0.006876137,-0.013541841,0.007069442,-0.008791934,-0.002379433,0.010139253,0.018501616,-0.000396936,-2.19E-06,0.000857238,0.001908076,-0.001284621,0.00031444,2.45E-06,1.98E-05,-0.000455977,-0.000863748,-0.001163726,-0.000316329,1.41E-05,0.01974018,1.55E-05,0.06485024,0.022690429,0.016077057,0.265431576,0.001024022,0.035206226,0.970913819,0.351528372,0.301114327,0.155386196,0.251768991,0.207591838,0.223337015,0.196844156,0.180065886,0.201658548,0.151681083,0.129963507,0.101895508,0.010098892,0.002299487,0.024432281,0.011128444,0.011885054,0.00550177,0.014981674,0.001854479,0.007842299,0.022096193,0.017406431,0.003237594,0.004329432,0.022142258,7.22E-06,0.103349536,0.02039444,0.010049848,0.288548599,0.000968662,0.039737836,0.350290532,0.418631233,0.262328639,0.186804968,0.310755204,0.245869274,0.295963348,0.248644337,0.22782149,0.228050726,0.22747267,0.180719538,0.122455954,0.014255508,0.003587008,0.022150537,0.013692683,0.015032969,0.008378029,0.023441715,0.002436165,0.011577047,0.022535665,0.020215806,0.004027587,0.005242725
704.0964952,34.97005424,,,,,,,13.41567278,13.45382013,0.049666565,0.019053742,700,34.21384615,0.048876923,53.84615385,0,11.83431953,8.047619048,93.75,,,0.0136276,0.002388226,9.66E-05,5.70615971,0.84578416,0.148223009,-6.037204361,2021/12/27 14:19,0.06284029,1.53E-05,3.183064088,0.146184356,0.185918218,0.374513727,0.003101535,0.081079855,-32.59830695,1.562510614,0.345921651,0.895047367,-0.523564795,0.356571527,0.020199255,-0.113837696,-0.00528684,-0.126990585,-0.089654032,0.122574138,0.053209723,0.013717328,0.003317436,0.043941187,0.019569901,0.0240236,0.00845349,0.044494856,0.001810689,0.005203426,0.012182275,0.046895385,0.003257481,0.020865358,-0.00022686,-4.91E-07,-0.003329949,-0.000143766,0.000796861,-0.017960732,1.13E-05,-0.001497278,-0.062879386,0.007215149,0.014192744,0.038711639,-0.000616463,0.006851158,-0.008347246,0.011492188,0.001484153,-0.003907708,0.006048341,-0.003104604,-0.02079827,0.000614677,-0.000143936,0.001100095,-0.00183236,0.000349829,-3.70E-05,-0.000989551,-0.000115994,-0.000166237,0.000984775,0.001801302,1.54E-05,9.44E-05,0.009575008,2.83E-06,0.052957854,0.007640883,0.009738866,0.100612212,0.000651179,0.007175529,0.243633985,0.200740012,0.170316227,0.173129325,0.131339337,0.158688434,0.152055696,0.087182081,0.132951693,0.131588432,0.161293843,0.16669207,0.114184416,0.006189057,0.002313339,0.024716687,0.018201138,0.014830406,0.006743769,0.021932032,0.001523862,0.002984057,0.007777475,0.020668715,0.002480287,0.004196685,0.013624087,4.12E-06,0.074389974,0.011641332,0.011521872,0.099381134,0.000825066,0.007901904,0.333536587,0.298180083,0.2582303,0.153019547,0.215768817,0.21729152,0.199026311,0.120990314,0.18555216,0.164239069,0.253812575,0.158325501,0.193866477,0.007868765,0.002847972,0.027234603,0.026087078,0.026479906,0.01071419,0.033337768,0.002341588,0.003705716,0.011498396,0.031595865,0.003893148,0.005137315
703.2316796,34.83432793,,,,,,,13.68856186,13.72180152,0.04953464,0.019465224,700,34.21384615,0.048876923,53.84615385,0,13.01775148,7.681818182,93.75,,,0.013612743,0.002369154,9.22E-05,5.745824872,0.846872736,0.147389236,-6.045222415,2021/12/27 14:19,0.059754991,0.004353403,3.146015606,0.131636051,0.172825464,0.276401245,0.00356381,0.073911071,-30.40553432,1.695769944,-0.132772947,0.636200729,-0.93223515,0.374623195,0.183662519,-0.361770237,0.153631597,0.068112275,0.005586365,0.138567754,0.096064738,0.009237202,0.006668409,0.023507318,0.011142499,0.022891389,0.008728134,0.037203003,0.004058265,0.009890565,0.011175913,0.033724882,0.006845205,0.014219127,-0.002450091,0.000692765,-0.01237739,-0.003391155,-0.001751929,-0.014955828,0.000304921,-0.002676951,0.438654489,0.075541866,-0.061997245,-0.073433505,-0.014705749,-0.006146009,0.005042416,-0.023796404,0.019572926,0.00942906,-0.00089749,0.005962531,0.021247677,-0.000565925,0.000275327,-0.002378404,0.000125165,0.004516086,0.000325552,0.000220882,7.81E-05,0.000328367,-0.001106316,-0.001784392,0.000467356,0.000677643,0.013898297,0.015076362,0.247704644,0.02037317,0.01295877,0.120197697,0.001592171,0.015019382,2.94114129,0.396674941,0.345613438,0.367966359,0.262259455,0.136308861,0.198726641,0.167108548,0.178686274,0.142745217,0.102729379,0.147045699,0.2013675,0.007083046,0.006385577,0.010623112,0.007449374,0.022671261,0.005472293,0.012939697,0.003152325,0.004872514,0.006539301,0.020899503,0.004898023,0.005673808,0.010685479,0.018970908,0.34005196,0.01419593,0.012467523,0.093948855,0.000997301,0.010264417,1.830733878,0.326633752,0.265091301,0.242575014,0.30273563,0.206882526,0.250097003,0.26621952,0.224448962,0.161985177,0.135190945,0.175979986,0.163739738,0.009971742,0.008522105,0.014180065,0.00843671,0.020820774,0.006529953,0.020106925,0.004367228,0.006370209,0.00910314,0.025471365,0.005272023,0.007038171
702.3076923,35.24412553,,,,,,,13.71198843,13.73992625,0.050183311,0.019524189,700,34.21384615,0.048876923,53.84615385,0,12.94117647,7.727272727,93.75,,,0.013523768,0.002368037,8.99E-05,5.710961154,0.846201632,0.148171491,-6.045693862,2021/12/27 14:19,0.056102541,0.007284245,3.051477329,0.120427247,0.143841848,0.5673149,0.009146505,0.111206897,-26.65042094,1.777278604,-0.744487272,0.157265931,-0.181086401,0.153609845,0.097242156,-0.331846273,-0.184439293,-0.253413995,0.253193328,0.2341861,0.189021983,0.008022646,0.004741653,0.007334827,0.006688069,0.013398389,0.020583053,0.052267019,0.00515614,0.009165986,0.01404853,0.008194884,0.003765863,0.016920575,0.006057169,-0.000690802,0.01484539,0.006623245,0.001460951,0.085878364,-0.000365089,0.011796733,-0.342628927,-0.110645418,0.060104471,0.003749531,0.045147334,0.002041986,-0.007617822,0.029649409,-0.019415044,-0.004971416,0.012983749,0.002786126,-0.019680794,-0.000142754,-0.000104129,0.000566668,0.00052587,-0.00553676,-0.000437653,-0.000401424,-1.31E-05,-0.000249899,3.65E-05,0.000409431,-0.000394889,-0.00117671,0.045728697,0.008636047,0.403214758,0.056138445,0.035836885,0.698334656,0.006500722,0.100770283,2.564780476,1.182692266,0.674132503,0.421839121,0.412185885,0.20721678,0.22255355,0.333024109,0.218112159,0.125976046,0.173862778,0.311015474,0.233806878,0.01145491,0.003276678,0.004798274,0.005850136,0.012251623,0.023057156,0.047301964,0.00999059,0.00996048,0.013976348,0.006611462,0.003368452,0.012059422,0.031153216,0.006148123,0.585090708,0.049180288,0.051917871,0.545966413,0.005538074,0.080824931,1.490925536,1.042790119,0.552995333,0.413540256,0.418083379,0.31671962,0.245453788,0.394950159,0.324890186,0.202642291,0.228535471,0.250430665,0.255693259,0.014720532,0.004564483,0.005376302,0.006730632,0.017137242,0.027491861,0.04385802,0.014606876,0.013737261,0.017228615,0.005558244,0.003214459,0.009837854
