HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
711.8378627,58.07410585,,,,,,,27.13737039,27.21948063,0.081583334,0.038122966,707.6923077,45.61846154,0.06446087,65.38461538,5.988023952,44.31137725,11.92857143,140.625,,,0.039841922,0.012600969,0.000477736,3.161814094,0.752861868,0.238110732,-4.373981559,2021/12/27 15:37,0.053153358,0.009944937,2.884160958,0.120669984,0.152447548,0.460429301,0.007078618,0.089065336,-26.43195888,1.836997556,-0.570728238,-0.772542764,-0.218085824,0.136588255,0.509791649,-0.580232888,-0.04801025,0.096843898,-0.25172507,0.072306595,-0.248484064,0.012513,0.008302768,0.010682474,0.0114087,0.016190691,0.01533587,0.016974846,0.008941584,0.010796763,0.011739805,0.020119271,0.008812505,0.011312195,0.000930127,-1.54E-05,-0.015380385,1.46E-06,0.000100284,0.001586539,-0.000205761,0.000771325,-0.184118498,0.003512437,-0.029297942,-0.030436986,0.02206885,0.03770891,0.04263846,-0.017506307,-0.016693193,0.027076152,0.030136147,0.013956361,-0.006761683,-0.008969339,-7.78E-05,-0.001442275,-0.001408198,0.00010994,0.000617017,0.002051497,0.000611314,0.001420473,0.001043478,0.002454263,0.000145997,-0.00168162,0.037268459,0.011956574,0.31804315,0.034849873,0.030412211,0.345736696,0.002991156,0.054013154,3.238151874,0.740391395,0.676796226,0.427155727,0.567582065,0.28213263,0.265300259,0.194690305,0.248872789,0.234305266,0.20591994,0.324069191,0.240134735,0.01376764,0.00977471,0.008777738,0.013003601,0.014285071,0.014557307,0.014747488,0.007929241,0.008611689,0.012235205,0.018600841,0.012381503,0.004896302,0.037419284,0.013534181,0.510580884,0.042201845,0.034169984,0.423895704,0.003968578,0.061606675,2.326629898,0.838083505,0.537486814,0.443241199,0.566598933,0.350962333,0.342391218,0.307145854,0.278706484,0.260461567,0.231872526,0.309562234,0.356909169,0.035828694,0.011215887,0.014454529,0.016763004,0.021823535,0.017888647,0.013930768,0.012149337,0.009603225,0.012547562,0.015355759,0.018977653,0.009655512
711.8378627,58.07410585,,,,,,,27.11108722,27.19295904,0.081583334,0.038086043,707.6923077,45.61846154,0.06446087,65.38461538,5.988023952,44.31137725,11.92857143,140.625,,,0.040590168,0.012687839,0.000492634,3.199139525,0.754876033,0.23596221,-4.367111273,2021/12/27 15:37,0.024024501,0.000290422,3.036368978,0.109950685,0.173338043,0.154118462,0.007745481,0.031760436,-31.38993762,2.812229533,0.239091038,0.335026104,-0.061973382,-0.208572606,-0.348254879,-0.193506238,-0.014227125,-0.214513389,-0.198661631,-0.244457046,-0.161402158,0.128863779,0.003074511,0.049823631,0.014300609,0.013105133,0.008239157,0.016535709,0.000551056,0.010833632,0.005031878,0.01836465,0.00838174,0.039524376,-0.000204174,-1.14E-07,0.005279666,0.001874844,0.001133117,0.002424744,5.51E-05,-0.001043557,-0.071206445,0.002146207,0.064387335,0.026808198,0.011558513,-0.031016844,-0.044848065,0.024486312,0.004918128,-0.025448894,-0.014200687,-0.008853561,0.00076549,0.007993174,-5.87E-05,0.000745367,0.000441747,0.000932437,-0.000618957,-0.001218503,-0.000625853,-0.001607518,-0.000834135,-0.001334581,-0.000217566,0.001380523,0.011924717,0.000596726,0.297853524,0.021649013,0.027626557,0.177755053,0.004038278,0.030193387,1.753537803,0.55504507,0.342324114,0.238355618,0.17868603,0.173141721,0.167110914,0.177615111,0.259555736,0.131517496,0.235689261,0.167089757,0.155325305,0.070428208,0.002679502,0.040773879,0.014018475,0.008848855,0.007267645,0.011917013,0.000441326,0.011454089,0.00261353,0.013821401,0.011586899,0.014964066,0.015360617,0.000617172,0.408295455,0.024967337,0.032903652,0.194688057,0.006560765,0.034829987,1.838395762,0.518073078,0.382748299,0.311827747,0.203949041,0.300415283,0.326401212,0.280764035,0.192597887,0.243071296,0.344650562,0.181347373,0.216864877,0.081463686,0.003280137,0.062275853,0.01855251,0.009884468,0.009963961,0.018375766,0.002725456,0.013594733,0.005652906,0.018570952,0.016647487,0.019687676
711.6536158,57.76705869,,,,,,,26.98589256,27.06718531,0.081173,0.037919982,707.6923077,45.61846154,0.06446087,65.38461538,5.988023952,44.31137725,11.92857143,140.625,,,0.041418708,0.012775544,0.000507487,3.242030855,0.757173514,0.233549139,-4.360222551,2021/12/27 15:37,0.044646098,0.000997849,3.018855741,0.116315917,0.162953505,0.379133934,0.007504742,0.0676951,-31.11152345,2.255215096,0.4196768,0.170116288,-0.033659457,0.086926431,-0.122712637,-0.370193368,-0.078337479,-0.224491469,-0.088382599,-0.00544087,-0.129377485,0.065958814,0.002150583,0.027520394,0.014253451,0.018356653,0.006567587,0.042734859,0.001869621,0.009616752,0.010646027,0.029219925,0.004775044,0.025390848,-0.000589837,6.70E-06,-0.017126519,-0.002572275,-0.001523978,-0.004013818,0.000247439,9.07E-05,0.185236791,0.001717112,-0.001182547,0.001414918,-0.025175085,0.008866067,-0.007354679,-0.029333345,-0.002664954,-0.002072206,0.003610044,0.015226216,0.003014308,-0.005159411,-9.68E-06,0.00184282,-0.000109936,-0.00121469,0.000305225,0.001199248,7.98E-06,0.000616272,0.000256415,0.001129971,2.79E-05,-0.000968741,0.025444944,0.002869284,0.274100135,0.029970247,0.028269543,0.332112579,0.006645704,0.056163488,2.566310463,0.828660833,0.353317735,0.348072361,0.24483756,0.326086394,0.283410137,0.207644826,0.274235283,0.242418069,0.161631545,0.166591301,0.19631382,0.053341507,0.001534795,0.018750139,0.01216672,0.016056612,0.004457917,0.035631754,0.001951529,0.007903307,0.008580126,0.017771035,0.004667469,0.011010315,0.017674787,0.004103522,0.370088786,0.026347669,0.031358665,0.208146498,0.007196279,0.032568032,3.276832873,0.533913362,0.301355475,0.43767003,0.262649938,0.327272947,0.343865868,0.253605507,0.303294451,0.251706635,0.186784909,0.24142202,0.185340166,0.057790831,0.002232721,0.024105017,0.018297624,0.013942639,0.006215182,0.051849112,0.002387671,0.009963474,0.012268668,0.024623483,0.006928258,0.011700435
711.6996776,57.81629139,,,,,,,27.00569872,27.08725105,0.081236922,0.037945358,707.6923077,45.61846154,0.06446087,65.38461538,5.988023952,44.31137725,11.92857143,140.625,,,0.042355299,0.012836364,0.000523148,3.29963372,0.760216147,0.230394102,-4.3554732,2021/12/27 15:37,0.057645191,0.00124934,3.085372997,0.117635015,0.149939696,0.450637486,0.007836291,0.077313975,-30.2277018,1.72002961,0.353219967,0.098855178,-0.111822778,0.378828316,0.039456165,-0.635680922,0.039423507,-0.193662807,-0.259731916,0.257179063,-0.299649353,0.046896307,0.0038644,0.026561029,0.008262797,0.013739083,0.013866639,0.031068607,0.003099212,0.006956918,0.007018595,0.030184282,0.004757121,0.021183909,0.001814882,-6.78E-06,0.024379653,0.002829815,0.000762131,0.018367322,-0.000288958,0.002722323,-0.127544216,-0.061714313,-0.003114249,0.004583099,0.027418129,0.021135319,0.019415871,-0.002583588,0.004636524,0.019878947,0.008043525,0.013901999,-0.007341055,-0.002875562,7.55E-06,0.000337381,0.001429567,0.000780803,1.40E-05,-8.92E-05,1.02E-05,-0.000192965,-0.000438616,0.000318501,4.39E-05,-3.37E-05,0.035472261,0.002584884,0.172025399,0.021956141,0.039912374,0.407888069,0.006547128,0.055969032,2.979202456,1.082614895,0.273513854,0.636509017,0.345681501,0.367404776,0.200122773,0.251527407,0.191810308,0.242779421,0.182908422,0.207701062,0.186245141,0.056479193,0.007963889,0.028103224,0.009601599,0.012052438,0.014458865,0.023417006,0.004876914,0.003970256,0.005780583,0.032429198,0.003439948,0.013820106,0.01775955,0.002379901,0.214189927,0.023333686,0.032109684,0.19009838,0.007482287,0.028685759,1.479781286,0.51815967,0.357403486,0.441409354,0.325654254,0.351983821,0.256111421,0.283070504,0.235825056,0.26934631,0.254292046,0.189437535,0.190946976,0.066407793,0.008775905,0.032130111,0.009179838,0.01695737,0.013786432,0.033635602,0.006060564,0.005255724,0.009886658,0.03495243,0.004772925,0.010668521
711.8839245,58.02472405,,,,,,,26.97268037,27.05233586,0.081508687,0.037889155,707.6923077,45.61846154,0.06446087,65.38461538,5.988023952,43.71257485,11.92857143,210.9375,,,0.042958903,0.012837853,0.000532759,3.346268463,0.762635764,0.22790633,-4.355357188,2021/12/27 15:37,0.032940109,0.012100789,2.899828963,0.092376497,0.140833616,0.209727552,0.010308087,0.037931034,-27.15525207,2.77904003,0.026230891,-0.222257367,-0.418894359,-0.237114715,0.111244653,-0.293380398,-0.06966348,-0.09723328,-0.129488253,-0.141478482,-0.181228763,0.057705627,0.024988639,0.028437206,0.007371192,0.01120503,0.049563886,0.027594859,0.001235763,0.00560762,0.007357542,0.015748858,0.006414983,0.029247903,-0.001043557,0.001727917,-0.004149261,-0.002708839,-0.002986563,-0.000566505,0.000679601,-0.000453721,0.514598714,0.006990808,-0.065439923,-0.067274989,-0.040131847,-0.047284871,0.039284736,-0.002088075,-0.019128612,0.008777747,-0.00398917,-0.009402128,0.013009001,-2.97E-05,0.001094313,-0.003763233,-0.001787471,-0.000970443,0.008056775,-0.001358073,0.000202915,-0.000389649,-0.000186519,-0.002849075,-1.36E-05,0.001058984,0.024354439,0.015773061,0.387075032,0.035639567,0.029007196,0.386671388,0.005674924,0.051372383,3.140522818,0.65524291,0.50700952,0.570588349,0.505567971,0.331897141,0.503394771,0.270064393,0.310907088,0.178759201,0.239796051,0.139146677,0.159916586,0.053181626,0.032948006,0.032341095,0.009117904,0.013329304,0.048784749,0.017395635,0.001347768,0.006846481,0.00971584,0.014301557,0.005603794,0.010823815,0.0286143,0.013512303,0.541097747,0.047492553,0.03086372,0.553260057,0.00719034,0.074943037,2.846067939,0.769262347,0.36206194,0.478205659,0.404110377,0.422234381,0.335409536,0.383628021,0.279350893,0.258086956,0.260641301,0.165570399,0.229635115,0.058043968,0.028508626,0.031034102,0.013271636,0.016819266,0.042653878,0.022979225,0.001785373,0.009480396,0.013358915,0.014338945,0.007919608,0.013078938
712.0681713,58.08472682,,,,,,,27.47676387,27.55739252,0.081571862,0.038587266,707.6923077,45.61846154,0.06446087,65.38461538,6.586826347,44.31137725,11.92857143,140.625,,,0.043422147,0.012755822,0.000539923,3.404104163,0.765581109,0.224899437,-4.361767476,2021/12/27 15:37,0.048525408,0.010812612,2.98941179,0.107518645,0.135668426,0.516067397,0.008117692,0.103085299,-26.17914003,1.906773416,0.331215068,-0.964062589,-0.932761116,0.29925985,0.279793735,-0.487325093,0.054013462,-0.210781802,-0.114801478,0.246627869,-0.292937856,0.015011224,0.014028957,0.009020615,0.011486963,0.032155538,0.027168323,0.013258299,0.011629829,0.00466073,0.006286218,0.014797109,0.017175786,0.019454262,-0.000158802,-0.001507741,-0.03663932,-0.000632352,-0.000182762,-0.015101349,-0.000220935,-0.001451906,-0.1061076,0.037467566,0.022137976,0.035302581,0.022071087,-0.003377468,-0.05839767,0.016071127,-0.001372688,-0.036954174,0.008247636,-0.0106974,0.007852115,0.001824595,-0.00102641,0.002956719,0.001492543,0.000193264,-0.007044996,0.000487154,-6.24E-05,0.000799213,-5.72E-05,0.000133994,0.00038649,-0.0013847,0.0149621,0.011371348,0.285363182,0.015662126,0.03375259,0.261093729,0.00324232,0.052082213,2.381403315,0.567015734,0.626935222,0.519291201,0.396647742,0.314688877,0.329838631,0.358604672,0.28990421,0.238967583,0.225071103,0.199703921,0.2186326,0.014069099,0.024855971,0.013105666,0.009580657,0.030104181,0.038912453,0.010194426,0.019374778,0.006299319,0.008166672,0.014676838,0.026922417,0.009126462,0.021963201,0.010860306,0.421068581,0.020334151,0.036734283,0.265589427,0.005576735,0.059682721,2.396579175,0.679434352,0.731001726,0.349035249,0.417489589,0.430767547,0.321371011,0.363882628,0.324984564,0.213145315,0.275509591,0.239597088,0.295915026,0.018109674,0.028545081,0.014208169,0.011229902,0.037477807,0.039092046,0.011451776,0.020648277,0.007605733,0.0093115,0.020227485,0.033955596,0.01043465
712.620912,58.3342204,,,,,,,27.57388953,27.6507194,0.081858699,0.038693629,715.3846154,45.61846154,0.063767742,65.38461538,6.586826347,44.91017964,11.92857143,164.0625,,,0.043595273,0.012678859,0.000542163,3.438422328,0.767302282,0.223155334,-4.367819286,2021/12/27 15:37,0.024137931,0.000260102,3.09500979,0.102782622,0.170814475,0.08160289,0.008514873,0.021052632,-32.25668205,3.134961182,0.104251801,0.361169376,-0.104949902,-0.326335157,-0.347796866,-0.184602099,-0.124121955,-0.161627057,-0.163987952,0.041118819,0.04967904,0.081152844,0.003344055,0.044533118,0.014571649,0.014294196,0.013760754,0.035854107,0.000719734,0.011542462,0.008642203,0.01751257,0.003677801,0.028472074,-0.000136116,-0.000218937,0.035975594,0.000992296,0.00200953,-0.00200011,-0.000496077,-0.000816697,-0.388200198,0.024750968,0.042538539,0.022552307,-0.01093549,0.014800716,0.006201256,0.010363032,0.024783209,0.020373568,-0.014541514,-0.004185671,-0.001384334,0.004026692,-3.46E-05,0.000783051,-0.001075727,0.000357112,-0.001121957,0.000147442,-0.000156366,-4.98E-05,7.38E-05,0.00066849,-0.000260546,0.000882641,0.007260379,0.000696423,0.128844195,0.025246375,0.027178271,0.053812915,0.004531435,0.008525117,2.049421164,0.353802331,0.324369001,0.20710711,0.184089366,0.13904137,0.212943287,0.158961747,0.179307396,0.177034483,0.155111679,0.212258051,0.147962508,0.054159543,0.004284313,0.034593661,0.011307611,0.005165251,0.011374446,0.025063793,0.000648438,0.01130826,0.01030668,0.012585898,0.003823538,0.010852586,0.009886631,0.001274483,0.198652516,0.030547661,0.038094772,0.065675398,0.006379711,0.008201681,2.576592895,0.378258227,0.336949545,0.299024406,0.21311851,0.180374288,0.167179268,0.231076695,0.231284902,0.212168249,0.18419435,0.203453516,0.20723677,0.065064371,0.003530243,0.043563765,0.016272401,0.008292594,0.015267511,0.026608295,0.001095071,0.016515648,0.01433182,0.012872577,0.005982611,0.013416891
713.4383689,58.75211034,,,,,,,27.66380299,27.74029172,0.082350646,0.038775323,715.3846154,45.61846154,0.063767742,67.30769231,6.626506024,45.18072289,11.85714286,164.0625,,,0.043660963,0.012494556,0.000541529,3.4943988,0.770074707,0.220374019,-4.382462219,2021/12/27 15:37,0.039201452,0.001606104,3.018429456,0.123081559,0.181914293,0.179313463,0.005625573,0.029809437,-31.11760818,2.702547687,0.203981127,0.382843893,-0.068151294,-0.189289257,-0.150938572,-0.194813439,-0.084857446,-0.015995102,-0.122665682,0.007629989,-0.05798831,0.063967959,0.002472788,0.046846191,0.012125844,0.024006952,0.012056303,0.033917194,0.001270521,0.015140855,0.00910262,0.026470628,0.004580562,0.026221528,0.000181488,6.38E-06,0.00183072,-0.00094144,-0.001244932,-0.000343406,0.000348891,0.000181488,0.147219377,-0.005925675,-0.024130802,0.007328101,0.006796696,0.003724085,0.014585524,0.006041971,-0.00067333,-0.006720078,0.002974192,-0.005296616,-0.008057731,-0.000868208,-1.72E-05,0.000987281,-0.000222167,-0.000423266,0.000566859,-8.02E-05,5.67E-05,-0.000763421,0.000507932,-0.000102288,-1.30E-05,-2.92E-05,0.016123621,0.005092662,0.172269284,0.026474543,0.025817544,0.113939353,0.002805422,0.014756104,2.965282565,0.436147912,0.445549313,0.181008637,0.164317235,0.204681976,0.184125503,0.149987952,0.219539912,0.209019988,0.126685892,0.195097207,0.162253478,0.05765509,0.002240318,0.024568254,0.007850735,0.013334636,0.007106561,0.024360106,0.001248341,0.018078575,0.007605474,0.019452807,0.003955015,0.010425065,0.014182232,0.006388351,0.215585301,0.025044566,0.035488675,0.077065876,0.003345871,0.013326104,2.529711708,0.399688043,0.296529507,0.234618116,0.214869761,0.271308126,0.246139412,0.237010017,0.226189618,0.212966184,0.140638421,0.197848166,0.202386519,0.053643712,0.002469029,0.032955136,0.009940838,0.019059414,0.009871202,0.022987826,0.001758342,0.025833453,0.008949509,0.026778134,0.005780752,0.010318898
714.2330723,58.80532025,,,,,,,27.68355335,27.76342584,0.082333516,0.038759831,715.3846154,45.61846154,0.063767742,65.38461538,6.586826347,45.50898204,11.92857143,164.0625,,,0.043650858,0.0123364,0.000538768,3.538378808,0.772225833,0.218242838,-4.395200998,2021/12/27 15:37,0.032713249,0.00090332,2.991204582,0.105536995,0.169667541,0.117607415,0.006334237,0.035662432,-29.35539547,2.807853825,-0.265769205,0.301972361,-0.217002141,-0.283427316,-0.214571913,-0.107626797,-0.055368004,-0.0210049,-0.154990597,-0.044994069,0.056289895,0.055115931,0.00559475,0.035716144,0.011516031,0.023067617,0.01343027,0.023154404,0.001395342,0.016123393,0.009133974,0.017761073,0.008862295,0.018825768,-9.07E-05,-1.48E-06,-0.001709764,0.000512759,0.001209807,-0.00010536,-0.000138004,-0.000181488,-0.042374946,0.026038355,0.018434038,-0.013127155,0.00990216,-0.000743883,-0.015000816,0.001314205,0.002604627,0.003984954,-0.009585938,0.033961933,0.016629624,-0.002091805,1.89E-05,-0.003406348,-8.74E-06,0.001838126,0.000391264,0.000633624,-7.51E-05,0.001434697,-0.000293802,3.81E-05,-0.000150762,-0.000785192,0.014377214,0.002209342,0.365067729,0.019576495,0.022878256,0.070995182,0.002689924,0.015146656,2.085131502,0.432160321,0.380473638,0.185214717,0.317314478,0.193598013,0.20490658,0.204856263,0.138397486,0.180482036,0.177216236,0.164796235,0.168716897,0.034533997,0.005003655,0.025031993,0.008437872,0.012722729,0.008801059,0.015456688,0.001017953,0.016206425,0.006051094,0.009415277,0.007542108,0.008439954,0.014186731,0.002892862,0.452716758,0.023387599,0.028365613,0.06724594,0.003553761,0.016706775,2.522752779,0.428472591,0.317575805,0.183276657,0.33755187,0.284220657,0.240079013,0.233405493,0.23312119,0.187494472,0.182128026,0.233359419,0.20426497,0.047357697,0.005330718,0.041610813,0.010722982,0.015589001,0.008110458,0.019368966,0.001291627,0.021555616,0.008161481,0.010283142,0.01012891,0.00904659
715.060241,59.193991,,,,,,,27.79313424,27.87005262,0.082781824,0.038868242,715.3846154,45.61846154,0.063767742,61.53846154,6.626506024,46.38554217,11.85714286,164.0625,,,0.04340974,0.012079326,0.000531549,3.593722081,0.774888672,0.215622871,-4.416259894,2021/12/27 15:37,0.080172414,0.000411754,3.149232502,0.15127414,0.178496859,0.581956618,0.005129854,0.145009074,-30.01977346,2.174794165,-0.097129561,0.589545007,0.035057361,-0.080351797,-0.198996973,-0.196849511,-0.048693338,-0.035639761,-0.026134335,-0.212374915,-0.169385298,0.057274186,0.003352292,0.043897977,0.008958303,0.018584943,0.011524303,0.026051737,0.001117182,0.009575417,0.008933811,0.022525109,0.004587145,0.022658904,0.003901996,-5.45E-06,-0.001929983,0.004293346,0.001340181,0.031147912,-0.00031197,0.004128857,-0.037297627,-0.070749703,-0.014224825,0.022921952,0.004364966,0.00686399,0.007295072,-0.004864684,0.003350523,0.006834004,0.013768524,-0.024700325,-0.029312361,-0.002279546,1.14E-05,0.000600444,0.000458428,-0.001249277,-0.000312016,-4.52E-05,0.00014027,-0.001341876,0.000597526,0.001343258,0.000103692,-0.000245204,0.061366953,0.000661878,0.121369226,0.052219433,0.016361228,0.570007757,0.003429585,0.145720053,1.558555172,0.818567773,0.279122462,0.182380003,0.201217994,0.240598802,0.265239189,0.138489881,0.149582933,0.177876853,0.211721613,0.198828299,0.188388965,0.063170473,0.002823842,0.027515933,0.006187874,0.011262318,0.008549633,0.02189726,0.000686834,0.008393619,0.011407256,0.014018815,0.005313215,0.014906648,0.0271025,0.000581687,0.136110107,0.02122384,0.020472884,0.245849728,0.003159665,0.067906349,0.977176173,0.431791043,0.319877124,0.216920131,0.197055378,0.242582194,0.261814337,0.210582282,0.175768191,0.213396089,0.181151423,0.221741084,0.260518961,0.048504104,0.004116293,0.032789185,0.008731551,0.015102989,0.013465058,0.0306347,0.000836059,0.011852051,0.016202823,0.01674284,0.00768388,0.01042551
715.1529194,59.15806817,,,,,,,28.70087738,28.78790526,0.082720865,0.040132504,715.3846154,45.61846154,0.063767742,61.53846154,7.228915663,46.98795181,11.85714286,164.0625,,,0.043161462,0.011855019,0.00052386,3.640775418,0.777119143,0.2134488,-4.435003958,2021/12/27 15:37,0.031284029,0.002424462,2.999332738,0.110897345,0.173325427,0.131719406,0.007651438,0.029264973,-28.50848568,2.77061615,-0.067253229,0.368504741,-0.006285115,-0.16863357,-0.342844366,-0.165215554,-0.17666231,-0.184531811,-0.176913476,-0.239202506,-0.111724989,0.082122125,0.003194211,0.069273772,0.020211359,0.013254525,0.01133908,0.019830509,0.001024658,0.009400591,0.007842939,0.027819675,0.006678777,0.032486429,-0.003470962,8.95E-07,0.007253527,-0.002172349,0.00044756,-0.025969115,0.000260445,-0.003085299,0.012297345,0.031193221,-0.022426119,-0.012126987,0.004313937,0.008820389,0.002640212,0.004988861,-0.004221252,-0.015075861,-0.00582953,0.000188969,0.009818606,-0.000766103,0.000103508,0.002747418,0.002340321,-0.000251481,0.000794057,-0.001050142,-0.000107136,-1.50E-05,-0.000418234,-0.001326298,0.00033641,0.000643173,0.017947772,0.002736438,0.608950805,0.026862214,0.022449659,0.122126132,0.006605256,0.013541486,2.486930042,0.428413185,0.447197417,0.244470383,0.22040974,0.184502145,0.252586167,0.16461616,0.216409683,0.183856089,0.165929672,0.234451457,0.144043439,0.063664355,0.004387357,0.045172868,0.016814906,0.008691924,0.010756062,0.014375668,0.000780581,0.005831829,0.00572046,0.021155498,0.008227722,0.013201614,0.016341672,0.002722406,0.896235257,0.022252448,0.023929524,0.092716139,0.008899251,0.016195725,1.725718208,0.316349622,0.367272682,0.330773602,0.316436801,0.141807435,0.302610924,0.256584497,0.251800721,0.239730443,0.175511411,0.194577357,0.189997129,0.063394081,0.005445301,0.048307716,0.019179187,0.010269169,0.015089773,0.013806272,0.001037219,0.008490702,0.007648208,0.026374107,0.011416193,0.015247035
715.060241,59.23032973,,,,,,,28.82555597,28.91296487,0.082832643,0.040312066,715.3846154,45.61846154,0.063767742,61.53846154,7.228915663,46.98795181,11.85714286,164.0625,,,0.042046776,0.011342018,0.000504137,3.707168868,0.780190937,0.210454653,-4.479241049,2021/12/27 15:37,0.018920145,0.002200069,3.133698044,0.099220329,0.172574152,0.065643834,0.011984345,0.017785844,-29.05825982,3.030016403,0.143174438,0.679264211,-0.067415873,-0.054984441,-0.323869709,-0.195170744,-0.300642406,-0.18419095,-0.298600394,-0.222406715,-0.033256478,0.132971077,0.001762735,0.071787083,0.017434964,0.013428339,0.009431556,0.014795741,0.000712242,0.004795799,0.00691005,0.022024331,0.003506258,0.044036331,-0.001020871,1.18E-05,-0.002515943,-0.002351228,-0.001816457,-0.007106353,7.29E-05,-0.001270417,-0.005989141,0.035716791,0.04077175,0.01764144,0.006488193,-0.012122961,-0.00869624,-0.008794114,-0.015026782,-0.012228448,-0.001557161,0.003703081,0.0059705,0.010244541,-0.0001398,-0.002081264,-0.002859927,1.82E-05,-0.001640046,0.000338343,-3.00E-05,-6.91E-05,-0.000205373,-0.000189302,-0.000477946,0.001457808,0.011300374,0.0023714,0.114854312,0.024090497,0.023600936,0.073352216,0.010912406,0.007463116,2.215067912,0.364799909,0.298807135,0.252919012,0.231866683,0.183344704,0.115928832,0.189602689,0.152633974,0.198441648,0.195513251,0.218337508,0.138417541,0.083233249,0.00164012,0.044356488,0.01860678,0.011673346,0.010430831,0.010006385,0.001174691,0.005038398,0.007149424,0.018287765,0.005654345,0.016946935,0.007405346,0.001376591,0.176781031,0.020716032,0.028212756,0.049052128,0.013499789,0.007396618,1.485067281,0.289537274,0.344963661,0.277765563,0.193043964,0.20195842,0.126973147,0.263126703,0.228626791,0.243356483,0.168350047,0.193517503,0.210468285,0.115631223,0.002300861,0.071860677,0.029535512,0.016546659,0.009795931,0.010831882,0.001735314,0.007733729,0.009863646,0.026568322,0.008745283,0.022051874
