HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
673.6636245,48.16851534,,,,,,,24.26293791,24.32738457,0.071502325,0.036016399,661.5384615,45.61846154,0.06895814,61.53846154,3.95480226,33.33333333,11.8,164.0625,,,0.022328698,0.005005895,0.000541189,4.46048113,0.801007075,0.179578627,-5.297139159,2021/12/27 15:51,0.069736842,0.000128352,3.21148601,0.125312872,0.153341221,0.636158755,0.003091603,0.101950998,-30.0993419,0.771147773,-0.122824345,0.446673824,-0.423183983,-0.092422884,0.365346408,0.205759271,-0.077529289,-0.1232503,-0.332037623,0.051926241,-0.005384366,0.006309858,0.004078887,0.024848619,0.014291202,0.01282015,0.008274139,0.040498962,0.003592794,0.005390135,0.006304729,0.019673611,0.003934239,0.013093541,-0.000771325,-7.76E-07,0.001365194,-0.000462828,-0.000341826,-0.004275015,-3.39E-05,-0.000725953,-0.030026043,0.051225625,-0.027736083,-0.014873845,0.010385938,-0.026932176,-0.008025046,-0.003056401,-0.002033402,0.003573638,0.004964506,-0.014441546,-0.001630047,0.000108817,0.000697875,0.000914953,-0.000377896,-0.000296768,0.000923657,0.001339259,-0.000218746,0.000137702,0.000145689,0.000144847,-0.000276011,0.000300829,0.013548021,0.000165253,0.057050318,0.014821301,0.030653967,0.292375297,0.000654708,0.026319349,1.486405733,0.750321608,0.245483534,0.327475827,0.16478237,0.254244756,0.14581966,0.250039222,0.265177121,0.155798963,0.163047156,0.156493165,0.133908364,0.002766585,0.003663213,0.017490819,0.010345664,0.005162807,0.005307578,0.032204404,0.002629657,0.002716891,0.004804711,0.0197926,0.002754757,0.008898405,0.013428211,0.000146518,0.058173282,0.013256744,0.019031269,0.227530879,0.000945038,0.019044591,0.847207943,0.45406811,0.312923501,0.287300388,0.223834911,0.272666726,0.187197403,0.196792818,0.273000633,0.23740389,0.238809667,0.201536658,0.193535095,0.003175569,0.004145263,0.020320335,0.0162173,0.009673657,0.005584494,0.024440269,0.00284605,0.003617967,0.003728507,0.026243418,0.004894847,0.005356972
673.2290309,48.20675055,,,,,,,24.26293791,24.32896393,0.071605276,0.036039649,661.5384615,45.61846154,0.06895814,61.53846154,3.95480226,33.33333333,11.8,164.0625,,,0.023159775,0.005240523,0.000597024,4.419363491,0.798686703,0.180724375,-5.251334041,2021/12/27 15:51,0.059664247,2.03E-05,3.191093251,0.144490893,0.183527049,0.379364799,0.002975105,0.07699637,-32.19564206,1.699200429,0.194805289,0.729628836,-0.399592343,0.170588601,0.037993488,0.005682031,-0.013244701,-0.097382532,-0.196084287,-0.086693349,0.01039145,0.01843824,0.004271219,0.036516017,0.029637098,0.021002034,0.006376951,0.050885322,0.001559476,0.005154245,0.016135959,0.038887717,0.003481618,0.020469511,0.001066243,-2.50E-07,0.000566994,0.001095406,0.000354728,0.01343838,-3.46E-05,0.001225045,-0.027833992,-0.032094724,0.060262372,0.007594491,-0.014205816,0.024892303,-0.021860008,0.000732425,-0.011765074,-0.003795814,0.003973004,0.016175114,-0.000786837,-0.00057659,-0.000601371,-0.000310433,0.002570321,0.000727931,-0.001077987,-0.001043831,-3.52E-05,-0.000166267,0.000235506,0.000414282,-3.45E-05,0.000171383,0.011580544,6.03E-06,0.053898787,0.011644061,0.009815366,0.118964593,0.000576834,0.013182201,0.410099261,0.289857722,0.378807026,0.227147998,0.189108495,0.185843133,0.27356756,0.162054131,0.148973791,0.146989516,0.146557456,0.150901701,0.142589356,0.017975611,0.003744568,0.015087414,0.017589588,0.014295606,0.005218372,0.027172909,0.000992151,0.003246301,0.01172721,0.018301085,0.002377964,0.0041184,0.013639774,5.73E-06,0.078809924,0.010255042,0.011543903,0.104232273,0.000793555,0.008943129,0.316358205,0.256004693,0.231438165,0.237489206,0.228019469,0.174130096,0.227070283,0.219894779,0.236543877,0.151546094,0.199930576,0.220748168,0.179422769,0.024897339,0.005331223,0.016816977,0.024739475,0.020383684,0.006912197,0.039398611,0.001464621,0.004711393,0.01480323,0.026572472,0.003241317,0.005946836
672.4033029,48.49431631,,,,,,,24.07514683,24.1431984,0.072120878,0.035804623,661.5384615,45.61846154,0.06895814,53.84615385,3.95480226,32.76836158,11.8,148.4375,,,0.023737282,0.005365212,0.000645746,4.424295194,0.797939033,0.180353932,-5.227819389,2021/12/27 15:51,0.05930127,0.006681509,3.063709303,0.130363419,0.166464019,0.368111403,0.004828043,0.082350272,-29.210865,1.571027567,0.3247968,0.54076441,-0.624291107,0.311246626,0.050929928,-0.153093284,0.077620815,-0.143593819,-0.111027834,0.041792702,-0.125040364,0.010678302,0.004442901,0.03521433,0.028105492,0.024185506,0.006792735,0.032258869,0.002526642,0.007176496,0.014384846,0.029103819,0.006290243,0.018090532,-0.001860254,0.000173047,-0.00350278,-0.003492814,-0.003726872,-0.004650744,5.01E-05,-0.000408348,0.37489777,-0.002212682,-0.03760777,-0.04833084,0.010766301,-0.003855332,0.018459258,-0.019415967,-0.001138045,0.013872099,-0.011794753,-0.009278978,-2.08E-05,7.28E-05,9.57E-05,0.001532563,-0.002358925,0.000909419,4.66E-05,-0.001038664,2.17E-05,0.000671136,-0.000216197,-0.00057262,0.000164569,8.73E-05,0.019149532,0.014864871,0.497565803,0.028135454,0.036065519,0.151851452,0.003417461,0.028851594,3.950947681,0.556277785,0.564125294,0.71898148,0.282116177,0.206950257,0.217052226,0.178789533,0.197081987,0.204652609,0.175149163,0.128904314,0.150604795,0.009059935,0.005908963,0.016866418,0.024043066,0.022069076,0.00695489,0.025245839,0.005008124,0.005113975,0.01270609,0.019194856,0.004891762,0.005302826,0.02376036,0.016398633,0.700546468,0.023621023,0.028403726,0.238596343,0.002899184,0.042816867,1.302368493,0.43596417,0.50752746,0.302745568,0.471435618,0.239171386,0.249385069,0.204574724,0.196652986,0.262386178,0.213202624,0.163752069,0.244995531,0.013579549,0.008594399,0.017518528,0.028309117,0.023926162,0.007232992,0.032895153,0.006890239,0.004693711,0.018440528,0.027491468,0.007431852,0.007594889
672.1425467,48.75962277,,,,,,,24.09608478,24.16288479,0.072543574,0.035849664,661.5384615,45.61846154,0.06895814,53.84615385,3.95480226,32.76836158,11.8,85.9375,,,0.025404932,0.005681419,0.000737569,4.47158177,0.798296746,0.178526702,-5.17055417,2021/12/27 15:51,0.054741379,0.00028005,3.154314699,0.137469709,0.18027511,0.342026653,0.003875818,0.0676951,-32.50946775,1.948280694,0.039578892,0.592709823,-0.392231871,0.103537795,0.287817299,-0.149178293,-0.131482962,-0.113214207,-0.149997736,-0.04831548,0.006320233,0.012746462,0.004488589,0.047696424,0.026216078,0.026958581,0.010379163,0.049697835,0.003052546,0.003781561,0.014840892,0.033758693,0.0027651,0.022130691,0.001588022,-0.000173641,-0.004682341,0.004010924,0.004671488,0.002022537,-4.13E-05,-0.000725953,-0.470088178,0.038658172,0.017527226,0.04584481,0.018152908,-0.015269397,-0.00016564,0.038215984,0.017207899,0.001739811,0.001325028,-0.011517829,0.001912527,0.001081696,8.67E-05,0.000909943,0.000215616,-0.001446277,0.000184343,0.001365474,3.20E-06,-0.000783641,0.001020762,0.001086544,-0.000147074,7.86E-05,0.013703768,0.000607296,0.079752964,0.030766901,0.030011505,0.112734269,0.001553323,0.011895441,3.023854438,0.273592889,0.253861843,0.5737776,0.353471248,0.272877547,0.328908289,0.197911378,0.170067102,0.184713945,0.198924403,0.182824614,0.155866379,0.010571476,0.004175738,0.023643576,0.017710087,0.014249943,0.009357193,0.037122108,0.002528297,0.002867,0.010915588,0.022339166,0.00158051,0.006317829,0.007632086,0.000524261,0.109293161,0.013059547,0.02056604,0.104252897,0.001089234,0.00923898,0.742149537,0.269224506,0.304355958,0.195136166,0.337582792,0.279063254,0.28866737,0.275324475,0.182216101,0.20000912,0.249955657,0.240152911,0.155320016,0.0161775,0.006111824,0.031346845,0.023425304,0.019798358,0.010172496,0.042102824,0.003275984,0.00489823,0.015151418,0.028684958,0.001969377,0.007695414
672.4902216,48.90276831,,,,,,,24.97981972,25.04863478,0.072718928,0.037145253,661.5384615,45.61846154,0.06895814,61.53846154,5.084745763,33.89830508,12.64285714,187.5,,,0.026850667,0.005919915,0.000815398,4.535650906,0.799460594,0.176261492,-5.129433227,2021/12/27 15:51,0.147935572,0.000272753,3.112743917,0.208068454,0.181786566,1.420684889,0.001889512,0.213248639,-30.77848525,0.248803813,0.689238211,0.05443268,-0.428732188,0.041166944,0.074600872,-0.203190021,0.022457451,-0.04965904,-0.216096333,0.206360138,-0.123580339,0.006686391,0.002354779,0.01500275,0.009724786,0.007194926,0.005289275,0.019364483,0.002677193,0.003677898,0.00636359,0.022354674,0.003895215,0.008243558,0.006102541,5.37E-06,0.008766484,0.004369582,-0.000173538,0.07547361,-8.05E-05,0.011569873,0.173489414,-0.114843639,0.04154613,-0.030878848,-0.01007937,0.012956611,0.004445996,-0.011809043,-0.003771319,-0.008344316,0.007288872,0.041965417,-0.013035096,-0.001053564,-0.000240566,-0.00339703,-0.000472612,-0.001055272,-0.000133274,-0.001361266,3.26E-05,-5.88E-05,-0.001207312,-0.000966486,-7.87E-06,-0.000839479,0.052433579,0.000241875,0.374135547,0.035068732,0.018047841,0.61511312,0.001068294,0.087930519,2.329626652,1.086324447,0.433096136,0.432238892,0.219050568,0.180272313,0.154687063,0.267854369,0.139142911,0.178898543,0.126776604,0.177879104,0.130722853,0.009696197,0.001531606,0.020528982,0.013026033,0.005697841,0.004813138,0.026802493,0.00204391,0.002187085,0.006125117,0.030167768,0.001927005,0.01056637,0.020434795,0.000115597,0.367976594,0.018976219,0.012339899,0.32081949,0.001228499,0.04392134,0.900049126,0.456546048,0.489516795,0.27745258,0.210031188,0.220958087,0.203323357,0.311860838,0.179078077,0.235060296,0.151815601,0.199078598,0.199538338,0.012862295,0.002320662,0.009900958,0.012396083,0.005803925,0.006654563,0.022875827,0.003340393,0.002970662,0.008200907,0.026603986,0.002643678,0.006548738
673.489787,50.46096053,,,,,,,26.22086231,26.28511308,0.074924611,0.038932828,661.5384615,45.61846154,0.06895814,61.53846154,5.649717514,33.89830508,12.64285714,187.5,,,0.029015029,0.006289338,0.000913397,4.613367608,0.801127002,0.173653407,-5.06889942,2021/12/27 15:51,0.111864791,3.39E-05,3.154539302,0.186371474,0.190198268,1.027110524,0.002365123,0.172640653,-32.20921657,1.213016911,0.424208328,0.260778872,-0.386474083,0.159975727,0.066934744,-0.079479988,0.118433779,-0.009236756,-0.164108474,0.170968885,-0.052430335,0.009707715,0.003093927,0.030445483,0.014613232,0.011623738,0.007610478,0.029111607,0.001988931,0.006675597,0.014782954,0.03259672,0.005313907,0.013039927,-0.007758621,-1.62E-06,-0.006538159,-0.007017086,-0.001631478,-0.090460657,0.000143033,-0.012205082,0.026031025,0.123580289,-0.071531709,0.00470202,-0.012444185,-0.016267676,-0.033156915,-0.015947805,-0.005090959,0.012679027,0.006114837,-0.023390077,0.026847675,0.00026628,-9.51E-06,0.00049058,0.000544103,0.00033692,0.000307716,0.001232024,8.70E-05,0.001914802,0.001631107,-2.43E-05,3.62E-05,0.000466427,0.056382049,3.69E-05,0.328500597,0.044443554,0.020053879,0.690887831,0.001415595,0.107302694,1.296698185,0.654396146,0.500758055,0.326448117,0.136356684,0.149292281,0.233115061,0.178754703,0.133568126,0.159384967,0.117473508,0.166035465,0.195492079,0.007580699,0.001620107,0.02197508,0.01173551,0.008832232,0.006880223,0.018055716,0.001880649,0.008495766,0.010413693,0.022020123,0.004625368,0.007473337,0.018566485,2.75E-05,0.467060539,0.01165908,0.016148597,0.183813505,0.001071768,0.036003201,0.825527382,0.491644986,0.323696692,0.22131014,0.120602183,0.169762713,0.282209458,0.187123523,0.126782337,0.190129528,0.160549263,0.267806556,0.223412141,0.011234851,0.002268341,0.025172187,0.013474794,0.012930928,0.009364142,0.017923843,0.002730594,0.005976041,0.011869831,0.022279199,0.006547151,0.006730555
674.0821678,52.12960738,,,,,,,26.27637748,26.34233544,0.077334203,0.038980971,661.5384615,45.61846154,0.06895814,61.53846154,5.681818182,34.09090909,12.57142857,187.5,,,0.03137809,0.00664996,0.001018592,4.718537865,0.803605332,0.170308124,-5.01314437,2021/12/27 15:51,0.05862069,2.07E-05,3.208487252,0.134705263,0.178809098,0.25102007,0.003173767,0.075136116,-32.21946637,1.811566364,-0.228999816,0.863437241,-0.502509183,0.378286848,0.059560687,-0.206129326,0.275615434,-0.175854896,-0.237452513,0.026251763,-0.028880117,0.01438111,0.003928331,0.043807796,0.020335387,0.013609086,0.005633545,0.053955734,0.00276964,0.007041218,0.01212604,0.038030455,0.005717316,0.019260736,0.001111615,-2.57E-06,0.001319247,0.00066609,0.000198138,0.001393116,-7.22E-05,0.000952813,-0.074324443,-0.009635251,0.008036432,0.040553653,0.013228629,0.034171884,0.031384686,0.006904704,0.028352569,-0.024860812,-0.011522322,0.00435772,-0.01371483,-0.00027729,-1.81E-05,0.00076311,0.000677133,0.000919779,-0.00036199,0.000633778,-0.000127364,-0.001877907,-0.001272528,0.00131428,0.000175542,0.000155347,0.007007889,5.53E-06,0.079670579,0.009373087,0.010467777,0.054427165,0.000740829,0.004623499,0.379439823,0.131726331,0.172746587,0.183747587,0.176848561,0.110087537,0.142966692,0.172273334,0.191950215,0.203426297,0.211101343,0.128769359,0.165460433,0.009102659,0.002667812,0.01588631,0.013305065,0.008268276,0.003560675,0.029851584,0.001905908,0.005770718,0.006895065,0.015671086,0.005077816,0.006952713,0.007626656,1.26E-05,0.1267897,0.008422456,0.009456074,0.06386159,0.000910477,0.005939928,0.391079463,0.165965804,0.194249157,0.214878304,0.272806215,0.183354851,0.20880547,0.22608942,0.199477036,0.24088869,0.240539941,0.175348501,0.259045952,0.011756407,0.003750426,0.017850418,0.020280638,0.009289357,0.004293216,0.034589048,0.002394269,0.009286372,0.009582769,0.024941161,0.005250644,0.007906934
674.6940559,53.32628663,,,,,,,26.0696771,26.12961304,0.07903773,0.038639257,661.5384615,45.61846154,0.06895814,61.53846154,5.681818182,33.52272727,12.57142857,187.5,,,0.032616293,0.006795433,0.001072343,4.799737593,0.805657491,0.167854487,-4.991504574,2021/12/27 15:51,0.045440109,0.003474752,3.036683884,0.115208985,0.166973751,0.184453926,0.006173635,0.066923775,-29.93084169,2.073871517,0.198509358,0.806154343,-0.70179597,0.293405919,0.117739788,-0.43199891,0.179702552,-0.364302465,-0.202275066,0.079659411,-0.167620003,0.017813424,0.003373023,0.049792738,0.028541882,0.029088604,0.009553541,0.031093946,0.001411478,0.007443585,0.009875945,0.039080845,0.005221439,0.021849632,6.81E-05,-4.24E-07,-0.001651563,0.001064355,0.001048025,0.004219676,-4.87E-06,0.000317604,-0.016734353,-0.015262589,0.017625994,-0.00529789,-0.01352917,-0.005099975,-0.004989519,0.000885665,-0.012702666,0.006233782,0.027681785,-0.008972161,-0.003387993,0.000255594,0.000161349,0.000628306,-0.001002029,-0.000300497,8.59E-05,-0.000207117,6.58E-05,0.000437383,-0.000186199,0.000533458,3.21E-05,4.88E-05,0.019097416,0.007844686,0.366378553,0.019512053,0.018115393,0.082391164,0.004937048,0.020454443,2.918284036,0.536925687,0.513915478,0.427969579,0.322066865,0.232135302,0.208175638,0.248400748,0.190894265,0.183718734,0.197277022,0.129537938,0.121883743,0.010181285,0.002561678,0.030115962,0.025695653,0.029057976,0.010318265,0.023943205,0.000923947,0.004701856,0.008157722,0.023906451,0.002530722,0.008030287,0.012963451,0.006160029,0.529150549,0.019158429,0.020765342,0.098665096,0.003308196,0.017093344,1.556409684,0.436589029,0.405874571,0.257018192,0.242655834,0.171126453,0.166208502,0.198970026,0.19852773,0.170192056,0.213391377,0.210135576,0.199225061,0.0147426,0.003313634,0.038802324,0.03840825,0.045178632,0.013664669,0.023337594,0.00127479,0.007332167,0.011504246,0.028879199,0.003836474,0.010792174
676.4423077,56.00480749,,,,,,,26.27637748,26.34233544,0.082793177,0.038844965,661.5384615,45.61846154,0.06895814,61.53846154,5.681818182,34.65909091,12.57142857,179.6875,,,0.034571155,0.007076538,0.001139237,4.88532046,0.807984007,0.165390175,-4.950970497,2021/12/27 15:51,0.059959165,1.95E-05,3.196758358,0.14366492,0.186750951,0.321701669,0.003086789,0.079174229,-32.31649748,1.733765714,0.196230849,0.796465976,-0.445968437,0.359853105,-0.157205171,-0.035607872,0.085077007,-0.14500386,-0.028846514,0.028907976,-0.01550125,0.014877095,0.003031379,0.055887146,0.020447922,0.014923367,0.006801197,0.059685835,0.001498788,0.007457013,0.010505929,0.045754153,0.003597427,0.022772985,-4.54E-05,-1.13E-07,0.001545019,3.79E-05,3.51E-05,0.00690491,7.24E-05,-0.000317604,-0.001756146,0.012852811,0.001469371,-0.016915239,0.031889435,-0.001071994,-0.013192304,0.007196911,-0.01667495,0.012569549,-0.030972657,-0.00311832,-0.007116098,0.000587264,6.88E-05,-0.000374438,0.000499893,4.23E-05,0.000470231,0.000385016,4.77E-05,-6.05E-05,0.000460862,-0.000789417,-0.000201716,-0.000154837,0.007151353,3.33E-06,0.056373092,0.007313279,0.009322523,0.071097428,0.00079489,0.005809572,0.113927385,0.135653572,0.132681664,0.28192973,0.17556866,0.146967033,0.151727316,0.168211639,0.183044225,0.130466635,0.176098677,0.12289849,0.133962427,0.005595411,0.002747725,0.017060089,0.009373056,0.00737178,0.007596195,0.031483799,0.000962561,0.004484132,0.005651095,0.01674991,0.002464448,0.00637018,0.011497048,4.51E-06,0.087333552,0.009075058,0.012259615,0.063412269,0.000981306,0.00784438,0.18906459,0.135894777,0.181537591,0.254049845,0.199471199,0.189745594,0.175304804,0.152907399,0.20179247,0.166490259,0.195907719,0.137865835,0.184411227,0.009340758,0.003260215,0.01964858,0.013857046,0.011025286,0.010506874,0.050785997,0.001314247,0.005908482,0.009066481,0.019077192,0.003701647,0.009651846
677.0541958,56.76231788,,,,,,,26.24418786,26.30882317,0.083837185,0.038762315,661.5384615,45.61846154,0.06895814,63.46153846,5.681818182,34.09090909,12.57142857,179.6875,,,0.034745442,0.007039499,0.00113601,4.935783541,0.809521714,0.164010781,-4.956218316,2021/12/27 15:51,0.058008167,1.72E-05,3.14719624,0.15135109,0.196467855,0.350171306,0.003116801,0.056261343,-32.63265673,2.026356389,0.130524899,0.525523717,-0.104267868,0.126661354,0.064997089,-0.081142618,0.021647726,0.008443705,-0.12439384,0.11870522,-0.074024027,0.015756244,0.002705213,0.068568279,0.019927469,0.02192658,0.005336254,0.070428191,0.001479886,0.005567636,0.014384103,0.045718322,0.003793447,0.028181075,-0.000453721,-3.70E-08,-0.00447538,0.000372017,0.000465875,-0.002977484,-2.12E-05,-0.000771325,-0.032146622,0.006709973,0.005604502,-0.002000024,-0.007312764,-0.017349786,0.002327362,-0.010614705,0.004797764,0.000982747,0.012769793,0.021224927,-0.00127372,-0.000433687,-0.000236148,0.002435259,0.000224097,0.000301637,-0.000574758,0.004983751,-0.000113229,-0.000326265,-0.000227627,-0.001418853,0.000164639,0.001460644,0.009628367,3.48E-06,0.079768244,0.008424495,0.01029343,0.065287916,0.000399442,0.014393742,0.24283306,0.242284789,0.21529141,0.129877951,0.1491172,0.145300556,0.140486188,0.134228329,0.143917814,0.107864603,0.099826742,0.144160569,0.130289756,0.00880459,0.001729788,0.027382211,0.016087719,0.010727446,0.004601163,0.033745163,0.000908255,0.002450394,0.011873841,0.029944069,0.002167425,0.007260054,0.012411557,5.15E-06,0.075967787,0.012084844,0.012749608,0.081729384,0.000608685,0.016515115,0.234226705,0.246822158,0.24946643,0.202944366,0.161170882,0.171617748,0.210453569,0.175065207,0.152479166,0.168863591,0.133814191,0.152568007,0.179177823,0.009790479,0.002593877,0.03486227,0.024783687,0.016233847,0.006367898,0.046220008,0.001401473,0.002916021,0.015806588,0.041529576,0.003054242,0.009018919
677.4475524,56.94737176,,,,,,,26.65327925,26.72681492,0.084061669,0.039343679,661.5384615,45.61846154,0.06895814,69.23076923,6.25,34.65909091,12.57142857,179.6875,,,0.034355963,0.00691888,0.001106162,4.965538224,0.810645317,0.16325427,-4.973501363,2021/12/27 15:51,0.053266788,5.28E-05,3.049745131,0.149821824,0.196496863,0.312178763,0.004283048,0.050771325,-32.4732106,2.180872396,0.167389754,0.524491885,-0.139959666,0.059885146,0.052869152,-0.228676686,0.031421848,-0.098285731,-0.17401255,-0.026312287,-0.11887169,0.021669933,0.003646633,0.058131881,0.024076936,0.021215716,0.0069463,0.080316137,0.001652537,0.004638404,0.015337752,0.038649394,0.003528521,0.02949007,-9.07E-05,1.68E-06,-0.002789074,-0.000239279,0.000152406,-0.004362721,0.000291224,-0.001315789,0.066890153,0.028088677,0.01398245,-0.013604774,-0.017701592,-0.01824074,-0.002956032,-0.00546521,0.009486773,-0.011698091,-0.009754662,-0.024048888,0.004821346,-0.00030554,0.000324728,-0.00354899,0.000170083,-0.000459286,0.001100355,-0.005441386,-1.42E-05,0.000282748,0.001160883,0.003360196,0.000142466,-0.001187377,0.014695502,0.000134129,0.256777604,0.00997975,0.011981305,0.074115528,0.00249918,0.016234003,0.919290703,0.332997276,0.289357755,0.223281023,0.150912282,0.178838674,0.175465249,0.13316732,0.182937018,0.144079916,0.158956634,0.174705632,0.163496692,0.028037618,0.003351613,0.02521838,0.0163533,0.010511148,0.005465978,0.050957814,0.001265477,0.004231077,0.008649112,0.023650092,0.002760099,0.01002615,0.018149728,0.00017863,0.264756605,0.017288334,0.017032114,0.099761704,0.002142,0.01740413,0.763507609,0.30027073,0.423668341,0.245371928,0.156714344,0.187387932,0.190980838,0.202923991,0.254668345,0.24828391,0.265680683,0.283037799,0.268809661,0.042502298,0.005106143,0.037783451,0.02187642,0.013244834,0.005292985,0.049594552,0.0016988,0.005572385,0.010789975,0.035421078,0.003399247,0.01079041
677.7534965,57.01195575,,,,,,,26.67863918,26.75428421,0.084119014,0.039363337,661.5384615,45.61846154,0.06895814,69.23076923,6.25,34.65909091,12.57142857,187.5,,,0.033246635,0.006686583,0.001047552,4.972141535,0.811274061,0.163163912,-5.007652355,2021/12/27 15:51,0.06392922,0.006687587,3.049401696,0.152431135,0.188649228,0.415676458,0.004516711,0.067286751,-31.29524512,1.934244768,0.293498226,0.340552512,-0.359756692,0.047901365,0.036892983,-0.142821356,0.156543827,-0.156792887,-0.115725593,0.057502352,-0.120894577,0.019275874,0.004799307,0.049524523,0.016789736,0.028723108,0.01408812,0.049344502,0.001512744,0.004704086,0.010968462,0.048460636,0.008408882,0.023746001,-0.000794011,0.002404906,-0.005018603,-0.003128473,-0.005059239,-0.00160948,0.000561435,-0.000680581,0.391456589,-0.040238371,0.050312575,-0.06758719,-0.068887219,-0.009887926,-0.012129188,0.003470621,0.008116764,-0.006104006,0.005820635,0.010703704,-0.002345227,0.002991651,0.000101852,-0.000484489,-0.00111581,-0.000451565,0.002658101,-0.000751779,-4.00E-05,-0.000329751,-0.00145655,-0.003465181,0.001828301,0.000348343,0.015694336,0.0191357,0.296241674,0.025436759,0.024170366,0.132849664,0.004334474,0.021486002,3.280948778,0.233174454,0.352033091,0.580926041,0.471562811,0.238046276,0.198923712,0.138472038,0.196733394,0.188017492,0.156621724,0.13783004,0.111976707,0.014947629,0.005469358,0.033701291,0.013074856,0.018820642,0.01716243,0.025687157,0.000973864,0.003463427,0.006647225,0.024530157,0.01051229,0.006318393,0.016559167,0.016242327,0.435382898,0.02007266,0.021393867,0.148977657,0.002572853,0.023556573,1.985325085,0.30660607,0.293264835,0.427007268,0.324462111,0.241617637,0.253101063,0.19157351,0.273712968,0.248194446,0.192064094,0.179782521,0.179634184,0.020974406,0.008459705,0.039820544,0.018878526,0.027473594,0.02062204,0.032708296,0.001274989,0.0044678,0.010270051,0.037025283,0.007504815,0.008853027
