Time,ECG
2021-12-27 15:22:43.669114,2162
2021-12-27 15:22:43.669120,2116
2021-12-27 15:22:43.669126,2059
2021-12-27 15:22:43.669133,2082
2021-12-27 15:22:43.669148,2146
2021-12-27 15:22:43.669155,2146
2021-12-27 15:22:43.669161,2137
2021-12-27 15:22:43.669167,2171
2021-12-27 15:22:43.669173,2176
2021-12-27 15:22:43.669179,2141
2021-12-27 15:22:43.669186,2153
2021-12-27 15:22:43.669192,2148
2021-12-27 15:22:43.669198,2084
2021-12-27 15:22:43.669208,2082
2021-12-27 15:22:43.669214,2128
2021-12-27 15:22:43.669221,2119
2021-12-27 15:22:43.669227,2103
2021-12-27 15:22:43.669233,2110
2021-12-27 15:22:43.669239,2105
2021-12-27 15:22:43.669245,2114
2021-12-27 15:22:43.961879,2130
2021-12-27 15:22:43.961901,2137
2021-12-27 15:22:43.961908,2176
2021-12-27 15:22:43.961914,2260
2021-12-27 15:22:43.961921,2262
2021-12-27 15:22:43.961927,2110
2021-12-27 15:22:43.961933,1893
2021-12-27 15:22:43.961939,1809
2021-12-27 15:22:43.961945,1955
2021-12-27 15:22:43.961952,2123
2021-12-27 15:22:43.961958,2148
2021-12-27 15:22:43.961967,2178
2021-12-27 15:22:43.961973,2239
2021-12-27 15:22:43.961979,2198
2021-12-27 15:22:43.961985,2091
2021-12-27 15:22:43.961992,2062
2021-12-27 15:22:43.961998,2112
2021-12-27 15:22:43.962004,2151
2021-12-27 15:22:43.962010,2166
2021-12-27 15:22:43.962016,2182
2021-12-27 15:22:43.962022,2198
2021-12-27 15:22:43.962028,2210
2021-12-27 15:22:43.962034,2233
2021-12-27 15:22:43.962040,2246
2021-12-27 15:22:43.962047,2221
2021-12-27 15:22:43.962053,2208
2021-12-27 15:22:43.962059,2235
2021-12-27 15:22:43.962065,2264
2021-12-27 15:22:43.962071,2285
2021-12-27 15:22:43.962077,2315
2021-12-27 15:22:44.107615,2303
2021-12-27 15:22:44.107637,2196
2021-12-27 15:22:44.107644,2078
2021-12-27 15:22:44.107651,2002
2021-12-27 15:22:44.107657,1822
2021-12-27 15:22:44.107664,1595
2021-12-27 15:22:44.107670,1613
2021-12-27 15:22:44.107676,1750
2021-12-27 15:22:44.107682,1747
2021-12-27 15:22:44.107688,1750
2021-12-27 15:22:44.107695,1863
2021-12-27 15:22:44.107701,1980
2021-12-27 15:22:44.107707,2096
2021-12-27 15:22:44.107713,2223
2021-12-27 15:22:44.107719,2299
2021-12-27 15:22:44.107726,2319
2021-12-27 15:22:44.107732,2303
2021-12-27 15:22:44.107738,2301
2021-12-27 15:22:44.107744,2388
2021-12-27 15:22:44.107750,2476
2021-12-27 15:22:44.107756,2501
2021-12-27 15:22:44.107767,2499
2021-12-27 15:22:44.107773,2476
2021-12-27 15:22:44.107779,2479
2021-12-27 15:22:44.107785,2513
2021-12-27 15:22:44.107791,2499
2021-12-27 15:22:44.107798,2435
2021-12-27 15:22:44.107804,2390
2021-12-27 15:22:44.107810,2388
2021-12-27 15:22:44.107816,2390
2021-12-27 15:22:44.351149,2394
2021-12-27 15:22:44.351176,2399
2021-12-27 15:22:44.351189,2392
2021-12-27 15:22:44.351201,2378
2021-12-27 15:22:44.351212,2331
2021-12-27 15:22:44.351223,2290
2021-12-27 15:22:44.351234,2317
2021-12-27 15:22:44.351244,2344
2021-12-27 15:22:44.351256,2324
2021-12-27 15:22:44.351267,2312
2021-12-27 15:22:44.351305,2299
2021-12-27 15:22:44.351325,2262
2021-12-27 15:22:44.351333,2258
2021-12-27 15:22:44.351339,2292
2021-12-27 15:22:44.351346,2292
2021-12-27 15:22:44.351352,2244
2021-12-27 15:22:44.351358,2208
2021-12-27 15:22:44.351365,2208
2021-12-27 15:22:44.351371,2212
2021-12-27 15:22:44.351377,2221
2021-12-27 15:22:44.351384,2233
2021-12-27 15:22:44.351390,2212
2021-12-27 15:22:44.351396,2171
2021-12-27 15:22:44.351402,2160
2021-12-27 15:22:44.351415,2151
2021-12-27 15:22:44.351422,2155
2021-12-27 15:22:44.351428,2249
2021-12-27 15:22:44.351434,2294
2021-12-27 15:22:44.351441,2125
2021-12-27 15:22:44.351447,1868
2021-12-27 15:22:44.642380,1754
2021-12-27 15:22:44.642403,1895
2021-12-27 15:22:44.642410,2105
2021-12-27 15:22:44.642417,2139
2021-12-27 15:22:44.642423,2130
2021-12-27 15:22:44.642429,2182
2021-12-27 15:22:44.642441,2148
2021-12-27 15:22:44.642447,2078
2021-12-27 15:22:44.642453,2084
2021-12-27 15:22:44.642459,2082
2021-12-27 15:22:44.642466,2066
2021-12-27 15:22:44.642472,2114
2021-12-27 15:22:44.642478,2130
2021-12-27 15:22:44.642484,2094
2021-12-27 15:22:44.642490,2139
2021-12-27 15:22:44.642496,2198
2021-12-27 15:22:44.642502,2180
2021-12-27 15:22:44.642508,2189
2021-12-27 15:22:44.642515,2210
2021-12-27 15:22:44.642521,2194
2021-12-27 15:22:44.642527,2212
2021-12-27 15:22:44.642533,2255
2021-12-27 15:22:44.642539,2228
2021-12-27 15:22:44.642546,2180
2021-12-27 15:22:44.642552,2219
2021-12-27 15:22:44.642558,2251
2021-12-27 15:22:44.642564,2221
2021-12-27 15:22:44.642656,2201
2021-12-27 15:22:44.642677,2198
2021-12-27 15:22:44.642695,2180
2021-12-27 15:22:44.839177,2135
2021-12-27 15:22:44.839198,2089
2021-12-27 15:22:44.839204,2084
2021-12-27 15:22:44.839210,2087
2021-12-27 15:22:44.839215,2073
2021-12-27 15:22:44.839220,2084
2021-12-27 15:22:44.839225,2103
2021-12-27 15:22:44.839230,2078
2021-12-27 15:22:44.839235,2016
2021-12-27 15:22:44.839240,1998
2021-12-27 15:22:44.839245,2025
2021-12-27 15:22:44.839250,2032
2021-12-27 15:22:44.839255,2025
2021-12-27 15:22:44.839260,2023
2021-12-27 15:22:44.839274,1968
2021-12-27 15:22:44.839280,1904
2021-12-27 15:22:44.839285,1918
2021-12-27 15:22:44.839290,1936
2021-12-27 15:22:44.839295,1907
2021-12-27 15:22:44.839300,1879
2021-12-27 15:22:44.839305,1841
2021-12-27 15:22:44.839310,1793
2021-12-27 15:22:44.839315,1802
2021-12-27 15:22:44.839320,1829
2021-12-27 15:22:44.839325,1822
2021-12-27 15:22:44.839330,1822
2021-12-27 15:22:44.839335,1806
2021-12-27 15:22:44.839345,1745
2021-12-27 15:22:44.839350,1731
2021-12-27 15:22:44.839355,1747
2021-12-27 15:22:45.034318,1724
2021-12-27 15:22:45.034341,1713
2021-12-27 15:22:45.034349,1695
2021-12-27 15:22:45.034355,1642
2021-12-27 15:22:45.034361,1647
2021-12-27 15:22:45.034367,1688
2021-12-27 15:22:45.034374,1695
2021-12-27 15:22:45.034380,1690
2021-12-27 15:22:45.034386,1693
2021-12-27 15:22:45.034392,1647
2021-12-27 15:22:45.034398,1588
2021-12-27 15:22:45.034404,1620
2021-12-27 15:22:45.034410,1663
2021-12-27 15:22:45.034417,1645
2021-12-27 15:22:45.034423,1640
2021-12-27 15:22:45.034429,1624
2021-12-27 15:22:45.034435,1567
2021-12-27 15:22:45.034441,1574
2021-12-27 15:22:45.034448,1629
2021-12-27 15:22:45.034454,1642
2021-12-27 15:22:45.034460,1672
2021-12-27 15:22:45.034466,1745
2021-12-27 15:22:45.034472,1715
2021-12-27 15:22:45.034479,1517
2021-12-27 15:22:45.034485,1307
2021-12-27 15:22:45.034491,1312
2021-12-27 15:22:45.034497,1515
2021-12-27 15:22:45.034503,1631
2021-12-27 15:22:45.034510,1583
2021-12-27 15:22:45.034516,1576
2021-12-27 15:22:45.278097,1640
2021-12-27 15:22:45.278127,1645
2021-12-27 15:22:45.278138,1608
2021-12-27 15:22:45.278148,1583
2021-12-27 15:22:45.278172,1528
2021-12-27 15:22:45.278182,1492
2021-12-27 15:22:45.278192,1560
2021-12-27 15:22:45.278201,1640
2021-12-27 15:22:45.278211,1656
2021-12-27 15:22:45.278221,1658
2021-12-27 15:22:45.278230,1663
2021-12-27 15:22:45.278240,1633
2021-12-27 15:22:45.278250,1611
2021-12-27 15:22:45.278259,1658
2021-12-27 15:22:45.278269,1699
2021-12-27 15:22:45.278279,1699
2021-12-27 15:22:45.278288,1722
2021-12-27 15:22:45.278298,1754
2021-12-27 15:22:45.278308,1756
2021-12-27 15:22:45.278317,1772
2021-12-27 15:22:45.278327,1793
2021-12-27 15:22:45.278336,1777
2021-12-27 15:22:45.278346,1756
2021-12-27 15:22:45.278356,1740
2021-12-27 15:22:45.278385,1697
2021-12-27 15:22:45.278396,1663
2021-12-27 15:22:45.278405,1658
2021-12-27 15:22:45.278415,1638
2021-12-27 15:22:45.278424,1626
2021-12-27 15:22:45.278434,1642
2021-12-27 15:22:45.570122,1626
2021-12-27 15:22:45.570141,1597
2021-12-27 15:22:45.570149,1606
2021-12-27 15:22:45.570155,1606
2021-12-27 15:22:45.570161,1590
2021-12-27 15:22:45.570167,1588
2021-12-27 15:22:45.570173,1531
2021-12-27 15:22:45.570180,1462
2021-12-27 15:22:45.570186,1492
2021-12-27 15:22:45.570192,1515
2021-12-27 15:22:45.570198,1467
2021-12-27 15:22:45.570204,1453
2021-12-27 15:22:45.570211,1430
2021-12-27 15:22:45.570217,1358
2021-12-27 15:22:45.570223,1339
2021-12-27 15:22:45.570229,1367
2021-12-27 15:22:45.570235,1351
2021-12-27 15:22:45.570241,1339
2021-12-27 15:22:45.570248,1344
2021-12-27 15:22:45.570254,1319
2021-12-27 15:22:45.570260,1296
2021-12-27 15:22:45.570266,1298
2021-12-27 15:22:45.570272,1294
2021-12-27 15:22:45.570279,1291
2021-12-27 15:22:45.570292,1291
2021-12-27 15:22:45.570298,1273
2021-12-27 15:22:45.570305,1250
2021-12-27 15:22:45.570311,1255
2021-12-27 15:22:45.570317,1271
2021-12-27 15:22:45.570323,1276
2021-12-27 15:22:45.765565,1276
2021-12-27 15:22:45.765591,1264
2021-12-27 15:22:45.765605,1228
2021-12-27 15:22:45.765617,1164
2021-12-27 15:22:45.765629,1123
2021-12-27 15:22:45.765641,1171
2021-12-27 15:22:45.765652,1214
2021-12-27 15:22:45.765664,1180
2021-12-27 15:22:45.765676,1134
2021-12-27 15:22:45.765688,1121
2021-12-27 15:22:45.765698,1141
2021-12-27 15:22:45.765709,1159
2021-12-27 15:22:45.765720,1175
2021-12-27 15:22:45.765731,1241
2021-12-27 15:22:45.765742,1235
2021-12-27 15:22:45.765752,1018
2021-12-27 15:22:45.765762,765
2021-12-27 15:22:45.765772,722
2021-12-27 15:22:45.765783,890
2021-12-27 15:22:45.765795,1050
2021-12-27 15:22:45.765807,1052
2021-12-27 15:22:45.765818,1013
2021-12-27 15:22:45.765831,1041
2021-12-27 15:22:45.765842,1066
2021-12-27 15:22:45.765853,1041
2021-12-27 15:22:45.765864,1013
2021-12-27 15:22:45.765876,986
2021-12-27 15:22:45.765887,938
2021-12-27 15:22:45.765905,927
2021-12-27 15:22:45.765916,972
2021-12-27 15:22:46.009333,1000
2021-12-27 15:22:46.009355,998
2021-12-27 15:22:46.009363,1000
2021-12-27 15:22:46.009369,954
2021-12-27 15:22:46.009375,893
2021-12-27 15:22:46.009381,925
2021-12-27 15:22:46.009388,966
2021-12-27 15:22:46.009394,950
2021-12-27 15:22:46.009400,947
2021-12-27 15:22:46.009406,938
2021-12-27 15:22:46.009413,886
2021-12-27 15:22:46.009419,865
2021-12-27 15:22:46.009425,890
2021-12-27 15:22:46.009431,879
2021-12-27 15:22:46.009448,833
2021-12-27 15:22:46.009455,788
2021-12-27 15:22:46.009461,722
2021-12-27 15:22:46.009468,681
2021-12-27 15:22:46.009474,694
2021-12-27 15:22:46.009480,690
2021-12-27 15:22:46.009486,658
2021-12-27 15:22:46.009492,628
2021-12-27 15:22:46.009499,594
2021-12-27 15:22:46.009505,567
2021-12-27 15:22:46.009511,571
2021-12-27 15:22:46.009517,574
2021-12-27 15:22:46.009524,551
2021-12-27 15:22:46.009530,519
2021-12-27 15:22:46.009536,499
2021-12-27 15:22:46.009542,483
2021-12-27 15:22:46.253139,480
2021-12-27 15:22:46.253160,483
2021-12-27 15:22:46.253168,460
2021-12-27 15:22:46.253174,419
2021-12-27 15:22:46.253180,375
2021-12-27 15:22:46.253186,319
2021-12-27 15:22:46.253193,287
2021-12-27 15:22:46.253199,314
2021-12-27 15:22:46.253205,284
2021-12-27 15:22:46.253211,175
2021-12-27 15:22:46.253217,166
2021-12-27 15:22:46.253223,227
2021-12-27 15:22:46.253229,186
2021-12-27 15:22:46.253235,148
2021-12-27 15:22:46.253242,180
2021-12-27 15:22:46.253248,168
2021-12-27 15:22:46.253254,134
2021-12-27 15:22:46.253260,120
2021-12-27 15:22:46.253266,82
2021-12-27 15:22:46.253272,79
2021-12-27 15:22:46.253278,118
2021-12-27 15:22:46.253285,97
2021-12-27 15:22:46.253291,77
2021-12-27 15:22:46.253297,91
2021-12-27 15:22:46.253303,63
2021-12-27 15:22:46.253310,34
2021-12-27 15:22:46.253316,47
2021-12-27 15:22:46.253322,41
2021-12-27 15:22:46.253328,15
2021-12-27 15:22:46.253334,22
2021-12-27 15:22:46.496860,6
2021-12-27 15:22:46.496882,-22
2021-12-27 15:22:46.496889,-15
2021-12-27 15:22:46.496895,-15
2021-12-27 15:22:46.496913,13
2021-12-27 15:22:46.496920,116
2021-12-27 15:22:46.496926,84
2021-12-27 15:22:46.496932,-209
2021-12-27 15:22:46.496938,-469
2021-12-27 15:22:46.496945,-387
2021-12-27 15:22:46.496956,-148
2021-12-27 15:22:46.496963,-63
2021-12-27 15:22:46.496969,-72
2021-12-27 15:22:46.496975,-56
2021-12-27 15:22:46.496982,-100
2021-12-27 15:22:46.496988,-145
2021-12-27 15:22:46.496994,-107
2021-12-27 15:22:46.497000,-86
2021-12-27 15:22:46.497006,-134
2021-12-27 15:22:46.497012,-195
2021-12-27 15:22:46.497019,-223
2021-12-27 15:22:46.497025,-189
2021-12-27 15:22:46.497031,-132
2021-12-27 15:22:46.497037,-102
2021-12-27 15:22:46.497043,-86
2021-12-27 15:22:46.497050,-91
2021-12-27 15:22:46.497056,-125
2021-12-27 15:22:46.497062,-136
2021-12-27 15:22:46.497068,-102
2021-12-27 15:22:46.497074,-75
2021-12-27 15:22:46.690774,-70
2021-12-27 15:22:46.690793,-79
2021-12-27 15:22:46.690801,-113
2021-12-27 15:22:46.690808,-143
2021-12-27 15:22:46.690814,-132
2021-12-27 15:22:46.690820,-123
2021-12-27 15:22:46.690827,-150
2021-12-27 15:22:46.690833,-184
2021-12-27 15:22:46.690839,-246
2021-12-27 15:22:46.690845,-319
2021-12-27 15:22:46.690852,-293
2021-12-27 15:22:46.690865,-243
2021-12-27 15:22:46.690872,-252
2021-12-27 15:22:46.690878,-291
2021-12-27 15:22:46.690884,-353
2021-12-27 15:22:46.690891,-391
2021-12-27 15:22:46.690897,-364
2021-12-27 15:22:46.690903,-328
2021-12-27 15:22:46.690909,-300
2021-12-27 15:22:46.690915,-275
2021-12-27 15:22:46.690921,-293
2021-12-27 15:22:46.690928,-355
2021-12-27 15:22:46.690934,-366
2021-12-27 15:22:46.690940,-305
2021-12-27 15:22:46.690950,-284
2021-12-27 15:22:46.690956,-300
2021-12-27 15:22:46.690962,-303
2021-12-27 15:22:46.690968,-330
2021-12-27 15:22:46.690974,-346
2021-12-27 15:22:46.690981,-309
2021-12-27 15:22:46.886887,-282
2021-12-27 15:22:46.886914,-284
2021-12-27 15:22:46.886923,-287
2021-12-27 15:22:46.886931,-330
2021-12-27 15:22:46.886939,-373
2021-12-27 15:22:46.886948,-330
2021-12-27 15:22:46.886956,-266
2021-12-27 15:22:46.886964,-264
2021-12-27 15:22:46.886972,-266
2021-12-27 15:22:46.886979,-273
2021-12-27 15:22:46.886988,-321
2021-12-27 15:22:46.886996,-319
2021-12-27 15:22:46.887035,-252
2021-12-27 15:22:46.887046,-236
2021-12-27 15:22:46.887056,-257
2021-12-27 15:22:46.887065,-259
2021-12-27 15:22:46.887071,-262
2021-12-27 15:22:46.887076,-280
2021-12-27 15:22:46.887081,-298
2021-12-27 15:22:46.887086,-277
2021-12-27 15:22:46.887091,-232
2021-12-27 15:22:46.887096,-225
2021-12-27 15:22:46.887101,-227
2021-12-27 15:22:46.887106,-166
2021-12-27 15:22:46.887111,-56
2021-12-27 15:22:46.887116,-56
2021-12-27 15:22:46.887121,-280
2021-12-27 15:22:46.887126,-530
2021-12-27 15:22:46.887131,-480
2021-12-27 15:22:46.887136,-234
2021-12-27 15:22:47.130495,-138
2021-12-27 15:22:47.130542,-138
2021-12-27 15:22:47.130551,-82
2021-12-27 15:22:47.130558,-72
2021-12-27 15:22:47.130564,-104
2021-12-27 15:22:47.130570,-118
2021-12-27 15:22:47.130577,-148
2021-12-27 15:22:47.130583,-145
2021-12-27 15:22:47.130589,-113
2021-12-27 15:22:47.130595,-107
2021-12-27 15:22:47.130601,-82
2021-12-27 15:22:47.130608,-47
2021-12-27 15:22:47.130614,-59
2021-12-27 15:22:47.130620,-27
2021-12-27 15:22:47.130626,36
2021-12-27 15:22:47.130633,27
2021-12-27 15:22:47.130639,15
2021-12-27 15:22:47.130645,50
2021-12-27 15:22:47.130651,61
2021-12-27 15:22:47.130658,34
2021-12-27 15:22:47.130664,-11
2021-12-27 15:22:47.130670,-25
2021-12-27 15:22:47.130676,31
2021-12-27 15:22:47.130682,66
2021-12-27 15:22:47.130689,31
2021-12-27 15:22:47.130695,2
2021-12-27 15:22:47.130701,2
2021-12-27 15:22:47.130707,-9
2021-12-27 15:22:47.130714,-27
2021-12-27 15:22:47.130720,-22
2021-12-27 15:22:47.373639,-27
2021-12-27 15:22:47.373658,-50
2021-12-27 15:22:47.373666,-52
2021-12-27 15:22:47.373672,-54
2021-12-27 15:22:47.373678,-66
2021-12-27 15:22:47.373684,-66
2021-12-27 15:22:47.373690,-86
2021-12-27 15:22:47.373697,-168
2021-12-27 15:22:47.373703,-255
2021-12-27 15:22:47.373709,-280
2021-12-27 15:22:47.373715,-296
2021-12-27 15:22:47.373722,-316
2021-12-27 15:22:47.373786,-334
2021-12-27 15:22:47.373804,-385
2021-12-27 15:22:47.373812,-439
2021-12-27 15:22:47.373819,-430
2021-12-27 15:22:47.373825,-412
2021-12-27 15:22:47.373831,-439
2021-12-27 15:22:47.373837,-451
2021-12-27 15:22:47.373844,-455
2021-12-27 15:22:47.373850,-510
2021-12-27 15:22:47.373856,-571
2021-12-27 15:22:47.373862,-592
2021-12-27 15:22:47.373868,-587
2021-12-27 15:22:47.373875,-576
2021-12-27 15:22:47.373908,-581
2021-12-27 15:22:47.373946,-606
2021-12-27 15:22:47.373954,-608
2021-12-27 15:22:47.373961,-571
2021-12-27 15:22:47.373967,-542
2021-12-27 15:22:47.569423,-546
