HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
623.6004833,32.40641934,,,,,,,19.61161351,19.66338574,0.051966636,0.031449003,623.0769231,34.21384615,0.054911111,46.15384615,1.047120419,32.46073298,10.05263158,132.8125,,,0.038122195,0.013321745,0.001373001,2.861651856,0.721779687,0.252224842,-4.318357643,2021/12/24 15:56,0.035639746,0.036620381,2.883931065,0.098356925,0.15499528,0.102489566,0.016320457,0.057032668,-26.33743682,2.142688503,-1.106088627,0.304311821,-0.804918312,0.309283256,-0.519009843,-0.670558117,-0.216042585,-0.334913868,0.120588051,0.282783731,0.057353326,0.033398774,0.00512338,0.00982856,0.011446844,0.015506703,0.024618797,0.037148437,0.008843448,0.026314443,0.005309942,0.008737175,0.008964209,0.024942185,-0.002200544,0.003658294,0.003806928,-0.00359875,-0.004263605,-0.011326163,0.000536155,-0.000272232,0.594583867,-0.015980799,-0.040746551,-0.02751552,-0.034342608,-0.00016779,-0.051355257,-0.009648152,-0.04470633,-0.042138953,0.023855644,0.022512646,0.033454205,-0.000678997,0.000783912,-0.002579704,-0.000441049,-0.001584316,0.000606027,0.004848768,2.40E-06,-3.07E-06,-0.000295983,-0.001132151,-0.000257233,0.000864167,0.018956872,0.046409475,0.609278809,0.029570292,0.036289378,0.136818476,0.014661766,0.020635606,3.431268973,0.570562059,0.590315769,0.704776539,0.499216693,0.378466945,0.412115956,0.328375823,0.411062942,0.38081547,0.552694993,0.464563317,0.343728475,0.061894326,0.007052172,0.012567894,0.014816808,0.019949385,0.032283331,0.034159121,0.01225477,0.037264169,0.005911564,0.012028594,0.012321594,0.014299231,0.016829469,0.035836524,0.814790929,0.031617394,0.049282387,0.09833508,0.013334826,0.025626334,2.334173676,0.589894488,0.594716861,0.640667103,0.451286987,0.525374052,0.224195614,0.375968085,0.396374431,0.468969002,0.36150144,0.420888966,0.414999388,0.051271841,0.009855986,0.016369829,0.021224387,0.027090721,0.03719447,0.039640254,0.018866426,0.056475352,0.008414859,0.008910555,0.015217453,0.017832029
623.4817814,32.46966821,,,,,,,19.66342764,19.7156124,0.052077974,0.031538095,623.0769231,34.21384615,0.054911111,46.15384615,1.052631579,32.63157895,9.5,125,,,0.037381754,0.013725832,0.001333321,2.723460002,0.712835772,0.261739027,-4.288475686,2021/12/24 15:56,0.0353902,0.034187942,3.029314579,0.089154729,0.13548711,0.181401018,0.019058809,0.045099819,-25.00550547,2.608553525,-0.505497381,-0.734387518,-1.223074232,0.33718402,0.042941663,-0.359761354,-0.095757354,-0.465088929,-0.390364943,-0.27096326,-0.072110902,0.022619292,0.010819603,0.026856822,0.031970716,0.037919146,0.018112778,0.011599255,0.007268758,0.003230722,0.003490211,0.006851043,0.007337633,0.023883318,0.000317604,-0.003651385,-0.015873456,0.000189248,0.001324012,-0.002144175,-0.000391661,-0.00222323,-0.396308048,0.076462934,0.035445524,-0.043541149,-0.018027695,0.011552267,0.051255485,0.015543217,0.023427336,0.009152043,-0.01753537,-0.042168933,-0.033643071,1.14E-05,-0.000261902,0.000452283,0.000835008,0.003051068,-0.000969166,-0.005418931,6.64E-05,-5.39E-06,3.94E-05,0.000898174,0.000807051,-0.000798102,0.032870477,0.037491201,0.220136958,0.039513742,0.037247638,0.380185887,0.00847371,0.054158418,2.118111215,0.965729582,0.7605859,0.291700398,0.384491418,0.370747602,0.347636619,0.270445573,0.362706379,0.272318024,0.379438329,0.288997479,0.413190407,0.036372295,0.009687262,0.024833636,0.038969392,0.044385002,0.029976442,0.015051497,0.018907194,0.002442794,0.002968818,0.009530881,0.009167188,0.011425174,0.041528466,0.04720357,0.323885578,0.047696556,0.053924263,0.48819256,0.009474697,0.071688113,1.549042699,1.159120639,0.632451544,0.433628715,0.555382468,0.312213935,0.349957295,0.325353234,0.361950378,0.281175453,0.3470693,0.361492821,0.440874301,0.053129111,0.01453764,0.03647581,0.059442302,0.064279977,0.041819478,0.028208516,0.027792703,0.003416602,0.004603383,0.014146537,0.012310324,0.016051151
623.3588401,32.39982744,,,,,,,19.64334754,19.69520368,0.051976206,0.031512102,623.0769231,34.21384615,0.054911111,46.15384615,1.047120419,32.46073298,9.095238095,125,,,0.036828518,0.014199341,0.001306536,2.593677936,0.703715362,0.271319485,-4.254559706,2021/12/24 15:56,0.036025408,0.019737993,3.117010376,0.094027406,0.147704625,0.109043089,0.015558379,0.054401089,-25.75523325,2.157887577,-0.58855865,-0.216248161,-0.741340774,0.423153201,-0.249501095,-0.213487379,-0.065560979,-0.589470485,-0.18768818,-0.323306819,-0.199135884,0.027098613,0.017987999,0.03934754,0.017388728,0.02107885,0.034024538,0.017292041,0.006824638,0.004384368,0.00293296,0.012662846,0.010640836,0.028139319,-0.000158802,0.001369166,0.015614808,0.000563816,0.000779226,0.001143488,0.000173752,0.002949183,0.397011413,-0.085639874,-0.033003212,0.015394231,0.019517967,-0.000763381,-0.017749457,0.004788211,0.013773628,0.013931809,0.001172601,-0.037812505,-0.034382192,0.001461144,0.001589707,0.000362832,-0.000686211,-0.003114701,-0.000275039,0.000279213,0.003403053,8.45E-05,4.61E-05,-0.000837953,-0.000637291,0.000265245,0.017112783,0.015461648,0.402518094,0.027982987,0.03701884,0.10002666,0.008475518,0.029315366,3.09008941,1.029529355,0.546632532,0.539909188,0.33871122,0.338632756,0.277345301,0.371617066,0.331531489,0.406588802,0.42465778,0.369895612,0.511904251,0.038600475,0.028294488,0.046887075,0.021033269,0.029814143,0.058618327,0.017229171,0.015590546,0.004630506,0.002374516,0.015642079,0.019339381,0.013199213,0.015535721,0.017377313,0.567562997,0.029172897,0.032200318,0.105389289,0.011427788,0.032700471,1.701881206,0.953756313,0.462700066,0.587358309,0.42997691,0.378167446,0.289973302,0.39726514,0.304769443,0.366467387,0.435998716,0.385575753,0.484179914,0.046511141,0.035904896,0.043594912,0.03078603,0.03963563,0.054914392,0.022970238,0.016935688,0.006606531,0.002806314,0.014663958,0.027519228,0.012860997
623.7615787,32.30714724,,,,,,,19.51610184,19.56661099,0.051794064,0.031287759,623.0769231,34.21384615,0.054911111,46.15384615,1.047120419,31.93717277,9.095238095,125,,,0.036453099,0.014893552,0.001293753,2.447575917,0.69249277,0.282930047,-4.20682693,2021/12/24 15:56,0.063407441,0.00112462,2.911985951,0.117574238,0.152708886,0.478382179,0.006816635,0.091560799,-28.91042825,1.366316034,-0.072131483,-0.061044543,-0.27192979,0.167864427,-0.23221899,-0.025743222,-0.05892915,-0.384267852,-0.019987796,-0.392990534,-0.244312986,0.028123676,0.013166042,0.043504947,0.014411964,0.014919897,0.008488977,0.010887867,0.006107333,0.005593431,0.0069444,0.013528824,0.007045498,0.016012315,0.002268603,-0.001363316,-0.010041681,0.002184077,0.001443232,0.013366599,-0.000203548,0.000635209,-0.310323525,-0.069726176,0.053473756,0.072031222,0.026595161,-0.009441353,0.009610789,0.028524947,0.001396271,-8.57E-05,0.003906115,0.025786849,0.02230837,-0.000456111,-0.00139282,-0.000379751,-5.94E-05,7.92E-05,4.77E-05,-0.000582214,-0.003465848,-0.000320405,4.13E-05,0.000271115,-7.34E-06,-0.000697472,0.030388733,0.002194095,0.510698426,0.027140881,0.028835565,0.425553917,0.003515811,0.052343617,2.026119675,1.07987816,0.766285989,0.630583752,0.418201516,0.235341939,0.331679422,0.314967104,0.176944601,0.255474583,0.271163419,0.255734993,0.271574689,0.024854022,0.014037742,0.04572415,0.013385407,0.013482139,0.011755584,0.008611473,0.009096386,0.006521335,0.00593878,0.012661684,0.009463532,0.011942164,0.035533587,0.00414641,0.783747896,0.028499148,0.02856112,0.496162173,0.005443284,0.060351377,1.465602951,1.034162382,0.813407677,0.441033485,0.400046209,0.214777387,0.291188457,0.376105474,0.23692745,0.357422429,0.27677551,0.312079385,0.27774848,0.031540171,0.014772459,0.044195083,0.019310361,0.015497735,0.010977476,0.012645639,0.014811705,0.008614121,0.006511857,0.017457425,0.009801053,0.01254832
623.9226742,32.26472514,,,,,,,19.51610184,19.56728468,0.051712698,0.03127968,623.0769231,34.21384615,0.054911111,46.15384615,1.047120419,31.93717277,9.095238095,125,,,0.036440344,0.015529321,0.001301449,2.346551025,0.684054472,0.291514851,-4.165025362,2021/12/24 15:56,0.060571688,0.000398874,3.031406856,0.119792481,0.159508844,0.427758858,0.006284497,0.081669691,-29.96018606,1.485085341,-0.117983588,0.345312943,-0.37140731,0.252409776,-0.239772293,0.075034155,0.009729759,-0.228466608,0.211044169,-0.070949168,-0.148598549,0.018378083,0.010262587,0.045291744,0.010738357,0.015323559,0.008555567,0.01778253,0.003536582,0.004442731,0.009835388,0.019442232,0.005935779,0.015466339,-0.001519964,-1.08E-05,0.004560003,-0.001034784,-0.000391133,-0.009219178,-0.00010046,-0.002813067,-0.116257954,0.136078705,-0.00473532,-0.032702683,0.005604052,-0.002278127,0.00929074,-0.031957862,0.000403694,0.004939841,-0.001821915,0.027620108,0.020266255,-0.000565939,-0.000683277,0.002650119,0.000174363,0.001029595,0.000954779,0.001985711,-1.77E-05,0.000181163,0.000794425,0.001517542,0.000147962,0.000553267,0.023667734,0.000904299,0.297317484,0.016581576,0.019395699,0.375472034,0.003746969,0.037773969,1.599870011,1.03035107,0.473579899,0.39904987,0.273286612,0.27938749,0.254037561,0.267953443,0.330524972,0.328277376,0.330862609,0.281296715,0.201922617,0.019176934,0.012069904,0.042458864,0.008868993,0.007928114,0.007346576,0.012952132,0.007185977,0.003912793,0.010343824,0.01399404,0.003124822,0.010004626,0.023268067,0.000994644,0.435477216,0.023143794,0.023344869,0.248909217,0.004450702,0.034265843,1.171271221,0.741351992,0.40116409,0.333142026,0.29236755,0.192511165,0.333751102,0.273260567,0.242416642,0.326047954,0.305546532,0.347706136,0.241288124,0.022608696,0.01617921,0.051533418,0.011478323,0.011422267,0.006325682,0.017090277,0.010279189,0.004475156,0.012711288,0.019327865,0.003738088,0.011165754
624.2851389,32.32546243,,,,,,,19.54002353,19.59013455,0.051779965,0.031299838,623.0769231,34.21384615,0.054911111,46.15384615,1.047120419,31.93717277,9.095238095,125,,,0.036680525,0.016225973,0.001324602,2.260605559,0.676374354,0.299200518,-4.121142048,2021/12/24 15:56,0.050249546,9.23E-05,3.124538177,0.142851462,0.186584595,0.380164773,0.003948106,0.082214156,-30.85077676,2.134713447,0.062845414,0.470707467,-0.447228732,0.405442185,-0.074178569,-0.199743107,-0.027905828,-0.236669718,-0.067340384,0.198135592,-0.080333114,0.016095788,0.00434509,0.039065693,0.021513585,0.036320098,0.012936448,0.031288371,0.003150161,0.007066717,0.007708177,0.041868297,0.006061002,0.01932016,-0.000816697,1.80E-05,-0.001441015,-0.001368631,-0.001092789,-0.00206637,4.71E-05,-0.00022686,0.144535792,0.003360473,-0.002303345,-0.007336672,-0.033119921,0.003751901,0.002905151,-0.002082202,-0.02626537,0.002669772,-0.031592076,0.000729993,-0.007581139,-0.000658547,0.000107716,-0.001864385,0.003334231,-0.000636005,0.000137637,-0.001303222,2.42E-06,-1.05E-05,-0.000554627,0.000142543,-0.000218744,0.000110322,0.01533473,0.000108656,0.152678146,0.03007355,0.016681179,0.361956131,0.001363494,0.051421889,0.933700204,0.46446957,0.385029358,0.209722454,0.421417255,0.168907515,0.205220314,0.146739448,0.220122828,0.17493687,0.232172584,0.174306091,0.141614922,0.015708894,0.00578339,0.0168381,0.015204493,0.030770066,0.011677134,0.01325888,0.002603356,0.005413228,0.003910338,0.025267019,0.005576453,0.006563938,0.012857674,6.02E-05,0.221519297,0.032152106,0.019882642,0.444942848,0.002064185,0.062247329,0.74895842,0.541941944,0.447752227,0.290028655,0.41525396,0.242812072,0.309284089,0.216256109,0.251932954,0.193846218,0.238451292,0.184195551,0.218757864,0.019982012,0.00788369,0.026388993,0.017892847,0.033840616,0.012295491,0.015977963,0.004088822,0.007650779,0.006083833,0.02590297,0.007491757,0.007372468
624.6558704,32.47700049,,,,,,,19.30997121,19.3612164,0.051991828,0.030912975,623.0769231,34.21384615,0.054911111,46.15384615,1.052631579,31.57894737,9.047619048,125,,,0.037308417,0.017159308,0.001373456,2.1742379,0.668116548,0.307287693,-4.065214527,2021/12/24 15:56,0.032372958,0.028472637,3.08039959,0.109873241,0.167413992,0.167952835,0.010263667,0.034618875,-26.60901669,2.79441764,-0.172216909,-0.754310804,-0.425071219,0.313852616,-0.129031773,-0.230625591,-0.41724315,-0.391970091,-0.356630803,0.01323113,-0.047793363,0.029399895,0.00522502,0.035603296,0.026333562,0.037580218,0.034902563,0.023695066,0.006655852,0.005182568,0.003630086,0.011424249,0.008405699,0.026565783,0.002019056,-1.81E-05,-0.005422892,0.004016233,0.003336701,0.014837247,-6.32E-05,0.001361162,-0.131354175,-0.031746214,0.010061242,-0.00412086,0.050412799,-0.007694986,-0.005526607,0.002396024,0.005027952,-0.000830353,0.024147448,-0.003216018,0.003527187,0.000321578,0.000228204,0.001282739,-0.002111358,0.002630552,-0.001078245,0.002514911,2.89E-05,-3.36E-05,1.06E-05,-0.001858458,-9.50E-06,0.000185901,0.015277164,0.043193603,0.201082686,0.04023353,0.048344519,0.138662959,0.006992888,0.014099762,3.107037344,0.640257683,0.331610525,0.744311665,0.494149566,0.28105411,0.237382808,0.176679063,0.247746672,0.407450393,0.293066005,0.284154559,0.452861767,0.037238996,0.006954147,0.033184959,0.032629173,0.038609801,0.043883723,0.017651072,0.009338954,0.004525917,0.003266595,0.013397834,0.01799482,0.01060778,0.00806867,0.028266075,0.246603868,0.037889208,0.055618641,0.078982187,0.009294228,0.011119393,1.42718005,0.61515312,0.377744295,0.461308788,0.365856373,0.377359562,0.279279352,0.172655692,0.284659355,0.331468051,0.356973748,0.307436191,0.33551356,0.033246015,0.009971305,0.038982507,0.041920028,0.054386014,0.044054574,0.023157944,0.010158606,0.005269332,0.003946871,0.012060592,0.01893584,0.008117715
624.6878776,32.4328741,,,,,,,19.16994429,19.21630457,0.051918526,0.030687236,623.0769231,34.21384615,0.054911111,46.15384615,1.047120419,31.41361257,8.681818182,125,,,0.038022499,0.017921534,0.001425177,2.12160964,0.662768394,0.312389415,-4.021752274,2021/12/24 15:56,0.049954628,0.016966638,3.077661194,0.102735399,0.147955342,0.167332472,0.0126845,0.066923775,-25.6250439,1.041897292,-1.46883336,0.638922171,-0.266435813,-0.176801674,-0.138315662,-0.227371164,0.122368276,-0.24185825,-0.090796211,-0.233607907,-0.382303271,0.021741006,0.011987083,0.03686111,0.007413235,0.005254093,0.010195123,0.008113807,0.007757056,0.008099804,0.003692631,0.012156576,0.009171785,0.01560691,-0.001497278,0.000567113,0.0101774,-0.003460439,-0.002846688,-0.017179524,0.000392425,0.000725953,0.34194355,-0.075070309,-0.085773145,0.003260172,-0.031353842,0.005835467,-0.017877766,9.76E-05,0.029354432,-0.013250299,-0.041933947,-0.044061716,-0.055617385,3.34E-05,0.000642758,-0.000912496,-0.0011226,-0.00307512,-0.000126261,-0.003240682,0.00097229,0.000642234,-0.000273965,-6.65E-05,0.000513725,-0.00071295,0.018222909,0.017719154,0.2928656,0.030181431,0.034162896,0.256428334,0.007013282,0.025587383,2.65525971,1.270967799,0.792443936,0.572568267,0.375881883,0.35564187,0.230511295,0.115097035,0.259817774,0.286250113,0.280387907,0.290760265,0.317770331,0.027470233,0.018834411,0.038289085,0.00833079,0.004215426,0.017170015,0.009736183,0.010798708,0.010565167,0.002552594,0.010033502,0.010139143,0.009509457,0.016782201,0.019285623,0.425934926,0.028262859,0.046534549,0.272179633,0.008026056,0.028771176,2.166689289,1.178854182,0.692086691,0.638668662,0.380166608,0.34112681,0.271591378,0.166931971,0.295500374,0.28189677,0.27623467,0.323530361,0.303586913,0.033212345,0.027201557,0.044218775,0.00999069,0.011157694,0.02391095,0.01556685,0.013354669,0.016315527,0.002186396,0.012233044,0.012117643,0.013587084
624.0434958,31.90702144,,,,,,,18.67621473,18.7211572,0.051129483,0.029927745,623.0769231,34.21384615,0.054911111,46.15384615,1.047120419,30.36649215,8.681818182,125,,,0.038860496,0.018666717,0.001484726,2.081806686,0.658519216,0.316321021,-3.981013191,2021/12/24 15:56,0.041538113,0.010045506,3.118362643,0.098114831,0.146784439,0.162418524,0.018695979,0.053130672,-27.2589728,1.712128344,-1.027174618,-0.277213772,-0.373637526,0.264466656,-0.507470127,-0.253865055,-0.30345247,-0.434941226,-0.063155005,-0.075497339,-0.201948037,0.02488807,0.013807384,0.016789457,0.01060364,0.021459046,0.024220715,0.013069652,0.005318961,0.006412964,0.017280619,0.005827383,0.010258366,0.020853194,-0.000998185,-0.000441598,-0.000805383,-0.001864289,-0.001451436,-0.003276264,0.000208999,-0.002495463,-0.222446544,0.11193568,0.007291803,-0.072929456,0.010169537,-0.033487238,0.014053501,-0.011429995,-0.041709772,0.02137095,0.036997015,0.002931338,0.014192987,0.002983519,-0.000932275,-0.001533488,-0.000360127,-2.68E-06,4.18E-05,0.001333288,-0.000980797,-0.000791333,-0.00016002,0.00011661,0.002255126,0.000665298,0.019886977,0.011809367,0.189085375,0.036597264,0.047567095,0.250098184,0.011794973,0.025375067,3.219207294,1.03055375,0.620329569,0.728462674,0.501390381,0.536292217,0.53548298,0.279326482,0.370634552,0.489705855,0.423190974,0.329114136,0.414248262,0.038220368,0.017215439,0.019968945,0.011877321,0.026981183,0.038339326,0.011538915,0.009957664,0.006826712,0.029720008,0.005446475,0.019578475,0.00982124,0.023480902,0.012475779,0.266456433,0.049102337,0.059150822,0.298980924,0.014603516,0.033092217,2.229408783,1.407990112,0.531697493,0.567827332,0.504691796,0.493360043,0.490335385,0.317841068,0.472504341,0.51348793,0.444934994,0.422411193,0.434862986,0.046963361,0.020410125,0.027450133,0.017434858,0.041500768,0.054297043,0.016844004,0.012146412,0.010505231,0.035615608,0.006496228,0.02363711,0.013762169
623.6004833,31.53952394,,,,,,,18.60939443,18.64990409,0.050576491,0.029841854,623.0769231,34.21384615,0.054911111,46.15384615,1.047120419,29.84293194,8.681818182,125,,,0.039757321,0.019364096,0.00154882,2.053146238,0.655301889,0.319169612,-3.944334647,2021/12/24 15:56,0.051315789,0.000800473,3.118218125,0.118875457,0.156233608,0.429975375,0.009256118,0.080399274,-30.48917152,1.976100656,-0.265246313,-0.090876663,-0.054385009,0.34021586,-0.295563995,-0.14676965,-0.217027905,-0.11631087,-0.249649875,-0.044155016,-0.269186401,0.046702619,0.004226527,0.024824229,0.013658584,0.013809493,0.012738817,0.029571409,0.007807715,0.007890452,0.00774116,0.035033998,0.007746173,0.019749914,0.002835753,-0.000127302,-0.010082213,0.004576688,0.002880333,0.026666696,-0.000596308,0.002676951,-0.277824705,-0.056342996,0.10645506,0.090462665,0.026273781,0.016886673,-0.00179734,0.016219433,0.020443778,0.01419405,-0.01279867,0.029883631,0.021013903,-0.001970898,7.73E-05,0.001400806,0.001516324,0.001127902,0.000109254,0.001742845,-6.35E-05,0.000315249,0.000639025,0.003057016,-0.00276338,-7.46E-05,0.033599803,0.001354733,0.186478961,0.04503979,0.041840648,0.457914971,0.007891586,0.063946204,3.011520604,0.737796141,0.516502574,0.762647388,0.29541961,0.309926381,0.2750366,0.19397194,0.266781997,0.242132995,0.224787668,0.239802496,0.171817312,0.031308084,0.004249376,0.017047548,0.014632583,0.008905771,0.016228221,0.023171706,0.016166802,0.007090084,0.005697368,0.026600828,0.008619341,0.00699643,0.035388418,0.001504225,0.233768589,0.043387249,0.035184735,0.532756418,0.010040149,0.078965346,1.536161223,0.87108331,0.477138379,0.572085082,0.342411809,0.320479309,0.35085714,0.22724753,0.319392425,0.215691757,0.26403912,0.239838644,0.235122058,0.032621235,0.005619281,0.02030084,0.015291779,0.010116244,0.022741489,0.027932559,0.022027563,0.00700055,0.007339381,0.029254654,0.01499766,0.008161888
622.9967949,30.7892563,,,,,,,18.63557384,18.67717505,0.049421211,0.029912792,623.0769231,34.21384615,0.054911111,40.38461538,1.041666667,30.20833333,8.347826087,93.75,,,0.040645779,0.019984888,0.001613716,2.03382565,0.653003162,0.321071357,-3.912778873,2021/12/24 15:56,0.055263158,0.009007476,2.895349872,0.115728562,0.155608968,0.472804598,0.014146322,0.076678766,-27.54412666,1.401132275,-0.373808554,-0.655927615,-0.79843232,0.411574151,-0.057136337,0.066914305,-0.074319676,-0.154924722,-0.287094686,-0.079031335,-0.271789506,0.030032762,0.014341398,0.014426642,0.007963271,0.024884199,0.01303698,0.010403758,0.003340468,0.004524252,0.005798881,0.014541649,0.005760043,0.017441117,-0.002676951,0.002728142,0.006263593,-0.005341871,-0.00596811,-0.025931312,0.002036113,-0.002540835,0.555879657,0.029915914,-0.076076963,-0.066253656,-0.071975795,0.027674092,0.017782336,-0.011302365,0.026660595,-0.014542403,-0.00410254,-0.028085573,-0.016608343,-0.000344076,0.004236835,-0.000506418,-0.001334819,-0.001069333,-0.000122025,-0.003101257,2.26E-05,0.000601128,-0.000585333,-0.003179327,0.000142921,0.000113265,0.032087889,0.014730417,0.568054602,0.042066171,0.038841791,0.429203341,0.012753492,0.046111488,2.824048027,1.0942583,0.620068451,0.48442141,0.379549819,0.371252053,0.340881989,0.273998603,0.198625748,0.216114574,0.227776564,0.362236527,0.353088029,0.04789993,0.024388074,0.011539289,0.004602567,0.027622473,0.025575974,0.011830187,0.003174692,0.004740322,0.004531682,0.019867902,0.006030531,0.012484958,0.038726022,0.011797292,0.79227517,0.041981572,0.032732248,0.472432449,0.013267088,0.052761745,1.946395632,1.348286886,0.559435968,0.470479535,0.329966117,0.382131567,0.324374456,0.287292684,0.212573943,0.235692729,0.271388084,0.348579782,0.306471753,0.063218162,0.029328681,0.011492348,0.004988978,0.02659166,0.036276695,0.020722713,0.003898747,0.005807593,0.00405511,0.022067669,0.009420324,0.014020933
621.9551282,29.02804336,,,,,,,18.67708775,18.71763851,0.046672247,0.030029639,623.0769231,34.21384615,0.054911111,38.46153846,1.041666667,30.20833333,8.347826087,93.75,,,0.041706761,0.020645769,0.001692982,2.02011174,0.651205049,0.322360905,-3.880244866,2021/12/24 15:56,0.041197822,0.013453994,3.054644997,0.106462848,0.152620985,0.273212323,0.009596567,0.058529946,-27.35115634,1.931712505,-0.332000657,-0.463231406,-0.879578342,0.405810529,-0.242480282,-0.028542385,0.18614399,-0.118707173,-0.221979894,-0.379033729,-0.595307961,0.043894798,0.047708302,0.037823402,0.006151223,0.00546668,0.004578995,0.011347296,0.006342168,0.004620167,0.002789109,0.011854099,0.023317741,0.026937177,-0.00022686,-0.002233726,0.007070626,0.001945348,0.004301261,0.000272318,-0.002011749,-0.000181488,-0.164492738,-0.028500672,-0.00434554,-0.010106738,0.021067275,0.016904625,-0.005097597,0.01632745,-0.00886487,-0.01056008,0.027357896,0.023975558,0.000110987,0.000402816,-0.004409737,-0.000951384,-0.000203814,-6.90E-05,0.000752076,0.000507824,1.80E-05,-0.000920655,-5.88E-05,9.84E-05,0.005818724,0.000458443,0.03246547,0.017631473,0.346905296,0.036358593,0.03584865,0.411924388,0.007149207,0.047519507,2.938541761,1.181488881,0.704782356,0.453731854,0.475108497,0.346062003,0.272910605,0.353440486,0.280365441,0.222215969,0.308049769,0.41247609,0.292731527,0.039525068,0.043030903,0.04554517,0.007526386,0.008889159,0.006414874,0.015187428,0.007746664,0.004736417,0.002423675,0.019707189,0.041114889,0.013167993,0.025165951,0.016366564,0.520811186,0.030513046,0.04857425,0.318900518,0.01184939,0.042927427,1.686763404,1.040440194,0.536859499,0.429810717,0.459174276,0.476471461,0.331997889,0.460938914,0.289972931,0.252057452,0.361312414,0.297487672,0.300541803,0.05026941,0.036947842,0.042532208,0.009593481,0.011045444,0.008545736,0.018492702,0.01171756,0.006199558,0.003034886,0.020287397,0.017639474,0.011564441
