HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
784.411614875191,94.44928935810228,,,,,,,40.66023165046926,40.776162380775475,0.12040781595658835,0.051835325840934636,784.6153846153846,114.0461538461538,0.14535294117647055,153.8461538461538,17.880794701986755,57.615894039735096,16.77777777777778,218.75,,,0.031979239016662414,0.008192330556334573,0.0004414984321038751,3.9035581873506118,0.7874125395462843,0.20171661385703848,-4.804556860384009,2021-12-23 15:28:40,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785.2732793522267,94.18179075376976,,,,,,,41.38175379797306,41.517450331490366,0.11993505093088165,0.0526972646160951,788.4615384615387,108.34384615384614,0.1374117073170732,153.8461538461538,18.421052631578945,58.55263157894736,16.88888888888889,187.5,,,0.03200996954496614,0.008026552211542113,0.0004433102518989235,3.9880098828655313,0.7907633988776944,0.19828521545927105,-4.825000206670663,2021-12-23 15:28:41,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.8059093224658,93.927570750529,,,,,,,41.727962802950465,41.852449747562666,0.11937832397752568,0.053034633203102484,792.3076923076923,102.64153846153853,0.12954757281553408,153.8461538461538,19.205298013245034,58.940397350993386,16.77777777777778,187.5,,,0.03216109826652297,0.007909158431903825,0.0004474026023313793,4.066311042245923,0.793755089053754,0.19520274784866032,-4.8397338957952165,2021-12-23 15:28:42,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788.2322975038207,93.64757446286059,,,,,,,41.822391443286726,41.93018479401285,0.11880707598435684,0.05305845951216431,792.3076923076923,102.64153846153853,0.12954757281553408,146.1538461538461,19.205298013245034,58.940397350993386,16.77777777777778,187.5,,,0.030646918864165807,0.007378434691495212,0.00042882940905037586,4.153580013317882,0.7969723057772375,0.19187599690432247,-4.909193764289856,2021-12-23 15:28:43,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791.3846153846154,92.67231376186228,,,,,,,42.13250442347432,42.21311821976478,0.11710148511899393,0.05323897331893139,792.3076923076923,102.64153846153853,0.12954757281553408,138.46153846153842,20.0,59.33333333333334,16.666666666666668,187.5,,,0.027607037671230645,0.00646435438765451,0.0003898248330656538,4.270656590850588,0.8011045505963804,0.18758346253188768,-5.04145213444338,2021-12-23 15:28:44,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793.4358974358977,91.63576936073963,,,,,,,42.20313733881676,42.29725795685542,0.11549234116690947,0.05319035535851388,796.1538461538463,96.93923076923073,0.12175942028985501,136.53846153846158,20.0,60.0,16.666666666666668,179.6875,,,0.024978310783398943,0.005750433737938239,0.0003549682984052547,4.3437263903426295,0.8035819571571345,0.18499829062524087,-5.158479994332868,2021-12-23 15:28:45,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796.1538461538463,89.0080980774828,,,,,,,42.231357427118155,42.36995946802264,0.11179761111181412,0.05304421705821604,800.0,91.23692307692309,0.11404615384615388,128.84615384615378,20.666666666666668,60.66666666666667,16.666666666666668,179.6875,,,0.02111962279569284,0.004729389349798401,0.00030404254728227004,4.465613049302677,0.8075394268008209,0.18083506517138145,-5.353959186335151,2021-12-23 15:28:46,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.212183789365,88.9874755350186,,,,,,,41.65053795199274,41.791933792087356,0.11162332606613846,0.052245235081602094,800.0,91.23692307692309,0.11404615384615388,123.07692307692308,20.13422818791946,60.40268456375839,16.555555555555557,179.6875,,,0.018242238292189426,0.003977292300997864,0.00026619432773843137,4.586597341013287,0.8112808618063627,0.1768807683534591,-5.527154017595246,2021-12-23 15:28:47,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.2638100154878,89.02277817495009,,,,,,,41.62653325980689,41.76774989580021,0.11166037772769434,0.05221174313556042,800.0,91.23692307692309,0.11404615384615388,123.07692307692308,20.13422818791946,59.73154362416109,14.9,265.625,,,0.016888577926019242,0.0036057347520099046,0.000249045699382718,4.68381039858942,0.8141679673436958,0.17382598740309624,-5.625229714308069,2021-12-23 15:28:48,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797.3670624677336,89.12465826808514,,,,,,,41.58328989390771,41.72289287969304,0.11177368926207894,0.05215074944933586,800.0,91.23692307692309,0.11404615384615388,123.07692307692308,20.13422818791946,59.73154362416109,14.9,265.625,,,0.015945045284155492,0.0033341472721934553,0.00023698615926250668,4.782345824114011,0.8170167693433076,0.17084016911191696,-5.703538322805652,2021-12-23 15:28:49,0.0,3.058728816412427e-09,3.3176630834866767,0.0009074410163339744,4.4175948332801504e-09,2.6158917912022807e-08,0.0,0.0,-99.00180472473032,1.788551133495186e-08,7.864755142546954e-09,-7.156359565299767e-10,-3.111861707300955e-09,4.050640424859476e-09,5.420159848622751e-09,6.168274144021263e-09,4.592463281631839e-09,1.0708215257778363e-09,2.209081455938041e-09,-1.1273779434860036e-09,-4.025486699498673e-10,1.432249716832942e-35,6.6639994273473075e-37,1.1607184628758415e-36,2.1723394655450995e-37,0.16666666666666666,8.943131309475005e-37,5.942052222546405e-34,1.5630497836034415e-37,1.5184660522425288e-36,4.7572670022359353e-36,7.620665232391419e-36,9.525539383015872e-37,0.046064233199380564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1359030627651375e-25,4.440892098500626e-16,1.0842021724855042e-19,8.271806125530277e-25,3.3087224502121114e-24,0.0,0.0,1.4210854715202004e-14,3.3087224502121114e-24,1.6543612251060548e-24,1.0339757656912846e-25,4.1359030627651375e-25,0.0,8.271806125530277e-25,0.0,8.271806125530277e-25,2.0679515313825687e-25,4.1359030627651375e-25,0.0,5.169878828456423e-26,2.6727647100921956e-51,8.352389719038109e-53,1.6704779438076217e-52,4.1761948595190543e-53,2.7755575615628914e-17,1.6704779438076217e-52,0.0,2.0880974297595276e-53,3.3409558876152434e-52,0.0,1.3363823550460972e-51,0.0,6.938893903907227e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
