HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
754.6300833,80.5467242,,,,,,,93.90668013,94.2091049,0.106736699,0.124440679,746.1538462,57.02307692,0.07642268,76.92307692,12.7388535,49.68152866,13.08333333,234.375,,,0.056979609,0.09959585,0.005615198,0.572108269,0.351312524,0.614066503,-2.306634781,2021/12/27 15:44,0.062885662,0.001515858,2.996378662,0.126180245,0.166437384,0.343105999,0.011923664,0.078720508,-30.59981311,1.629863788,-1.68390683,-0.43628645,0.104004402,-0.714856566,-0.13696956,-0.012409297,-0.230835159,-0.206302794,-0.072834779,0.02044794,-0.015665776,0.02641268,0.012495709,0.00787742,0.019835519,0.015027188,0.018935454,0.013660939,0.007033062,0.00974127,0.005564657,0.010640074,0.011017176,0.014806711,-0.003266788,0.000130528,-0.002983048,-0.002791775,0.000267512,-0.036029571,0.001011702,-0.004038113,0.417713714,0.092890115,-0.024269091,-0.038432192,0.019431772,-0.036770889,-0.028462195,0.037015941,0.010404283,0.004029665,0.011993165,0.011748331,-0.003595235,0.00140968,0.000339922,-0.000222451,0.004212148,7.25E-05,-0.000650841,0.000862843,-0.000291235,-8.47E-05,0.000268493,0.000773511,-0.000145976,0.001024424,0.040537941,0.001720018,0.523680168,0.073151974,0.066558999,0.432069601,0.008468325,0.053528926,4.293072256,0.762364965,0.857703052,0.517991161,0.539827639,0.411357942,0.295054988,0.263880761,0.248641886,0.130148654,0.233556655,0.19016528,0.164715254,0.022265985,0.016044388,0.006325135,0.023881825,0.013414586,0.023451818,0.013440831,0.014668241,0.01429279,0.004752018,0.013228476,0.015725788,0.007715617,0.018063889,0.001552324,0.746854377,0.050180815,0.058382488,0.263868698,0.008686308,0.038465733,1.931100378,0.657761564,0.641914707,0.453114102,0.415919962,0.376847866,0.284761964,0.316114721,0.340421505,0.183301444,0.298523115,0.245576699,0.233959147,0.028827672,0.022306194,0.009820012,0.028245121,0.019209948,0.033814379,0.014913424,0.020493078,0.020409057,0.007101166,0.018186229,0.023741832,0.005477732
754.5364892,80.91560314,,,,,,,94.23140224,94.5355422,0.107238821,0.124886475,746.1538462,57.02307692,0.07642268,73.07692308,12.82051282,50,13,234.375,,,0.055773012,0.10291403,0.006243593,0.541937883,0.338160413,0.623983714,-2.273861298,2021/12/27 15:44,0.054877495,0.002920324,3.064609682,0.108491317,0.146645949,0.317642353,0.010545089,0.081215971,-28.03896985,1.177393714,-1.855968502,-0.508387864,-0.131287527,-0.553626585,0.04675183,-0.038640325,-0.177522378,-0.175106496,0.048484879,-0.019409816,-0.111999132,0.007713581,0.004588764,0.015771279,0.020290497,0.02223732,0.012392719,0.007830441,0.005875976,0.006331127,0.011281513,0.015258209,0.011461812,0.013684479,0.006715064,-0.000128961,-0.001673976,0.003958598,-0.002568835,0.083780814,-0.000999252,0.010934664,-0.284134088,-0.132708365,0.032937518,-0.012154687,-0.03191302,0.017584997,0.007139667,-0.032940143,0.000600961,-0.009454582,0.010076446,0.002573198,0.003455829,-0.001829048,-0.000361658,-0.00019856,-0.004350729,-0.000207181,0.000397469,-0.000762074,0.000146344,5.33E-05,-0.000531522,-0.001052483,2.67E-05,-0.001126376,0.036212603,0.003601475,0.226255458,0.037499852,0.044773223,0.453548881,0.005648016,0.068697241,2.672019286,0.829226621,0.663182281,0.296527846,0.418388575,0.259001358,0.289184224,0.324585929,0.182736407,0.206318826,0.168253822,0.150584104,0.159294742,0.006067174,0.005791983,0.019435788,0.022207952,0.026036574,0.015876008,0.008280139,0.005516235,0.006409016,0.014320293,0.01760212,0.012112661,0.007208528,0.029707989,0.003269359,0.326704633,0.038103033,0.043693463,0.416308627,0.006332919,0.071081932,1.515932057,0.870881626,0.58966417,0.377970612,0.473680371,0.286509744,0.351160976,0.275348879,0.277866908,0.214622357,0.220927809,0.231262704,0.212573386,0.011637339,0.008100433,0.0233161,0.028141519,0.035406463,0.019994845,0.011281136,0.006746981,0.007351394,0.018878833,0.025461222,0.014935983,0.007733265
756.0509554,82.02994185,,,,,,,94.36602216,94.66930598,0.108497901,0.124814368,746.1538462,57.02307692,0.07642268,76.92307692,14.01273885,50.95541401,13.08333333,234.375,,,0.055045412,0.105613431,0.006779328,0.521197079,0.328750677,0.630760781,-2.247969728,2021/12/27 15:44,0.081601633,0.00090334,2.896377705,0.130133595,0.150986255,0.60320191,0.008164738,0.112976407,-30.71540388,1.209695182,-1.411008393,-0.590537364,-0.190587293,-0.44528094,-0.038372156,-0.165890393,-0.040681557,-0.243666343,-0.016611973,0.186371799,-0.122946303,0.017031211,0.007562791,0.021438332,0.010052095,0.011936484,0.007818103,0.013331981,0.016195074,0.016127622,0.007394396,0.009135958,0.008264605,0.013480257,-0.005989111,2.66E-05,0.001732627,-0.005167018,-0.000531053,-0.081118332,0.00028378,-0.009392015,0.223301104,0.067026458,-0.029503156,0.035418863,0.013194623,0.060902355,0.006243795,-0.023112388,-0.007557423,-0.002154809,0.00654484,0.027899669,-0.013540966,4.25E-05,0.000144665,-3.47E-05,0.000122061,0.000187697,-0.000303288,0.004750685,0.001359769,9.67E-05,0.000219573,1.70E-05,0.000918776,0.001218232,0.056245657,0.001576881,0.501389506,0.05733264,0.044214213,0.632481057,0.005930067,0.08417292,3.175840709,0.95899613,0.619279471,0.407658888,0.582758454,0.358754472,0.246047878,0.297705733,0.161521718,0.21757564,0.234252153,0.209302312,0.243269931,0.022986982,0.008578688,0.031463528,0.006634986,0.008371199,0.007008527,0.020766911,0.027143774,0.020192325,0.004582233,0.012753885,0.005600144,0.010577895,0.047296005,0.001437773,0.785731586,0.053253657,0.044675508,0.562461976,0.006450266,0.072467716,2.347668664,0.812720375,0.660107095,0.25857914,0.432990223,0.295860989,0.245227423,0.258553504,0.18561315,0.235434462,0.248154949,0.176125661,0.287198312,0.033900127,0.013126607,0.033097419,0.00869904,0.010522828,0.011797811,0.018095075,0.031907223,0.021100669,0.0057262,0.016341297,0.006985817,0.008750246
756.5899069,82.49546655,,,,,,,94.3800894,94.68322477,0.109035907,0.12474405,746.1538462,57.02307692,0.07642268,76.92307692,14.01273885,50.95541401,13.08333333,234.375,,,0.054625511,0.108601331,0.007364689,0.50299118,0.320212329,0.636616191,-2.220071619,2021/12/27 15:44,0.037590744,0.000195357,3.010144672,0.089661291,0.142611961,0.102353594,0.01140654,0.047549909,-31.06428246,1.932913237,-1.854702846,-0.700364471,-0.322336875,-0.497232776,-0.087798286,-0.313465221,-0.392726868,-0.293134165,0.0769748,0.121499172,0.008333967,0.014972252,0.018643458,0.007769093,0.00833263,0.009618298,0.013206023,0.039424563,0.011714792,0.026923275,0.004018378,0.003042569,0.009741239,0.017744302,-0.000521779,-2.49E-05,-0.021482163,0.001747086,0.00374906,-0.001098943,0.000509998,-0.002450091,-0.185009352,0.105281938,0.030691413,-0.062493858,-0.013343729,-0.049383141,0.000279399,0.031450736,-0.009786469,0.009277735,-0.019851718,-0.035480382,0.010481604,0.00019033,0.001239709,0.000998023,0.000142783,-0.000114892,0.00101983,-0.004784824,-0.001481545,0.001166914,-0.000118763,0.000137482,-0.001100244,-0.000814384,0.007932035,0.000210191,0.256804077,0.021153294,0.035051282,0.096933451,0.005308753,0.011111614,0.957701692,0.527020994,0.808251228,0.583776087,0.479014613,0.37244445,0.269988918,0.221112547,0.264283715,0.182544955,0.209476372,0.267977727,0.202319101,0.01784096,0.026073628,0.00678949,0.006454149,0.007386854,0.012902748,0.030018004,0.007884757,0.030042306,0.0034473,0.003029903,0.01517699,0.00752245,0.011558101,0.000230876,0.387690315,0.028948083,0.046097485,0.131839266,0.007319621,0.015936121,1.464896287,0.585810992,0.850882547,0.596701,0.451847248,0.247257448,0.285193807,0.223910587,0.211350106,0.257325793,0.205522602,0.316805974,0.217528502,0.02112803,0.030292584,0.009336167,0.009076317,0.010677538,0.015997096,0.028026851,0.012518973,0.02757367,0.00340955,0.004341488,0.021074128,0.008859788
756.5409113,82.46720079,,,,,,,94.52465944,94.82888103,0.109005606,0.124943223,746.1538462,57.02307692,0.07642268,76.92307692,14.64968153,50.95541401,13.08333333,234.375,,,0.054558429,0.111985761,0.00801132,0.487190766,0.312556326,0.641548132,-2.189383547,2021/12/27 15:44,0.09081216,0.000422605,3.011492268,0.159989249,0.177943787,0.681562083,0.006982299,0.124909256,-30.58262712,0.605594485,-1.248251142,-0.574083581,-0.210985665,-0.235896831,-0.114909155,-0.442037558,-0.123890478,-0.211369517,-0.121141454,0.143257402,-0.080497569,0.008880524,0.008176591,0.009049537,0.005600469,0.014183548,0.006687067,0.009006365,0.021286978,0.017524315,0.008565534,0.006117143,0.008355359,0.010734849,0.002427405,5.94E-05,-0.027127962,0.000710406,0.000544838,0.003162111,-0.000361201,0.000589837,0.240529332,-0.027612603,0.012351967,0.035298693,0.026602834,0.017056229,-0.022409919,0.001657465,0.024389553,0.017728167,-0.001337366,-0.000708683,-0.004362754,0.002270808,-0.000249156,-0.000723153,-0.000315603,0.000491349,3.38E-05,0.000203962,6.00E-06,-0.000861,-6.38E-05,-0.000256396,0.001373252,0.000256606,0.055379608,0.000460777,0.280692233,0.067954898,0.043828621,0.595030114,0.004813682,0.092612025,2.529808032,1.361382721,0.787717319,0.446555848,0.430751632,0.417465735,0.353747066,0.389632631,0.221602288,0.207219108,0.160563435,0.215779559,0.236002608,0.011686342,0.010697728,0.011849513,0.005363518,0.014120661,0.008748603,0.010010649,0.02668083,0.014136261,0.00640174,0.00673705,0.009695862,0.006707444,0.053693231,0.000496102,0.420789862,0.065259316,0.04231555,0.689383444,0.003395441,0.106573249,1.799496801,1.418600931,0.638621986,0.467094406,0.435644414,0.364738209,0.319990506,0.356918577,0.269706604,0.299969602,0.236526099,0.198107985,0.272832673,0.013737314,0.014370204,0.012871843,0.006240993,0.020786334,0.012884053,0.015590798,0.020551518,0.015836224,0.008321433,0.00962211,0.013515425,0.006466612
755.6706114,82.22944347,,,,,,,94.79687651,95.10228383,0.108816516,0.125447351,746.1538462,57.02307692,0.07642268,78.84615385,14.74358974,50.64102564,13,234.375,,,0.05507551,0.116996195,0.008930035,0.470746161,0.304281658,0.646381604,-2.145613866,2021/12/27 15:44,0.08362069,0.000217491,3.046790482,0.192734705,0.227790291,0.594324465,0.004469904,0.103221416,-34.43898451,1.706537023,-0.998108039,-0.528416952,-0.318334497,-0.276621535,-0.302503857,0.064934432,-0.186250191,-0.225739724,-0.224392955,0.000733938,-0.235585193,0.012919166,0.009632163,0.017995445,0.020844256,0.017351375,0.012835519,0.006432646,0.005727323,0.007529273,0.009444892,0.010743551,0.010868234,0.010510939,0.000272232,-6.27E-05,0.046851645,0.004024321,0.001609613,0.026880967,-0.000475566,0.003493648,-0.505708063,-0.033380466,0.051979162,0.003771272,-0.047081835,-0.010740963,0.026705741,0.012667239,0.009435534,-0.016712324,-0.014718934,-0.009048908,-0.005366966,-0.001927443,-0.000871305,0.001878554,0.00218913,4.28E-06,-0.000847314,-0.000210546,1.03E-05,-0.000302054,0.000335473,0.000280533,-0.00091049,-4.27E-05,0.044328308,0.000436015,0.287421869,0.068074099,0.046465732,0.419292499,0.002694096,0.068291719,4.110603741,0.336233229,0.868886236,0.245773327,0.351546765,0.238791481,0.271801427,0.288340291,0.247928068,0.171047385,0.212214086,0.178011166,0.189869823,0.012785339,0.007403494,0.011134652,0.018192203,0.013820211,0.009362137,0.003436752,0.007257808,0.006368615,0.007785869,0.009134876,0.011269516,0.003743163,0.034154156,0.000417212,0.330778681,0.030488656,0.01862278,0.350776419,0.003219976,0.064487891,1.335041694,0.393534697,0.470910141,0.255225391,0.276352525,0.229699747,0.307219919,0.306490895,0.24013781,0.224028363,0.237113118,0.214995615,0.233421084,0.011707921,0.012135706,0.01237214,0.015634821,0.02021596,0.013979809,0.00491646,0.010555966,0.007993299,0.00921427,0.013690378,0.013613974,0.0046503
755.3650171,81.49360294,,,,,,,94.4865305,94.78979017,0.107886388,0.125087247,746.1538462,57.02307692,0.07642268,76.92307692,14.64968153,50.31847134,13.08333333,234.375,,,0.055235143,0.119980344,0.009630466,0.460368269,0.298817163,0.649082883,-2.120427351,2021/12/27 15:44,0.112636116,1.72E-06,3.02608635,0.194364472,0.204547992,1.049765136,0.002096048,0.154401089,-35.77877061,0.2999938,-0.57866408,-0.08474492,-0.539078445,-0.188818343,-0.140713379,-0.291053889,-0.265151498,-0.121682264,-0.152454884,-0.143989407,-0.116921316,0.007775932,0.00637505,0.006880727,0.013475676,0.007268224,0.008065622,0.007957014,0.004749342,0.009072323,0.013513638,0.008530456,0.005900559,0.006184916,0.002200544,5.84E-09,0.006827648,-0.000982766,-0.002674732,0.032050781,-4.75E-06,0.004945554,0.040378153,-0.068630181,-0.019106161,0.039501081,0.017386382,0.004896897,0.017594704,-0.038971592,-0.040981381,0.001066988,0.014400426,-0.005483995,0.009312074,-0.000356006,-0.000181917,-0.001939121,-0.001744723,-0.000418186,0.000142843,0.000389924,0.0001684,0.000116325,-0.000392343,-5.27E-05,-0.000175078,-0.000579484,0.013847677,1.13E-06,0.354037968,0.025327323,0.034616359,0.268903538,0.000867878,0.037753554,0.902160336,0.785054583,0.242705425,0.434428046,0.359348185,0.229417703,0.269866509,0.309530777,0.169819873,0.187418373,0.149252621,0.15710099,0.180716411,0.004713714,0.008481609,0.00447654,0.010458357,0.00496878,0.005718035,0.006236197,0.0031023,0.009105657,0.013011275,0.006720302,0.004741062,0.003475898,0.014161078,1.04E-06,0.455172326,0.015712038,0.015401833,0.248017484,0.000948009,0.034945876,0.449430782,0.448867679,0.303894809,0.239551219,0.321752526,0.287790168,0.245180723,0.264871641,0.23038983,0.275063403,0.222204642,0.210241894,0.202319553,0.005609485,0.011239807,0.008092635,0.014487879,0.006370168,0.006120837,0.009923219,0.003103111,0.012347756,0.011393837,0.006700065,0.005969702,0.002767594
754.9240568,81.101779,,,,,,,94.3579828,94.66186111,0.107430381,0.124990033,746.1538462,57.02307692,0.07642268,76.92307692,14.01273885,49.68152866,13.08333333,234.375,,,0.055155341,0.122222858,0.01042881,0.451268624,0.293680952,0.650789653,-2.101909197,2021/12/27 15:44,0.126270417,6.99E-05,3.044532337,0.216570509,0.228594656,1.021766644,0.003285533,0.166243194,-36.16246622,0.808988959,-0.32859048,0.123404583,-0.708527706,-0.219280969,0.034109695,-0.446268497,-0.147300785,-0.084467868,-0.24115498,-0.148469436,-0.0127667,0.009577992,0.007978728,0.00928064,0.012844384,0.010583678,0.00950646,0.014317394,0.006451892,0.009540172,0.006922686,0.010537157,0.004606598,0.006952765,-0.005217786,6.68E-05,-0.053701194,-0.002679302,0.000889239,-0.053095868,0.000494044,-0.006715064,0.447345881,0.082268027,0.037631333,-0.045192193,-0.047243369,0.011224126,-0.016145525,0.020944218,0.048222426,-0.002877927,-0.014250366,0.030727126,-0.012118493,0.001053696,0.003596563,0.00024866,-0.000291586,0.0001428,-0.00017411,0.000777046,-0.000213968,0.000172254,4.19E-05,9.10E-05,-0.00013326,0.0008561,0.03850831,0.000290578,0.315594799,0.045495854,0.03683694,0.517896665,0.003783628,0.075154854,2.273389577,0.688712491,0.414861695,0.490771061,0.432162067,0.207717392,0.225559891,0.224727072,0.247904767,0.178144098,0.187333463,0.168294164,0.140795461,0.007090922,0.015488358,0.007610303,0.008355739,0.009759323,0.006988945,0.013934409,0.005823223,0.01172778,0.005593309,0.006164821,0.002370765,0.005014387,0.031251266,0.000280971,0.295897523,0.048008041,0.040851647,0.473579712,0.003604515,0.073595872,1.649370175,0.616170744,0.323255841,0.409437374,0.389001259,0.262974456,0.270097349,0.304714931,0.286532311,0.152537497,0.286398589,0.230312536,0.150813344,0.006215182,0.014156484,0.010510233,0.008948757,0.010601549,0.009379768,0.018413867,0.007582161,0.015949831,0.00854115,0.007398449,0.003117531,0.004086377
754.9730524,81.13150317,,,,,,,94.36401239,94.66792304,0.10746278,0.124989908,746.1538462,57.02307692,0.07642268,76.92307692,14.01273885,49.68152866,13.08333333,234.375,,,0.055464919,0.123925676,0.011089406,0.447565996,0.291184998,0.650596785,-2.088073279,2021/12/27 15:44,0.056692377,0.001032395,3.098919367,0.126022216,0.162333384,0.489295603,0.006854488,0.099274047,-30.47996243,1.462858316,-0.474582203,-0.668587697,-1.075162816,0.22879367,-0.367775119,-0.08614287,-0.154101237,-0.291603304,-0.26342256,0.212883594,-0.162081726,0.00851584,0.011761994,0.01326107,0.015903344,0.036814468,0.012204097,0.008391132,0.006494747,0.00432841,0.009350653,0.022185477,0.018767126,0.018067319,0.005966425,-6.68E-05,0.050649775,0.005912746,0.002661375,0.057936321,-0.000500208,0.0073049,-0.528031024,-0.033629073,-0.010075018,0.017796521,0.049013648,-0.012629618,-0.005065132,0.000208896,-0.024296138,-0.004311942,0.021362512,-0.018703854,0.026974925,-0.00079883,-0.003110061,-0.000283999,0.000389208,0.002311027,-0.000103475,-0.00024383,9.48E-05,-0.000381821,-6.54E-05,0.000401379,0.000159098,-0.000283356,0.041683675,0.001480017,0.27904883,0.058932794,0.045224689,0.475973174,0.00371935,0.059545281,4.017917236,0.605754814,0.80437572,0.290298206,0.792134522,0.255052475,0.14672461,0.259637627,0.269545089,0.260615935,0.16264583,0.295929131,0.233446694,0.011060269,0.031425708,0.01730497,0.017266909,0.028567453,0.012569285,0.00650632,0.011687411,0.003720259,0.012994146,0.019260359,0.021562612,0.007906703,0.018664561,0.001605136,0.434183941,0.027512012,0.037020175,0.203110377,0.004091027,0.027651613,1.227934111,0.529842577,0.617884219,0.33184607,0.317092247,0.314813732,0.196580528,0.233663158,0.30772834,0.243199656,0.197924417,0.290318357,0.226510574,0.017812081,0.035344711,0.016495236,0.021521759,0.030471929,0.011552603,0.007908789,0.012507129,0.005107437,0.014420906,0.027688162,0.03154043,0.008883107
754.5277507,80.76808635,,,,,,,94.18913878,94.48950928,0.107044554,0.124831908,746.1538462,57.02307692,0.07642268,75,14.55696203,50,13.16666667,234.375,,,0.056141831,0.125470852,0.011758854,0.447449193,0.290331412,0.648858947,-2.075681806,2021/12/27 15:44,0.124183303,1.15E-06,3.130756447,0.22115168,0.227280687,1.009780152,0.002611968,0.170326679,-36.88312968,0.676250583,-0.419303265,-0.004313903,-0.637829152,-0.190092727,-0.267949496,-0.134992643,-0.18199501,-0.208181732,-0.122840667,-0.043518199,-0.116771507,0.013017533,0.005055744,0.010189549,0.016894765,0.017629517,0.006989198,0.014792791,0.004911138,0.005861925,0.010241971,0.00947198,0.007749702,0.008862373,-0.000907441,6.39E-08,-0.000974295,-0.004526893,-0.005280045,0.000633251,1.29E-05,-0.000544465,0.125608241,-0.062976877,-0.025846885,-0.002266518,-0.000575916,0.012533827,0.003542397,0.000766795,-0.004701062,-0.000489683,-0.004798158,0.013243158,-0.013020875,-0.000347917,-0.000485686,1.52E-05,-0.000195712,-0.002193998,5.28E-05,-0.000957627,4.69E-05,1.97E-05,5.30E-05,-0.000705652,-0.000178125,-0.000573941,0.030765496,1.06E-06,0.346364796,0.063625249,0.057423092,0.415584732,0.002107499,0.07312539,1.374512448,0.872006167,0.489203155,0.342443108,0.37673105,0.335690299,0.146378907,0.219267525,0.171651968,0.157020746,0.163335052,0.193535053,0.14860618,0.009745453,0.00308019,0.008083697,0.018682572,0.015153303,0.006814024,0.012818804,0.006783645,0.004516402,0.008798775,0.008803738,0.004186236,0.004798651,0.019060582,1.01E-06,0.509468474,0.049866569,0.032639709,0.349793822,0.002041355,0.07164096,0.881767403,0.407575105,0.562310202,0.260351135,0.248198974,0.24871015,0.192601415,0.294996206,0.234339654,0.187111981,0.256036986,0.219485022,0.181712824,0.011668858,0.00493739,0.010663489,0.022617205,0.022843004,0.009603796,0.015632598,0.009077024,0.005072193,0.013937618,0.013651482,0.006764608,0.004046974
753.6501715,80.59739891,,,,,,,94.47247911,94.77488004,0.10694272,0.125353224,746.1538462,57.02307692,0.07642268,69.23076923,14.64968153,49.68152866,13.08333333,234.375,,,0.055354985,0.122224669,0.012097862,0.452895354,0.291837356,0.64438143,-2.101894378,2021/12/27 15:45,0.087250454,0.003188526,2.935874538,0.150244715,0.165514091,0.906570796,0.006267663,0.145508167,-29.44205594,0.727795052,-0.348838923,-0.925667348,-0.669146741,-0.20436427,-0.125015054,0.189136344,-0.157620143,0.047658702,-0.192273496,0.238526779,-0.081505287,0.017843045,0.005361261,0.009698561,0.022007346,0.010285412,0.00575051,0.003958638,0.002671357,0.008154012,0.009440155,0.00962754,0.012768178,0.012660688,-0.005172414,8.64E-05,-0.040504951,-0.001943502,0.001870654,-0.059498511,0.000409328,-0.008892922,0.396991544,0.077977969,-0.058868247,-0.051467996,-0.026509966,-0.039413035,0.021765992,0.012478194,-0.026949317,0.021318646,-0.016330948,-0.013073178,-0.019815197,0.004489084,0.000153313,0.000369315,-0.0003516,8.75E-05,0.000150479,0.000149673,-6.03E-05,-2.46E-06,5.82E-05,-0.000121668,0.001927161,0.001201776,0.052355906,0.004255974,0.472021934,0.042399833,0.022436045,0.514321374,0.005007464,0.071443492,4.515086721,0.770833444,0.455818836,0.26379446,0.295011646,0.369696496,0.306403672,0.271859015,0.221319301,0.381252124,0.26849401,0.299993683,0.226335793,0.032593286,0.007960322,0.014422847,0.029212316,0.012399249,0.009480596,0.002060674,0.001922697,0.007573091,0.011993576,0.013064434,0.017964937,0.010265003,0.026482823,0.004214625,0.551950547,0.03092863,0.023945842,0.257172476,0.003715337,0.045541969,2.442817973,0.520335504,0.458861944,0.286890703,0.323134993,0.329132969,0.300289962,0.31539567,0.226529465,0.323114517,0.306625606,0.21075377,0.173791016,0.039537581,0.011618312,0.022249528,0.037707408,0.017542311,0.012501252,0.002665203,0.002568165,0.007372111,0.017508172,0.018250899,0.017292464,0.011115979
752.7192553,80.27610943,,,,,,,94.57079496,94.87071581,0.106648141,0.125638868,746.1538462,57.02307692,0.07642268,76.92307692,15.2866242,50.31847134,13.08333333,234.375,,,0.053392652,0.115526082,0.011899997,0.462169672,0.295282747,0.638905503,-2.158258954,2021/12/27 15:45,0.054582577,0.009184868,2.849737593,0.101157945,0.133419374,0.38969121,0.011272045,0.07722323,-25.75138471,1.021171932,-1.668540075,-0.860256668,-0.121981875,-0.471116027,0.19427838,-0.08648963,-0.168299147,0.08930622,-0.104698141,0.12995502,-0.118297428,0.010161293,0.005396062,0.012902702,0.008651976,0.011458386,0.019707848,0.014560442,0.016090086,0.008472108,0.007792562,0.013987711,0.009750414,0.013616183,0.00022686,9.47E-05,0.035410216,-0.002844931,-0.003587845,-0.011536419,0.000512466,0.002087114,0.076141887,-0.009414929,-0.042703132,0.074508334,-0.034181826,0.028105393,0.002927527,-0.019791019,0.052762354,-0.003898077,0.005757274,0.009465686,0.0149182,-0.004685447,0.000137957,0.002605473,0.001246061,-0.000506293,-0.000345371,-0.000122601,0.00052964,3.88E-05,0.000761031,0.000461387,-0.001794915,-0.000484071,0.03394821,0.008987683,0.415134086,0.029590887,0.029245751,0.419562972,0.005033689,0.056446114,1.957022509,0.705237997,0.811632499,0.390342286,0.647610456,0.449829024,0.262119838,0.235286279,0.322581846,0.297652779,0.269944444,0.180590014,0.14402333,0.01431538,0.004517741,0.016154588,0.007669378,0.011433553,0.031770827,0.01537276,0.019947683,0.011446634,0.008054242,0.015561073,0.010069282,0.007466479,0.038522047,0.012402203,0.620074554,0.044148323,0.039411928,0.610208574,0.006114173,0.085831209,2.177130914,0.843730033,1.125057478,0.495512522,0.686966141,0.497563248,0.336552034,0.255231174,0.461914748,0.259730656,0.354061371,0.261657052,0.226510512,0.027905854,0.005318238,0.011944687,0.008840562,0.015284913,0.032444978,0.018203023,0.027764532,0.016675423,0.011046909,0.014807395,0.016464519,0.009795541
