HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
754.1869523,42.15347544,,,,,,,22.92946519,22.99396304,0.055892608,0.030402893,753.8461538,45.61846154,0.060514286,67.30769231,1.898734177,38.60759494,12.15384615,156.25,,,0.017162505,0.009965421,0.000322312,1.722205704,0.625222455,0.363035875,-4.608634082,2021/12/27 15:50,0.15176951,4.28E-06,3.156167763,0.282526326,0.285598572,1.040311447,0.002551252,0.235435572,-37.79887825,1.846840321,-0.370589239,-0.046123873,-0.356351969,-0.280060224,-0.219561083,-0.309388987,-0.162290867,-0.170131565,-0.186262282,0.006267995,-0.072504382,0.014626412,0.006717376,0.020833641,0.02619253,0.020832504,0.015948393,0.016596037,0.004454402,0.018213233,0.010993812,0.01095879,0.007558259,0.012089688,0.007486388,-1.41E-05,0.009561768,0.010838978,0.006061317,0.055395877,-0.001471611,0.012205082,-0.404931973,-0.04670366,0.087693236,0.055715029,-0.015283277,-0.029513399,0.015951169,0.007508579,0.00706773,-0.012741223,-0.026919678,-0.010762762,-0.017952262,0.000823406,0.00071011,0.000661617,0.001943477,0.001130029,-0.003488099,0.000351372,-5.29E-05,-0.001670167,0.000436106,0.000620967,-0.000110163,-0.000467754,0.04916214,1.55E-05,0.135316498,0.063373865,0.034750828,0.405020989,0.002762563,0.103383571,1.820437077,0.437914836,0.513148741,0.293955867,0.233991422,0.188739643,0.162269629,0.199760746,0.148825365,0.152110616,0.20781295,0.161789866,0.160752691,0.006975474,0.005673915,0.010928802,0.016788479,0.021042182,0.013881683,0.009238094,0.004050228,0.016552905,0.006199727,0.004776569,0.005842916,0.0046473,0.031601397,4.70E-05,0.144028226,0.03235657,0.022437883,0.255335446,0.004659164,0.096117014,0.90068307,0.512361862,0.300335411,0.299888144,0.260343151,0.243033496,0.245972968,0.303093771,0.181923167,0.233889292,0.220192292,0.220256603,0.184485392,0.008947406,0.006481525,0.018072011,0.017656087,0.026530337,0.023173703,0.012652173,0.005584123,0.01232849,0.008588233,0.006895307,0.008347936,0.005632118
753.6027264,42.36818877,,,,,,,22.92946519,22.99648456,0.056220854,0.030426463,753.8461538,45.61846154,0.060514286,69.23076923,1.898734177,38.60759494,12.15384615,156.25,,,0.01733831,0.01041341,0.000338213,1.664998274,0.617242841,0.370716805,-4.564660838,2021/12/27 15:50,0.165902904,1.67E-07,3.218814194,0.315265767,0.305648816,1.084006822,0.001252042,0.278856624,-38.53142531,1.634152201,-0.34220482,0.220269977,-0.631305517,-0.313726802,-0.191930686,-0.453417771,-0.105166714,-0.219272168,-0.300905307,-0.068273617,-0.136590144,0.018436013,0.00792718,0.015617515,0.032790514,0.024387705,0.016950465,0.013780779,0.002682422,0.01351309,0.009893915,0.01546283,0.007819656,0.01229133,-0.000589837,2.62E-10,-0.000258573,-0.00014884,-0.000150737,-0.003606288,-9.98E-06,-0.001678766,-0.003772709,-0.014554345,-0.009706175,0.001887365,-0.012765025,-0.007281663,-0.010145291,-0.014789598,-0.004635416,-0.001755152,-0.007038118,0.002843942,-0.005765494,-0.000111004,-0.000338992,-0.000581899,0.001432038,-0.00059117,-4.19E-05,9.55E-05,0.000132495,0.000495163,-0.00019804,-0.00049826,9.31E-05,0.000287048,0.015684085,2.47E-08,0.047125,0.012011095,0.004208468,0.108267102,0.000233778,0.068095029,0.237624964,0.153372528,0.112379379,0.14778389,0.203645347,0.119595065,0.116273483,0.11375122,0.185182527,0.110451525,0.12418108,0.129291169,0.120721747,0.014957668,0.00618734,0.009596223,0.018043788,0.015745116,0.009695392,0.007509294,0.002231167,0.007242506,0.004983771,0.006375109,0.004450232,0.002714629,0.024366988,3.35E-08,0.069032295,0.013776206,0.005406498,0.133881387,0.000341632,0.079926071,0.274133956,0.156352739,0.161537615,0.211824784,0.26925573,0.167979755,0.186702968,0.148982198,0.306532652,0.159352783,0.15978108,0.200457106,0.145714587,0.021803307,0.009732964,0.01589878,0.020092736,0.018128475,0.014131532,0.010145745,0.003360486,0.009499359,0.007590957,0.009716541,0.006764563,0.002721253
753.2092112,42.48181654,,,,,,,23.19169356,23.26554375,0.056401085,0.030790507,746.1538462,45.61846154,0.061138144,69.23076923,1.910828025,39.49044586,12.07692308,85.9375,,,0.017566655,0.010896965,0.000353523,1.612068623,0.609590447,0.378141748,-4.519271006,2021/12/27 15:50,0.149727768,2.91E-07,3.157632606,0.295434109,0.297447982,1.004499782,0.001752662,0.237205082,-38.11576401,1.752233867,-0.184136544,0.098317848,-0.580725518,-0.127095468,-0.181120858,-0.301881992,-0.067449824,-0.227874419,-0.186340777,-0.095825665,-0.18784172,0.021044219,0.008366245,0.020596486,0.034325096,0.017726511,0.012717913,0.018559297,0.00281878,0.011601105,0.012237553,0.017277005,0.008772941,0.013639783,0.002268603,-1.50E-09,-0.002151905,0.001150243,0.000579111,0.010764315,4.01E-05,0.007168784,0.001671329,0.00206183,0.002989416,-0.010435721,0.000250175,0.018517499,0.001000867,0.014541685,-0.011111921,0.019496919,0.03584735,0.010232105,0.010204176,-0.000408587,-0.000842494,-0.000101411,-0.002992246,-0.000432864,0.000637324,-0.000162793,4.19E-05,0.001342637,-0.000144378,0.001823439,-0.000132309,-0.000179167,0.032334073,2.99E-07,0.230954612,0.038622092,0.016160469,0.271582994,0.001110465,0.10480547,0.700096408,0.287340774,0.176567809,0.231771146,0.242015753,0.135775628,0.152676739,0.164171629,0.116175862,0.13979908,0.160240242,0.144475042,0.132216242,0.016051164,0.005985916,0.017296218,0.024450924,0.011818065,0.010143959,0.008997817,0.001910224,0.008735243,0.006483081,0.009869377,0.007406376,0.004151178,0.028416816,3.23E-07,0.303905926,0.035469457,0.015697676,0.281049356,0.001385278,0.108221196,0.658054856,0.32397749,0.256560235,0.33251878,0.326468899,0.205284143,0.247115073,0.265325581,0.148218854,0.203466314,0.25628518,0.222288867,0.135060368,0.020308771,0.010153876,0.02548053,0.033225335,0.018220577,0.014552954,0.012364837,0.002463979,0.011211,0.00703708,0.011973153,0.010754729,0.005523842
753.7000974,42.63466823,,,,,,,23.57777569,23.65194797,0.056567152,0.031282702,750,51.32076923,0.068427692,69.23076923,2.53164557,40.50632911,13.16666667,171.875,,,0.017824691,0.011379564,0.000366621,1.566377333,0.602778586,0.384823358,-4.475936144,2021/12/27 15:50,0.170848457,1.79E-07,3.219767099,0.31307516,0.302148237,1.266732935,0.0012545,0.287431942,-38.35562366,1.600446993,-0.174569074,-0.095704429,-0.576636978,-0.254515753,-0.130912533,-0.203765692,-0.155228826,-0.171050023,-0.22952034,-0.081299302,-0.048333756,0.017384972,0.00679703,0.016940412,0.028418136,0.022383091,0.01301097,0.01343353,0.003417203,0.012019171,0.009924316,0.014543337,0.008699136,0.011412253,-0.001905626,1.76E-09,0.001665284,-0.001551115,-0.000699917,0.002158596,-2.80E-05,-0.007758621,0.015205319,-0.00808806,0.016842832,-0.019947638,0.004031381,-0.029961059,0.004795282,0.001343014,-0.002139298,-0.016411966,-0.01652192,-0.013755613,-0.002963137,0.001092835,0.000358119,0.000492571,0.001701116,0.000920046,-0.000713359,-6.64E-05,-0.000213702,-0.001440524,0.000128106,-0.001841266,7.15E-05,-7.10E-05,0.018674044,2.47E-08,0.038495179,0.010537504,0.005861061,0.194758249,0.000252835,0.06615231,0.153368594,0.178165542,0.195158728,0.124371655,0.207002144,0.166570543,0.115147245,0.135219799,0.138421568,0.123240583,0.1251789,0.148027493,0.178949824,0.012239999,0.003988808,0.00972041,0.021169055,0.015787765,0.007051107,0.00685388,0.00237091,0.008559836,0.004948477,0.00897235,0.005769868,0.004080004,0.023900177,2.79E-08,0.051553369,0.015103626,0.00775721,0.192048309,0.000370169,0.083523266,0.181018177,0.207778459,0.273799152,0.158835217,0.20351031,0.151895571,0.168299524,0.161588728,0.179050378,0.154552923,0.181848672,0.198287218,0.186947654,0.020352339,0.006146505,0.014821023,0.024142155,0.02527505,0.007950782,0.009707576,0.003490692,0.013704044,0.006972843,0.012781168,0.008449448,0.005329882
753.6027264,42.61653685,,,,,,,23.89533579,23.97175067,0.056550402,0.031708133,750,51.32076923,0.068427692,69.23076923,3.164556962,40.50632911,13.16666667,85.9375,,,0.018225387,0.011907838,0.000378718,1.530536982,0.597319776,0.39026811,-4.430558409,2021/12/27 15:50,0.157123412,1.11E-06,3.043433841,0.269225629,0.251605615,1.476549081,0.001983164,0.268375681,-36.93915924,1.141621643,-0.102044343,-0.172944936,-0.313921356,-0.347077456,-0.265223106,-0.253767929,-0.19445389,-0.102680698,-0.234730195,-0.107160684,-0.103058568,0.017701293,0.00637045,0.014671779,0.020877195,0.014114704,0.010147479,0.016154424,0.003686218,0.010265389,0.011624671,0.009372108,0.004573759,0.009799077,-0.000612523,4.94E-09,0.004689219,-0.00095762,-0.000945067,0.010489107,-1.17E-05,-9.07E-05,0.028138975,-0.013762641,0.00224343,0.014119854,-0.003859365,-0.000781037,-0.00702442,0.00119169,-0.012216799,0.027722165,-0.007357108,0.015057363,-0.002065333,-0.001177959,-0.000498609,-0.000152534,-0.00127389,-0.000117948,0.000430652,3.71E-05,0.000244154,0.000648952,0.000446876,0.000549535,7.40E-05,-0.000243255,0.043311681,1.52E-06,0.321429611,0.071068291,0.040214533,0.532238876,0.000926716,0.157565544,1.204552758,0.49922757,0.342471815,0.245679656,0.230082835,0.187249023,0.156781122,0.18420756,0.163911233,0.215092794,0.166358112,0.215866884,0.243013173,0.020787522,0.006640007,0.012220405,0.016289349,0.012036754,0.008886959,0.015301636,0.00273312,0.008360568,0.007763319,0.00545442,0.003645898,0.00594616,0.053707798,1.48E-06,0.341117774,0.07893934,0.034721142,0.664457231,0.000838023,0.225986138,1.032829308,0.48793304,0.423818979,0.269695951,0.346059744,0.217974649,0.226159896,0.26217416,0.181373194,0.239606049,0.180877969,0.227939448,0.211387001,0.022347215,0.007056784,0.015109869,0.017618761,0.018322618,0.011229435,0.023179243,0.003738959,0.008557397,0.010954804,0.00679444,0.00618471,0.007471205
753.5558781,42.48556741,,,,,,,23.70138548,23.77594518,0.056380115,0.031452725,746.1538462,45.61846154,0.061138144,69.23076923,3.144654088,39.62264151,13.25,70.3125,,,0.018893871,0.012584111,0.000390753,1.501406932,0.592865425,0.394873243,-4.375320298,2021/12/27 15:50,0.164292196,6.65E-07,3.076726779,0.277826917,0.26882728,1.402260703,0.00201989,0.270508167,-37.68900576,1.145335459,-0.203283302,-0.317800382,-0.330020114,-0.222816231,-0.311406782,-0.240986099,-0.237473468,-0.140750748,-0.219638998,-0.032237236,-0.098849546,0.012521593,0.004919304,0.012121559,0.021547327,0.021524017,0.011611894,0.012995628,0.00406545,0.009895729,0.009117944,0.012788091,0.007339416,0.009148204,0.001860254,3.50E-09,-0.013276486,0.001382648,-0.001855098,0.031579133,4.73E-05,0.009891107,-0.010137397,0.011908554,0.004485803,-0.017594697,0.028511341,0.018972812,0.011982996,-0.001749252,0.012390261,-0.027744692,-0.003083512,-0.021007585,0.002426832,0.000577338,0.000284122,8.22E-05,0.000459363,-0.000330741,0.000218369,-0.00028452,-0.000183883,-0.001006348,-0.000703997,-0.000598776,1.71E-05,-2.21E-06,0.028734482,1.48E-06,0.309231081,0.050693331,0.037291751,0.390290918,0.001616255,0.109025894,0.954142987,0.581397949,0.467823296,0.269095308,0.251694633,0.210486814,0.229154561,0.188079782,0.164614739,0.131880161,0.128840488,0.136106191,0.176029214,0.007286764,0.002804655,0.00843223,0.012756645,0.015241266,0.008134389,0.007633039,0.003633186,0.008200916,0.005135295,0.00869454,0.007505547,0.003176097,0.019679601,1.99E-06,0.299544369,0.030140134,0.03494804,0.41250946,0.001782293,0.080295404,0.596249196,0.638007288,0.645253427,0.296718767,0.366863017,0.271008364,0.224221961,0.23231216,0.188190254,0.214710954,0.177895458,0.195875848,0.263344492,0.010750142,0.00372807,0.010932168,0.016423232,0.023699681,0.01167604,0.009011726,0.004916234,0.011409612,0.008039659,0.010193867,0.011104141,0.005062071
754.1401274,42.42752753,,,,,,,23.81304567,23.88845798,0.056259475,0.03157642,753.8461538,45.61846154,0.060514286,61.53846154,3.184713376,40.12738854,13.08333333,70.3125,,,0.019584008,0.013131845,0.000397797,1.4913372,0.591417989,0.396568924,-4.332715119,2021/12/27 15:50,0.154605263,2.55E-07,3.25034826,0.283304729,0.283486375,1.345061757,0.001294547,0.217604356,-37.82003278,1.11534009,-0.008336496,-0.303855093,-0.520190272,-0.160598487,-0.229861768,-0.289554057,-0.302482795,-0.216423826,-0.28389767,-0.013981003,-0.11459497,0.01068554,0.005647546,0.016254188,0.023730331,0.023271716,0.024354568,0.012133631,0.004768271,0.007469828,0.008385515,0.007721368,0.007118506,0.010071912,-0.001588022,-5.24E-09,0.013251656,-0.001230049,0.00233471,-0.040991437,-3.26E-05,-0.011206897,0.007715885,-0.020235999,0.004222191,0.028655133,-0.008657538,0.000717768,-0.023002895,0.00953747,-0.003859768,-0.002036233,0.004554434,0.00905591,-0.001303801,-0.000607726,-0.000319838,0.000691791,0.000534877,-0.00034694,0.001586627,0.000630438,-1.41E-05,-6.40E-05,0.000119116,0.00034493,3.17E-05,0.000362863,0.02004545,5.21E-08,0.030918752,0.020946857,0.010447435,0.145180837,0.000205858,0.066355969,0.368163233,0.347385033,0.213764708,0.226265881,0.174901533,0.19193381,0.146406331,0.166060312,0.142268035,0.149436928,0.121193478,0.137258549,0.135390748,0.006891049,0.003730508,0.009428499,0.013357913,0.012525298,0.01723437,0.006617925,0.002878243,0.003182457,0.003249679,0.003285677,0.00425714,0.004139228,0.024865167,5.42E-08,0.071189407,0.016986873,0.012430865,0.262703061,0.000303935,0.062872157,0.270556847,0.233576411,0.203307558,0.166810676,0.236002678,0.264769799,0.157764703,0.19827732,0.184241164,0.224616733,0.157722364,0.185274827,0.186424882,0.010714042,0.005577367,0.010491718,0.016571904,0.015792323,0.019562924,0.009984402,0.004413045,0.004745938,0.005177547,0.005420057,0.006638271,0.004504406
754.7711782,42.25182356,,,,,,,23.87955809,23.94987067,0.055979646,0.031638142,753.8461538,45.61846154,0.060514286,61.53846154,3.164556962,41.13924051,13.16666667,70.3125,,,0.020699645,0.013835318,0.000403837,1.496145181,0.592454366,0.395987217,-4.280530656,2021/12/27 15:50,0.1625,2.02E-07,3.232468067,0.304938922,0.29753637,1.222393662,0.001320774,0.268920145,-38.1743259,1.398077406,-0.211452139,0.035888042,-0.573225249,-0.262702028,-0.183404442,-0.295225039,-0.21433774,-0.197145887,-0.256439075,-0.070447668,-0.082588925,0.016801215,0.006050779,0.015868967,0.034341864,0.024728174,0.018396778,0.012405484,0.003766265,0.011544098,0.008818755,0.009900409,0.006315808,0.012951036,-0.001293103,-1.76E-09,-0.002535937,0.001097495,0.00082797,-0.013290353,-4.08E-06,0.001315789,-0.026673573,0.028136964,-0.015826929,0.015492704,-0.030449855,-0.006216994,0.009688265,-0.014772616,0.003704597,-0.00845555,0.003204936,0.010178432,0.014138132,-1.53E-05,8.07E-05,6.95E-06,0.000140951,0.002341293,-0.001539706,-0.000241373,2.17E-05,0.000501522,0.000188308,-0.000109483,-0.000146913,6.57E-05,0.018152379,4.45E-08,0.04038921,0.014706712,0.008140928,0.149384626,0.00029136,0.077177992,0.260814011,0.161538568,0.153315002,0.204100811,0.197401973,0.132617413,0.141104258,0.18049561,0.157811609,0.133211377,0.110701735,0.118594909,0.081542584,0.011079804,0.005064981,0.009409629,0.019823672,0.017972557,0.020510994,0.006558658,0.002394104,0.007715281,0.004985109,0.006328912,0.004782775,0.005351102,0.024393238,5.78E-08,0.054350422,0.017408605,0.008921014,0.236137007,0.000308783,0.108403116,0.254615603,0.236878627,0.261793092,0.232546095,0.251783151,0.165124841,0.227258563,0.282743956,0.208650348,0.178646255,0.147117536,0.180052025,0.11613311,0.01800456,0.007140227,0.014273347,0.025211097,0.024785111,0.030519307,0.009627448,0.003878997,0.012422893,0.006804968,0.009717917,0.007600952,0.007200899
755.7569819,42.31805549,,,,,,,23.99552378,24.05978885,0.055994263,0.031750317,753.8461538,45.61846154,0.060514286,69.23076923,3.184713376,42.03821656,13.08333333,70.3125,,,0.021803381,0.014402558,0.000406085,1.513854729,0.595525146,0.393383285,-4.240349424,2021/12/27 15:50,0.152994555,2.58E-07,3.222391617,0.296188378,0.296147367,1.097411101,0.001564174,0.211524501,-37.90171732,1.516846431,-0.280803972,-0.088095091,-0.621744948,-0.152304433,-0.198526449,-0.366873312,-0.213286035,-0.245499514,-0.294874375,-0.069204403,-0.113275505,0.014742081,0.006877613,0.013799265,0.031635954,0.02486376,0.022513943,0.014853391,0.002028824,0.011644541,0.010352011,0.010355275,0.005846833,0.012739578,0.000521779,2.22E-09,-0.00050613,-0.001657209,-0.000971486,0.003987684,6.82E-06,-0.001678766,0.042433654,-0.004189741,-0.019260813,-0.03547686,0.018779137,0.022756288,-0.003642688,0.011297018,0.004129568,0.007121255,0.00481604,-0.00214641,-0.014228061,0.000447579,0.000139111,-0.001089146,-0.001158169,-0.001810946,1.64E-05,0.000299958,7.45E-05,-0.000525548,0.000613293,0.000207001,0.000551241,-0.000498074,0.01967369,7.88E-08,0.036610585,0.014798863,0.006477707,0.16873524,0.000502613,0.0531298,0.275201064,0.148145764,0.105202232,0.192738318,0.151870778,0.186130416,0.212798138,0.173201446,0.185974635,0.136032358,0.146418119,0.132840428,0.134963844,0.006799018,0.004541927,0.009012444,0.020339885,0.017137467,0.020653042,0.011071082,0.001043217,0.006494009,0.0059452,0.004173823,0.004141155,0.005233494,0.027719418,8.86E-08,0.062377239,0.014634349,0.007329544,0.202550305,0.000525005,0.066615859,0.251422674,0.17520334,0.169096005,0.265093145,0.208941293,0.184645169,0.229710221,0.236015239,0.261118702,0.188650607,0.219124696,0.176636289,0.181082346,0.011209276,0.005988035,0.01467723,0.029784547,0.025564235,0.029427224,0.01589682,0.00112271,0.010577961,0.006787138,0.00478383,0.005987381,0.008575315
756.3939245,42.1089877,,,,,,,24.06655164,24.13549481,0.055670711,0.031817484,753.8461538,45.61846154,0.060514286,69.23076923,3.184713376,42.67515924,13.08333333,70.3125,,,0.02313498,0.014990783,0.000406367,1.54328032,0.600407512,0.389046309,-4.200319756,2021/12/27 15:50,0.111184211,7.30E-05,3.038083959,0.201315873,0.219147157,0.731285807,0.006500491,0.151950998,-35.21195687,1.759727463,-1.058594525,-0.48871721,-0.170018277,-0.100272616,-0.225868528,-0.429358253,-0.137118147,-0.226768768,-0.207045319,0.092249005,-0.058603582,0.013212588,0.006730986,0.01211216,0.017810639,0.020816983,0.019081081,0.018985342,0.008745576,0.016988909,0.007484211,0.010490154,0.007882968,0.012194269,0.00165608,-3.88E-09,0.001283354,0.001922731,0.000252062,0.029565786,-3.31E-06,0.008802178,-0.050143258,-0.015094814,0.01206777,-0.003185638,-0.000927872,-0.030342451,0.005649535,-0.008377433,-0.00020736,0.006403316,0.001429216,0.006366403,0.021519166,-0.000419732,0.000244315,0.000327675,0.001314905,0.000282687,-0.000280333,-0.000270376,-8.56E-05,0.000382806,-0.000697385,-0.000435084,-0.000402674,0.000248146,0.055013771,0.000142057,0.287752454,0.100047159,0.078909697,0.533138485,0.005627498,0.100442889,3.126504915,0.72880655,0.982394,0.549623339,0.399733543,0.218510463,0.357429915,0.190109074,0.308292514,0.220560994,0.242817506,0.241062571,0.202196537,0.010737337,0.006592423,0.009774642,0.015763575,0.018587761,0.013220978,0.016332783,0.009624796,0.017639072,0.005066421,0.008180588,0.004625353,0.003940056,0.039557371,0.000176162,0.351633851,0.059968177,0.040811781,0.431859289,0.004598673,0.073935619,1.781479289,0.936541648,0.663603974,0.439990446,0.289517137,0.28289354,0.387103934,0.274043135,0.345462685,0.305633704,0.350277869,0.255976885,0.221827963,0.016302454,0.008950927,0.014941803,0.021147361,0.025156703,0.017685142,0.023169515,0.014050259,0.025306534,0.00694623,0.012278108,0.006710331,0.006268937
757.8637923,41.99350785,,,,,,,24.01132591,24.08357731,0.055410363,0.031682904,761.5384615,45.61846154,0.05990303,69.23076923,3.184713376,42.67515924,13.08333333,70.3125,,,0.025167267,0.015784284,0.000405147,1.594450949,0.608541497,0.3816621,-4.148740502,2021/12/27 15:51,0.169419238,3.31E-07,3.16207754,0.312441698,0.301805967,1.221418726,0.001715553,0.284528131,-38.28503071,1.779789033,-0.089377709,-0.205435878,-0.493097189,-0.242154636,-0.292458237,-0.246866458,-0.195353492,-0.235427736,-0.200398308,-0.099785341,-0.124057646,0.019216088,0.007586199,0.01997297,0.027329622,0.03262459,0.011586263,0.018511449,0.003265322,0.010003289,0.010652114,0.013130749,0.006759951,0.012439391,-0.000567151,3.88E-09,-0.011844763,-0.00129563,2.63E-05,-0.020801477,-7.24E-06,-0.009528131,0.037260424,-0.012378091,0.006760482,-0.000210784,-0.002024256,0.041949987,-0.03157288,0.013037788,-0.013093345,-0.005369596,-0.014374444,-0.007458561,-0.012524707,-1.10E-05,-0.000282222,0.000128489,-0.000555419,-0.000283222,-0.000117912,-7.58E-05,8.44E-05,-7.46E-05,-5.31E-05,0.000182147,-0.000140934,-0.000136965,0.028438324,6.12E-07,0.219958389,0.036936092,0.015287048,0.308877548,0.001495849,0.098697915,0.663932452,0.435110065,0.217152803,0.168387774,0.176499073,0.168410005,0.169466158,0.170818656,0.154162026,0.175308772,0.14025902,0.116748856,0.159575237,0.013360291,0.004839315,0.016300782,0.013720336,0.017894431,0.006535792,0.009527298,0.002140519,0.005442188,0.005404463,0.005761709,0.006728925,0.003795529,0.035571189,8.80E-07,0.323325537,0.050724886,0.021209443,0.376764998,0.001612844,0.118115745,0.881301058,0.577965683,0.294279892,0.218098565,0.236770897,0.213892436,0.220521111,0.262843768,0.205779689,0.217110184,0.200542736,0.149196863,0.207428407,0.020313862,0.007067977,0.021176419,0.021805465,0.025296877,0.007854302,0.015347208,0.00357244,0.008622046,0.00670565,0.009416959,0.010604985,0.004901386
758.255757,42.02617312,,,,,,,24.03500961,24.10830662,0.055424799,0.031697761,761.5384615,45.61846154,0.05990303,69.23076923,3.184713376,42.67515924,13.08333333,70.3125,,,0.026701744,0.016246603,0.000397369,1.643527861,0.616018066,0.374814495,-4.119871465,2021/12/27 15:51,0.168194192,2.12E-07,3.232934911,0.307227708,0.300209328,1.26043403,0.001323452,0.263384755,-38.11759403,1.436276272,-0.013516569,-0.252652514,-0.505790325,-0.123626164,-0.344645071,-0.090213223,-0.108001494,-0.220376955,-0.230606147,-0.029176552,-0.197557239,0.020439397,0.008389085,0.014508972,0.029361409,0.017139361,0.01240338,0.013836158,0.002893578,0.013435076,0.008290781,0.014760727,0.005551089,0.011093249,0.001043557,-4.78E-09,0.009004334,0.002515475,0.001078441,-0.00200015,9.61E-06,0.010798548,-0.045508252,0.048412829,0.003130318,0.014470137,-3.44E-06,-0.034984141,0.036247675,-0.002017758,0.016984397,0.00098353,0.007621084,0.001679413,-0.002895974,0.000491001,2.95E-05,0.000924596,-0.000273908,0.0001642,-0.000110008,0.000352386,0.000188016,0.000629851,-0.000321482,0.000756717,0.000138731,0.000113946,0.020337664,4.77E-08,0.04229511,0.02084416,0.009107758,0.141713291,0.000261907,0.087709174,0.391396095,0.359424241,0.162565667,0.150295482,0.205092552,0.185596312,0.153684827,0.149978831,0.158349761,0.168766721,0.167684018,0.126250525,0.166996125,0.015134763,0.00594068,0.008929709,0.016589703,0.013246893,0.005896845,0.007396222,0.002079126,0.010044589,0.005004317,0.008986178,0.003567109,0.003274888,0.023257812,4.77E-08,0.072628055,0.018163562,0.008949605,0.210272551,0.000327253,0.09798342,0.31598541,0.239970637,0.157726345,0.185645284,0.244361425,0.219611528,0.202605096,0.20670984,0.217271972,0.232433404,0.191036495,0.171622788,0.213159609,0.023012473,0.008607644,0.010245729,0.025445923,0.022311181,0.008508521,0.011384609,0.00341605,0.013224723,0.004759012,0.013723348,0.004254411,0.0032102
