HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
735.3276353,51.2302653,,,,,,,23.19606131,23.26823866,0.069669985,0.031545205,730.7692308,45.61846154,0.062425263,69.23076923,2.469135802,40.12345679,10.8,148.4375,,,0.008927119,0.003530341,0.000185785,2.528684618,0.706078142,0.279227444,-5.646360796,2021/12/27 15:57,0.141243194,3.62E-07,3.237369428,0.252442817,0.251745052,1.352003266,0.001368328,0.216833031,-37.37771881,0.999567918,0.018171184,0.058896186,-0.389178101,-0.227308581,-0.352822931,-0.277060188,-0.055298345,-0.165465857,-0.255307717,-0.088796771,-0.097114314,0.015508964,0.005772714,0.009518662,0.035195117,0.020800829,0.010982086,0.010519934,0.003355253,0.008920726,0.008351848,0.011747971,0.007358264,0.010727335,-0.000476407,3.47E-09,0.005701976,-0.00060738,-0.000344668,-0.007378751,1.41E-05,-0.001724138,0.00815843,-0.008161504,0.004836866,0.001182394,0.003355616,0.016959207,0.003133059,-0.000593441,0.00549323,-0.007403584,0.002060524,0.001762857,-0.008729567,-0.000286102,-0.000103383,-0.000575386,0.002397871,0.00069185,8.87E-05,-0.00115026,6.01E-05,-0.00030151,-0.000164002,-6.75E-05,0.000110051,0.000635822,0.018894123,1.39E-07,0.053426342,0.02068587,0.022791106,0.252073782,0.000267702,0.039732525,0.535704294,0.310705463,0.155296474,0.185791926,0.144400663,0.139567894,0.154548114,0.148757952,0.21161089,0.187807345,0.117165969,0.15697369,0.110440289,0.009983567,0.004677502,0.004308222,0.025625176,0.015528944,0.006073996,0.005443625,0.001961501,0.005024525,0.004067801,0.007138883,0.005021715,0.006708538,0.01981698,1.59E-07,0.08405828,0.024555398,0.028919453,0.289172316,0.000323296,0.047427924,0.625313748,0.315304539,0.199505445,0.262113239,0.207405931,0.145521019,0.203334438,0.210957202,0.36195911,0.233192673,0.179566954,0.237796834,0.120532966,0.015153011,0.0064776,0.007720779,0.033556881,0.020986564,0.009322259,0.009726225,0.003189601,0.006703565,0.005421831,0.005722919,0.007097453,0.0085549
735.451505,51.36576918,,,,,,,23.29226451,23.36534604,0.069842497,0.031670701,730.7692308,45.61846154,0.062425263,69.23076923,2.48447205,40.37267081,10.73333333,148.4375,,,0.008238253,0.003522577,0.000183289,2.338700818,0.689733011,0.294921439,-5.648562526,2021/12/27 15:57,0.141061706,4.35E-07,3.242653671,0.237457984,0.240029419,1.380146982,0.001292826,0.210571688,-37.12150891,0.774866227,0.086779208,-0.018234879,-0.431546877,-0.176397716,-0.387430307,-0.332465828,-0.12831128,-0.176767631,-0.153271235,0.00429187,-0.12530632,0.012687123,0.004626405,0.006884877,0.023439743,0.015994953,0.011379868,0.011095377,0.003651202,0.008834533,0.007578907,0.010406096,0.006642812,0.007320166,0.000748639,1.45E-08,-0.000885589,-0.001732281,-0.00249405,0.026403802,-1.14E-05,0.001497278,0.026123836,-0.043806532,0.036171141,-0.031772746,0.008981009,-0.00874639,-0.009504013,0.000469796,-0.001310622,0.009848011,0.001260896,-0.002449203,0.006785473,2.91E-05,-4.98E-05,-0.000479797,-0.004272113,-0.001236981,0.000636438,0.000222935,5.08E-05,0.00030081,-0.0001554,-0.000343348,0.000349908,-0.001144513,0.016665136,2.21E-07,0.044326299,0.022819816,0.025281272,0.198137233,0.000249033,0.027442365,0.48909546,0.370587115,0.257444934,0.196892948,0.144482474,0.130308178,0.116568174,0.156615111,0.179115089,0.116220682,0.138203607,0.099489713,0.119398145,0.00532648,0.003116407,0.004064552,0.013014265,0.008845874,0.006402949,0.005866527,0.001566226,0.005025576,0.00394789,0.006152744,0.002511921,0.002729225,0.019666717,2.43E-07,0.054500509,0.026047,0.028203762,0.254117612,0.000280393,0.030317596,0.550193185,0.401073359,0.235534974,0.225609394,0.188652662,0.160401293,0.168077343,0.265527548,0.176639596,0.181193811,0.197486838,0.163519161,0.165423754,0.006422682,0.00466539,0.006109469,0.02926186,0.01261988,0.008340729,0.006870847,0.002611555,0.006217311,0.004997047,0.008319226,0.003094733,0.006738084
734.9952517,51.42000256,,,,,,,23.21981561,23.28984824,0.069959639,0.03159179,730.7692308,51.32076923,0.070228421,69.23076923,2.469135802,40.12345679,11.57142857,179.6875,,,0.007719915,0.003532878,0.000180769,2.185163433,0.67519772,0.308991863,-5.645642535,2021/12/27 15:57,0.137794918,2.70E-07,3.200266954,0.267006085,0.272773579,1.214937544,0.001600144,0.191243194,-37.90663315,1.234691689,0.073652986,-0.100788853,-0.354003991,-0.225865954,-0.307050762,-0.378916309,-0.325193569,-0.134292051,-0.184168173,-0.080613591,-0.084988188,0.010533425,0.004834925,0.011619514,0.041581772,0.031128731,0.015145422,0.017409921,0.004523686,0.012606791,0.010475899,0.009257613,0.004432013,0.014123089,0.001020871,-1.98E-08,-0.007072532,0.002298245,0.002228537,-0.000900686,2.40E-05,0.004673321,-0.032372825,0.049478846,-0.04605303,0.022189882,0.000267022,-0.001130261,0.031719893,-0.007986879,-0.022857447,0.012156417,0.008823779,0.007740565,0.005842311,0.0005171,-5.39E-05,0.000486142,-0.000123843,0.000826,-0.000373138,9.69E-05,0.00024413,-0.000282171,0.000299894,-8.91E-05,-0.000485042,1.82E-05,0.019203744,9.57E-08,0.057146999,0.026002807,0.021321112,0.20011385,0.000268238,0.054759291,0.475592953,0.36763149,0.313262694,0.183622773,0.143547897,0.172409152,0.20796731,0.111028333,0.153566194,0.173259804,0.140490391,0.181474303,0.119405015,0.006118627,0.003031019,0.008111489,0.018234108,0.021964529,0.009105439,0.011039589,0.002728605,0.009706987,0.008478762,0.004601969,0.003439159,0.004655792,0.029170339,1.31E-07,0.093110263,0.02652048,0.022729636,0.285759163,0.000343531,0.087866476,0.513971658,0.415279603,0.365867359,0.234267101,0.189241025,0.259584958,0.275442603,0.148547504,0.213884945,0.257162872,0.210713071,0.215873852,0.17571672,0.008305156,0.004321722,0.0124525,0.025999404,0.0339312,0.012557618,0.015665034,0.003748789,0.013174188,0.013419226,0.005689373,0.005535141,0.006861987
734.662868,51.52135773,,,,,,,23.1484796,23.21991453,0.070129252,0.031508983,730.7692308,57.02307692,0.078031579,69.23076923,2.469135802,39.50617284,11.57142857,132.8125,,,0.007260334,0.003558797,0.000178171,2.040108853,0.660192269,0.323606394,-5.638332602,2021/12/27 15:57,0.135980036,5.21E-07,3.097095016,0.241132043,0.242479278,1.311961148,0.001871869,0.17831216,-37.46670474,0.687772377,0.319948445,-0.194416386,-0.362871005,-0.182783251,-0.363756958,-0.201942018,-0.433596076,0.007908146,-0.18115785,-0.091381515,-0.075388531,0.007900465,0.004416996,0.00948063,0.027985537,0.016704829,0.007285923,0.012826309,0.003232731,0.008182042,0.00794317,0.00698423,0.004797852,0.008829547,-0.000453721,2.81E-08,-0.010777701,-0.002252033,-0.002418445,-0.002868562,-1.33E-05,-0.004718693,0.026328182,-0.074148212,0.016803293,-0.021925267,-0.012852809,0.005110806,-0.042541894,0.008723209,0.008768593,-0.000458416,0.001516696,-0.009420772,-0.004312837,-0.00074741,7.83E-06,-0.000526486,-0.00064909,-0.000645324,-0.00027826,-0.000526141,-0.000272697,7.26E-05,-0.000335135,-0.000253145,4.70E-05,-0.000211419,0.011100956,3.69E-07,0.130563196,0.030077961,0.040310476,0.20479199,0.000496236,0.020669945,0.544887914,0.584138894,0.302130311,0.215885264,0.132860419,0.17244499,0.134499188,0.167382752,0.155089027,0.121993089,0.173121876,0.131808129,0.129839813,0.005133481,0.003984591,0.007947395,0.019803774,0.012290074,0.004804163,0.007763654,0.002186349,0.008259648,0.008169965,0.005436553,0.003446549,0.0048393,0.017264647,4.82E-07,0.177793403,0.036822532,0.047811131,0.261644575,0.000673164,0.037240035,0.67607367,0.748557531,0.397993253,0.298869677,0.169329458,0.211915347,0.209821642,0.23756848,0.237864443,0.159760644,0.282072075,0.1972434,0.169290344,0.007488106,0.005736293,0.010347029,0.022100467,0.014985502,0.005801159,0.009984691,0.003719305,0.012011062,0.012525965,0.008844504,0.004751118,0.005634459
734.5679012,51.55701268,,,,,,,23.10875333,23.18080615,0.070186858,0.031458975,730.7692308,57.02307692,0.078031579,69.23076923,2.469135802,38.88888889,12.46153846,218.75,,,0.006899804,0.003609886,0.000176468,1.911363254,0.645676748,0.337809543,-5.624078995,2021/12/27 15:57,0.127540835,2.86E-06,2.913475154,0.184528039,0.16969864,1.346359001,0.00202345,0.189201452,-35.77549562,-0.481585677,0.090081578,0.229199466,-0.393570188,-0.078138262,-0.204419464,-0.356094956,-0.454584883,0.053831331,-0.006653055,-0.145176617,-0.048425746,0.004876834,0.002369341,0.010529482,0.010876419,0.005482044,0.0034601,0.006377424,0.006942778,0.006622452,0.004487235,0.002448026,0.001302141,0.004170273,-0.000499093,1.67E-07,0.015540273,-0.001889371,-0.002659532,-0.001694544,2.69E-05,-0.000136116,0.08446626,-0.046835904,-0.005256522,0.041860737,-0.00227993,-0.016130627,0.030103153,0.006064966,0.00053776,-8.13E-05,-0.006157696,-0.002202854,-0.002279328,9.12E-05,4.33E-05,0.000158412,-0.000380971,-0.000233993,-4.98E-06,0.000170601,-8.11E-05,-1.20E-06,6.57E-05,4.99E-05,-1.41E-05,-8.04E-05,0.012226821,1.68E-06,0.336816963,0.018962992,0.034640858,0.16232001,0.000374771,0.021555306,0.696118196,0.537668494,0.19215498,0.153538244,0.179291047,0.244940847,0.196857815,0.129549549,0.139953595,0.161124658,0.17069154,0.153270212,0.104928842,0.002765777,0.001649794,0.006044929,0.006681364,0.00440109,0.002963487,0.006095928,0.004790346,0.003364847,0.002141848,0.002139827,0.000800346,0.001801859,0.017970368,2.79E-06,0.437830066,0.030778946,0.05797135,0.234230933,0.000420039,0.032165264,1.195873473,0.878432073,0.312491107,0.243353981,0.237092861,0.376835796,0.291333385,0.199309263,0.213451055,0.275140568,0.248045552,0.225856184,0.150687778,0.00482989,0.002473638,0.009912028,0.010281234,0.006935739,0.00459671,0.009450959,0.006173228,0.004438308,0.002834979,0.003411493,0.001303467,0.002343975
734.9002849,51.46348697,,,,,,,23.12465203,23.19675449,0.07002785,0.031466381,730.7692308,57.02307692,0.078031579,69.23076923,2.469135802,39.50617284,12.46153846,218.75,,,0.006611959,0.003712417,0.000176031,1.781038843,0.629685987,0.353549834,-5.596072179,2021/12/27 15:57,0.121846642,1.00E-06,3.029905975,0.224383846,0.232199367,1.112998539,0.002218286,0.165517241,-36.95228562,0.397109338,0.001035185,0.211833414,-0.585145218,-0.113055917,-0.320961433,-0.402524449,-0.278567395,-0.132687219,-0.250658116,-0.111687907,-0.009593758,0.011562592,0.002799567,0.008390218,0.029746839,0.016474519,0.007786135,0.006834082,0.004593863,0.008000603,0.00831395,0.008131303,0.003847319,0.008759378,-0.000181488,-2.01E-07,0.001051894,0.004168526,0.006592004,-0.025527077,-3.50E-05,-0.003811252,-0.134694946,0.114847843,-0.014187025,-0.018187313,-0.004145878,0.025035701,-0.028963763,-0.019300563,-0.000749206,-0.003921349,0.001418392,-0.000839634,0.009001151,0.0003867,-5.08E-05,0.000459875,0.001643418,0.001832915,0.000218537,-5.20E-05,0.000351964,0.000867425,0.000228684,0.000284445,9.56E-05,0.000534908,0.011414904,1.00E-06,0.199626041,0.039578582,0.050441977,0.294344144,0.000760696,0.045484796,0.942071614,0.848428914,0.315680863,0.17622598,0.180318251,0.198234431,0.153838597,0.151897368,0.146377822,0.153096804,0.144913119,0.194692772,0.158255544,0.007638548,0.001853671,0.005293304,0.024923518,0.014059913,0.005506666,0.004817488,0.003614243,0.006706559,0.006674044,0.007672759,0.002394206,0.006493275,0.014862654,1.41E-06,0.271151846,0.046551279,0.064032682,0.370967766,0.001126128,0.061361803,1.131896835,1.07240422,0.377165722,0.250681057,0.267806357,0.267728301,0.139049757,0.181717188,0.195036389,0.225637737,0.209550547,0.203973501,0.200581225,0.01184221,0.002760461,0.007331066,0.031247581,0.017216902,0.007985522,0.006788835,0.005189691,0.009419972,0.009809618,0.011082512,0.003350653,0.00796571
734.662868,51.57126776,,,,,,,23.37756073,23.44810186,0.070197188,0.031820801,730.7692308,57.02307692,0.078031579,69.23076923,2.469135802,40.12345679,12.46153846,218.75,,,0.006489395,0.003810224,0.000176606,1.703152885,0.619440177,0.363702039,-5.570067186,2021/12/27 15:57,0.126451906,5.47E-07,3.077694996,0.249675683,0.262628694,0.93061806,0.002218881,0.143647913,-37.58206858,1.020707152,-0.026292444,0.236731718,-0.607354324,-0.162734551,-0.357345125,-0.405801709,-0.145375166,-0.190271619,-0.230492466,-0.113258748,0.015343074,0.013999633,0.005481802,0.011195708,0.03157929,0.031756373,0.011064021,0.009946587,0.003193184,0.010318931,0.01109414,0.012129731,0.004894923,0.013000126,-0.000952813,2.02E-08,-0.018059567,-0.002574437,-0.002394306,-0.002032175,6.41E-05,0.001134301,0.046303886,-0.043931318,0.023876839,0.021131188,-0.012405442,-0.003767883,0.020649826,-0.005948125,0.011260512,-0.005899592,-0.011630147,-0.003434802,0.016343689,-0.00044427,0.000160398,-0.000668843,-0.00116895,-0.001203358,0.000501707,2.59E-05,-1.83E-05,-0.000942273,0.000135011,-6.38E-05,2.03E-05,-0.000356777,0.01818344,6.00E-07,0.214837522,0.046231757,0.050225495,0.195576868,0.00072117,0.044634754,0.903008383,0.838079583,0.279415682,0.20325603,0.217006602,0.133597111,0.190559621,0.158496191,0.129578937,0.175848896,0.177631608,0.157159182,0.124383767,0.007686444,0.003411648,0.006088677,0.023216811,0.029270189,0.009370559,0.007857583,0.002497034,0.009207882,0.007731585,0.010092593,0.002386972,0.006888276,0.023363258,5.82E-07,0.330963002,0.057413342,0.056282252,0.229068988,0.001102291,0.06269943,0.96479367,0.943810336,0.400904466,0.258890955,0.336614668,0.188656979,0.249439789,0.229772663,0.218752457,0.217271456,0.239076576,0.252287974,0.154837072,0.011146685,0.004298073,0.008712818,0.036023738,0.035950537,0.010938133,0.01309955,0.003188924,0.012748169,0.010232075,0.014037381,0.003215726,0.008906355
734.045584,51.63222536,,,,,,,23.35396689,23.42506937,0.070339263,0.031815418,730.7692308,57.02307692,0.078031579,69.23076923,2.469135802,40.12345679,12.46153846,148.4375,,,0.006314074,0.003853921,0.000173946,1.638350524,0.610530813,0.372649689,-5.558664142,2021/12/27 15:57,0.118080762,8.90E-07,2.948969513,0.213897098,0.234260606,0.921933722,0.002592188,0.141696915,-36.8772649,0.352232016,0.009781782,0.47867809,-0.710131365,-0.17733997,-0.283502884,-0.442525518,-0.275254049,-0.10465566,-0.165857617,-0.303124929,-0.04262213,0.012457251,0.003069161,0.00839261,0.028145964,0.013878807,0.007308329,0.008940324,0.006318594,0.008467577,0.006419647,0.00524833,0.00664279,0.008401117,0.000703267,-6.63E-09,0.005899686,0.000625845,0.000662169,0.002911885,-5.39E-05,0.000317604,-0.008342615,0.000838383,-0.014379425,0.000399836,0.005614246,-0.024508963,-0.007441726,0.006837205,0.014200849,0.004998984,-0.001544146,-0.010406998,-0.02143484,0.000206954,-3.01E-05,0.000446312,0.000453077,-0.000647682,-0.000600033,-1.54E-05,-0.000134181,0.000396934,-0.000223422,-7.43E-05,0.000237887,9.76E-06,0.014114191,6.88E-07,0.224758173,0.039675872,0.044935904,0.191308967,0.000685385,0.029140409,0.769757772,0.715338512,0.169376922,0.159348207,0.173401051,0.279946467,0.163393178,0.153110949,0.153783181,0.179992502,0.176225185,0.129485638,0.099180329,0.008257724,0.003319579,0.005594715,0.02173745,0.011765101,0.006324725,0.004634915,0.005591263,0.004849985,0.004373851,0.002870675,0.006364179,0.00512757,0.021940319,1.13E-06,0.334740694,0.065606366,0.073309071,0.250461665,0.000919959,0.040319673,1.255035255,1.151683297,0.243563413,0.242223503,0.166604667,0.411087163,0.212994512,0.229880655,0.21771648,0.278044442,0.218058932,0.21390107,0.175615357,0.013718906,0.004247143,0.009441783,0.034923591,0.016345598,0.009443914,0.007433485,0.008774506,0.005952818,0.00590212,0.004010482,0.010535566,0.008242967
733.9031339,51.60908622,,,,,,,23.39327674,23.46504325,0.070321387,0.031875156,730.7692308,57.02307692,0.078031579,69.23076923,2.469135802,40.74074074,12.46153846,140.625,,,0.006228517,0.003864238,0.000171505,1.61183589,0.606816001,0.376475053,-5.555990853,2021/12/27 15:57,0.094963702,5.45E-06,2.95666936,0.186592889,0.215567499,0.667219997,0.003709928,0.11084392,-35.96553149,0.994619549,-0.21569557,0.291711876,-0.611992772,-0.019980053,-0.255692663,-0.587271735,-0.343331192,-0.076533071,-0.149538112,-0.228521791,-0.044674616,0.011782642,0.004642283,0.009556666,0.019735704,0.013297637,0.024052106,0.038618286,0.006518123,0.013872631,0.007420548,0.006810006,0.002699976,0.016355704,-0.002404719,1.13E-07,0.001165422,-0.003535854,-0.002515617,-0.029223424,8.99E-05,-0.002949183,0.090583035,0.045030125,0.004778924,-0.009312091,-0.008683129,0.028793368,-0.023279569,-0.014114203,-0.016269367,0.008340376,0.030576813,0.009485277,-0.006566339,0.000543766,-0.000147379,-0.000387339,-0.000895144,-3.38E-05,0.003812236,0.002815905,-0.000203945,0.000252757,0.000109574,7.58E-05,-0.000280723,0.000989335,0.032975556,1.29E-05,0.324973616,0.05645492,0.04821239,0.339429164,0.002171447,0.04706311,1.711980799,0.853166129,0.28033478,0.26335152,0.193322008,0.264418193,0.216710459,0.179699732,0.13838996,0.193272499,0.209706108,0.170329655,0.14716816,0.006625127,0.003990947,0.009904691,0.017849169,0.013565467,0.030951271,0.047607578,0.005929878,0.008541518,0.007124687,0.005584283,0.00150202,0.011818928,0.025921343,1.80E-05,0.497168623,0.065705282,0.061969338,0.201344083,0.002509868,0.036144043,2.081435208,1.02373772,0.341987533,0.31866556,0.262877437,0.36289638,0.214010969,0.202154817,0.191409578,0.330724582,0.315203519,0.27395435,0.237189602,0.010018331,0.005933592,0.013750149,0.028327944,0.020292815,0.020339244,0.044228538,0.006890349,0.009738082,0.010523344,0.008994153,0.002180385,0.012724792
733.7606838,51.54277567,,,,,,,23.35396689,23.42683436,0.070244668,0.031827771,730.7692308,57.02307692,0.078031579,69.23076923,2.469135802,40.12345679,12.46153846,148.4375,,,0.006277243,0.003908947,0.000171409,1.605865394,0.606051934,0.377398963,-5.544487224,2021/12/27 15:57,0.061274955,1.36E-05,3.011124521,0.142693092,0.175152235,0.443673068,0.004312975,0.07831216,-34.24007779,1.48054811,-0.816719593,-0.199750586,-0.691015709,-0.092276159,-0.287255579,-0.52740475,-0.458010884,-0.075083796,-0.070230666,-0.160738687,-0.047854675,0.007272496,0.009254635,0.005108917,0.011607522,0.009565336,0.03021191,0.06772534,0.008470508,0.019885198,0.004027841,0.00470664,0.00299059,0.020689405,0.001610708,8.02E-08,0.006532468,0.001778244,-0.000309995,0.037745974,-7.73E-05,0.004582577,0.070855412,-0.056008331,-0.036174749,-0.024970779,0.002684521,-0.010129473,0.016271602,0.020823121,0.000121973,-0.016021545,-0.024510529,0.010527028,0.019142903,-0.000584269,0.000338434,7.02E-05,-6.99E-05,0.000174814,-0.002317729,-0.002777817,0.000494083,-0.00042856,-0.000254194,0.000292587,6.92E-05,-0.000846084,0.030278995,1.99E-05,0.264103776,0.035730385,0.027279914,0.425058508,0.002176605,0.056817765,1.746626104,0.890739534,0.582402405,0.240167903,0.201875402,0.224367203,0.213639434,0.218017439,0.19505321,0.153988198,0.225072247,0.192930412,0.180798738,0.003769206,0.008479071,0.003981757,0.008464187,0.007817144,0.021709195,0.049814733,0.012075864,0.009956034,0.002343676,0.002798845,0.001617835,0.012097877,0.018622159,2.91E-05,0.420279415,0.029986931,0.033621019,0.199779029,0.002476608,0.026124965,2.145731644,0.586294036,0.522113366,0.268152022,0.26461352,0.313702492,0.282599761,0.253531556,0.285271219,0.191151947,0.288304638,0.234225052,0.27258218,0.007166076,0.012494984,0.005456822,0.009309636,0.010980867,0.027288194,0.05191285,0.011724173,0.009522043,0.003912461,0.002791753,0.002292692,0.011082649
733.665717,51.56249079,,,,,,,23.5654611,23.63855118,0.070280633,0.032120161,730.7692308,57.02307692,0.078031579,69.23076923,2.469135802,41.35802469,12.46153846,148.4375,,,0.006528321,0.004019504,0.000174678,1.624160956,0.608843034,0.374866193,-5.516596793,2021/12/27 15:57,0.134596189,2.75E-05,3.00410768,0.23523548,0.230180428,1.223775775,0.002041051,0.208030853,-36.19950717,0.853849097,-0.361146532,-0.175811588,-0.533182184,-0.110478458,-0.321337141,-0.406575843,-0.366760013,-0.265360877,-0.118094231,0.047483888,-0.06482228,0.008122352,0.004888752,0.009523482,0.023129944,0.028601137,0.018836304,0.008873877,0.003466669,0.010274834,0.007196006,0.008622261,0.004865886,0.011296435,0.000544465,-1.95E-07,-0.026045842,0.001695706,0.003475204,-0.018680004,1.44E-05,-0.003584392,-0.145011876,0.045278572,-0.015393877,0.011790813,0.051440992,-0.009463686,-0.012117671,0.007365783,0.006795399,0.008822906,0.012178745,0.024649821,-0.018620787,0.000969286,0.000161287,0.000107463,0.000184946,2.75E-05,-0.000732481,0.00020819,-0.00050622,-0.000150598,6.95E-05,0.00038112,0.000775373,-2.46E-05,0.027739462,0.000112039,0.522373365,0.027260142,0.035806023,0.443584653,0.001409175,0.089047143,1.518435492,0.874074313,0.261419332,0.230345851,0.196846119,0.136548503,0.217305941,0.223597848,0.138257264,0.216202362,0.13097333,0.217306674,0.14738046,0.00550163,0.003125798,0.006490806,0.021302731,0.028606043,0.015741537,0.005462645,0.001921947,0.007205648,0.003054286,0.006088098,0.004422426,0.007585895,0.034574753,0.000159965,0.605461774,0.033986345,0.02791355,0.495998099,0.001821812,0.107680591,1.428892992,1.001678157,0.237902949,0.291769869,0.224839695,0.210902097,0.243668944,0.319690053,0.189859651,0.233191942,0.172660816,0.302966161,0.188687633,0.006873259,0.004120603,0.009592862,0.027487834,0.039782897,0.021439021,0.007490504,0.003681634,0.009131749,0.004604263,0.007898161,0.004470286,0.009546404
733.8081671,51.56493266,,,,,,,23.5654611,23.63855118,0.070270317,0.032113926,730.7692308,57.02307692,0.078031579,69.23076923,2.469135802,41.35802469,13.5,226.5625,,,0.006884066,0.004156661,0.00018019,1.656152965,0.613503011,0.370438615,-5.483043214,2021/12/27 15:57,0.141787659,3.89E-06,2.846038653,0.243067167,0.230140861,1.349675562,0.001919239,0.231170599,-36.57952854,0.617652971,-0.308700232,-0.021782619,-0.534637723,-0.065821052,-0.403768735,-0.284112603,-0.260531782,-0.267041791,-0.203935032,-0.027846973,-0.129051249,0.009158959,0.008439623,0.010048882,0.024271219,0.013791664,0.010299769,0.010904757,0.004618422,0.008668152,0.005186618,0.007418562,0.00607422,0.007643172,0.000181488,-4.12E-09,0.030906272,0.000658868,-0.000247795,0.00957421,-2.02E-05,0.001043557,-0.022399365,-0.002464678,0.04565302,-0.004989812,-0.06133151,0.017884006,0.012978104,-0.001482973,0.008494859,-0.003281374,-0.001567448,-0.025958733,-0.007300455,-0.000457135,0.000328408,-1.69E-05,0.000308862,0.00058491,-8.66E-06,-0.000324268,6.55E-05,-2.27E-05,-3.53E-05,-0.000553875,-0.000327421,-6.87E-05,0.037288953,1.27E-05,0.646335263,0.04760868,0.034882511,0.555092631,0.000579846,0.115562132,1.096545555,0.704910202,0.426007069,0.17614058,0.331336438,0.254251093,0.172361179,0.159384614,0.198387105,0.231074404,0.171840227,0.177523395,0.18178871,0.006365896,0.005983594,0.004935887,0.018656653,0.01048824,0.007792683,0.007902342,0.004797534,0.008023325,0.003648752,0.00550468,0.00384675,0.004477953,0.039635908,1.84E-05,0.960657054,0.060768107,0.040970796,0.637968133,0.000715092,0.132404095,1.438758094,0.901314855,0.507168524,0.273402723,0.342754882,0.30720145,0.233531119,0.234385007,0.213669002,0.328017417,0.275631147,0.28030801,0.205750457,0.010463252,0.008712549,0.006347664,0.023172582,0.016038657,0.008767308,0.011422724,0.007075208,0.01172689,0.005165474,0.0072317,0.005153908,0.005564717
