HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
791.798268,90.19229457,,,,,,,46.51567571,46.66807549,0.113908174,0.058746877,776.9230769,79.83230769,0.102754455,115.3846154,29.13907285,63.57615894,16.77777778,140.625,,,0.005436935,0.00483054,0.00043426,1.125533601,0.508042381,0.451379133,-5.332797077,2021/12/23 17:58,0.096438294,1.55E-06,3.025067895,0.178259357,0.199928995,0.876799257,0.003619302,0.114972777,-36.4620474,1.256077185,-0.453776102,-0.468999404,-0.279429574,-0.236214162,-0.316036288,-0.02192468,-0.294427443,0.03413381,-0.326069449,-0.003123574,-0.146500256,0.010622469,0.01514687,0.014203242,0.009988051,0.016768666,0.01442764,0.013224889,0.004790344,0.010489495,0.010445975,0.015620835,0.009973006,0.009067874,-2.27E-05,-4.52E-07,0.011934271,0.000229585,6.00E-05,0.004736638,0.000341455,-0.000453721,-0.08603432,-0.032928399,0.044611409,0.00333548,-0.042224898,-0.032433407,-0.014513068,-0.006635372,-0.022591813,0.01111026,-0.012460024,0.008554644,-0.009321058,-0.000954785,0.004264833,0.002173182,-0.000212346,-0.001971127,-0.001587139,-0.000508246,-7.49E-06,0.00075932,-0.000260833,-0.000401449,-0.000737117,0.000636114,0.035086555,2.20E-06,0.254019554,0.042756123,0.030570588,0.421275114,0.003077991,0.059823079,1.356720964,0.519023394,0.344830126,0.268295881,0.264460977,0.242592831,0.237421107,0.198119977,0.180785633,0.15280641,0.190057367,0.194764881,0.175063483,0.006216708,0.017930575,0.011245858,0.006928601,0.012662837,0.009045587,0.010056454,0.003326522,0.00518216,0.006870893,0.017696835,0.009584001,0.00575427,0.020673169,2.82E-06,0.344130582,0.030422026,0.029249121,0.305737428,0.00208027,0.067423234,1.449138381,0.532037419,0.538612394,0.335958284,0.390784,0.37194863,0.308951469,0.293177586,0.208121243,0.222771645,0.238674329,0.261602824,0.220432315,0.008882394,0.020246375,0.007770256,0.007960624,0.014494069,0.014985641,0.015406213,0.004134362,0.006808344,0.008983773,0.018726666,0.009481472,0.00490382
791.7473255,90.09790571,,,,,,,47.12231765,47.2801538,0.113796287,0.059516864,776.9230769,79.83230769,0.102754455,115.3846154,29.8013245,64.2384106,16.77777778,140.625,,,0.005068706,0.004880514,0.000410044,1.038559995,0.489292119,0.471125521,-5.322504762,2021/12/23 17:58,0.084119782,4.65E-06,2.946663053,0.12666232,0.141092277,0.570827418,0.00707962,0.099500907,-36.39056136,-0.702536311,-0.349958235,-0.039338503,-1.044015985,-0.05069685,-0.158704076,-0.397642465,0.086250637,-0.155022079,-0.110405328,0.116556316,-0.247081817,0.007747142,0.010056771,0.010443445,0.002323687,0.006157006,0.004214439,0.003258107,0.004162796,0.007298012,0.006269943,0.003744906,0.004653238,0.006483302,0.002336661,-1.14E-07,-0.006687849,0.000598848,-0.00123865,0.022395067,-0.000433869,0.004355717,-0.031692242,-0.166525876,-0.014275129,0.055234226,-0.003811736,0.042635868,0.025444333,-0.019225453,0.012745188,0.008032347,0.024766676,-0.003386108,0.004229848,4.01E-05,-0.004246433,-0.001604136,-0.000171808,4.43E-05,-0.000101715,-1.91E-05,0.000312503,-0.00076131,0.000693573,0.000133098,0.000207587,-0.001069557,0.019065118,5.55E-06,0.199327279,0.025996775,0.028625436,0.326973359,0.003785701,0.031488694,1.316998081,0.970552768,0.674635163,0.372923934,0.324089004,0.235662568,0.351926195,0.293115507,0.278608045,0.173735545,0.209875351,0.244400181,0.145467075,0.009564419,0.017874656,0.022091574,0.001752573,0.006673305,0.006229404,0.002614169,0.003025219,0.00838102,0.01044657,0.002853701,0.004683738,0.006751873,0.01616371,7.37E-06,0.297538235,0.031860238,0.038682701,0.349679443,0.005476414,0.032378737,1.777502702,0.834281951,0.656361412,0.4465176,0.379912378,0.255423293,0.387967814,0.400716924,0.262362394,0.226601687,0.19898147,0.344696945,0.203085893,0.010254406,0.01227199,0.017174593,0.002583765,0.007569647,0.008876335,0.003211506,0.003504676,0.008968651,0.015375318,0.003877208,0.006316922,0.006036733
791.9001528,90.40687377,,,,,,,47.18506099,47.34268796,0.114164486,0.059584609,776.9230769,79.83230769,0.102754455,115.3846154,29.8013245,64.90066225,16.77777778,140.625,,,0.004756585,0.00499377,0.000385578,0.952503916,0.469279462,0.492679824,-5.299564166,2021/12/23 17:58,0.072232305,1.84E-06,2.874199378,0.131026353,0.167527335,0.416670993,0.00637282,0.088021779,-36.9834085,-0.333951518,-1.014402211,0.302994211,-0.79926898,-0.490324855,0.006937715,-0.293870378,-0.300904015,0.077203387,-0.026274045,-0.122142684,-0.095634062,0.005172991,0.00405776,0.004297721,0.006050066,0.01131552,0.007915856,0.009384939,0.007651981,0.011144276,0.007620569,0.003815985,0.004031351,0.0073683,0.000158802,-4.56E-08,0.015171524,0.001218458,0.001868672,0.010999688,-6.02E-05,0.001179673,-0.018990106,0.024727547,0.018858516,-0.009502165,0.001021847,-0.021625476,0.003355293,-0.009770041,-0.013164007,0.004061439,0.015811622,-0.008454319,0.002011728,-4.33E-05,-9.20E-05,-0.000507592,-2.25E-05,3.36E-05,0.000109569,0.00069416,0.000564199,-3.34E-05,-0.000226549,-4.29E-05,2.78E-05,4.78E-05,0.014846855,1.68E-06,0.619704324,0.027362422,0.031659924,0.224156412,0.002713359,0.024844668,1.376075964,0.545627216,0.60911593,0.426546042,0.421226652,0.270859026,0.290669134,0.287573114,0.23394425,0.148231099,0.259541052,0.259227107,0.150655561,0.004531664,0.004674135,0.004597662,0.007933929,0.009527252,0.005979493,0.007376186,0.006654861,0.016902714,0.009161673,0.004333056,0.002797656,0.003419646,0.012107007,2.21E-06,0.911502207,0.035818821,0.043544352,0.23942543,0.003872995,0.022417834,1.691323217,0.554489714,0.618716706,0.432507715,0.384963449,0.424432515,0.347110358,0.348656244,0.263351416,0.186716332,0.24713723,0.291267909,0.216539345,0.00552743,0.007313567,0.007146287,0.011246333,0.012174161,0.006997452,0.01022334,0.008367397,0.025136059,0.012164916,0.005768302,0.003950626,0.004895902
791.6963831,90.0734882,,,,,,,47.45183377,47.61035698,0.113772767,0.059936909,776.9230769,79.83230769,0.102754455,115.3846154,30.46357616,65.56291391,16.77777778,140.625,,,0.00451565,0.005006304,0.000361588,0.901992821,0.456885838,0.506529351,-5.297057354,2021/12/23 17:58,0.08042196,2.95E-06,2.977696073,0.134320868,0.156954773,0.51000723,0.006242752,0.102676951,-37.48102958,-0.893440092,-0.926788778,0.488630904,-0.897990849,-0.161957046,-0.300390479,-0.285757722,-0.088932147,-0.084906976,0.033715507,-0.196606007,-0.133770769,0.005446908,0.004823852,0.00280199,0.007269156,0.009722921,0.004349382,0.00425068,0.004073335,0.006503338,0.007508302,0.0049501,0.003674635,0.004805916,0.000839383,-5.46E-08,-0.00253254,0.002148401,0.001585135,-0.008644345,0.000225693,-0.001905626,-0.12875336,0.0672862,0.037441231,0.027546709,-0.014062415,0.038102231,-0.020286851,0.01962869,0.046646434,-0.00334782,-0.010121133,-0.005672871,-0.00504032,5.23E-05,0.000237002,4.32E-05,-8.35E-05,0.000362114,-9.46E-05,-0.000544885,-0.000896339,-3.49E-05,-0.000492117,0.001047376,0.000170943,4.84E-05,0.013768661,6.70E-06,0.294540869,0.030220584,0.029696893,0.290023026,0.002275445,0.02671836,1.284024594,0.601170718,0.771947599,0.497407345,0.336947914,0.515818909,0.28326267,0.229279684,0.220841754,0.243673088,0.197372376,0.142854094,0.185261788,0.00329356,0.004014534,0.001810014,0.005520664,0.006782351,0.006012482,0.002997211,0.003480392,0.00992095,0.006635105,0.00488854,0.00267771,0.002236022,0.016515847,8.02E-06,0.410329766,0.03071931,0.02878172,0.350300848,0.002682817,0.036333807,1.171453014,0.514681924,0.734935333,0.485010254,0.439190563,0.412249074,0.260237746,0.267235615,0.249270047,0.262003625,0.233382025,0.255027437,0.250312838,0.004401148,0.004899912,0.002475464,0.006878812,0.009250279,0.009279894,0.004570929,0.004583912,0.015071018,0.009328805,0.004276349,0.002935588,0.003697124
790.3076923,88.89952403,,,,,,,47.47715722,47.63728299,0.112487231,0.060074269,773.0769231,85.53461538,0.110641791,115.3846154,30.66666667,65.33333333,16.66666667,140.625,,,0.004467649,0.005180171,0.000345494,0.862451893,0.447063753,0.518363698,-5.262917151,2021/12/23 17:58,0.079174229,2.19E-05,3.009025166,0.128401076,0.149555412,0.312047451,0.008691509,0.091515426,-35.27404095,-0.931726937,-0.755105389,0.452883367,-1.3234876,-0.044905336,-0.417510124,-0.230576668,0.21784809,-0.178755304,0.056900097,-0.088477493,-0.214490321,0.010403154,0.008493865,0.003179216,0.005128527,0.003646433,0.003706588,0.002739064,0.001046104,0.004282784,0.012940485,0.004831237,0.005682644,0.007024109,-0.001225045,1.84E-06,0.000489319,-0.004085283,-0.004969942,-0.014022145,-0.000129927,-0.000272232,0.347905996,-0.051737289,-0.0464526,-0.005309301,-0.001071988,-0.054110954,-0.02216366,-0.009731607,-0.000332602,-0.014358182,-0.028558832,-0.020103358,-0.008019631,0.000315812,0.0001053,7.77E-05,5.64E-05,-0.000598058,-8.30E-05,-3.06E-05,7.25E-06,-6.75E-05,0.000100861,-0.000912062,-0.000212581,-0.000163712,0.012219747,2.93E-05,0.227385403,0.019174762,0.026893096,0.228505492,0.005014887,0.012977596,1.61174224,0.692299807,0.644815405,0.38831177,0.568540844,0.43751763,0.395603869,0.290445207,0.301915635,0.262249502,0.241742316,0.275329298,0.213507926,0.012538947,0.008393069,0.004472311,0.008511336,0.004159135,0.005672365,0.003073848,0.001044733,0.005492637,0.025767231,0.006245795,0.005235041,0.006718427,0.012200864,2.98E-05,0.337411503,0.022332232,0.033865164,0.210112599,0.006880252,0.012096907,1.881784549,0.775346019,0.561025196,0.425708412,0.347210432,0.367488328,0.417194842,0.308650131,0.346823949,0.344960589,0.267942881,0.208306283,0.238935816,0.015183759,0.010761245,0.004806171,0.009420378,0.005714961,0.007680555,0.002995553,0.000950194,0.007909551,0.027865385,0.01015757,0.007523751,0.007360865
790.6666667,89.48349852,,,,,,,47.57742588,47.73384264,0.113174745,0.06017381,773.0769231,85.53461538,0.110641791,115.3846154,31.33333333,65.33333333,16.66666667,140.625,,,0.004412645,0.005195061,0.000326581,0.849392303,0.44418336,0.52294253,-5.260046819,2021/12/23 17:58,0.045689655,0.002482014,3.080853529,0.102066426,0.15694162,0.129502802,0.009714333,0.054990926,-29.47715063,1.493484456,-2.168637278,-0.258871169,0.125146673,-0.165891919,-0.364287384,0.111279357,-0.17620372,-0.12803502,0.009760624,-0.051313538,-0.224872064,0.010002507,0.005214894,0.013839239,0.010696449,0.010637395,0.008089738,0.003852021,0.006527588,0.020173131,0.007161034,0.01375117,0.008387541,0.012436972,-0.000362976,-1.76E-06,-0.006018036,0.002636697,0.004831289,-0.002675522,-8.29E-05,-0.000907441,-0.168624174,0.078886883,-0.04425259,-0.022600008,0.032155641,0.020574907,0.031163209,0.042284379,-0.008209152,-0.001109299,0.025744918,0.022870465,0.005468578,0.000399784,8.46E-06,0.000329365,0.000554364,0.000647813,0.000218296,-0.000158415,7.43E-05,0.000117491,5.80E-05,0.001273536,0.000131434,0.000255627,0.015912011,0.00257925,0.212896748,0.027652829,0.032699706,0.17113596,0.00531029,0.018298836,3.033612392,1.051909807,0.806874367,0.351607108,0.493574772,0.206922753,0.177803929,0.202329223,0.220518323,0.1991045,0.162716445,0.125649078,0.133866588,0.008703252,0.005452266,0.014816845,0.011129845,0.009973237,0.009861068,0.004147379,0.011172612,0.033454304,0.009304579,0.02072978,0.008837072,0.007645253,0.009719155,0.00110271,0.278072304,0.02906722,0.039273207,0.119314996,0.006047065,0.013699054,1.325873126,0.83891535,0.597697296,0.390300707,0.295509626,0.245311492,0.226795352,0.211279388,0.210330751,0.155969217,0.214562703,0.15932118,0.181503115,0.01209584,0.008105692,0.017400939,0.009888669,0.012671983,0.010968902,0.004504662,0.013281182,0.036300537,0.014095248,0.019059297,0.011719697,0.00918201
791.025641,89.90778303,,,,,,,47.68164818,47.84108952,0.113659758,0.060278259,773.0769231,85.53461538,0.110641791,115.3846154,31.33333333,66,16.66666667,140.625,,,0.004354552,0.005106046,0.000304366,0.852822844,0.445936329,0.522894447,-5.277330016,2021/12/23 17:58,0.074863884,0.00141088,2.977606673,0.122671071,0.139924084,0.623901157,0.008117136,0.09600726,-31.49844966,-0.073364985,-1.159444863,-0.409143461,-0.527729086,-0.049041416,-0.207177035,0.001326033,-0.127876369,-0.143670189,-0.192829999,0.041441912,-0.020678788,0.011629828,0.008358173,0.006526535,0.006100709,0.005300638,0.014598253,0.011418374,0.004984949,0.003829209,0.005439743,0.004652128,0.004331958,0.007244143,-0.00222323,0.000488724,0.000275933,-0.00531236,-0.006011897,-0.017352333,0.00062493,-0.00199637,0.434710353,0.107414305,-0.076381578,-0.058766744,0.028727044,-0.018411681,0.019673469,-0.031407317,-0.022027106,0.006600773,-0.002317619,0.009050983,0.010813626,0.000209463,-0.000275839,-0.000594986,-0.000677146,-0.000337624,0.004482593,0.000199943,-4.37E-06,6.12E-05,-6.48E-05,-0.001479403,-0.000276914,0.000868817,0.02918802,0.00284227,0.379927585,0.044358866,0.033902842,0.434833808,0.007352231,0.045158846,2.863709166,2.118004728,0.806060087,0.730405169,0.520638772,0.225182587,0.291114232,0.237051863,0.270752963,0.191927272,0.143332619,0.209232005,0.154117286,0.010294073,0.010235383,0.00670233,0.007558328,0.004901372,0.023624188,0.014330167,0.006168709,0.003502077,0.005333384,0.004752422,0.003767333,0.006159731,0.019445457,0.002521953,0.565607691,0.043448048,0.038825526,0.417827665,0.007329513,0.046055291,1.63404129,1.292857235,0.622041972,0.592012789,0.496335966,0.222619029,0.266231876,0.28854031,0.35835242,0.245220218,0.209810245,0.220054732,0.19507304,0.011785191,0.011738649,0.008834156,0.010798982,0.006804228,0.021406349,0.011524067,0.00779443,0.005246027,0.007383095,0.007082244,0.004181777,0.005252444
791.1794872,90.06211389,,,,,,,47.54402649,47.70156531,0.113832721,0.060092592,773.0769231,85.53461538,0.110641791,115.3846154,30.66666667,66,16.66666667,140.625,,,0.004460729,0.00511142,0.00029115,0.872698531,0.452255263,0.518226222,-5.276278037,2021/12/23 17:58,0.07180127,0.000501424,2.780980142,0.130817925,0.146842731,0.67657907,0.006220435,0.106125227,-30.9772432,0.323791534,-1.133766524,-0.621001514,-0.94425738,0.098894965,-0.272243282,-0.074057777,-0.210373529,0.079959843,-0.349015429,0.040120875,-0.218675785,0.013362555,0.007537989,0.010464401,0.00881468,0.016337693,0.006775369,0.006690121,0.002817502,0.01206478,0.008351069,0.011726565,0.012208783,0.008764633,0.003107985,-0.000488728,0.002962819,0.005834528,0.005311087,0.041506376,-0.000650829,0.003856624,-0.466601969,-0.212483346,0.080803288,0.051398583,-0.044323368,-0.002128788,-0.022467007,0.023964919,-0.00435248,0.00070313,-0.010478589,-0.002577298,-9.05E-05,-0.000593227,0.000759721,1.01E-05,5.32E-05,7.05E-05,-0.004556948,0.000114953,6.35E-05,-6.38E-05,3.83E-06,4.48E-05,-3.96E-05,-0.001023217,0.032705625,0.000935492,0.467955575,0.046191093,0.035334685,0.380230328,0.004538166,0.039379673,2.889962213,1.375251015,0.625155666,0.397450015,0.600959291,0.506466868,0.329670793,0.305585107,0.278615706,0.2312524,0.271535013,0.203860071,0.165945964,0.014024501,0.00487712,0.010529623,0.009246118,0.014495817,0.003879445,0.005481998,0.001298126,0.016267062,0.008205692,0.010700115,0.011270422,0.004807338,0.018882229,0.002030079,0.521720887,0.035230421,0.030918491,0.350310728,0.003938435,0.043015839,1.01320367,1.071304106,0.49314454,0.39837542,0.466816445,0.396239592,0.384374493,0.270891803,0.337485483,0.260243104,0.28826779,0.251239334,0.196762696,0.014997973,0.005310238,0.014268819,0.012942383,0.013669909,0.020904166,0.004927423,0.001609352,0.01725386,0.01115952,0.011088321,0.011786584,0.004515993
791.4871795,90.22405985,,,,,,,47.40600527,47.56112404,0.113993078,0.059894849,773.0769231,85.53461538,0.110641791,115.3846154,30,66,16.66666667,140.625,,,0.004637923,0.005047619,0.00027506,0.91883394,0.465626791,0.506758371,-5.288838715,2021/12/23 17:58,0.065154265,4.38E-06,3.029498097,0.120332915,0.153628806,0.518086426,0.007456067,0.094736842,-35.83548437,-0.102135366,-1.266052401,-0.483749512,-0.272879942,-0.295283844,-0.409697489,0.062864915,-0.003596604,0.0354609,-0.01993212,-0.040451799,-0.228915393,0.004584391,0.022401163,0.010848312,0.004732677,0.008066343,0.006636672,0.006473935,0.003430785,0.011233737,0.011412282,0.007665586,0.013594277,0.012698402,-0.002291289,1.15E-07,0.003643624,-0.002809183,-0.00107804,-0.03595302,0.000484405,-0.003584392,-0.046806105,0.085804751,-0.029877523,-0.005720581,0.085501484,0.016447179,-0.01634686,-0.006762142,0.032506611,-0.00442639,0.01173467,0.014612984,-0.007683408,-0.00032081,0.007763491,0.000163221,0.000771857,-0.000405622,-9.84E-05,-0.000345299,-0.000151474,0.000288782,-6.12E-06,-1.05E-05,0.000150782,0.002110773,0.015363247,3.28E-06,0.235022171,0.019289849,0.027239182,0.209219366,0.003683787,0.031855445,1.44015926,0.728530711,0.603191664,0.64345144,0.66747237,0.371712959,0.348954622,0.295374926,0.253553517,0.350874369,0.263120242,0.279586805,0.301428214,0.002877967,0.040295235,0.015743656,0.004927361,0.01077679,0.005915255,0.006179528,0.00500981,0.018884693,0.013105756,0.008786894,0.016035427,0.009877731,0.013436927,3.93E-06,0.32969677,0.022615373,0.031276512,0.196646355,0.003929846,0.031344798,1.228459434,0.535746142,0.585445614,0.462525374,0.427836592,0.255309704,0.356705839,0.439446485,0.282424126,0.362134318,0.384221313,0.309178762,0.310560848,0.004522909,0.040821627,0.024203114,0.006218378,0.01420739,0.006643646,0.00810703,0.006506636,0.027375304,0.019392248,0.012298304,0.024190467,0.011898418
792,90.27129068,,,,,,,47.42694339,47.5850954,0.113978902,0.059882504,776.9230769,91.23692308,0.117433663,115.3846154,30,66.66666667,18.75,109.375,,,0.004780611,0.004923593,0.000261746,0.970959653,0.479694415,0.494041554,-5.313716635,2021/12/23 17:58,0.073162432,6.17E-06,3.072984487,0.154264704,0.188236981,0.649331777,0.005638404,0.102313975,-36.5944422,0.570438775,-0.271805524,-0.168153375,-0.430995927,-0.045474959,-0.532467192,-0.085989795,-0.073162454,-0.028137562,-0.106948001,0.189782341,-0.251118282,0.006913792,0.008920247,0.004785661,0.013563716,0.030157874,0.005830479,0.005193505,0.001762129,0.006724605,0.006525362,0.037857711,0.010378043,0.016578619,0.002041742,-1.61E-07,-0.023111069,0.001393356,-0.000317725,0.021885387,-0.000349631,0.002767695,-0.018298903,-0.053350143,0.096139328,0.024597478,-0.108013253,0.045602753,0.012192962,-0.022008772,-0.011259541,0.027147746,0.005737486,-0.012997122,0.010553753,0.00016177,-0.007273441,0.000122401,-0.000819306,0.000308391,-2.30E-05,0.000219864,-1.71E-06,-0.000323169,4.63E-05,1.34E-05,0.000173122,-0.001995564,0.038617153,6.91E-06,0.246654258,0.04271096,0.032458217,0.372192059,0.004599862,0.065686994,2.554236064,1.109860464,0.824238843,0.476843348,0.683651335,0.405968788,0.172197055,0.200137362,0.22387675,0.303934594,0.294780886,0.194287015,0.178071694,0.005176665,0.01001474,0.00332375,0.014835583,0.02168711,0.007214595,0.007239809,0.00137055,0.007878539,0.005884027,0.047240221,0.02346811,0.011093424,0.030703002,5.71E-06,0.350546675,0.029387824,0.025520831,0.273929606,0.005367678,0.048344958,1.200268878,0.653938492,0.418906929,0.287139633,0.331627442,0.254265509,0.193159775,0.196263375,0.214536354,0.215656423,0.270584195,0.241759464,0.21118683,0.006978188,0.033762838,0.004779203,0.012906826,0.016900222,0.010951482,0.010604023,0.001691488,0.009423067,0.007204361,0.028591748,0.032002681,0.010977134
792.1039226,89.96140755,,,,,,,47.21431268,47.37178643,0.113572733,0.05960621,776.9230769,91.23692308,0.117433663,115.3846154,29.13907285,66.22516556,18.875,109.375,,,0.004994832,0.004826571,0.000253003,1.0348614,0.495794188,0.479092358,-5.333619013,2021/12/23 17:58,0.084596189,8.14E-06,2.793591656,0.135765917,0.148083965,0.67498372,0.005293884,0.104809437,-36.0527589,-1.503408129,-0.577970901,0.211104673,-0.84040011,0.295338356,-0.54562611,-0.110166414,-0.145433651,0.090519291,0.13777155,0.047429577,-0.021741582,0.015716967,0.007806398,0.004110999,0.003512967,0.006398478,0.002813073,0.003643263,0.001702317,0.002868553,0.006016159,0.005198216,0.004507151,0.007098874,0.000272232,1.62E-07,-0.005387151,0.000359651,0.000947976,-0.018093383,-5.64E-05,-0.000408348,0.008705113,-0.049581531,-0.009961251,0.022432,-0.036650287,-0.003483212,-0.006021791,-0.004930621,0.003677824,-0.00986071,0.001449322,-0.007897736,0.017033441,0.000113345,-0.000966776,-0.000358521,0.000167411,-0.000295571,-2.89E-05,-0.000226246,8.06E-05,-9.89E-05,-0.000103906,0.000191216,9.95E-05,-0.00018993,0.01061112,1.21E-05,0.407681033,0.022067014,0.029839336,0.2679891,0.001699757,0.01482632,1.435694962,0.572967133,0.614322263,0.380441273,0.519217676,0.367325007,0.300278359,0.329061336,0.22022523,0.232656194,0.226550637,0.21152437,0.21603075,0.032010489,0.005652378,0.003480472,0.002390602,0.006020058,0.003568129,0.005220567,0.001969218,0.005721999,0.004235274,0.005593147,0.004935699,0.007717059,0.01410509,1.38E-05,0.553696689,0.027595725,0.032810332,0.299917004,0.002438769,0.022280357,1.576003525,0.570176938,0.543800929,0.37864762,0.321062586,0.377170955,0.335066285,0.278310808,0.30745077,0.253452546,0.30894026,0.290130887,0.27535928,0.032565944,0.008162253,0.004967221,0.002583461,0.008591109,0.004838979,0.007267077,0.002697331,0.007861709,0.00572504,0.008716505,0.005964801,0.008396225
791.6923077,90.17287008,,,,,,,47.33474637,47.49439183,0.113898884,0.059789322,776.9230769,91.23692308,0.117433663,115.3846154,29.33333333,66,18.75,109.375,,,0.005394601,0.004780786,0.000249835,1.128391905,0.517456658,0.458578846,-5.343150235,2021/12/23 17:58,0.08904265,2.47E-06,3.093422699,0.176370574,0.202909981,0.628353321,0.002870747,0.109618875,-39.13990181,-0.150073039,-0.584817556,0.016128078,-0.974694857,0.106580668,-0.064249347,-0.201138675,-0.040440243,-0.07758817,-0.098532919,-0.096819744,-0.059739702,0.007048525,0.01438381,0.005353585,0.004043373,0.044734969,0.005859011,0.005445176,0.003700054,0.004841609,0.005193594,0.004704548,0.002928681,0.013352335,-0.000725953,8.89E-07,0.019338611,-0.002755577,-0.004593689,-0.001812349,-1.76E-05,-0.00022686,0.134335853,-0.019328114,-0.044367119,0.007067286,0.051959813,-0.001793803,0.027366684,-0.019892932,0.000942347,0.002077073,0.002500431,-0.006309001,-0.0062281,-0.000159179,-8.72E-05,3.41E-05,-0.000172144,-5.68E-05,0.000304869,0.000347741,-1.08E-05,0.000478681,0.000237568,-0.000259193,-0.000363976,-8.06E-06,0.014259299,5.59E-06,0.497263555,0.038897606,0.043340811,0.305347356,0.001925378,0.023676386,1.9784726,0.883838138,0.280123578,0.495890227,0.299386599,0.279392212,0.194031228,0.305465516,0.237433471,0.167217035,0.188535328,0.143253056,0.139485414,0.003660898,0.0139145,0.003558538,0.002583011,0.028370581,0.004182692,0.003907344,0.003048749,0.003289516,0.002872309,0.003325203,0.002163433,0.005495735,0.019064578,5.08E-06,0.699073889,0.027368056,0.02984797,0.233813069,0.002058583,0.03058746,1.320467917,0.644893542,0.216700532,0.289360155,0.293283929,0.256582997,0.231279982,0.31788937,0.239869107,0.234295812,0.176127073,0.182617882,0.207965941,0.00538142,0.017738373,0.00518715,0.004036077,0.017374669,0.004080807,0.004845815,0.003809726,0.004957421,0.004436657,0.004336616,0.003472701,0.005115839
