HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
735.3081701,135.0582606,,,,,,,172.6147676,173.1566231,0.183675724,0.234751598,707.6923077,68.42769231,0.096691304,115.3846154,39.7515528,68.32298137,14.63636364,218.75,,,0.033704101,0.047187206,0.003158296,0.714263543,0.401002503,0.56142093,-3.053632478,2021/12/24 15:55,0.051497278,0.000897092,3.02543989,0.109481709,0.141206964,0.332401368,0.010134255,0.083756806,-29.72814494,1.482751002,-0.639194737,-0.350859303,-0.72247305,0.026188361,-0.070213247,-0.280425691,-0.226372987,-0.140923862,0.109573853,0.140155772,-0.173778405,0.014383146,0.005563024,0.003899499,0.005610875,0.032561404,0.013199751,0.010480111,0.004606777,0.013564587,0.023610794,0.02387167,0.009178967,0.019076126,-0.000930127,6.13E-05,-0.008583844,-0.003430614,-0.004216098,-0.018872022,-8.44E-05,-0.001179673,0.049822178,0.026246461,-0.014180727,-0.00817892,-0.017259839,0.036110612,0.008474312,-0.033291906,-0.004783024,0.014397304,0.061739037,0.056349019,0.033063513,-0.004158376,-0.000516846,-0.003597031,-0.000704973,9.05E-05,0.001019443,-0.000443576,-0.000320598,3.42E-05,0.000893231,0.003292656,-0.000284497,-0.000437136,0.027866899,0.000973108,0.322098023,0.038727913,0.03803928,0.386304797,0.005081028,0.061452653,2.55854795,0.938205056,0.703204389,0.536317399,0.244628645,0.451869742,0.390165676,0.28451236,0.279574531,0.212078203,0.208849361,0.267903483,0.348903992,0.023639755,0.008287713,0.004694684,0.005108716,0.040896157,0.017271055,0.010618971,0.007452064,0.024170609,0.020472932,0.024852361,0.019542532,0.010148503,0.027942507,0.000797514,0.433135852,0.039902479,0.041273317,0.43702655,0.006131567,0.076772996,1.979986867,0.923624557,0.769240553,0.545236788,0.332213969,0.508338245,0.424284726,0.321853654,0.305994389,0.303347146,0.232325596,0.246236446,0.293787242,0.016378026,0.010480892,0.016428228,0.00702496,0.043456042,0.02415581,0.011961853,0.010384221,0.029961473,0.028123062,0.025741633,0.027075036,0.01246949
735.0692785,135.0182015,,,,,,,172.6061975,173.1477036,0.18368092,0.234816231,707.6923077,68.42769231,0.096691304,115.3846154,39.7515528,67.70186335,14.63636364,218.75,,,0.029880175,0.041581249,0.003279884,0.718597333,0.399781269,0.556335586,-3.180105951,2021/12/24 15:55,0.065108893,0.000934076,3.159820449,0.13330716,0.145998585,0.580793299,0.010097346,0.111206897,-29.60417833,1.35744445,0.281499678,-0.703749047,-0.942224729,0.158503625,-0.301342916,-0.174026182,-0.094394781,-0.100012146,0.07954358,-0.068285964,-0.29554207,0.024581884,0.002533737,0.020177507,0.003305756,0.006265177,0.014000121,0.007709931,0.004515678,0.008471151,0.01933108,0.047295043,0.018436284,0.027478401,0.001088929,-7.04E-05,0.002642172,0.003186957,0.002208022,0.033658843,9.27E-05,0.002813067,-0.173562533,0.037716856,0.072393654,-0.095494407,-0.02020026,-0.047270644,-0.033324103,0.000759774,-0.015593484,0.010317954,-0.048282843,-0.00030897,-0.001646467,0.000639472,6.22E-05,0.000142958,0.000276464,0.000766562,0.002570812,0.000816669,-3.39E-05,0.000459407,-0.000761412,-0.002523389,0.002184557,5.69E-05,0.069194163,0.001464394,0.179498312,0.052869171,0.02204797,0.561464257,0.006825009,0.102820505,1.774477781,0.575889366,0.760301254,0.526902177,0.322251183,0.312753754,0.423724758,0.366054512,0.358624108,0.279132723,0.265189379,0.314635976,0.369543929,0.03927046,0.002331982,0.036547006,0.003554652,0.006042074,0.023016363,0.010004768,0.009225274,0.015846355,0.039083676,0.062625691,0.032874616,0.015156707,0.056910082,0.001367963,0.222496204,0.039519491,0.035596118,0.375913883,0.009581152,0.074189006,1.418740684,0.763610101,0.599296171,0.463050216,0.419952516,0.274284954,0.357325652,0.323875973,0.391925546,0.22085912,0.312935843,0.295794432,0.228451776,0.031010024,0.003500717,0.047109684,0.005206916,0.008700308,0.030003497,0.01359825,0.01076976,0.021216456,0.043463763,0.053509339,0.038189227,0.013211546
735.4037267,135.246541,,,,,,,172.8459998,173.3884473,0.183907881,0.235035523,707.6923077,68.42769231,0.096691304,115.3846154,40.37267081,68.32298137,14.63636364,218.75,,,0.0268667,0.037284664,0.003423434,0.720583148,0.397584616,0.551753975,-3.289173196,2021/12/24 15:55,0.086479129,0.000165515,2.966115936,0.151444411,0.155247063,0.809859364,0.005614735,0.136388385,-32.35700259,0.807535943,-0.072425602,-0.514282917,-0.747702665,0.096891647,-0.570789979,-0.098202827,-0.262136586,-0.19056576,0.020213069,-0.028519107,-0.184855064,0.010947256,0.004167586,0.009253409,0.012004639,0.010400443,0.008760866,0.010942069,0.002013788,0.012758659,0.012292917,0.016657089,0.004534246,0.008363006,0.003107985,1.84E-06,0.000377713,0.001236479,-0.000185373,0.021688706,0.000155291,0.000635209,0.020070557,-0.177631234,-0.014275952,0.06322906,0.00465423,0.061426052,0.014959484,0.031034396,0.01690289,-0.023568601,0.01432864,-0.019583566,-0.018710774,-0.000719167,1.93E-05,0.000206043,-0.000136263,-0.000952881,-0.003526146,-0.000995277,-3.53E-05,-0.000420942,-0.000116078,-0.000769586,-0.002082902,-0.000905515,0.040308005,0.000247779,0.364809115,0.037128054,0.027215094,0.453676866,0.003592774,0.072684893,2.503329039,1.018153711,0.39961152,0.660301535,0.334990226,0.42815261,0.350710455,0.258967088,0.190916189,0.292441541,0.256305408,0.197713046,0.272832091,0.00943279,0.002928989,0.007828036,0.008190567,0.009314837,0.009630393,0.010474682,0.0016789,0.013741011,0.014605151,0.018185759,0.005814831,0.005249028,0.049053519,0.000208412,0.494019429,0.039573001,0.026349478,0.520309732,0.00398263,0.076889282,1.642628573,1.13149516,0.360017077,0.495748123,0.344261046,0.454615188,0.351185121,0.286064173,0.246161379,0.313633248,0.307415755,0.239655106,0.314628968,0.011899971,0.004196568,0.010316786,0.01185278,0.012012136,0.014877667,0.01115468,0.002377912,0.019569609,0.022314275,0.027333926,0.01270781,0.008580197
735.2126135,135.1654688,,,,,,,173.0512802,173.5945868,0.183845416,0.235375831,707.6923077,68.42769231,0.096691304,115.3846154,40.99378882,68.32298137,14.63636364,218.75,,,0.023406316,0.032490441,0.003685424,0.720406234,0.392840873,0.545304656,-3.426809362,2021/12/24 15:56,0.097958258,0.000496155,3.00058737,0.150618356,0.144249535,0.834837739,0.007172437,0.145009074,-29.47080191,0.403210762,-0.514676161,-0.244825713,-0.647069594,-0.162648763,-0.201810897,-0.020810919,-0.190249098,-0.120303739,-0.00625285,-0.030946674,-0.175447632,0.006983577,0.006025901,0.007513303,0.005615732,0.010000205,0.004674749,0.004335643,0.003004066,0.005098991,0.017300692,0.019060101,0.005030088,0.007871125,-0.004990926,-5.91E-06,0.006857803,-0.001716747,0.003932312,-0.057637181,-0.000341568,-0.005399274,-0.006594923,0.201029742,-0.055708774,0.046274962,0.032880959,-0.063762856,0.001012646,-0.01729139,0.029865509,0.022022135,0.016602837,0.003769015,0.016422598,0.00012132,-1.00E-06,-0.0003449,-0.000162351,6.28E-06,-3.31E-05,0.000190465,-8.98E-06,0.000321086,0.00289938,0.002404734,0.000123864,0.000888557,0.061652737,0.000428954,0.285277176,0.048438093,0.030260812,0.602870213,0.004138578,0.090847763,1.403116036,1.364090479,0.768426353,0.916026663,0.467644649,0.345278766,0.2657559,0.204217779,0.245498095,0.208273149,0.202366304,0.165073321,0.215092992,0.007619294,0.006620362,0.008891858,0.004926279,0.008324563,0.002815343,0.002206019,0.004760046,0.005129378,0.02180462,0.019732282,0.004084124,0.006736414,0.073898661,0.000492429,0.346596524,0.062665645,0.026559727,0.730522407,0.006764905,0.110530814,1.637768811,1.416366831,0.816019557,0.773659127,0.466928111,0.481025508,0.340236511,0.254452516,0.356032446,0.2216393,0.251705032,0.204893097,0.281342802,0.0120981,0.008749307,0.010915368,0.005616381,0.0090949,0.004219929,0.002904074,0.005617416,0.00697699,0.024619815,0.024723528,0.00636496,0.008251652
735.0480769,135.5736763,,,,,,,173.5077689,174.0551593,0.184441917,0.236049551,707.6923077,68.42769231,0.096691304,115.3846154,40.625,68.125,14.54545455,218.75,,,0.021014519,0.029282501,0.003978689,0.717647668,0.387180918,0.539513936,-3.530765179,2021/12/24 15:56,0.112137024,0.00020223,3.111483692,0.161508665,0.148713594,1.101336739,0.004280355,0.174637024,-32.38221879,0.006398983,-0.265401961,-0.419581137,-0.406641487,-0.139001211,-0.437220121,0.005259335,-0.234630153,-0.098540996,0.104463646,0.028239744,-0.17516543,0.007884306,0.004225665,0.004756426,0.008367423,0.008160516,0.010922871,0.005676683,0.002581056,0.011005642,0.00798193,0.010880269,0.005886245,0.007269042,0.004605263,-1.13E-05,-0.003093923,0.003543747,-0.000180189,0.039773622,0.000123158,0.006079855,-0.270149972,-0.085920301,-0.003742469,0.009314266,0.003069859,0.001770333,0.001226761,0.02457086,-0.022239638,-0.034486144,-0.008717842,-0.003157796,-0.012552452,0.000653222,0.000651317,0.00023576,0.000997017,7.33E-05,0.000226764,9.28E-05,0.000149316,-0.000103584,-0.002584911,-0.002366303,-6.06E-06,-0.00071109,0.034158036,0.000533596,0.37244646,0.036409361,0.029451851,0.472166162,0.003104289,0.059935414,2.63440731,0.961747793,0.474934177,0.386818254,0.39010138,0.294492489,0.17585799,0.139830263,0.206939775,0.232967269,0.2003252,0.195079698,0.190522267,0.006942487,0.003820372,0.004099105,0.007848903,0.006331052,0.013156897,0.004838771,0.002569461,0.01763679,0.009986508,0.016338395,0.005365058,0.005525243,0.029787805,0.000597609,0.554008848,0.030685766,0.0272169,0.432186591,0.002622942,0.076704857,1.401211585,0.698638379,0.535157531,0.279637382,0.341303217,0.270693533,0.186708585,0.181908858,0.256039668,0.246181837,0.1849021,0.250588604,0.252434564,0.009730575,0.00436025,0.004151122,0.006569445,0.007402738,0.020098638,0.005675285,0.003301878,0.017735735,0.014972846,0.010940809,0.006882698,0.003898442
735.7692308,135.6517574,,,,,,,173.4723752,174.0200394,0.18436726,0.235770087,707.6923077,68.42769231,0.096691304,117.3076923,40,68.125,14.54545455,218.75,,,0.018529491,0.02602208,0.004248641,0.712068014,0.379701029,0.533237024,-3.648809879,2021/12/24 15:56,0.089088022,0.001020558,2.792384983,0.151701489,0.161497487,0.743124224,0.008061583,0.129764065,-30.59292442,0.627445618,-0.787216823,-0.473840765,-0.427580076,-0.281643227,-0.234574172,-0.011288465,-0.053744898,-0.245847691,-0.093982596,-0.184822262,-0.291120156,0.015248812,0.014671582,0.006859957,0.013155207,0.01127123,0.008793113,0.008017513,0.00503623,0.005553949,0.016010386,0.008953382,0.00849934,0.011521806,0.000839383,5.16E-06,-0.034080417,-0.002270162,-0.00371832,0.032857452,0.000232252,0.004038113,0.303562661,0.024888625,0.037081759,-0.037613327,0.00938112,0.030276606,0.019094367,-0.008789643,-0.002456677,0.016229111,0.001783108,-0.004790556,0.002550613,-0.00017552,-0.000551762,0.000144637,-0.000309558,0.000619544,0.000193036,0.000294279,6.87E-05,-0.000101295,0.000561109,0.000387374,0.000100045,-4.93E-05,0.037994122,0.001849639,0.64624707,0.038539241,0.028742874,0.53285693,0.005520675,0.076750951,3.249237745,0.863545591,0.933976355,0.765260502,0.299400318,0.45261767,0.350886669,0.257634183,0.265821678,0.16921929,0.267254347,0.34267733,0.34339574,0.019506679,0.021550683,0.009225359,0.015006799,0.011079502,0.010825933,0.009875471,0.005387147,0.004612199,0.024395832,0.011581706,0.009591331,0.007886289,0.047671167,0.001772316,1.055617396,0.046336199,0.038883137,0.603420308,0.005184832,0.08834882,2.40096199,1.267018003,0.785052854,0.531264409,0.38906398,0.366860258,0.397233324,0.328626318,0.327170139,0.285410158,0.239761675,0.30032458,0.29619504,0.026747524,0.027435774,0.0129,0.023212756,0.016575115,0.015635902,0.015018557,0.007035837,0.006698727,0.025794236,0.01381949,0.013155091,0.009497147
741.3642961,152.9053004,,,,,,,185.4724911,185.980361,0.206248536,0.250177264,707.6923077,68.42769231,0.096691304,123.0769231,40.88050314,67.9245283,14.45454545,218.75,,,0.013502541,0.019188762,0.003747136,0.703669185,0.370557607,0.526607694,-3.953430479,2021/12/24 15:56,0.141084392,0.000218878,2.97084512,0.188529961,0.156747708,1.34199908,0.004536133,0.22277677,-31.32693789,0.340306896,-0.113335341,-0.492119551,-0.763219028,0.008762308,-0.484625732,-0.243878967,-0.174833988,-0.220543756,-0.042870651,-0.067970805,-0.163291626,0.006674482,0.005667263,0.005956461,0.00558974,0.01238791,0.007288704,0.007123482,0.002148841,0.006046384,0.015736267,0.016591699,0.004430074,0.006903498,-0.001293103,-4.11E-06,-0.050761603,-0.000880555,0.000350279,-0.050931603,-0.000254571,-0.006488203,-0.149375813,-0.105636213,-0.059791419,0.035144782,-0.053140759,-0.026177542,-0.037448717,-0.04381979,0.015933138,0.012558632,-0.00667896,0.010676877,0.004156692,-0.00051084,1.47E-05,-0.000319393,-0.000652268,-0.000709401,-0.000352263,-0.00045952,-7.40E-06,7.49E-05,-0.000467485,0.000747554,-8.07E-05,0.000107304,0.081040691,0.00020884,0.457299648,0.066302002,0.02556291,0.789265353,0.003219126,0.156667136,2.63499658,1.277224593,0.578265483,0.462212941,0.326428385,0.399134573,0.248605306,0.315518569,0.185069216,0.203754877,0.213407292,0.159493436,0.165281224,0.004761498,0.005919825,0.005879969,0.004363675,0.012237325,0.007263247,0.01009773,0.001525783,0.005423099,0.019463139,0.015174684,0.002806311,0.005936399,0.067587038,0.00019073,0.558705,0.056768632,0.026162759,0.810949174,0.00335757,0.145346807,1.671931836,1.442418833,0.606794793,0.587178102,0.349345606,0.278838074,0.296228079,0.294723448,0.261480518,0.271607191,0.170679567,0.247786261,0.234200265,0.007661886,0.009127571,0.007089855,0.004943656,0.016984026,0.010203579,0.012542979,0.00188084,0.006566234,0.029726294,0.022164904,0.004277364,0.008250587
741.2191582,152.9116776,,,,,,,198.2159588,198.8430448,0.206297525,0.267418828,707.6923077,68.42769231,0.096691304,123.0769231,40.88050314,67.9245283,14.45454545,218.75,,,0.009125748,0.013203402,0.003156093,0.691166371,0.358079683,0.518080304,-4.327280726,2021/12/24 15:56,0.102949183,0.00193321,3.002824743,0.155573135,0.155980658,0.921747421,0.005621071,0.152722323,-29.96801423,0.312142789,-1.227314962,-0.339835188,-0.695114561,-0.358342807,-0.060205685,-0.244557727,-0.087861204,-0.176056001,0.058755556,-0.014148642,-0.20909696,0.012098669,0.006967685,0.010190047,0.005288129,0.008828833,0.012603629,0.007511226,0.005022198,0.008585961,0.00794299,0.013331248,0.0112401,0.010144053,-0.003039927,8.60E-06,0.067336119,-0.002057729,-0.000526109,-0.01580799,6.34E-05,-0.002359347,0.140833369,0.150971624,-0.010734918,-0.041354188,0.010937833,-0.006188682,0.05101635,0.009874785,-0.022933907,-0.035818282,-0.003935752,0.006215218,0.012365247,-6.37E-05,0.000457342,0.001000876,0.000844657,0.00173814,0.001154147,0.000282175,-0.000189023,0.001594288,-0.000289194,-0.001066372,0.0006428,0.000280298,0.056733554,0.003175723,0.425280595,0.048801665,0.022161863,0.723577336,0.004529215,0.107939375,3.319628848,1.317294102,0.967985367,0.308682478,0.454402772,0.338821676,0.336434038,0.228278451,0.238347712,0.236159583,0.28596906,0.212171637,0.251123224,0.017814834,0.010297944,0.014603983,0.005390454,0.009551426,0.01739971,0.011086419,0.006834154,0.010195833,0.008566256,0.022252068,0.019546177,0.008327922,0.03076583,0.00227261,0.727291996,0.022345733,0.028235558,0.340768481,0.003149001,0.060829962,2.171185383,1.133436621,0.564299734,0.307572225,0.431700656,0.345513014,0.292931573,0.293621956,0.279787748,0.261673867,0.364336479,0.279905284,0.25792886,0.017508006,0.014908209,0.021349879,0.005986413,0.008674294,0.022477069,0.01639134,0.010169758,0.012088944,0.01339075,0.030645524,0.02799419,0.008166336
743.0288462,158.4725218,,,,,,,209.0932699,209.7533524,0.213279098,0.281406665,707.6923077,74.13,0.104748913,123.0769231,41.25,68.125,14.54545455,218.75,,,0.007524341,0.011053533,0.003019415,0.680718165,0.34839284,0.511801884,-4.505005155,2021/12/24 15:56,0.059664247,0.00045505,2.814799985,0.130407459,0.156990822,0.489068312,0.008006002,0.104219601,-30.32159936,1.44081327,-0.625406605,-0.178976578,-0.468280266,-0.173015832,-0.298110787,-0.405636109,-0.212353743,-0.155473009,0.118186456,0.056204346,-0.172674394,0.01371969,0.00382543,0.007264722,0.006931209,0.012135542,0.023395101,0.009870014,0.002669916,0.009165026,0.023334119,0.029563586,0.010961725,0.01614249,0.00034029,1.44E-05,-0.002483232,-0.000374739,-0.001613143,0.000885944,5.16E-05,0.001905626,0.087539197,-0.058017598,-0.006414295,0.026585626,0.019630013,0.047022869,-0.053044452,0.00726288,0.017785691,-0.009123486,0.018633711,-0.0102693,-0.004348688,0.000165841,4.73E-05,-0.001010214,-0.000872551,-0.001224155,-4.80E-05,-3.17E-05,0.000108562,-0.001840833,0.001295802,0.000615096,-0.000707852,-0.000150315,0.029746042,0.000747031,0.517660868,0.037741621,0.029229926,0.506508235,0.003288246,0.079339242,2.183653134,0.664150546,1.047852012,0.723053297,0.420759,0.379771612,0.278294309,0.430326732,0.249792228,0.32622488,0.242213166,0.228042406,0.191943305,0.014698305,0.004372795,0.009932611,0.007037836,0.012549139,0.028730239,0.012324198,0.003372396,0.008918647,0.022918543,0.034979249,0.021850678,0.010092911,0.033128084,0.001012603,0.794549257,0.036942204,0.041854433,0.532751791,0.004104685,0.090776718,2.120695063,0.840316758,0.78695634,0.559155465,0.479540624,0.321469099,0.378542494,0.52347239,0.299242923,0.293519142,0.297640953,0.300158775,0.232158643,0.021207086,0.005559708,0.014501314,0.011240878,0.016140694,0.038613997,0.013538258,0.005398048,0.010896067,0.030647589,0.05063961,0.030821728,0.012205509
741.9448476,158.950612,,,,,,,209.3142339,209.9786683,0.214235078,0.282115624,700,79.83230769,0.114046154,119.2307692,40.25157233,67.29559748,14.45454545,218.75,,,0.00650172,0.009698929,0.002925245,0.670354454,0.339943342,0.507109843,-4.635739798,2021/12/24 15:56,0.064360254,0.000788169,3.07454144,0.119781255,0.13950281,0.416229813,0.010360226,0.094736842,-29.81434229,1.06024113,-1.08170544,0.100821029,-0.732941025,-0.083374657,-0.006215802,-0.21004903,0.002006374,-0.23959993,0.116860091,-0.021141842,-0.144554879,0.015621523,0.006722295,0.007309653,0.008138464,0.019190931,0.006614895,0.005321103,0.001765297,0.013081518,0.02394477,0.020109199,0.007870643,0.01568206,0.000521779,-1.45E-05,0.018831302,0.000278924,0.000822708,-0.001652465,-4.16E-05,-0.00022686,-0.074298395,-0.024592138,0.04061477,0.032731539,-0.021558142,0.005498553,0.028589896,0.01294906,-0.010372339,0.016376574,-0.027542625,-0.000345739,-0.024612804,0.000173593,-0.000511512,3.90E-05,4.78E-05,0.000342316,-0.001137786,-0.000292951,-0.000132367,4.24E-05,-0.001047466,0.002291513,-5.68E-05,0.000380753,0.037068514,0.001301472,0.263853895,0.043559989,0.038684052,0.517308859,0.007136316,0.070870737,2.412954019,0.899921594,0.7246797,0.550216501,0.441307844,0.319573012,0.351448487,0.246705181,0.249274317,0.279051086,0.273083546,0.283213978,0.263653258,0.0291782,0.014919345,0.012487533,0.007745089,0.024974766,0.007670042,0.003685908,0.001795998,0.020070396,0.032760012,0.019540023,0.0091749,0.010329576,0.03440993,0.001256975,0.41419839,0.033735654,0.037902933,0.480075537,0.006755621,0.072143487,2.061260006,0.947571375,0.590265308,0.628516634,0.54380825,0.383128505,0.355725477,0.392485484,0.285685103,0.399438539,0.32509521,0.303774355,0.277620662,0.038406738,0.021260104,0.018900917,0.010481126,0.036368257,0.013105921,0.006385725,0.002404489,0.025055177,0.031308158,0.02667243,0.012661415,0.01268315
741.3159168,159.131588,,,,,,,201.2553293,201.8276067,0.214660962,0.271483891,700,79.83230769,0.114046154,119.2307692,39.62264151,66.66666667,14.45454545,218.75,,,0.005478333,0.008172909,0.002673662,0.670303995,0.335581342,0.500640521,-4.806930401,2021/12/24 15:56,0.139450998,0.000400818,2.998882257,0.185376101,0.159612336,0.943011902,0.008243996,0.203629764,-32.49806258,0.978381703,-0.899094246,0.121140667,-0.536675285,-0.164416953,-0.228986945,-0.276360205,-0.084807824,-0.184503575,-0.074241515,-0.052306151,-0.184472315,0.013470308,0.004235687,0.006921127,0.006283059,0.008600641,0.012499252,0.0070052,0.001857904,0.007428687,0.010340961,0.017783645,0.007497618,0.008162925,0.006941924,-9.54E-06,0.004546165,0.007678805,0.004327049,0.09025112,-0.000305049,0.013203267,-0.341543917,-0.013342719,0.020844805,-0.030474033,0.028007801,-0.045833144,-0.012018703,0.003036191,0.004085197,0.016422948,0.008134717,-0.005102397,0.022770678,0.000235564,2.86E-05,3.50E-05,0.000184465,-0.000712998,3.47E-05,0.000647989,0.000161011,0.00010858,-4.03E-05,-0.002895541,-8.16E-05,-0.000650454,0.11672539,0.000677013,0.378694348,0.099615651,0.037368219,0.899832486,0.007688238,0.171596448,2.988433631,0.933345472,1.057013018,0.358596406,0.624973193,0.438988127,0.215904674,0.207056372,0.270037919,0.195143644,0.196280229,0.133423442,0.123678531,0.014711655,0.004768812,0.005000664,0.005477897,0.008138892,0.014696805,0.009491144,0.001741506,0.011522338,0.010063793,0.019504188,0.008996505,0.00597839,0.085461133,0.000619405,0.548984321,0.075276174,0.032639545,0.679774399,0.007030014,0.135909848,2.082543781,0.876997185,0.649955387,0.360554159,0.451254878,0.336782828,0.317934713,0.291620095,0.34299094,0.257188585,0.192796883,0.18953364,0.146151053,0.014412637,0.006303896,0.006271333,0.00647449,0.011261122,0.020721334,0.01000123,0.001959268,0.016525513,0.010966691,0.024145911,0.011497464,0.003798697
735.9615385,147.8727883,,,,,,,191.0505596,191.6539752,0.200924614,0.25959313,700,79.83230769,0.114046154,115.3846154,40,66.875,14.54545455,218.75,,,0.007871315,0.011664078,0.003921885,0.674833902,0.335559621,0.497247722,-4.451241445,2021/12/24 15:56,0.111774047,8.38E-06,3.187940699,0.171433711,0.165790816,1.015537384,0.002458733,0.160662432,-34.05661065,0.008422793,-0.517161602,0.14503223,-0.807827152,-0.178821179,-0.18503003,-0.347518871,-0.073095214,-0.150221566,-0.131167793,0.07012849,-0.24059781,0.008847792,0.003191472,0.006410503,0.006603704,0.008138943,0.004959406,0.006558426,0.004588766,0.006080927,0.010822327,0.01065475,0.006980907,0.005513997,-0.004877495,1.55E-07,-0.005073269,-0.004398281,-0.001994683,-0.05222229,4.33E-05,-0.009709619,0.131037758,-0.002372277,-0.022964261,0.011855929,0.002403429,0.010470839,0.003294232,-0.005069545,0.004205967,-0.002192919,-0.007780869,-0.010391798,0.002573185,6.57E-05,0.000632913,2.11E-05,0.000225274,0.000560411,1.96E-06,-0.000421375,4.27E-05,0.000271245,0.000373329,-1.72E-06,0.000150619,5.37E-05,0.028138455,6.42E-06,0.101871317,0.02600983,0.023424602,0.442596149,0.000765961,0.068431206,1.183837436,0.543015905,0.258799989,0.302710009,0.287216999,0.191491193,0.184120229,0.177346439,0.197800683,0.183078512,0.165824276,0.199377281,0.151722257,0.008496798,0.003667136,0.003570337,0.005050888,0.00643042,0.004385211,0.004755874,0.003650684,0.004014629,0.006883005,0.010476721,0.005717831,0.002456126,0.027210325,5.79E-06,0.135339437,0.019181576,0.020167555,0.36892994,0.000632755,0.059714239,1.001405459,0.421801954,0.224780389,0.27305627,0.26940425,0.242303259,0.235156851,0.252337006,0.173503315,0.224642877,0.196694808,0.190347204,0.22220941,0.011872684,0.003481607,0.004994802,0.005428366,0.007778646,0.006180573,0.007096481,0.006052711,0.004850579,0.009024626,0.013037535,0.007379372,0.003378853
