HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,Time,zcr_mean,energy_mean,energy_entropy_mean,spectral_centroid_mean,spectral_spread_mean,spectral_entropy_mean,spectral_flux_mean,spectral_rolloff_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,chroma_1_mean,chroma_2_mean,chroma_3_mean,chroma_4_mean,chroma_5_mean,chroma_6_mean,chroma_7_mean,chroma_8_mean,chroma_9_mean,chroma_10_mean,chroma_11_mean,chroma_12_mean,chroma_std_mean,delta zcr_mean,delta energy_mean,delta energy_entropy_mean,delta spectral_centroid_mean,delta spectral_spread_mean,delta spectral_entropy_mean,delta spectral_flux_mean,delta spectral_rolloff_mean,delta mfcc_1_mean,delta mfcc_2_mean,delta mfcc_3_mean,delta mfcc_4_mean,delta mfcc_5_mean,delta mfcc_6_mean,delta mfcc_7_mean,delta mfcc_8_mean,delta mfcc_9_mean,delta mfcc_10_mean,delta mfcc_11_mean,delta mfcc_12_mean,delta mfcc_13_mean,delta chroma_1_mean,delta chroma_2_mean,delta chroma_3_mean,delta chroma_4_mean,delta chroma_5_mean,delta chroma_6_mean,delta chroma_7_mean,delta chroma_8_mean,delta chroma_9_mean,delta chroma_10_mean,delta chroma_11_mean,delta chroma_12_mean,delta chroma_std_mean,zcr_std,energy_std,energy_entropy_std,spectral_centroid_std,spectral_spread_std,spectral_entropy_std,spectral_flux_std,spectral_rolloff_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,chroma_1_std,chroma_2_std,chroma_3_std,chroma_4_std,chroma_5_std,chroma_6_std,chroma_7_std,chroma_8_std,chroma_9_std,chroma_10_std,chroma_11_std,chroma_12_std,chroma_std_std,delta zcr_std,delta energy_std,delta energy_entropy_std,delta spectral_centroid_std,delta spectral_spread_std,delta spectral_entropy_std,delta spectral_flux_std,delta spectral_rolloff_std,delta mfcc_1_std,delta mfcc_2_std,delta mfcc_3_std,delta mfcc_4_std,delta mfcc_5_std,delta mfcc_6_std,delta mfcc_7_std,delta mfcc_8_std,delta mfcc_9_std,delta mfcc_10_std,delta mfcc_11_std,delta mfcc_12_std,delta mfcc_13_std,delta chroma_1_std,delta chroma_2_std,delta chroma_3_std,delta chroma_4_std,delta chroma_5_std,delta chroma_6_std,delta chroma_7_std,delta chroma_8_std,delta chroma_9_std,delta chroma_10_std,delta chroma_11_std,delta chroma_12_std,delta chroma_std_std
761.4398422,65.06042637,,,,,,,25.95016293,26.02951908,0.085443948,0.034080385,769.2307692,91.23692308,0.118608,107.6923077,4.487179487,45.51282051,14.18181818,101.5625,,,0.003758995,0.001627236,0.000168371,2.310049497,0.676735339,0.292952744,-6.420872602,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760.8974359,65.14821274,,,,,,,26.97442816,27.06021688,0.085620229,0.035450807,769.2307692,91.23692308,0.118608,107.6923077,5.128205128,45.51282051,14.18181818,101.5625,,,0.003906852,0.001607115,0.000170757,2.430971348,0.687254354,0.282707715,-6.43331435,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760.6508876,65.21851059,,,,,,,26.72561405,26.80665104,0.085740399,0.035135191,769.2307692,91.23692308,0.118608,107.6923077,5.128205128,44.87179487,14.18181818,101.5625,,,0.003968239,0.001585186,0.000170663,2.503326377,0.69325256,0.276932551,-6.447053233,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760.2645762,64.90920759,,,,,,,26.55425023,26.63421327,0.08537713,0.034927644,761.5384615,79.83230769,0.104830303,107.6923077,5.095541401,44.58598726,14.27272727,101.5625,,,0.003998679,0.001566624,0.000169576,2.552417494,0.697256066,0.273174772,-6.458832244,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759.9216071,64.59396569,,,,,,,26.66827866,26.75192602,0.085000828,0.03509346,761.5384615,79.83230769,0.104830303,107.6923077,5.095541401,45.22292994,14.27272727,101.5625,,,0.004001934,0.001548622,0.000167166,2.584190585,0.699917584,0.270845962,-6.470389965,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759.4316512,64.22637825,,,,,,,26.15123551,26.23541207,0.084571637,0.034435272,761.5384615,79.83230769,0.104830303,107.6923077,4.458598726,45.22292994,14.27272727,101.5625,,,0.003971075,0.001534348,0.000164165,2.588119333,0.700416881,0.270627738,-6.479649903,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759.1715976,64.31464567,,,,,,,25.85436476,25.9377416,0.084716875,0.034056022,761.5384615,79.83230769,0.104830303,107.6923077,4.487179487,44.87179487,14.18181818,101.5625,,,0.003899827,0.001513168,0.000159533,2.577259722,0.699830798,0.271540657,-6.493549886,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759.1376776,64.15690105,,,,,,,26.27423273,26.35866638,0.084512866,0.034610629,761.5384615,79.83230769,0.104830303,107.6923077,5.095541401,45.22292994,14.27272727,101.5625,,,0.00376135,0.001475553,0.000151706,2.549111098,0.698018651,0.273828258,-6.518722181,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758.8926997,64.07324799,,,,,,,26.33911638,26.42278702,0.084429917,0.0347073,761.5384615,79.83230769,0.104830303,107.6923077,5.095541401,45.85987261,14.27272727,101.5625,,,0.003658513,0.001449855,0.000145516,2.52336545,0.696344447,0.27595862,-6.536291951,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758.0374753,63.8782421,,,,,,,26.27181103,26.35019853,0.084267921,0.034657668,761.5384615,79.83230769,0.104830303,107.6923077,5.128205128,45.51282051,14.18181818,101.5625,,,0.003560534,0.001424945,0.000138368,2.498717183,0.694894754,0.278100602,-6.5536221,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757.6678099,63.36433416,,,,,,,26.06406448,26.14758579,0.083630759,0.034400385,761.5384615,79.83230769,0.104830303,107.6923077,5.095541401,44.58598726,14.27272727,101.5625,,,0.003550603,0.001424203,0.000134546,2.493045051,0.694922264,0.278744367,-6.554142808,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757.5698187,63.31032188,,,,,,,25.8888419,25.97179603,0.08357028,0.034173539,761.5384615,79.83230769,0.104830303,107.6923077,5.095541401,43.94904459,14.27272727,101.5625,,,0.003553554,0.00141835,0.000130428,2.505414489,0.696456894,0.277980708,-6.558261299,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757.9127878,63.47758753,,,,,,,26.00578814,26.08724477,0.083753155,0.034312375,761.5384615,79.83230769,0.104830303,107.6923077,5.095541401,44.58598726,14.27272727,101.5625,,,0.003565966,0.001404383,0.000125672,2.539169651,0.699754968,0.275584173,-6.568157442,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757.9127878,63.47758753,,,,,,,26.33191498,26.41653481,0.083753155,0.034742671,761.5384615,79.83230769,0.104830303,107.6923077,5.732484076,45.22292994,14.27272727,101.5625,,,0.003618542,0.001393571,0.000121428,2.596597483,0.704882349,0.27146385,-6.575886043,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756.7858893,63.34583938,,,,,,,26.1367272,26.19620693,0.08370378,0.034536489,761.5384615,79.83230769,0.104830303,107.6923077,5.732484076,44.58598726,14.27272727,101.5625,,,0.00378318,0.001398209,0.00011807,2.705733562,0.713880489,0.263839906,-6.572563491,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755.7569819,62.81742969,,,,,,,26.10042113,26.16933622,0.083118557,0.034535468,761.5384615,79.83230769,0.104830303,107.6923077,5.732484076,43.94904459,13.08333333,101.5625,,,0.004083369,0.001444782,0.00011935,2.826286631,0.723039895,0.255826811,-6.53979669,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754.5277507,62.46473243,,,,,,,26.02440806,26.0909779,0.082786528,0.034490989,750,85.53461538,0.114046154,113.4615385,5.696202532,43.67088608,12.15384615,101.5625,,,0.004554133,0.001507459,0.000121671,3.021066698,0.73652584,0.243796617,-6.497330033,2021/12/23 15:13,0,4.61E-09,3.317663084,0.000907441,8.41E-09,1.74E-08,0,0,-99.00180459,1.29E-07,6.70E-08,3.69E-08,2.11E-08,2.55E-08,1.48E-08,7.41E-09,8.80E-09,1.16E-08,1.34E-08,4.60E-09,1.32E-08,1.08E-34,3.22E-36,3.69E-34,1.04E-35,0.166666667,2.73E-34,2.27E-33,3.38E-36,1.04E-35,1.93E-35,1.91E-34,8.18E-36,0.046064233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27E-25,0,0,1.65E-24,3.31E-24,0,0,1.42E-14,5.29E-23,1.32E-23,1.32E-23,3.31E-24,6.62E-24,3.31E-24,8.27E-25,3.31E-24,1.65E-24,0,1.65E-24,1.65E-24,2.14E-50,6.68E-52,8.55E-50,1.34E-51,2.78E-17,0,3.42E-49,6.68E-52,0,2.67E-51,2.14E-50,1.34E-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
